symbol,event_date,surprise_raw,category,quintile,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
NGLB.DE,2021-06-29,4.82,positive,Q4,0.0,0.004685,-0.004685,0.035094,0.010409,0.024685,0.140376,0.007046,0.13333,-0.052822,0.002758,-0.05558
PPX.DE,2021-06-29,8.82,positive,Q4,0.002445,0.004685,-0.00224,0.001085,0.010409,-0.009325,0.031067,0.007046,0.024021,-0.155715,0.002758,-0.158473
RNL.DE,2021-06-29,388.27,positive,Q5,0.035657,0.004685,0.030971,-0.028269,0.010409,-0.038678,-0.031481,0.007046,-0.038527,-0.083521,0.002758,-0.086279
RRU.DE,2021-06-29,285.42,positive,Q5,0.026316,0.004685,0.02163,0.035088,0.010409,0.024678,0.052632,0.007046,0.045586,0.5,0.002758,0.497242
AIL.DE,2021-06-29,-2.26,negative,Q3,0.002029,0.004685,-0.002656,0.004587,0.010409,-0.005822,-0.015438,0.007046,-0.022483,-0.031581,0.002758,-0.034339
BEI.DE,2021-06-29,6.75,positive,Q4,0.001922,0.004685,-0.002763,0.028025,0.010409,0.017616,-0.008397,0.007046,-0.015443,-0.029947,0.002758,-0.032706
RDEB.DE,2021-06-29,-15.06,negative,Q2,0.020843,0.004685,0.016158,0.054775,0.010409,0.044365,None,None,None,0.133301,0.002758,0.130543
HNK1.DE,2021-06-29,69.81,positive,Q5,0.012654,0.004685,0.007969,-0.005423,0.010409,-0.015833,-0.018609,0.007046,-0.025655,-0.113569,0.002758,-0.116327
BSN.DE,2021-06-29,8.67,positive,Q4,0.018697,0.004685,0.014012,0.020817,0.010409,0.010408,0.028142,0.007046,0.021096,-0.001157,0.002758,-0.003915
LOR.DE,2021-06-29,-5.36,negative,Q3,-0.001471,0.004685,-0.006156,0.002121,0.010409,-0.008288,0.023277,0.007046,0.016231,-0.010521,0.002758,-0.01328
MOH.DE,2021-06-29,31.29,positive,Q5,0.002571,0.004685,-0.002115,-0.003013,0.010409,-0.013422,0.033683,0.007046,0.026637,-0.036548,0.002758,-0.039307
U9RA.DE,2021-06-29,111.36,positive,Q5,-0.013333,0.004685,-0.018019,-0.012063,0.010409,-0.022473,-0.072381,0.007046,-0.079427,0.005079,0.002758,0.002321
SND.DE,2021-06-29,7.34,positive,Q4,-0.001456,0.004685,-0.006141,0.024664,0.010409,0.014255,0.041566,0.007046,0.03452,0.107876,0.002758,0.105118
HEN.DE,2021-06-30,-10.7,negative,Q2,0.00072,0.002966,-0.002246,-0.003166,-0.011739,0.008573,-0.020435,-0.003808,-0.016627,-0.036984,-0.022767,-0.014217
HEN3.DE,2021-06-30,-10.7,negative,Q2,-0.003641,0.002966,-0.006607,-0.019337,-0.011739,-0.007598,-0.040181,-0.003808,-0.036373,-0.089779,-0.022767,-0.067012
BMT.DE,2021-06-30,-6.78,negative,Q3,-0.002994,0.002966,-0.00596,-0.006843,-0.011739,0.004895,-0.026518,-0.003808,-0.02271,-0.037211,-0.022767,-0.014444
1N8.DE,2021-06-30,15.15,positive,Q4,0.018845,0.002966,0.015879,0.002937,-0.011739,0.014676,0.119922,-0.003808,0.12373,0.213901,-0.022767,0.236668
DWNI.DE,2021-06-30,-86.97,negative,Q1,0.00352,0.002966,0.000554,0.000782,-0.011739,0.012521,0.021705,-0.003808,0.025513,0.028354,-0.022767,0.05112
GUI.DE,2021-06-30,-50.86,negative,Q1,-0.001379,0.002966,-0.004345,-0.016,-0.011739,-0.004261,0.030621,-0.003808,0.034429,0.017103,-0.022767,0.03987
NVJP.DE,2021-06-30,17.86,positive,Q4,-0.005245,0.002966,-0.008211,-0.033571,-0.011739,-0.021832,0.006924,-0.003808,0.010732,-0.024129,-0.022767,-0.001362
UNVB.DE,2021-06-30,-4.8,negative,Q3,0.005906,0.002966,0.00294,0.010867,-0.011739,0.022606,-0.020317,-0.003808,-0.016509,-0.05528,-0.022767,-0.032513
DHER.DE,2021-06-30,-101.92,negative,Q1,0.034832,0.002966,0.031866,0.074515,-0.011739,0.086254,0.112875,-0.003808,0.116683,0.000441,-0.022767,0.023208
CTX.DE,2021-07-29,4.2,positive,Q4,0.045102,0.001566,0.043536,0.034917,0.013964,0.020954,0.058196,0.022061,0.036135,0.012838,0.010384,0.002454
KFI1.DE,2021-07-30,7.24,positive,Q4,0.0,-0.000877,0.000877,-0.022409,0.011348,-0.033757,-0.058824,0.017109,-0.075932,-0.089636,0.008196,-0.097832
ASG.DE,2021-08-03,-4.85,negative,Q3,0.003079,0.003348,-0.000269,0.037721,0.008537,0.029185,0.047729,0.009461,0.038268,0.17244,0.007275,0.165165
U9R.DE,2021-08-05,299.04,positive,Q5,-0.003324,-0.001018,-0.002306,0.032764,0.013704,0.01906,-0.082621,0.010828,-0.093449,0.091168,0.012596,0.078572
TCO0.DE,2021-08-30,-12.3,negative,Q2,-0.015748,-0.000682,-0.015066,0.007874,0.000505,0.007369,0.015748,-0.02967,0.045418,0.122047,-0.036504,0.158552
GXI.DE,2021-08-30,-58.5,negative,Q1,-0.001738,-0.000682,-0.001056,0.027231,0.000505,0.026725,-0.063384,-0.02967,-0.033714,-0.1146,-0.036504,-0.078096
USX1.DE,2021-09-29,56.25,positive,Q5,-0.027287,-0.006831,-0.020456,-0.047619,-0.000644,-0.046975,0.197967,0.028051,0.169916,0.074371,0.038764,0.035608
WAF.DE,2021-09-29,-5.29,negative,Q3,0.002188,-0.006831,0.009019,0.004375,-0.000644,0.005019,-0.002188,0.028051,-0.030239,0.024388,0.038764,-0.014375
