symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
KEI.NS,2022-06-30,2,streak_2,0.039351,0.00282,0.036532,0.050848,0.021277,0.029572,0.089198,0.092028,-0.00283,0.24156,0.027685,0.213875
LTTS.NS,2022-06-30,2,streak_2,-0.014912,0.00282,-0.017732,0.035171,0.021277,0.013895,0.168554,0.092028,0.076526,0.167257,0.027685,0.139572
RITES.NS,2022-06-30,2,streak_2,-0.00042,0.00282,-0.00324,0.018768,0.021277,-0.002508,0.136701,0.092028,0.044673,0.397638,0.027685,0.369952
PVRINOX.BO,2022-07-21,2,streak_2,0.013823,-0.004154,0.017978,0.068045,0.018084,0.049961,-0.054666,0.048631,-0.103297,-0.068985,-0.013441,-0.055544
MAHLIFE.BO,2022-07-28,3,streak_3,-0.020376,0.015122,-0.035499,0.017639,0.024004,-0.006364,0.238498,0.013442,0.225056,None,None,None
SKFINDIA.BO,2022-07-28,2,streak_2,0.02755,0.015122,0.012427,0.053421,0.024004,0.029417,0.15648,0.013442,0.143038,None,None,None
SKFINDIA.NS,2022-07-28,2,streak_2,0.035277,0.015122,0.020154,0.051141,0.024004,0.027137,0.150213,0.013442,0.136771,None,None,None
INDIANB.NS,2022-08-01,2,streak_2,-0.002802,0.006808,-0.009609,-0.019733,0.002817,-0.02255,0.094037,0.006338,0.087699,0.377672,-0.015023,0.392696
J&KBANK.NS,2022-08-01,2,streak_2,0.050975,0.006808,0.044167,0.033733,0.002817,0.030916,0.071214,0.006338,0.064876,0.288606,-0.015023,0.303629
ABCAPITAL.NS,2022-08-03,2,streak_2,-0.009421,-0.004666,-0.004754,-0.005181,0.011433,-0.016614,0.072068,0.001167,0.070901,0.11399,-0.019132,0.133122
GAIL.NS,2022-08-04,3,streak_3,-0.051429,-0.005626,-0.045803,-0.081689,0.004923,-0.086611,-0.034326,-0.004219,-0.030107,-0.022485,-0.026254,0.003769
PRAJIND.NS,2022-08-04,2,streak_2,-0.014025,-0.005626,-0.0084,-0.025341,0.004923,-0.030264,0.085295,-0.004219,0.089514,0.076157,-0.026254,0.102411
GULFOILLUB.BO,2022-08-04,2,streak_2,-0.017571,-0.005626,-0.011945,0.004309,0.004923,-0.000613,0.1054,-0.004219,0.109619,-0.053431,-0.026254,-0.027177
KALYANKJIL.BO,2022-08-04,2,streak_2,0.012181,-0.005626,0.017807,-0.005589,0.004923,-0.010512,0.205503,-0.004219,0.209722,0.44712,-0.026254,0.473374
GULFOILLUB.NS,2022-08-04,2,streak_2,-0.015503,-0.005626,-0.009877,0.003613,0.004923,-0.00131,0.103139,-0.004219,0.107358,-0.053812,-0.026254,-0.027558
PETRONET.NS,2022-08-05,3,streak_3,-0.024103,0.007072,-0.031176,-0.008589,0.020981,-0.02957,0.001127,0.002357,-0.00123,-0.031082,-0.014851,-0.016231
AIAENG.NS,2022-08-09,2,streak_2,0.0,0.018801,-0.018801,-0.01135,0.026792,-0.038142,-0.013334,0.019741,-0.033075,0.055686,0.003995,0.05169
M&MFIN.NS,2022-08-23,9,streak_5plus,0.00716,0.004911,0.002249,0.05302,0.002573,0.050447,0.145723,-0.015435,0.161158,0.040448,-0.012629,0.053077
M&M.NS,2022-08-23,9,streak_5plus,-0.003772,0.004911,-0.008683,0.027968,0.002573,0.025395,0.029298,-0.015435,0.044733,-0.04308,-0.012629,-0.030452
GUJGAS.BO,2022-09-28,4,streak_4,0.020341,-0.021718,0.042059,None,None,None,0.023106,0.011713,0.011393,-0.052545,0.010981,-0.063526
AEGISLOG.BO,2022-09-28,2,streak_2,0.011082,-0.021718,0.0328,None,None,None,0.144707,0.011713,0.132994,0.284608,0.010981,0.273627
APARINDS.NS,2022-09-29,4,streak_4,0.057319,0.007982,0.049337,0.200048,0.015465,0.184583,0.193036,0.046645,0.146391,0.433993,0.043901,0.390091
HAL.NS,2022-09-29,4,streak_4,0.012982,0.007982,0.005,0.069634,0.015465,0.054169,0.090656,0.046645,0.044011,0.09097,0.043901,0.047069
JYOTHYLAB.BO,2022-09-29,2,streak_2,0.009406,0.007982,0.001424,0.043156,0.015465,0.027691,0.020139,0.046645,-0.026506,0.089521,0.043901,0.04562
IRCON.NS,2022-09-29,4,streak_4,0.004917,0.007982,-0.003065,0.066102,0.015465,0.050637,0.115542,0.046645,0.068897,0.531549,0.043901,0.487648
HGINFRA.BO,2022-09-29,4,streak_4,0.01812,0.007982,0.010138,0.010851,0.015465,-0.004614,-0.017685,0.046645,-0.06433,-0.003026,0.043901,-0.046927
ITC.BO,2022-09-29,2,streak_2,-0.003173,0.007982,-0.011156,0.010508,0.015465,-0.004957,0.037659,0.046645,-0.008986,0.006594,0.043901,-0.037307
HINDUNILVR.BO,2022-09-29,2,streak_2,-0.001516,0.007982,-0.009498,-0.032048,0.015465,-0.047513,-0.065282,0.046645,-0.111927,-0.042682,0.043901,-0.086583
HINDUNILVR.NS,2022-09-29,2,streak_2,-0.001516,0.007982,-0.009498,-0.032048,0.015465,-0.047513,-0.065282,0.046645,-0.111927,-0.042682,0.043901,-0.086583
SKFINDIA.BO,2022-09-29,3,streak_3,0.017999,0.007982,0.010017,0.025871,0.015465,0.010406,-0.057885,0.046645,-0.10453,-0.014325,0.043901,-0.058226
VMART.BO,2022-09-29,3,streak_3,0.000875,0.007982,-0.007107,0.013781,0.015465,-0.001684,0.048001,0.046645,0.001356,0.003874,0.043901,-0.040028
ICIL.NS,2022-09-29,3,streak_3,-0.001127,0.007982,-0.009109,0.016525,0.015465,0.00106,-0.040712,0.046645,-0.087357,-0.028243,0.043901,-0.072144
IDFCFIRSTB.BO,2022-09-29,2,streak_2,0.043122,0.007982,0.03514,0.137358,0.015465,0.121893,0.169962,0.046645,0.123317,0.188894,0.043901,0.144992
GREENPANEL.BO,2022-09-29,4,streak_4,0.010914,0.007982,0.002932,-0.004749,0.015465,-0.020215,-0.100192,0.046645,-0.146837,-0.201343,0.043901,-0.245244
INDIANB.BO,2022-09-29,3,streak_3,0.013412,0.007982,0.00543,0.050405,0.015465,0.03494,0.263314,0.046645,0.216669,0.432802,0.043901,0.388901
JBCHEPHARM.NS,2022-09-29,4,streak_4,0.002824,0.007982,-0.005158,0.032215,0.015465,0.01675,-0.010204,0.046645,-0.056849,0.012364,0.043901,-0.031537
GSPL.NS,2022-09-29,2,streak_2,0.006114,0.007982,-0.001868,-0.019573,0.015465,-0.035038,-0.042248,0.046645,-0.088893,0.120266,0.043901,0.076365
INDIGOPNTS.NS,2022-09-29,4,streak_4,-0.0059,0.007982,-0.013882,-0.0063,0.015465,-0.021766,-0.05188,0.046645,-0.098525,-0.148544,0.043901,-0.192445
INDOSTAR.BO,2022-09-29,2,streak_2,0.014735,0.007982,0.006753,0.09201,0.015465,0.076545,0.033726,0.046645,-0.012919,-0.009168,0.043901,-0.05307
INDOSTAR.NS,2022-09-29,2,streak_2,0.04428,0.007982,0.036298,0.075478,0.015465,0.060013,0.072123,0.046645,0.025478,0.015766,0.043901,-0.028135
JKPAPER.BO,2022-09-29,2,streak_2,0.030047,0.007982,0.022065,0.056385,0.015465,0.040919,0.127459,0.046645,0.080814,0.111407,0.043901,0.067506
LTIM.BO,2022-09-29,2,streak_2,0.003374,0.007982,-0.004608,0.047222,0.015465,0.031757,0.031057,0.046645,-0.015588,-0.005581,0.043901,-0.049482
PERSISTENT.NS,2022-09-29,2,streak_2,0.005458,0.007982,-0.002524,0.102108,0.015465,0.086642,0.123432,0.046645,0.076787,0.187366,0.043901,0.143464
PETRONET.BO,2022-09-29,4,streak_4,0.00197,0.007982,-0.006012,0.022254,0.015465,0.006789,0.044972,0.046645,-0.001673,0.108722,0.043901,0.064821
CONCOR.NS,2022-09-29,2,streak_2,0.022779,0.007982,0.014797,0.0204,0.015465,0.004935,0.12906,0.046645,0.082415,0.051952,0.043901,0.00805
AFFLE.NS,2022-09-29,4,streak_4,0.042617,0.007982,0.034635,0.056424,0.015465,0.040958,-0.044643,0.046645,-0.091288,-0.109623,0.043901,-0.153524
PETRONET.NS,2022-09-29,4,streak_4,-0.000232,0.007982,-0.008214,0.021791,0.015465,0.006326,0.04503,0.046645,-0.001615,0.10936,0.043901,0.065458
METROBRAND.NS,2022-09-29,2,streak_2,0.011369,0.007982,0.003387,0.059296,0.015465,0.04383,-0.087884,0.046645,-0.134529,-0.052664,0.043901,-0.096566
MINDACORP.BO,2022-09-29,4,streak_4,0.022726,0.007982,0.014744,0.019811,0.015465,0.004346,-0.072378,0.046645,-0.119023,0.000939,0.043901,-0.042963
PHOENIXLTD.BO,2022-09-29,4,streak_4,0.074988,0.007982,0.067006,0.097357,0.015465,0.081891,0.099351,0.046645,0.052706,0.063441,0.043901,0.01954
GRINDWELL.BO,2022-09-29,3,streak_3,-0.001819,0.007982,-0.009801,0.018157,0.015465,0.002692,0.003906,0.046645,-0.042739,-0.127172,0.043901,-0.171074
PIIND.BO,2022-09-29,2,streak_2,0.003434,0.007982,-0.004548,0.017,0.015465,0.001535,0.072466,0.046645,0.025821,0.139016,0.043901,0.095114
MINDACORP.NS,2022-09-29,3,streak_3,0.009001,0.007982,0.001019,0.017019,0.015465,0.001554,-0.077668,0.046645,-0.124314,-0.002213,0.043901,-0.046115
PNBHOUSING.BO,2022-09-29,2,streak_2,0.044568,0.007982,0.036586,0.06682,0.015465,0.051354,0.183859,0.046645,0.137214,0.342139,0.043901,0.298238
COROMANDEL.BO,2022-09-29,3,streak_3,0.008594,0.007982,0.000612,0.027469,0.015465,0.012004,-0.011188,0.046645,-0.057833,-0.099742,0.043901,-0.143643
DRREDDY.BO,2022-09-29,2,streak_2,-0.005793,0.007982,-0.013775,0.009245,0.015465,-0.006221,0.019004,0.046645,-0.027641,-0.022959,0.043901,-0.066861
DRREDDY.NS,2022-09-29,3,streak_3,-0.005732,0.007982,-0.013714,0.008446,0.015465,-0.007019,0.022752,0.046645,-0.023893,-0.022963,0.043901,-0.066864
PIIND.NS,2022-09-29,2,streak_2,0.002925,0.007982,-0.005057,0.026105,0.015465,0.01064,0.074809,0.046645,0.028164,0.142476,0.043901,0.098574
GRANULES.BO,2022-09-29,3,streak_3,0.064428,0.007982,0.056446,0.0777,0.015465,0.062234,0.132719,0.046645,0.086073,-0.009409,0.043901,-0.05331
PRAJIND.BO,2022-09-29,3,streak_3,0.011269,0.007982,0.003287,0.075804,0.015465,0.060339,-0.002179,0.046645,-0.048824,-0.142367,0.043901,-0.186268
PRESTIGE.BO,2022-09-29,3,streak_3,0.002324,0.007982,-0.005658,0.045729,0.015465,0.030264,-0.013455,0.046645,-0.0601,0.006772,0.043901,-0.037129
PRINCEPIPE.BO,2022-09-29,2,streak_2,0.001211,0.007982,-0.006771,0.007766,0.015465,-0.007699,-0.108782,0.046645,-0.155427,0.013371,0.043901,-0.030531
FINEORG.NS,2022-09-29,2,streak_2,0.012589,0.007982,0.004606,-0.032246,0.015465,-0.047712,-0.077886,0.046645,-0.124531,-0.179362,0.043901,-0.223263
AXISBANK.NS,2022-09-29,3,streak_3,0.01976,0.007982,0.011778,0.050217,0.015465,0.034752,0.255993,0.046645,0.209348,0.299795,0.043901,0.255894
BAJAJ-AUTO.BO,2022-09-29,3,streak_3,0.011642,0.007982,0.00366,0.02976,0.015465,0.014295,0.050844,0.046645,0.004199,0.0229,0.043901,-0.021001
BAJFINANCE.BO,2022-09-29,2,streak_2,0.032835,0.007982,0.024853,0.041798,0.015465,0.026332,-0.013265,0.046645,-0.059911,-0.08391,0.043901,-0.127811
PNCINFRA.BO,2022-09-29,3,streak_3,0.022065,0.007982,0.014082,0.037456,0.015465,0.02199,-0.010762,0.046645,-0.057407,0.078923,0.043901,0.035022
BANKBARODA.NS,2022-09-29,3,streak_3,0.038835,0.007982,0.030853,0.058424,0.015465,0.042959,0.153364,0.046645,0.106719,0.454249,0.043901,0.410347
SANOFI.NS,2022-09-29,4,streak_4,-0.001685,0.007982,-0.009667,0.017225,0.015465,0.00176,-0.037743,0.046645,-0.084388,0.021776,0.043901,-0.022125
TITAN.NS,2022-09-29,2,streak_2,0.029803,0.007982,0.021821,0.024232,0.015465,0.008767,0.080938,0.046645,0.034293,0.00859,0.043901,-0.035311
BAYERCROP.BO,2022-09-29,4,streak_4,0.000185,0.007982,-0.007797,-0.007014,0.015465,-0.022479,-0.042678,0.046645,-0.089323,0.025985,0.043901,-0.017916
VIPIND.BO,2022-09-29,2,streak_2,0.019914,0.007982,0.011932,0.072455,0.015465,0.05699,0.085835,0.046645,0.03919,0.041598,0.043901,-0.002303
HGINFRA.NS,2022-09-29,4,streak_4,0.028583,0.007982,0.020601,0.004083,0.015465,-0.011382,-0.014257,0.046645,-0.060902,0.0,0.043901,-0.043901
FEDERALBNK.BO,2022-09-29,3,streak_3,0.048684,0.007982,0.040702,0.067256,0.015465,0.05179,0.160927,0.046645,0.114282,0.215741,0.043901,0.17184
POLYCAB.BO,2022-09-29,2,streak_2,-0.012043,0.007982,-0.020025,0.020922,0.015465,0.005457,0.062938,0.046645,0.016293,-0.008455,0.043901,-0.052356
ICICIBANK.NS,2022-09-29,3,streak_3,0.021457,0.007982,0.013475,0.049241,0.015465,0.033776,0.075786,0.046645,0.029141,0.076017,0.043901,0.032116
TORNTPOWER.BO,2022-09-29,2,streak_2,0.012464,0.007982,0.004482,0.043603,0.015465,0.028138,0.039142,0.046645,-0.007503,0.031968,0.043901,-0.011933
ICIL.BO,2022-09-29,3,streak_3,0.005475,0.007982,-0.002507,0.012074,0.015465,-0.003391,-0.039223,0.046645,-0.085868,-0.030448,0.043901,-0.07435
IDFCFIRSTB.NS,2022-09-29,2,streak_2,0.044127,0.007982,0.036145,0.137214,0.015465,0.121748,0.168733,0.046645,0.122088,0.188485,0.043901,0.144584
RITES.NS,2022-09-29,3,streak_3,0.007917,0.007982,-6.5e-05,0.074292,0.015465,0.058827,0.157336,0.046645,0.110691,0.059794,0.043901,0.015893
PRAJIND.NS,2022-09-29,3,streak_3,0.011264,0.007982,0.003282,0.075518,0.015465,0.060052,-0.002778,0.046645,-0.049423,-0.142049,0.043901,-0.18595
PRESTIGE.NS,2022-09-29,3,streak_3,0.002238,0.007982,-0.005744,0.047899,0.015465,0.032434,-0.011684,0.046645,-0.058329,0.008237,0.043901,-0.035664
INDIGOPNTS.BO,2022-09-29,4,streak_4,-0.008922,0.007982,-0.016904,-0.007664,0.015465,-0.023129,-0.053621,0.046645,-0.100266,-0.151373,0.043901,-0.195275
INDUSINDBK.BO,2022-09-29,3,streak_3,0.037799,0.007982,0.029817,0.050389,0.015465,0.034924,0.003944,0.046645,-0.042702,0.076858,0.043901,0.032957
PRINCEPIPE.NS,2022-09-29,2,streak_2,0.0,0.007982,-0.007982,0.011313,0.015465,-0.004152,-0.105861,0.046645,-0.152506,0.029654,0.043901,-0.014248
NCC.BO,2022-09-29,3,streak_3,0.030719,0.007982,0.022737,0.038694,0.015465,0.023229,0.061586,0.046645,0.014941,0.182543,0.043901,0.138642
SBIN.NS,2022-09-29,2,streak_2,0.016962,0.007982,0.00898,0.029811,0.015465,0.014345,0.09393,0.046645,0.047285,0.172601,0.043901,0.1287
NCC.NS,2022-09-29,3,streak_3,0.030065,0.007982,0.022083,0.045172,0.015465,0.029707,0.063092,0.046645,0.016447,0.183649,0.043901,0.139748
SONACOMS.BO,2022-09-29,3,streak_3,-0.010463,0.007982,-0.018445,0.011744,0.015465,-0.003721,-0.008748,0.046645,-0.055393,-0.103588,0.043901,-0.147489
NH.NS,2022-09-29,2,streak_2,0.003414,0.007982,-0.004568,-0.019797,0.015465,-0.035262,0.063127,0.046645,0.016482,0.058954,0.043901,0.015053
SONATSOFTW.NS,2022-09-29,2,streak_2,0.037834,0.007982,0.029852,0.032708,0.015465,0.017243,0.036309,0.046645,-0.010336,0.143965,0.043901,0.100064
NHPC.BO,2022-09-29,2,streak_2,-0.010919,0.007982,-0.018901,0.052775,0.015465,0.03731,0.212314,0.046645,0.165669,0.091598,0.043901,0.047697
NHPC.NS,2022-09-29,2,streak_2,-0.012402,0.007982,-0.020384,0.049909,0.015465,0.034444,0.209014,0.046645,0.162369,0.092861,0.043901,0.04896
HINDZINC.BO,2022-09-29,3,streak_3,-0.001141,0.007982,-0.009123,0.061418,0.015465,0.045953,0.058441,0.046645,0.011796,0.27519,0.043901,0.231289
VIPIND.NS,2022-09-29,2,streak_2,0.024871,0.007982,0.016888,0.076385,0.015465,0.060919,0.08469,0.046645,0.038045,0.037422,0.043901,-0.006479
JBCHEPHARM.BO,2022-09-29,3,streak_3,0.004749,0.007982,-0.003234,0.039374,0.015465,0.023909,-0.004695,0.046645,-0.05134,0.023635,0.043901,-0.020266
REDINGTON.BO,2022-09-29,4,streak_4,0.01379,0.007982,0.005808,0.056586,0.015465,0.041121,-0.015216,0.046645,-0.061861,0.317404,0.043901,0.273502
JKPAPER.NS,2022-09-29,2,streak_2,0.038562,0.007982,0.03058,0.054062,0.015465,0.038597,0.128288,0.046645,0.081643,0.11499,0.043901,0.071089
REDINGTON.NS,2022-09-29,3,streak_3,0.009028,0.007982,0.001046,0.054324,0.015465,0.038859,-0.016313,0.046645,-0.062958,0.316044,0.043901,0.272142
TCI.BO,2022-09-29,4,streak_4,-0.01732,0.007982,-0.025303,0.019746,0.015465,0.004281,-0.042233,0.046645,-0.088878,-0.202142,0.043901,-0.246044
SAGCEM.BO,2022-09-29,2,streak_2,0.012551,0.007982,0.004569,0.014043,0.015465,-0.001422,0.02428,0.046645,-0.022365,0.165946,0.043901,0.122045
ROUTE.BO,2022-09-29,2,streak_2,0.019422,0.007982,0.01144,0.039436,0.015465,0.023971,-0.021659,0.046645,-0.068304,-0.094267,0.043901,-0.138168
ROUTE.NS,2022-09-29,2,streak_2,0.021554,0.007982,0.013572,0.039041,0.015465,0.023576,-0.022193,0.046645,-0.068838,-0.098291,0.043901,-0.142192
DCBBANK.NS,2022-09-29,2,streak_2,0.01474,0.007982,0.006758,0.034055,0.015465,0.01859,0.021246,0.046645,-0.025399,0.235946,0.043901,0.192045
AXISBANK.BO,2022-09-29,3,streak_3,0.020663,0.007982,0.012681,0.050855,0.015465,0.035389,0.256519,0.046645,0.209874,0.301053,0.043901,0.257152
SAIL.BO,2022-09-29,4,streak_4,0.037907,0.007982,0.029925,0.114286,0.015465,0.098821,0.066902,0.046645,0.020257,0.094625,0.043901,0.050724
NH.BO,2022-09-29,2,streak_2,0.005165,0.007982,-0.002817,-0.017101,0.015465,-0.032566,0.065349,0.046645,0.018704,0.058636,0.043901,0.014734
CIPLA.NS,2022-09-29,3,streak_3,-0.00081,0.007982,-0.008792,0.016667,0.015465,0.001202,0.035259,0.046645,-0.011386,-0.025369,0.043901,-0.06927
OIL.BO,2022-09-29,4,streak_4,-0.004494,0.007982,-0.012476,0.066047,0.015465,0.050581,0.107012,0.046645,0.060367,0.222385,0.043901,0.178484
FORTIS.NS,2022-09-29,4,streak_4,0.009536,0.007982,0.001554,0.062099,0.015465,0.046633,0.060945,0.046645,0.0143,0.068789,0.043901,0.024888
UNITDSPR.BO,2022-09-29,2,streak_2,-0.000772,0.007982,-0.008754,0.025993,0.015465,0.010528,0.03549,0.046645,-0.011155,0.042549,0.043901,-0.001352
LTTS.NS,2022-09-29,3,streak_3,0.020269,0.007982,0.012287,0.022484,0.015465,0.007019,-0.014828,0.046645,-0.061473,0.043982,0.043901,8.1e-05
LTTS.BO,2022-09-29,2,streak_2,0.018667,0.007982,0.010685,0.017532,0.015465,0.002067,-0.013751,0.046645,-0.060396,0.04148,0.043901,-0.002422
TATACHEM.NS,2022-09-29,3,streak_3,0.010742,0.007982,0.00276,0.050179,0.015465,0.034714,0.035636,0.046645,-0.011009,-0.150461,0.043901,-0.194362
VINATIORGA.BO,2022-09-29,4,streak_4,0.037339,0.007982,0.029357,0.030372,0.015465,0.014907,-0.041125,0.046645,-0.08777,-0.018833,0.043901,-0.062734
BANKBARODA.BO,2022-09-29,3,streak_3,0.038835,0.007982,0.030853,0.058424,0.015465,0.042959,0.152247,0.046645,0.105602,0.454249,0.043901,0.410347
TATAPOWER.BO,2022-09-29,2,streak_2,0.01999,0.007982,0.012008,0.044498,0.015465,0.029033,0.060067,0.046645,0.013422,-0.030178,0.043901,-0.074079
BERGEPAINT.NS,2022-09-29,3,streak_3,-0.005316,0.007982,-0.013298,-0.007817,0.015465,-0.023282,-0.073286,0.046645,-0.119932,-0.058283,0.043901,-0.102184
FORTIS.BO,2022-09-29,4,streak_4,0.008027,0.007982,4.5e-05,0.061645,0.015465,0.04618,0.061069,0.046645,0.014424,0.0666,0.043901,0.022699
TARSONS.BO,2022-09-29,3,streak_3,-0.010092,0.007982,-0.018074,-0.031418,0.015465,-0.046883,-0.044014,0.046645,-0.090659,-0.155566,0.043901,-0.199467
TATAPOWER.NS,2022-09-29,2,streak_2,0.01999,0.007982,0.012008,0.044498,0.015465,0.029033,0.060308,0.046645,0.013662,-0.030178,0.043901,-0.074079
TARSONS.NS,2022-09-29,3,streak_3,0.006794,0.007982,-0.001188,-0.022837,0.015465,-0.038302,-0.032718,0.046645,-0.079363,-0.144559,0.043901,-0.18846
RKFORGE.BO,2022-09-29,3,streak_3,0.032139,0.007982,0.024157,0.093297,0.015465,0.077832,0.162808,0.046645,0.116163,0.368802,0.043901,0.324901
TATACHEM.BO,2022-09-29,4,streak_4,0.01074,0.007982,0.002758,0.049758,0.015465,0.034293,0.035209,0.046645,-0.011436,-0.150248,0.043901,-0.194149
UJJIVANSFB.BO,2022-09-29,2,streak_2,0.027792,0.007982,0.01981,0.124566,0.015465,0.109101,0.149876,0.046645,0.103231,0.315633,0.043901,0.271732
TCI.NS,2022-09-29,4,streak_4,-0.022758,0.007982,-0.03074,0.020325,0.015465,0.00486,-0.0443,0.046645,-0.090945,-0.199893,0.043901,-0.243794
UJJIVANSFB.NS,2022-09-29,2,streak_2,0.029777,0.007982,0.021795,0.120099,0.015465,0.104634,0.152357,0.046645,0.105712,0.313648,0.043901,0.269746
IOC.NS,2022-09-29,2,streak_2,0.015931,0.007982,0.007949,0.028011,0.015465,0.012546,0.03869,0.046645,-0.007955,0.134279,0.043901,0.090377
ABB.BO,2022-09-29,4,streak_4,0.024991,0.007982,0.017009,0.064138,0.015465,0.048673,-0.012636,0.046645,-0.059281,-0.10477,0.043901,-0.148671
TCIEXP.BO,2022-09-29,2,streak_2,-0.006915,0.007982,-0.014897,0.020557,0.015465,0.005092,0.035723,0.046645,-0.010922,-0.016485,0.043901,-0.060386
ABCAPITAL.BO,2022-09-29,4,streak_4,0.01824,0.007982,0.010258,0.053808,0.015465,0.038342,0.05928,0.046645,0.012634,0.369813,0.043901,0.325912
CUMMINSIND.BO,2022-09-29,2,streak_2,0.00625,0.007982,-0.001732,0.038453,0.015465,0.022988,0.0922,0.046645,0.045555,0.170498,0.043901,0.126597
ACE.BO,2022-09-29,3,streak_3,0.007246,0.007982,-0.000736,0.063212,0.015465,0.047747,0.076066,0.046645,0.029421,0.080763,0.043901,0.036862
TIINDIA.BO,2022-09-29,3,streak_3,0.057862,0.007982,0.04988,0.066228,0.015465,0.050763,0.028266,0.046645,-0.018379,0.060656,0.043901,0.016755
ACE.NS,2022-09-29,3,streak_3,0.005095,0.007982,-0.002887,0.070303,0.015465,0.054838,0.084011,0.046645,0.037366,0.089839,0.043901,0.045938
