symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
600150.SS,2019-03-19,4,streak_4,-0.044338,-0.005945,-0.038393,0.036859,-0.03541,0.072269,0.403846,0.010856,0.392991,-0.002671,-0.069527,0.066856
000100.SZ,2019-03-19,2,streak_2,-0.003257,-0.005945,0.002687,0.068404,-0.03541,0.103814,0.032573,0.010856,0.021718,-0.149837,-0.069527,-0.08031
600585.SS,2019-03-21,12,streak_5plus,-0.019048,-0.028869,0.009821,-0.019048,-0.023407,0.004359,0.069388,0.009363,0.060025,0.110884,-0.038752,0.149636
600256.SS,2019-03-21,4,streak_4,-0.009836,-0.028869,0.019033,-0.052459,-0.023407,-0.029052,0.009836,0.009363,0.000473,-0.193443,-0.038752,-0.154691
601857.SS,2019-03-21,2,streak_2,-0.006838,-0.028869,0.022031,-0.042735,-0.023407,-0.019328,-0.011966,0.009363,-0.021329,-0.107692,-0.038752,-0.068941
600323.SS,2019-03-21,3,streak_3,-0.008564,-0.028869,0.020305,-0.003953,-0.023407,0.019454,-0.022398,0.009363,-0.031761,0.04809,-0.038752,0.086841
000656.SZ,2019-03-25,2,streak_2,-0.019787,0.00161,-0.021397,0.136986,0.034085,0.102901,0.185693,0.025765,0.159928,-0.008593,-0.012346,0.003753
601881.SS,2019-03-27,2,streak_2,-0.00107,0.007783,-0.008853,0.291979,0.035964,0.256015,0.150802,0.025497,0.125306,0.109091,-0.017177,0.126268
601799.SS,2019-03-27,2,streak_2,-0.007544,0.007783,-0.015328,0.050476,0.035964,0.014513,0.201365,0.025497,0.175869,0.2134,-0.017177,0.230577
600125.SS,2019-03-28,3,streak_3,0.001319,0.009854,-0.008534,0.05409,0.038615,0.015475,-0.062005,0.021039,-0.083044,-0.221636,-0.013848,-0.207788
600373.SS,2019-03-28,3,streak_3,0.025376,0.009854,0.015522,0.076128,0.038615,0.037513,-0.069549,0.021039,-0.090587,-0.100564,-0.013848,-0.086716
000039.SZ,2019-03-28,2,streak_2,0.062691,0.009854,0.052838,0.136086,0.038615,0.09747,0.012232,0.021039,-0.008806,-0.042813,-0.013848,-0.028965
000069.SZ,2019-03-29,2,streak_2,0.051948,0.016087,0.035862,None,None,None,0.207694,0.005011,0.202684,-0.057873,-0.023998,-0.033875
601328.SS,2019-03-29,2,streak_2,0.012165,0.016087,-0.003921,None,None,None,0.002433,0.005011,-0.002577,-0.019465,-0.023998,0.004533
601138.SS,2019-03-30,2,streak_2,0.028919,-0.005191,0.03411,0.003805,0.016351,-0.012546,None,None,None,-0.138508,-0.025175,-0.113333
600352.SS,2019-04-01,8,streak_5plus,0.100257,-0.005191,0.105448,0.337404,0.016351,0.321053,None,None,None,-0.101542,-0.025175,-0.076367
600557.SS,2019-04-09,2,streak_2,0.069225,-0.002048,0.071273,0.021821,-0.000256,0.022077,-0.048909,-0.085744,0.036835,0.118134,-0.065779,0.183913
603444.SS,2019-04-09,3,streak_3,0.062717,-0.002048,0.064765,0.047496,-0.000256,0.047752,0.008716,-0.085744,0.09446,0.069475,-0.065779,0.135255
603587.SS,2019-04-12,2,streak_2,-0.05675,-0.011302,-0.045448,-0.059737,-0.003082,-0.056655,-0.167264,-0.09196,-0.075304,-0.146953,-0.060879,-0.086075
603160.SS,2019-04-12,2,streak_2,0.099943,-0.011302,0.111245,0.248371,-0.003082,0.251453,0.235339,-0.09196,0.327299,0.36767,-0.060879,0.428548
603369.SS,2019-04-12,4,streak_4,-0.020163,-0.011302,-0.008861,0.04719,-0.003082,0.050272,0.019734,-0.09196,0.111694,0.113685,-0.060879,0.174564
600089.SS,2019-04-15,2,streak_2,-0.016216,0.014809,-0.031025,-0.036036,0.008314,-0.04435,-0.14955,-0.077163,-0.072387,-0.162162,-0.051702,-0.11046
002230.SZ,2019-04-18,2,streak_2,-0.026972,-0.009191,-0.017781,-0.060035,-0.024509,-0.035526,-0.136891,-0.11616,-0.020731,-0.081207,-0.061782,-0.019425
000983.SZ,2019-04-22,3,streak_3,0.005305,0.0,0.005305,-0.082228,-0.01211,-0.070118,-0.132626,-0.098428,-0.034198,-0.129973,-0.06184,-0.068134
300073.SZ,2019-04-23,3,streak_3,0.011089,-0.015202,0.026291,-0.066139,-0.018037,-0.048102,-0.134653,-0.103324,-0.03133,-0.062178,-0.056429,-0.005749
600699.SS,2019-04-23,3,streak_3,0.064082,-0.015202,0.079284,-0.024233,-0.018037,-0.006196,-0.21217,-0.103324,-0.108846,-0.208939,-0.056429,-0.15251
002745.SZ,2019-04-24,3,streak_3,-0.048957,-0.006279,-0.042677,-0.126003,-0.007588,-0.118416,-0.17496,-0.100733,-0.074227,-0.161316,-0.038723,-0.122593
601006.SS,2019-04-24,2,streak_2,0.00188,-0.006279,0.008159,None,None,None,-0.024436,-0.100733,0.076297,-0.003759,-0.038723,0.034964
600570.SS,2019-04-24,3,streak_3,-0.040138,-0.006279,-0.033859,None,None,None,-0.099654,-0.100733,0.001079,0.011765,-0.038723,0.050488
600519.SS,2019-04-24,2,streak_2,-0.018178,-0.006279,-0.011899,None,None,None,-0.112371,-0.100733,-0.011638,-0.009926,-0.038723,0.028797
601881.SS,2019-04-24,3,streak_3,-0.04947,-0.006279,-0.043191,None,None,None,-0.224382,-0.100733,-0.123649,-0.095406,-0.038723,-0.056683
600801.SS,2019-04-25,3,streak_3,0.015548,0.006056,0.009492,None,None,None,0.034629,-0.099263,0.133892,0.048057,-0.039231,0.087288
002353.SZ,2019-04-25,2,streak_2,-0.027076,0.006056,-0.033132,None,None,None,-0.164711,-0.099263,-0.065448,0.119134,-0.039231,0.158365
600750.SS,2019-04-25,5,streak_5plus,-0.016055,0.006056,-0.022111,None,None,None,-0.080275,-0.099263,0.018988,-0.130734,-0.039231,-0.091503
601111.SS,2019-04-25,2,streak_2,-0.013265,0.006056,-0.019321,None,None,None,-0.161224,-0.099263,-0.061962,-0.086735,-0.039231,-0.047504
603288.SS,2019-04-25,2,streak_2,-0.026173,0.006056,-0.032228,None,None,None,0.087847,-0.099263,0.187109,0.174398,-0.039231,0.213629
000069.SZ,2019-04-25,3,streak_3,-0.013871,0.006056,-0.019927,None,None,None,-0.102309,-0.099263,-0.003047,-0.02465,-0.039231,0.014581
600741.SS,2019-04-25,2,streak_2,-0.043079,0.006056,-0.049135,None,None,None,-0.165997,-0.099263,-0.066734,0.004021,-0.039231,0.043252
600019.SS,2019-04-25,2,streak_2,-0.006263,0.006056,-0.012319,None,None,None,-0.079332,-0.099263,0.019931,-0.06263,-0.039231,-0.023399
601928.SS,2019-04-26,3,streak_3,0.011058,0.003402,0.007656,None,None,None,-0.034755,-0.100236,0.06548,0.009479,-0.043706,0.053185
000596.SZ,2019-04-26,6,streak_5plus,0.015379,0.003402,0.011976,None,None,None,-0.065383,-0.100236,0.034852,0.050488,-0.043706,0.094194
601225.SS,2019-04-26,10,streak_5plus,0.001789,0.003402,-0.001613,None,None,None,0.023256,-0.100236,0.123491,0.060823,-0.043706,0.104529
600315.SS,2019-04-26,2,streak_2,0.035311,0.003402,0.031909,None,None,None,-0.025846,-0.100236,0.074389,0.066982,-0.043706,0.110688
600557.SS,2019-04-26,3,streak_3,0.043511,0.003402,0.040109,None,None,None,0.035878,-0.100236,0.136113,0.096183,-0.043706,0.139889
000568.SZ,2019-04-26,2,streak_2,0.012398,0.003402,0.008996,None,None,None,-0.019146,-0.100236,0.081089,0.089925,-0.043706,0.133631
600009.SS,2019-04-26,2,streak_2,0.066793,0.003402,0.06339,None,None,None,0.060807,-0.100236,0.161042,0.28702,-0.043706,0.330725
600585.SS,2019-04-26,13,streak_5plus,0.020663,0.003402,0.01726,None,None,None,0.006888,-0.100236,0.107123,0.089866,-0.043706,0.133571
600125.SS,2019-04-26,4,streak_4,0.0,0.003402,-0.003402,None,None,None,-0.126582,-0.100236,-0.026347,-0.206751,-0.043706,-0.163045
600062.SS,2019-04-26,3,streak_3,0.031746,0.003402,0.028344,None,None,None,-0.025573,-0.100236,0.074662,-0.041446,-0.043706,0.00226
601098.SS,2019-04-26,2,streak_2,0.003571,0.003402,0.000169,None,None,None,0.042857,-0.100236,0.143093,0.021429,-0.043706,0.065134
601601.SS,2019-04-26,2,streak_2,0.015771,0.003402,0.012368,None,None,None,-0.077061,-0.100236,0.023175,0.095699,-0.043706,0.139405
600436.SS,2019-04-27,2,streak_2,0.037802,-0.005999,0.043801,-0.021601,-0.022692,0.001091,-0.040928,-0.095462,0.054533,-0.045381,-0.053991,0.008609
601229.SS,2019-04-27,5,streak_5plus,0.023772,-0.005999,0.029771,-0.004754,-0.022692,0.017937,-0.080824,-0.095462,0.014638,0.004754,-0.053991,0.058745
600993.SS,2019-04-27,6,streak_5plus,0.042468,-0.005999,0.048467,0.025879,-0.022692,0.048571,0.067021,-0.095462,0.162482,0.0929,-0.053991,0.14689
000338.SZ,2019-04-28,2,streak_2,0.004077,-0.005999,0.010076,-0.077472,-0.022692,-0.05478,-0.041794,-0.095462,0.053668,0.022426,-0.053991,0.076417
000858.SZ,2019-04-28,2,streak_2,0.000689,-0.005999,0.006688,-0.099392,-0.022692,-0.0767,0.022036,-0.095462,0.117498,0.230919,-0.053991,0.28491
600031.SS,2019-04-28,2,streak_2,-0.003756,-0.005999,0.002243,-0.073239,-0.022692,-0.050548,0.022535,-0.095462,0.117997,0.188732,-0.053991,0.242723
600998.SS,2019-04-29,2,streak_2,-0.006452,-0.005999,-0.000453,-0.058065,-0.022692,-0.035373,-0.167742,-0.095462,-0.07228,-0.23871,-0.053991,-0.184719
000898.SZ,2019-04-29,5,streak_5plus,0.007519,-0.005999,0.013518,-0.046907,-0.022692,-0.024215,-0.043155,-0.095462,0.052307,-0.106161,-0.053991,-0.05217
002400.SZ,2019-04-29,2,streak_2,0.017442,-0.005999,0.023441,-0.072674,-0.022692,-0.049983,-0.09593,-0.095462,-0.000469,-0.145349,-0.053991,-0.091358
000425.SZ,2019-04-29,2,streak_2,0.005141,-0.005999,0.01114,-0.079692,-0.022692,-0.057,-0.030848,-0.095462,0.064613,0.102828,-0.053991,0.156818
600383.SS,2019-04-29,2,streak_2,0.006289,-0.005999,0.012288,-0.051363,-0.022692,-0.028671,-0.039832,-0.095462,0.055629,0.083857,-0.053991,0.137848
000963.SZ,2019-04-29,4,streak_4,0.057914,-0.005999,0.063912,0.04522,-0.022692,0.067912,-0.073384,-0.095462,0.022078,0.024197,-0.053991,0.078187
000157.SZ,2019-04-29,2,streak_2,0.00271,-0.005999,0.008709,-0.051491,-0.022692,-0.028799,0.067751,-0.095462,0.163212,0.238482,-0.053991,0.292473
600352.SS,2019-04-29,9,streak_5plus,0.027692,-0.005999,0.033691,-0.041231,-0.022692,-0.018539,-0.091692,-0.095462,0.003769,-0.222154,-0.053991,-0.168163
600606.SS,2019-07-11,2,streak_2,0.050459,0.003855,0.046604,0.091743,0.006333,0.085411,0.013762,-0.077093,0.090854,0.105505,-0.041024,0.146529
603368.SS,2019-07-18,3,streak_3,0.067141,0.005472,0.061669,0.053917,-0.001642,0.055558,0.100203,-0.086183,0.186387,0.144456,-0.016963,0.161419
600048.SS,2019-07-18,2,streak_2,0.061905,0.005472,0.056433,0.06,-0.001642,0.061642,0.021905,-0.086183,0.108088,0.166667,-0.016963,0.18363
600036.SS,2019-07-24,2,streak_2,0.022623,-0.006805,0.029427,0.003535,-0.031845,0.03538,-0.030046,-0.080294,0.050248,-0.008484,-0.025313,0.016829
600011.SS,2019-07-30,2,streak_2,0.001754,-0.013315,0.015069,0.045614,-0.072122,0.117736,-0.02807,-0.067406,0.039336,-0.107018,0.00527,-0.112288
603369.SS,2019-07-30,5,streak_5plus,0.016586,-0.013315,0.029901,-0.013754,-0.072122,0.058368,0.084951,-0.067406,0.152358,0.18123,0.00527,0.175959
601009.SS,2019-08-02,2,streak_2,-0.013746,-0.039142,0.025396,-0.001718,-0.028124,0.026406,-0.030928,-0.018266,-0.012662,0.06701,0.032473,0.034537
002353.SZ,2019-08-02,3,streak_3,-0.010565,-0.039142,0.028577,-0.006908,-0.028124,0.021216,-0.035351,-0.018266,-0.017085,0.166193,0.032473,0.133719
000983.SZ,2019-08-05,4,streak_4,-0.024845,0.009354,-0.034199,0.02795,-0.000905,0.028856,0.021739,0.045866,-0.024127,-0.037267,0.09656,-0.133827
000852.SZ,2019-08-07,2,streak_2,-0.006483,0.008328,-0.014811,-0.006483,-0.030339,0.023856,0.072934,0.045211,0.027722,0.04376,0.100833,-0.057073
603444.SS,2019-08-12,4,streak_4,0.036716,0.016007,0.020708,0.221328,0.023256,0.198073,0.262468,0.080036,0.182432,0.202942,0.116883,0.086059
601225.SS,2019-08-15,11,streak_5plus,0.005128,0.01059,-0.005462,0.011966,0.02239,-0.010425,0.02906,0.085628,-0.056568,-0.075214,0.077458,-0.152672
601233.SS,2019-08-15,2,streak_2,-0.050121,0.01059,-0.060711,-0.048504,0.02239,-0.070895,0.051738,0.085628,-0.03389,-0.010509,0.077458,-0.087968
600315.SS,2019-08-15,3,streak_3,-0.044731,0.01059,-0.055321,0.009607,0.02239,-0.012784,-0.056139,0.085628,-0.141767,-0.105974,0.077458,-0.183433
600323.SS,2019-08-15,4,streak_4,0.035785,0.01059,0.025195,0.094102,0.02239,0.071712,0.100729,0.085628,0.015101,0.05169,0.077458,-0.025769
600588.SS,2019-08-16,2,streak_2,0.011824,0.014371,-0.002547,0.002111,-0.006587,0.008698,0.089949,0.068862,0.021087,-0.051098,0.063174,-0.114272
002745.SZ,2019-08-19,4,streak_4,0.002148,-0.003542,0.00569,-0.046187,-0.006789,-0.039398,0.017186,0.046635,-0.029449,0.111708,0.050472,0.061236
600699.SS,2019-08-19,4,streak_4,-0.014768,-0.003542,-0.011226,-0.044304,-0.006789,-0.037515,0.081575,0.046635,0.03494,-0.042194,0.050472,-0.092666
600062.SS,2019-08-21,4,streak_4,0.010638,-0.007636,0.018274,0.038121,-0.012628,0.050749,0.019504,0.03025,-0.010746,-0.028369,0.059325,-0.087693
600332.SS,2019-08-22,2,streak_2,-0.044367,-0.018053,-0.026314,-0.048161,0.002072,-0.050233,-0.088733,0.037881,-0.126614,-0.145651,0.061557,-0.207208
300058.SZ,2019-08-22,2,streak_2,0.021886,-0.018053,0.039938,-0.006734,0.002072,-0.008806,0.048822,0.037881,0.010941,-0.121212,0.061557,-0.182769
000401.SZ,2019-08-22,2,streak_2,0.013383,-0.018053,0.031436,-0.03197,0.002072,-0.034042,-0.025279,0.037881,-0.06316,-0.09368,0.061557,-0.155237
000999.SZ,2019-08-22,2,streak_2,-0.011796,-0.018053,0.006257,-0.001311,0.002072,-0.003382,-0.000655,0.037881,-0.038536,-0.028834,0.061557,-0.09039
600585.SS,2019-08-22,14,streak_5plus,0.024413,-0.018053,0.042466,-0.000634,0.002072,-0.002706,0.054217,0.037881,0.016336,0.138871,0.061557,0.077315
002672.SZ,2019-08-23,2,streak_2,0.001996,0.014165,-0.012169,-0.01996,0.020193,-0.040153,0.000998,0.044304,-0.043306,-0.066866,0.079566,-0.146432
002179.SZ,2019-08-23,2,streak_2,0.017167,0.014165,0.003002,0.066762,0.020193,0.046569,0.013352,0.044304,-0.030951,-0.004769,0.079566,-0.084335
601898.SS,2019-08-23,2,streak_2,0.019718,0.014165,0.005553,0.101408,0.020193,0.081216,0.11831,0.044304,0.074006,0.070423,0.079566,-0.009143
300616.SZ,2019-08-23,2,streak_2,-0.027767,0.014165,-0.041932,-0.072809,0.020193,-0.093002,-0.095969,0.044304,-0.140273,-0.237876,0.079566,-0.317442
002812.SZ,2019-08-23,2,streak_2,-0.037369,0.014165,-0.051534,-0.081532,0.020193,-0.101725,0.012662,0.044304,-0.031642,0.21155,0.079566,0.131984
600801.SS,2019-08-23,4,streak_4,-0.019526,0.014165,-0.033691,-0.030683,0.020193,-0.050876,0.023013,0.044304,-0.021291,0.054393,0.079566,-0.025173
300750.SZ,2019-08-23,2,streak_2,-0.015301,0.014165,-0.029466,-0.022044,0.020193,-0.042236,-0.01582,0.044304,-0.060123,0.044087,0.079566,-0.035479
601088.SS,2019-08-23,2,streak_2,-0.004862,0.014165,-0.019027,-0.004862,0.020193,-0.025055,0.033225,0.044304,-0.011079,-0.084279,0.079566,-0.163845
002583.SZ,2019-08-25,2,streak_2,0.008483,0.000297,0.008186,0.028632,0.006241,0.022391,0.11877,0.033284,0.085486,-0.07105,0.062704,-0.133754
000596.SZ,2019-08-25,7,streak_5plus,0.007001,0.000297,0.006704,0.037767,0.006241,0.031526,0.021186,0.033284,-0.012097,-0.064941,0.062704,-0.127645
601601.SS,2019-08-25,3,streak_3,-0.013717,0.000297,-0.014014,-0.02776,0.006241,-0.034,-0.080666,0.033284,-0.11395,-0.108426,0.062704,-0.17113
600377.SS,2019-08-25,2,streak_2,0.005242,0.000297,0.004945,-0.002621,0.006241,-0.008862,0.038008,0.033284,0.004724,0.069463,0.062704,0.006758
600486.SS,2019-08-26,2,streak_2,-0.010903,0.000297,-0.0112,-0.024087,0.006241,-0.030328,-0.069219,0.033284,-0.102503,0.070233,0.062704,0.007529
002603.SZ,2019-08-26,2,streak_2,0.02149,0.000297,0.021193,0.024355,0.006241,0.018115,0.011461,0.033284,-0.021822,0.063037,0.062704,0.000333
600998.SS,2019-08-26,3,streak_3,-0.016706,0.000297,-0.017004,-0.047733,0.006241,-0.053973,0.023866,0.033284,-0.009417,-0.066826,0.062704,-0.12953
601377.SS,2019-08-27,2,streak_2,-0.007576,-0.001188,-0.006387,0.007576,0.029709,-0.022133,0.035985,0.026144,0.009841,-0.003788,0.079917,-0.083705
600009.SS,2019-08-27,3,streak_3,-0.021485,-0.001188,-0.020297,-0.040491,0.029709,-0.0702,-0.08169,0.026144,-0.107834,-0.142486,0.079917,-0.222403
002223.SZ,2019-08-27,2,streak_2,-0.021962,-0.001188,-0.020774,-0.028795,0.029709,-0.058503,-0.041972,0.026144,-0.068115,-0.124939,0.079917,-0.204856
600350.SS,2019-08-27,2,streak_2,-0.00641,-0.001188,-0.005222,0.022436,0.029709,-0.007273,0.012821,0.026144,-0.013323,0.092949,0.079917,0.013032
002294.SZ,2019-08-27,2,streak_2,-0.024402,-0.001188,-0.023214,-0.020096,0.029709,-0.049805,-0.141148,0.026144,-0.167292,-0.205742,0.079917,-0.285658
300003.SZ,2019-08-27,2,streak_2,0.004971,-0.001188,0.006159,0.004557,0.029709,-0.025152,-0.029412,0.026144,-0.055556,0.305302,0.079917,0.225386
002352.SZ,2019-08-27,2,streak_2,0.032507,-0.001188,0.033695,0.004132,0.029709,-0.025577,-0.039945,0.026144,-0.066089,-0.032782,0.079917,-0.112699
600383.SS,2019-08-27,3,streak_3,0.0,-0.001188,0.001188,-0.014141,0.029709,-0.04385,-0.014141,0.026144,-0.040285,0.029293,0.079917,-0.050624
002292.SZ,2019-08-27,2,streak_2,-0.021978,-0.001188,-0.02079,0.017268,0.029709,-0.01244,-0.053375,0.026144,-0.079519,0.312402,0.079917,0.232485
601166.SS,2019-08-27,2,streak_2,-0.049587,-0.001188,-0.048398,-0.037566,0.029709,-0.067275,-0.041322,0.026144,-0.067466,0.0571,0.079917,-0.022817
601216.SS,2019-08-27,3,streak_3,0.004831,-0.001188,0.006019,0.038647,0.029709,0.008938,0.014493,0.026144,-0.011651,0.014493,0.079917,-0.065424
600803.SS,2019-08-27,2,streak_2,0.035857,-0.001188,0.037045,None,None,None,0.139442,0.026144,0.113298,0.139442,0.079917,0.059525
600398.SS,2019-08-28,2,streak_2,-0.006814,0.007139,-0.013953,-0.013629,0.043129,-0.056758,-0.039182,0.015467,-0.054649,-0.100511,0.083879,-0.18439
601336.SS,2019-08-28,2,streak_2,-0.042892,0.007139,-0.05003,0.005301,0.043129,-0.037828,-0.031084,0.015467,-0.046551,-0.102169,0.083879,-0.186047
002035.SZ,2019-08-28,2,streak_2,-0.018454,0.007139,-0.025593,0.066897,0.043129,0.023768,-0.040369,0.015467,-0.055836,0.128028,0.083879,0.044149
601006.SS,2019-08-28,3,streak_3,0.001927,0.007139,-0.005212,0.019268,0.043129,-0.023861,-0.013487,0.015467,-0.028954,0.030829,0.083879,-0.05305
000568.SZ,2019-08-28,3,streak_3,0.038602,0.007139,0.031464,0.063596,0.043129,0.020467,-0.01832,0.015467,-0.033787,-0.039911,0.083879,-0.12379
600570.SS,2019-08-28,4,streak_4,-0.011683,0.007139,-0.018822,0.068203,0.043129,0.025074,-0.01042,0.015467,-0.025887,-0.019261,0.083879,-0.10314
600795.SS,2019-08-29,2,streak_2,-0.00463,-0.000295,-0.004334,0.00463,0.037803,-0.033173,-0.032407,0.017129,-0.049537,-0.083333,0.075015,-0.158348
600125.SS,2019-08-29,5,streak_5plus,-0.012963,-0.000295,-0.012668,0.02963,0.037803,-0.008173,-0.024074,0.017129,-0.041203,-0.074074,0.075015,-0.149089
600597.SS,2019-08-29,2,streak_2,0.012922,-0.000295,0.013218,0.052684,0.037803,0.014881,-0.04672,0.017129,-0.063849,0.026839,0.075015,-0.048176
600031.SS,2019-08-29,3,streak_3,0.000842,-0.000295,0.001137,0.09596,0.037803,0.058157,0.061448,0.017129,0.044318,0.106061,0.075015,0.031046
603160.SS,2019-08-29,3,streak_3,-0.083899,-0.000295,-0.083604,-0.119083,0.037803,-0.156885,-0.054176,0.017129,-0.071305,-0.092778,0.075015,-0.167793
002572.SZ,2019-08-29,2,streak_2,0.029808,-0.000295,0.030104,0.083747,0.037803,0.045945,-0.039745,0.017129,-0.056874,-0.022001,0.075015,-0.097016
600008.SS,2019-08-29,2,streak_2,-0.007843,-0.000295,-0.007548,0.043137,0.037803,0.005335,-0.015686,0.017129,-0.032816,-0.035294,0.075015,-0.110309
000338.SZ,2019-08-29,3,streak_3,0.027174,-0.000295,0.027469,0.081522,0.037803,0.043719,-0.005435,0.017129,-0.022564,0.198913,0.075015,0.123898
600016.SS,2019-08-30,2,streak_2,0.014252,0.000295,0.013956,0.047506,0.040177,0.007329,None,None,None,0.061758,0.046677,0.015081
000858.SZ,2019-08-30,3,streak_3,0.0,0.000295,-0.000295,-0.016228,0.040177,-0.056405,None,None,None,-0.098589,0.046677,-0.145266
000333.SZ,2019-08-30,2,streak_2,0.028917,0.000295,0.028621,0.025124,0.040177,-0.015053,None,None,None,0.028917,0.046677,-0.01776
601186.SS,2019-08-30,2,streak_2,0.042553,0.000295,0.042258,0.105053,0.040177,0.064876,None,None,None,0.06383,0.046677,0.017153
000157.SZ,2019-08-30,3,streak_3,0.094431,0.000295,0.094136,0.118644,0.040177,0.078467,None,None,None,0.123487,0.046677,0.07681
000425.SZ,2019-08-30,3,streak_3,0.03504,0.000295,0.034745,0.09973,0.040177,0.059553,None,None,None,0.067385,0.046677,0.020709
002415.SZ,2019-10-18,2,streak_2,0.038333,0.011488,0.026845,0.059918,0.005884,0.054034,0.087458,0.00028,0.087178,0.149609,0.061922,0.087687
300041.SZ,2019-10-20,2,streak_2,0.002625,-0.008033,0.010658,0.055118,0.003878,0.05124,0.051181,-0.000831,0.052012,-0.030184,0.061773,-0.091957
601222.SS,2019-10-21,2,streak_2,0.002618,-0.008033,0.010651,0.065445,0.003878,0.061567,-0.002618,-0.000831,-0.001787,0.198953,0.061773,0.13718
002475.SZ,2019-10-21,2,streak_2,0.030833,-0.008033,0.038866,0.105844,0.003878,0.101966,0.221813,-0.000831,0.222644,0.627704,0.061773,0.565931
002812.SZ,2019-10-22,3,streak_3,-0.014447,-0.003072,-0.011375,0.041771,0.001955,0.039817,0.216709,0.001676,0.215033,0.843279,0.056409,0.78687
600585.SS,2019-10-22,15,streak_5plus,0.004739,-0.003072,0.007811,-0.00622,0.001955,-0.008175,0.063981,0.001676,0.062306,0.145142,0.056409,0.088733
600976.SS,2019-10-22,2,streak_2,0.011409,-0.003072,0.014481,0.024161,0.001955,0.022206,0.012752,0.001676,0.011076,0.078523,0.056409,0.022115
600011.SS,2019-10-22,3,streak_3,0.047619,-0.003072,0.050691,0.001984,0.001955,2.9e-05,-0.001984,0.001676,-0.00366,-0.059524,0.056409,-0.115933
002262.SZ,2019-10-22,2,streak_2,-0.000954,-0.003072,0.002118,0.010496,0.001955,0.008541,0.05916,0.001676,0.057485,0.037214,0.056409,-0.019195
002223.SZ,2019-10-23,3,streak_3,-0.005676,-0.00056,-0.005116,-0.011868,0.001681,-0.013549,-0.03096,0.003361,-0.034321,None,None,None
600606.SS,2019-10-24,3,streak_3,-0.027548,0.006166,-0.033714,-0.060606,-0.001962,-0.058644,-0.100551,0.002242,-0.102793,None,None,None
600350.SS,2019-10-24,3,streak_3,0.03869,0.006166,0.032525,0.014881,-0.001962,0.016843,-0.011905,0.002242,-0.014147,None,None,None
600038.SS,2019-10-24,2,streak_2,0.04508,0.006166,0.038914,0.055502,-0.001962,0.057464,0.046292,0.002242,0.04405,None,None,None
002353.SZ,2019-10-24,4,streak_4,0.014114,0.006166,0.007948,0.012703,-0.001962,0.014665,0.035286,0.002242,0.033044,None,None,None
600801.SS,2019-10-24,5,streak_5plus,-0.018,0.006166,-0.024166,-0.038667,-0.001962,-0.036705,0.018,0.002242,0.015758,None,None,None
002146.SZ,2019-10-24,8,streak_5plus,0.004484,0.006166,-0.001682,-0.024664,-0.001962,-0.022702,-0.04148,0.002242,-0.043722,0.015877,0.005045,0.010832
603160.SS,2019-10-24,4,streak_4,-0.011707,0.006166,-0.017873,-0.092742,-0.001962,-0.09078,0.025349,0.002242,0.023107,None,None,None
300003.SZ,2019-10-25,3,streak_3,0.004439,0.009471,-0.005032,0.132365,0.012256,0.120109,0.27159,0.012535,0.259055,0.252029,0.005571,0.246458
