symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
GFPT.BK,2024-05-09,2,streak_2,0.031733,0.001292,0.030441,0.02441,0.016389,0.008021,0.016273,0.029783,-0.013509,-0.007323,0.027962,-0.035285
TOP.BK,2024-05-09,3,streak_3,-0.009191,0.001292,-0.010483,-0.046354,0.016389,-0.062743,-0.06953,0.029783,-0.099313,-0.078721,0.027962,-0.106683
MAJOR.BK,2024-05-09,2,streak_2,0.006988,0.001292,0.005696,-0.013976,0.016389,-0.030366,-0.109713,0.029783,-0.139496,-0.075472,0.027962,-0.103433
TKN.BK,2024-05-10,4,streak_4,0.027001,0.000137,0.026864,0.044359,0.016525,0.027834,-0.089682,0.030937,-0.120619,-0.108004,0.027163,-0.135167
CPALL.BK,2024-05-10,4,streak_4,0.025413,0.000137,0.025277,0.0,0.016525,-0.016525,-0.033943,0.030937,-0.06488,0.009574,0.027163,-0.017589
CPALL-R.BK,2024-05-10,5,streak_5plus,0.025413,0.000137,0.025277,0.0,0.016525,-0.016525,-0.033943,0.030937,-0.06488,0.100957,0.027163,0.073794
PRM.BK,2024-05-10,2,streak_2,0.007364,0.000137,0.007227,-0.02651,0.016525,-0.043034,0.079529,0.030937,0.048592,0.100147,0.027163,0.072984
WHA.BK,2024-05-10,2,streak_2,0.049145,0.000137,0.049008,0.068376,0.016525,0.051852,0.049145,0.030937,0.018208,0.019231,0.027163,-0.007932
CPN-R.BK,2024-05-13,5,streak_5plus,-0.007914,0.004595,-0.012509,-0.031657,0.017559,-0.049216,-0.106843,0.039262,-0.146105,-0.15812,0.043916,-0.202036
ICHI.BK,2024-05-13,7,streak_5plus,-0.011229,0.004595,-0.015824,-0.027449,0.017559,-0.045007,-0.082346,0.039262,-0.121608,-0.197754,0.043916,-0.24167
KAMART.BK,2024-05-13,7,streak_5plus,-0.032463,0.004595,-0.037058,-0.038814,0.017559,-0.056373,-0.131263,0.039262,-0.170526,-0.137615,0.043916,-0.181531
CPF-R.BK,2024-05-13,4,streak_4,0.067966,0.004595,0.063371,0.082192,0.017559,0.064633,0.072708,0.039262,0.033446,0.174394,0.043916,0.130478
ICHI-R.BK,2024-05-13,7,streak_5plus,-0.011229,0.004595,-0.015824,-0.027449,0.017559,-0.045007,-0.082346,0.039262,-0.121608,-0.197754,0.043916,-0.24167
CPN.BK,2024-05-13,5,streak_5plus,-0.007914,0.004595,-0.012509,-0.031657,0.017559,-0.049216,-0.106843,0.039262,-0.146105,-0.15812,0.043916,-0.202036
BGRIM-R.BK,2024-05-13,5,streak_5plus,0.009554,0.004595,0.004959,0.009554,0.017559,-0.008004,-0.116242,0.039262,-0.155504,-0.215366,0.043916,-0.259282
PTT-R.BK,2024-05-14,2,streak_2,-0.007427,0.012379,-0.019805,-0.007427,0.015396,-0.022822,-0.066193,0.036592,-0.102785,-0.007427,0.042431,-0.049857
BAM-R.BK,2024-05-14,3,streak_3,0.0,0.012379,-0.012379,0.0,0.015396,-0.015396,-0.08627,0.036592,-0.122861,-0.252734,0.042431,-0.295165
ERW.BK,2024-05-14,2,streak_2,0.0,0.012379,-0.012379,-0.080745,0.015396,-0.096141,-0.118012,0.036592,-0.154604,-0.287785,0.042431,-0.330215
AMATA.BK,2024-05-14,2,streak_2,-0.02583,0.012379,-0.038209,0.034594,0.015396,0.019198,-0.029982,0.036592,-0.066573,-0.068727,0.042431,-0.111158
BDMS.BK,2024-05-14,3,streak_3,-0.017039,0.012379,-0.029418,-0.025559,0.015396,-0.040955,-0.067803,0.036592,-0.104394,-0.084842,0.042431,-0.127273
BDMS-R.BK,2024-05-14,8,streak_5plus,-0.017039,0.012379,-0.029418,-0.025559,0.015396,-0.040955,-0.067803,0.036592,-0.104394,-0.084842,0.042431,-0.127273
CHG-R.BK,2024-05-14,3,streak_3,0.014388,0.012379,0.00201,0.021583,0.015396,0.006187,-0.007194,0.036592,-0.043786,-0.176259,0.042431,-0.21869
PTT.BK,2024-05-14,2,streak_2,-0.007106,0.012379,-0.019485,-0.007106,0.015396,-0.022502,-0.065891,0.036592,-0.102483,-0.007106,0.042431,-0.049537
CENTEL.BK,2024-05-14,2,streak_2,0.022431,0.012379,0.010052,-0.072557,0.015396,-0.087952,-0.105974,0.036592,-0.142565,-0.295949,0.042431,-0.338379
MASTER.BK,2024-05-15,3,streak_3,0.052041,-0.002057,0.054098,0.060773,9.6e-05,0.060677,0.073605,0.024532,0.049074,-0.294243,0.047333,-0.341577
CPNREIT.BK,2024-05-15,4,streak_4,-0.019759,-0.002057,-0.017701,None,None,None,-0.009879,0.024532,-0.034411,0.127333,0.047333,0.079999
ITC-R.BK,2024-06-29,5,streak_5plus,-0.004221,0.006739,-0.010961,0.034709,0.019213,0.015496,-0.051126,0.010035,-0.06116,-0.064728,0.055349,-0.120077
KBANK.BK,2024-07-19,2,streak_2,0.003972,0.010301,-0.006329,0.0,-0.008285,0.008285,0.08203,0.019344,0.062686,0.214882,0.064023,0.150859
DELTA.BK,2024-07-26,4,streak_4,0.0,0.000578,-0.000578,0.089017,-0.021202,0.110219,0.105172,0.030023,0.075149,0.4556,0.067169,0.388431
HMPRO-R.BK,2024-07-30,3,streak_3,0.028986,0.016259,0.012726,-0.072464,-0.036621,-0.035843,0.056763,0.030083,0.02668,0.091787,0.074927,0.01686
PTTEP-R.BK,2024-07-30,3,streak_3,0.035172,0.016259,0.018912,0.038697,-0.036621,0.075317,0.038305,0.030083,0.008222,-0.092433,0.074927,-0.16736
PSL.BK,2024-08-02,3,streak_3,-0.082902,-0.02913,-0.053772,-0.071244,0.000171,-0.071415,-0.011658,0.035988,-0.047647,-0.006477,0.070339,-0.076815
TCAP.BK,2024-08-05,2,streak_2,0.045602,0.009223,0.036379,0.161974,0.03071,0.131263,0.142038,0.064894,0.077144,0.23374,0.107104,0.126637
ITC.BK,2024-08-06,5,streak_5plus,-0.018546,-0.006689,-0.011858,0.03208,0.038091,-0.00601,-0.056642,0.052596,-0.109237,0.130326,0.094633,0.035692
ADVANC-R.BK,2024-08-06,2,streak_2,0.00421,-0.006689,0.010898,0.029424,0.038091,-0.008667,0.145013,0.052596,0.092417,0.166465,0.094633,0.071832
MTC.BK,2024-08-06,5,streak_5plus,0.03104,-0.006689,0.037729,0.0,0.038091,-0.038091,0.160666,0.052596,0.10807,0.228458,0.094633,0.133824
ADVANC.BK,2024-08-06,2,streak_2,0.00421,-0.006689,0.010898,0.029424,0.038091,-0.008667,0.145013,0.052596,0.092417,0.166465,0.094633,0.071832
TU.BK,2024-08-07,2,streak_2,0.03456,0.023118,0.011443,0.062359,0.048389,0.01397,0.084147,0.041851,0.042296,0.084147,0.115315,-0.031168
BAFS.BK,2024-08-07,2,streak_2,0.051056,0.023118,0.027938,0.034331,0.048389,-0.014058,0.380282,0.041851,0.338431,0.244718,0.115315,0.129403
INTUCH.BK,2024-08-07,4,streak_4,-0.005927,0.023118,-0.029045,0.006059,0.048389,-0.04233,0.113541,0.041851,0.07169,0.285695,0.115315,0.17038
TOP-R.BK,2024-08-08,6,streak_5plus,0.015415,0.00442,0.010995,0.04096,0.042264,-0.001304,0.12266,0.029713,0.092947,-0.096675,0.117225,-0.2139
MAJOR.BK,2024-08-08,3,streak_3,-0.007502,0.00442,-0.011921,0.0,0.042264,-0.042264,0.110278,0.029713,0.080565,0.029257,0.117225,-0.087968
TOP.BK,2024-08-08,4,streak_4,0.015415,0.00442,0.010995,0.04096,0.042264,-0.001304,0.12266,0.029713,0.092947,-0.096675,0.117225,-0.2139
MAJOR-R.BK,2024-08-08,6,streak_5plus,-0.007502,0.00442,-0.011921,0.0,0.042264,-0.042264,0.110278,0.029713,0.080565,0.029257,0.117225,-0.087968
SVI.BK,2024-08-09,2,streak_2,0.233766,0.000514,0.233252,0.174603,0.040002,0.134602,0.112554,0.029639,0.082915,0.265512,0.120919,0.144593
BA.BK,2024-08-09,2,streak_2,0.071389,0.000514,0.070875,-0.039845,0.040002,-0.079847,0.203652,0.029639,0.174013,0.330382,0.120919,0.209463
TFG.BK,2024-08-09,3,streak_3,0.014749,0.000514,0.014235,0.050147,0.040002,0.010146,0.20944,0.029639,0.1798,0.038348,0.120919,-0.082571
WHA.BK,2024-08-09,3,streak_3,-0.010373,0.000514,-0.010888,-0.018672,0.040002,-0.058674,0.087137,0.029639,0.057498,0.124481,0.120919,0.003562
PTT.BK,2024-08-09,3,streak_3,0.030053,0.000514,0.029539,0.030053,0.040002,-0.009949,0.03897,0.029639,0.00933,0.031374,0.120919,-0.089545
PTT-R.BK,2024-08-09,3,streak_3,0.038639,0.000514,0.038125,0.030053,0.040002,-0.009949,0.03897,0.029639,0.00933,0.031374,0.120919,-0.089545
CBG.BK,2024-08-09,2,streak_2,0.004036,0.000514,0.003521,0.054722,0.040002,0.01472,0.142857,0.029639,0.113218,0.257143,0.120919,0.136224
IVL.BK,2024-08-09,2,streak_2,0.024112,0.000514,0.023597,0.06599,0.040002,0.025988,0.270305,0.029639,0.240665,0.611041,0.120919,0.490122
MOSHI.BK,2024-08-09,2,streak_2,-0.063816,0.000514,-0.06433,-0.065145,0.040002,-0.105147,-0.146687,0.029639,-0.176327,-0.005318,0.120919,-0.126237
BTG.BK,2024-08-09,2,streak_2,0.039492,0.000514,0.038977,0.030867,0.040002,-0.009135,0.039492,0.029639,0.009852,-0.088516,0.120919,-0.209435
SAPPE.BK,2024-08-13,2,streak_2,0.020815,0.003165,0.017649,-0.229185,0.030737,-0.259922,-0.276129,0.031467,-0.307596,-0.270815,0.108037,-0.378852
CPALL.BK,2024-08-13,5,streak_5plus,-0.047459,0.003165,-0.050624,0.017354,0.030737,-0.013382,0.112095,0.031467,0.080628,0.090491,0.108037,-0.017547
KCE.BK,2024-08-13,2,streak_2,-0.006369,0.003165,-0.009535,0.006369,0.030737,-0.024367,-0.010246,0.031467,-0.041714,-0.154528,0.108037,-0.262565
PRM.BK,2024-08-13,3,streak_3,0.005355,0.003165,0.002189,-0.036145,0.030737,-0.066881,0.07095,0.031467,0.039483,0.127175,0.108037,0.019138
LHHOTEL.BK,2024-08-13,2,streak_2,0.0,0.003165,-0.003165,0.008815,0.030737,-0.021922,0.139079,0.031467,0.107612,0.079334,0.108037,-0.028703
GFPT.BK,2024-08-13,3,streak_3,-0.007943,0.003165,-0.011108,-0.015886,0.030737,-0.046622,-0.069897,0.031467,-0.101364,-0.17077,0.108037,-0.278808
CPALL-R.BK,2024-08-13,6,streak_5plus,-0.047459,0.003165,-0.050624,0.017354,0.030737,-0.013382,0.112095,0.031467,0.080628,0.090491,0.108037,-0.017547
CPF-R.BK,2024-08-14,5,streak_5plus,0.020637,0.01714,0.003497,0.0,0.031013,-0.031013,0.03948,0.033571,0.005909,0.02288,0.101105,-0.078225
IMPACT.BK,2024-08-14,2,streak_2,0.008789,0.01714,-0.008351,-0.026367,0.031013,-0.05738,0.128906,0.033571,0.095335,0.038086,0.101105,-0.063019
CPF.BK,2024-08-14,2,streak_2,0.020637,0.01714,0.003497,0.0,0.031013,-0.031013,0.03948,0.033571,0.005909,0.02288,0.101105,-0.078225
CK.BK,2024-08-14,2,streak_2,-0.044177,0.01714,-0.061317,0.061388,0.031013,0.030375,0.109007,0.033571,0.075436,-0.002869,0.101105,-0.103974
SJWD.BK,2024-08-14,2,streak_2,-0.055286,0.01714,-0.072426,0.019399,0.031013,-0.011614,0.093113,0.033571,0.059542,-0.008729,0.101105,-0.109835
ERW.BK,2024-08-14,3,streak_3,-0.031977,0.01714,-0.049117,0.063953,0.031013,0.03294,0.113372,0.033571,0.079801,0.09593,0.101105,-0.005175
AURA.BK,2024-08-14,2,streak_2,-0.046512,0.01714,-0.063652,-0.026676,0.031013,-0.057689,0.046512,0.033571,0.012941,-0.093023,0.101105,-0.194129
COM7.BK,2024-08-14,2,streak_2,0.08973,0.01714,0.07259,0.14471,0.031013,0.113696,0.256743,0.033571,0.223172,0.294087,0.101105,0.192982
CPN.BK,2024-08-15,6,streak_5plus,0.054918,0.00224,0.052678,0.068695,0.005691,0.063004,0.201684,0.017659,0.184025,0.119212,0.083082,0.036129
ITC-R.BK,2024-09-29,6,streak_5plus,0.079238,-0.008961,0.088199,0.144935,-0.01039,0.155325,0.149448,0.013954,0.135495,0.042126,0.028649,0.013478
ROJNA-R.BK,2024-09-30,2,streak_2,0.029364,-0.008961,0.038325,0.029364,-0.01039,0.039754,0.066884,0.013954,0.05293,-0.060359,0.028649,-0.089007
ILM-R.BK,2024-09-30,2,streak_2,-0.005364,-0.008961,0.003598,0.005364,-0.01039,0.015754,-0.02205,0.013954,-0.036004,-0.110846,0.028649,-0.139495
KTC.BK,2024-10-18,3,streak_3,0.0,-0.001645,0.001645,0.005309,-0.009505,0.014814,-0.041198,0.006095,-0.047292,0.062009,0.040861,0.021148
KTB.BK,2024-10-21,3,streak_3,-0.032603,-0.000538,-0.032066,-0.023434,-0.004804,-0.01863,-0.042282,0.011429,-0.053711,0.060622,0.048264,0.012357
BBL.BK,2024-10-21,2,streak_2,-0.019509,-0.000538,-0.018971,-0.019509,-0.004804,-0.014705,-0.026012,0.011429,-0.03744,0.003251,0.048264,-0.045013
BBL-R.BK,2024-10-21,2,streak_2,-0.019509,-0.000538,-0.018971,-0.019509,-0.004804,-0.014705,-0.026012,0.011429,-0.03744,0.003251,0.048264,-0.045013
DELTA.BK,2024-10-25,5,streak_5plus,-0.069618,0.003094,-0.072712,0.010977,-0.013809,0.024786,0.065935,0.031936,0.033999,-0.01466,0.042826,-0.057487
DELTA-R.BK,2024-10-25,2,streak_2,-0.069618,0.003094,-0.072712,0.010977,-0.013809,0.024786,0.065935,0.031936,0.033999,-0.01466,0.042826,-0.057487
STANLY.BK,2024-10-26,3,streak_3,-0.004537,0.001621,-0.006158,-0.009074,-0.01896,0.009885,-0.009074,0.034138,-0.043212,-0.004537,0.045186,-0.049723
PTTEP.BK,2024-10-28,2,streak_2,0.004057,0.001621,0.002436,0.016054,-0.01896,0.035014,0.023994,0.034138,-0.010143,-0.00397,0.045186,-0.049156
PTTEP-R.BK,2024-10-28,4,streak_4,0.004057,0.001621,0.002436,0.016054,-0.01896,0.035014,0.023994,0.034138,-0.010143,-0.00397,0.045186,-0.049156
ADVANC.BK,2024-11-01,3,streak_3,0.0,-0.002145,0.002145,0.040428,0.047538,-0.00711,0.088229,0.05757,0.030658,0.033095,0.061665,-0.028569
ADVANC-R.BK,2024-11-01,3,streak_3,0.0,-0.002145,0.002145,0.040428,0.047538,-0.00711,0.088229,0.05757,0.030658,0.033095,0.061665,-0.028569
ITC.BK,2024-11-05,6,streak_5plus,-0.029559,0.02487,-0.054429,-0.084584,0.035032,-0.119616,None,None,None,-0.296498,0.045246,-0.341745
TU.BK,2024-11-06,3,streak_3,-0.039501,0.007741,-0.047242,-0.078309,0.010412,-0.088721,-0.11781,0.028376,-0.146186,-0.248094,0.026818,-0.274912
INTUCH.BK,2024-11-08,5,streak_5plus,-0.014726,0.000964,-0.01569,-0.051279,-0.020795,-0.030484,None,None,None,None,None,None
CBG.BK,2024-11-08,3,streak_3,-0.067889,0.000964,-0.068853,-0.043236,-0.020795,-0.022441,None,None,None,None,None,None
ILM.BK,2024-11-11,2,streak_2,0.0,-0.00311,0.00311,0.01192,-0.017716,0.029635,-0.040778,0.014521,-0.055299,-0.169385,0.021739,-0.191124
IVL.BK,2024-11-11,3,streak_3,0.029185,-0.00311,0.032296,-0.009728,-0.017716,0.007987,0.016619,0.014521,0.002099,-0.116336,0.021739,-0.138074
MAJOR-R.BK,2024-11-11,7,streak_5plus,-0.02822,-0.00311,-0.02511,0.035456,-0.017716,0.053171,0.05644,0.014521,0.041919,-0.035456,0.021739,-0.057195
TASCO.BK,2024-11-12,2,streak_2,-0.016687,0.000492,-0.017179,0.016687,-0.011056,0.027743,0.105068,0.012446,0.092622,-0.060569,0.024876,-0.085444
M.BK,2024-11-12,2,streak_2,0.009453,0.000492,0.008962,-0.009453,-0.011056,0.001603,-0.009453,0.012446,-0.0219,-0.29141,0.024876,-0.316286
SPALI.BK,2024-11-12,2,streak_2,0.015799,0.000492,0.015307,0.042715,-0.011056,0.053771,0.015799,0.012446,0.003352,-0.187244,0.024876,-0.21212
BTG.BK,2024-11-12,3,streak_3,-0.005105,0.000492,-0.005596,-0.019908,-0.011056,-0.008852,-0.034712,0.012446,-0.047158,-0.144461,0.024876,-0.169337
CPALL.BK,2024-11-13,6,streak_5plus,0.023802,-0.00644,0.030242,0.003913,-0.011203,0.015116,-0.007988,0.011745,-0.019734,-0.178513,0.027389,-0.205902
LHHOTEL.BK,2024-11-13,3,streak_3,0.016086,-0.00644,0.022526,0.032172,-0.011203,0.043375,0.098302,0.011745,0.086557,0.074173,0.027389,0.046784
SJWD.BK,2024-11-13,3,streak_3,0.0,-0.00644,0.00644,-0.033451,-0.011203,-0.022248,-0.100352,0.011745,-0.112097,-0.356514,0.027389,-0.383903
TFG.BK,2024-11-13,4,streak_4,-0.025937,-0.00644,-0.019496,-0.060519,-0.011203,-0.049316,-0.112392,0.011745,-0.124137,-0.146974,0.027389,-0.174363
CPALL-R.BK,2024-11-13,7,streak_5plus,0.023802,-0.00644,0.030242,0.003913,-0.011203,0.015116,-0.007988,0.011745,-0.019734,-0.178513,0.027389,-0.205902
ROJNA.BK,2024-11-14,2,streak_2,-0.03645,-0.012811,-0.023639,-0.0729,0.000546,-0.073446,-0.101426,0.022654,-0.12408,-0.129952,0.036488,-0.16644
CPF-R.BK,2024-11-14,6,streak_5plus,-0.008232,-0.012811,0.004579,-0.016464,0.000546,-0.01701,-0.040728,0.022654,-0.063382,-0.064991,0.036488,-0.101479
SAPPE.BK,2024-11-14,3,streak_3,-0.02323,-0.012811,-0.010419,0.04308,0.000546,0.042535,-0.106012,0.022654,-0.128665,-0.278192,0.036488,-0.31468
CK.BK,2024-11-14,3,streak_3,0.0,-0.012811,0.012811,0.017075,0.000546,0.016529,0.083665,0.022654,0.061012,-0.155378,0.036488,-0.191866
CPF.BK,2024-11-14,3,streak_3,-0.008232,-0.012811,0.004579,-0.016464,0.000546,-0.01701,-0.040728,0.022654,-0.063382,-0.064991,0.036488,-0.101479
AEONTS.BK,2025-01-09,2,streak_2,-0.008459,0.001547,-0.010006,-0.025468,0.029438,-0.054905,-0.067765,0.042749,-0.110514,-0.131345,-0.077435,-0.05391
AEONTS-R.BK,2025-01-09,2,streak_2,-0.008459,0.001547,-0.010006,-0.025468,0.029438,-0.054905,-0.067765,0.042749,-0.110514,-0.131345,-0.077435,-0.05391
KBANK-R.BK,2025-01-17,2,streak_2,-0.015547,0.009149,-0.024697,-0.012451,0.002988,-0.015439,0.015547,0.025693,-0.010145,-0.027258,-0.137477,0.110219
KTB.BK,2025-01-17,4,streak_4,-0.01332,0.009149,-0.02247,0.045387,0.002988,0.042399,0.085841,0.025693,0.060149,-0.01924,-0.137477,0.118237
KKP.BK,2025-01-20,2,streak_2,0.033437,0.005621,0.027817,0.02866,0.002442,0.026218,0.062098,0.012161,0.049937,-0.052752,-0.123066,0.070314
BBL-R.BK,2025-01-21,3,streak_3,0.033013,0.005621,0.027393,0.02313,0.002442,0.020688,0.066026,0.012161,0.053865,-0.062732,-0.123066,0.060334
SCB.BK,2025-01-21,2,streak_2,0.016396,0.005621,0.010776,0.020406,0.002442,0.017964,0.040813,0.012161,0.028652,-0.017466,-0.123066,0.1056
BBL.BK,2025-01-21,3,streak_3,0.033013,0.005621,0.027393,0.02313,0.002442,0.020688,0.066026,0.012161,0.053865,-0.062732,-0.123066,0.060334
PTTEP.BK,2025-01-28,3,streak_3,0.012241,-0.004489,0.01673,0.008102,-0.004539,0.012641,-0.063672,-0.032206,-0.031467,-0.16583,-0.080281,-0.085549
PTTEP-R.BK,2025-01-28,5,streak_5plus,0.012241,-0.004489,0.01673,0.008102,-0.004539,0.012641,-0.063672,-0.032206,-0.031467,-0.16583,-0.080281,-0.085549
SCC-R.BK,2025-01-29,2,streak_2,0.019579,0.005364,0.014215,-0.026083,0.004006,-0.030089,-0.169371,-0.012672,-0.156699,0.059608,-0.075765,0.135374
ADVANC.BK,2025-02-04,4,streak_4,0.007187,0.004057,0.00313,0.017929,0.005867,0.012062,0.001572,-0.048294,0.049866,0.085642,-0.068628,0.15427
F&D.BK,2025-02-04,2,streak_2,0.022054,0.004057,0.017998,0.007246,0.005867,0.001379,0.155325,-0.048294,0.203619,0.874606,-0.068628,0.943234
INTUCH.BK,2025-02-10,6,streak_5plus,-0.010006,0.00075,-0.010757,-0.002475,0.010974,-0.013449,-0.179578,-0.076017,-0.103561,None,None,None
TU.BK,2025-02-14,4,streak_4,0.034735,0.002945,0.03179,0.034735,-0.020483,0.055218,0.013711,-0.079831,0.093542,-0.102377,-0.022485,-0.079891
MAJOR-R.BK,2025-02-20,8,streak_5plus,0.007788,-0.017105,0.024893,-0.038162,-0.041499,0.003337,-0.137072,-0.073247,-0.063825,-0.256231,-0.042209,-0.214021
CPALL-R.BK,2025-02-21,8,streak_5plus,-0.00474,-0.004557,-0.000184,0.038515,-0.009601,0.048116,-0.014418,-0.04022,0.025802,-0.032194,-0.025171,-0.007023
CPALL.BK,2025-02-21,7,streak_5plus,-0.00474,-0.004557,-0.000184,0.038515,-0.009601,0.048116,-0.014418,-0.04022,0.025802,-0.032194,-0.025171,-0.007023
SPALI.BK,2025-02-25,3,streak_3,0.068823,0.000509,0.068314,0.068823,-0.029249,0.098072,0.0819,-0.040283,0.122183,-0.04267,-0.002207,-0.040464
CENTEL-R.BK,2025-02-25,2,streak_2,0.115301,0.000509,0.114792,0.159536,-0.029249,0.188785,0.062001,-0.040283,0.102285,-0.274837,-0.002207,-0.27263
CPF-R.BK,2025-02-25,7,streak_5plus,0.085198,0.000509,0.084688,0.053784,-0.029249,0.083033,0.085198,-0.040283,0.125481,0.151357,-0.002207,0.153563
CPF.BK,2025-02-25,4,streak_4,0.085198,0.000509,0.084688,0.053784,-0.029249,0.083033,0.085198,-0.040283,0.125481,0.151357,-0.002207,0.153563
GUNKUL.BK,2025-02-26,5,streak_5plus,-0.006135,-0.015966,0.009831,0.018405,-0.019308,0.037713,-0.055215,-0.043317,-0.011898,-0.055215,-0.008483,-0.046731
BDMS.BK,2025-02-26,2,streak_2,0.0562,-0.015966,0.072166,0.02587,-0.019308,0.045178,-0.026316,-0.043317,0.017001,-0.052632,-0.008483,-0.044148
IVL-R.BK,2025-02-26,2,streak_2,-0.044638,-0.015966,-0.028672,0.014879,-0.019308,0.034188,0.019497,-0.043317,0.062814,0.053361,-0.008483,0.061844
BPP.BK,2025-02-26,2,streak_2,-0.071233,-0.015966,-0.055267,-0.090411,-0.019308,-0.071103,-0.064384,-0.043317,-0.021067,-0.049315,-0.008483,-0.040832
M.BK,2025-02-26,3,streak_3,-0.009961,-0.015966,0.006005,0.010515,-0.019308,0.029823,-0.020476,-0.043317,0.022841,-0.193138,-0.008483,-0.184654
AP-R.BK,2025-02-27,2,streak_2,0.028643,0.015604,0.013038,0.006227,-0.021087,0.027314,-0.011208,-0.047382,0.036174,-0.153176,0.01157,-0.164745
AP.BK,2025-02-27,2,streak_2,0.028643,0.015604,0.013038,0.006227,-0.021087,0.027314,-0.011208,-0.047382,0.036174,-0.153176,0.01157,-0.164745
LHHOTEL.BK,2025-02-28,4,streak_4,0.014754,-0.017521,0.032275,0.029508,-0.030729,0.060237,0.028689,-0.05572,0.084408,-0.070492,-0.005076,-0.065416
BBL.BK,2025-04-16,4,streak_4,0.035347,0.001435,0.033912,0.00728,0.040007,-0.032727,0.051707,0.130391,-0.078683,0.055385,0.197413,-0.142029
KTB.BK,2025-04-17,5,streak_5plus,-0.073625,-0.023805,-0.04982,-0.046132,0.046025,-0.092157,0.00932,0.130013,-0.120693,-0.018173,0.197971,-0.216144
BBL-R.BK,2025-04-18,4,streak_4,-0.010508,0.02601,-0.036518,-0.003182,0.071944,-0.075126,0.088131,0.153675,-0.065544,0.051576,0.227361,-0.175785
KBANK-R.BK,2025-04-21,3,streak_3,0.003321,0.02601,-0.022689,0.040407,0.071944,-0.031538,0.145368,0.153675,-0.008307,0.080399,0.227361,-0.146962
KBANK.BK,2025-04-21,2,streak_2,0.003391,0.02601,-0.02262,0.04041,0.071944,-0.031535,0.145447,0.153675,-0.008228,0.080473,0.227361,-0.146888
SCB-R.BK,2025-04-21,3,streak_3,-0.004514,0.02601,-0.030525,0.039996,0.071944,-0.031948,0.088841,0.153675,-0.064834,0.079993,0.227361,-0.147368
SCB.BK,2025-04-21,3,streak_3,-0.004514,0.02601,-0.030525,0.039996,0.071944,-0.031948,0.088841,0.153675,-0.064834,0.079993,0.227361,-0.147368
PTTEP.BK,2025-04-23,4,streak_4,-0.039063,0.021038,-0.060101,-0.029272,0.035708,-0.06498,-0.019481,0.089017,-0.108498,0.131725,0.188403,-0.056678
PTTEP-R.BK,2025-04-25,6,streak_5plus,0.00507,0.000384,0.004686,-0.024935,0.029279,-0.054214,-0.002483,0.073571,-0.076054,None,None,None
ADVANC.BK,2025-05-06,5,streak_5plus,0.023583,0.004212,0.019371,0.020204,0.050179,-0.029975,-0.013481,0.061302,-0.074783,-0.003379,0.135743,-0.139122
OR.BK,2025-05-06,2,streak_2,0.0,0.004212,-0.004212,-0.075104,0.050179,-0.125283,-0.197497,0.061302,-0.258799,-0.109179,0.135743,-0.244922
THCOM.BK,2025-05-06,2,streak_2,0.057143,0.004212,0.052931,0.045714,0.050179,-0.004465,-0.034286,0.061302,-0.095588,0.114286,0.135743,-0.021457
TU.BK,2025-05-06,5,streak_5plus,0.0,0.004212,-0.004212,0.010081,0.050179,-0.040098,-0.020161,0.061302,-0.081463,0.215726,0.135743,0.079983
MAJOR.BK,2025-05-07,2,streak_2,-0.026042,0.006972,-0.033014,0.005208,0.047119,-0.041911,-0.161458,0.067694,-0.229153,-0.104167,0.13003,-0.234196
MAJOR-R.BK,2025-05-08,9,streak_5plus,-0.026738,-0.001282,-0.025456,0.037433,0.044942,-0.007508,-0.187166,0.061263,-0.248429,-0.069519,0.130963,-0.200481
CPALL.BK,2025-05-13,8,streak_5plus,-0.009709,0.001285,-0.010994,-0.014563,0.010249,-0.024812,-0.092233,0.028827,-0.12106,-0.106796,0.102178,-0.208974
CENTEL-R.BK,2025-05-13,3,streak_3,-0.025862,0.001285,-0.027147,-0.107759,0.010249,-0.118007,-0.008621,0.028827,-0.037447,0.239224,0.102178,0.137046
GFPT.BK,2025-05-13,2,streak_2,0.0,0.001285,-0.001285,0.005051,0.010249,-0.005198,-0.020202,0.028827,-0.049029,0.040404,0.102178,-0.061774
CPALL-R.BK,2025-05-13,9,streak_5plus,-0.009709,0.001285,-0.010994,-0.014563,0.010249,-0.024812,-0.092233,0.028827,-0.12106,-0.106796,0.102178,-0.208974
PRM.BK,2025-05-13,2,streak_2,0.009025,0.001285,0.00774,-0.025271,0.010249,-0.035519,0.0,0.028827,-0.028827,0.129964,0.102178,0.027786
COM7.BK,2025-05-13,2,streak_2,-0.018868,0.001285,-0.020153,-0.023585,0.010249,-0.033834,-0.089623,0.028827,-0.118449,0.179245,0.102178,0.077067
AP-R.BK,2025-05-14,3,streak_3,-0.007463,0.004878,-0.012341,0.007463,-0.008045,0.015507,-0.074627,0.016004,-0.090631,0.171642,0.100866,0.070776
AURA.BK,2025-05-14,2,streak_2,-0.039773,0.004878,-0.044651,-0.073864,-0.008045,-0.065819,-0.176136,0.016004,-0.19214,-0.153409,0.100866,-0.254275
