symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
0IL1.L,2022-09-29,4,streak_4,0.008482,0.001288,0.007194,0.042157,0.023186,0.018971,0.103178,0.082009,0.021168,0.14812,0.194504,-0.046384
0JY9.L,2022-09-29,4,streak_4,0.005936,0.001288,0.004648,0.249772,0.023186,0.226586,0.3379,0.082009,0.25589,0.189498,0.194504,-0.005006
0KIX.L,2022-09-29,3,streak_3,0.040437,0.001288,0.039149,0.220292,0.023186,0.197107,0.246529,0.082009,0.16452,0.107797,0.194504,-0.086707
0KJQ.L,2022-09-29,2,streak_2,0.0,0.001288,-0.001288,0.005776,0.023186,-0.01741,None,None,None,None,None,None
0QOW.L,2022-09-29,2,streak_2,0.053279,0.001288,0.051991,0.311475,0.023186,0.288289,0.45082,0.082009,0.36881,0.860656,0.194504,0.666152
0JCB.L,2022-09-29,3,streak_3,0.032532,0.001288,0.031244,0.01662,0.023186,-0.006566,0.065417,0.082009,-0.016592,0.123055,0.194504,-0.071449
0JQR.L,2022-09-29,2,streak_2,0.023581,0.001288,0.022293,0.046426,0.023186,0.02324,0.128961,0.082009,0.046952,None,None,None
0KAK.L,2022-09-29,4,streak_4,-0.005565,0.001288,-0.006853,0.135245,0.023186,0.112059,0.152951,0.082009,0.070942,0.002192,0.194504,-0.192312
GPE.L,2022-09-29,6,streak_5plus,0.046643,0.001288,0.045354,0.078503,0.023186,0.055317,0.210756,0.082009,0.128747,0.199497,0.194504,0.004993
0H68.L,2022-09-29,4,streak_4,0.005508,0.001288,0.00422,0.046344,0.023186,0.023158,0.140361,0.082009,0.058351,0.282051,0.194504,0.087547
0ID1.L,2022-09-29,2,streak_2,-0.021888,0.001288,-0.023176,-0.053124,0.023186,-0.076309,-0.034075,0.082009,-0.116084,0.092759,0.194504,-0.101745
0JBD.L,2022-09-29,2,streak_2,0.026407,0.001288,0.025118,0.045911,0.023186,0.022726,0.173893,0.082009,0.091884,0.167142,0.194504,-0.027362
0HRZ.L,2022-09-29,2,streak_2,0.027568,0.001288,0.02628,0.11205,0.023186,0.088864,0.163184,0.082009,0.081174,-0.032014,0.194504,-0.226518
0L98.L,2022-09-29,4,streak_4,0.002791,0.001288,0.001503,-0.003987,0.023186,-0.027173,0.124003,0.082009,0.041994,0.167863,0.194504,-0.026641
0JZZ.L,2022-09-29,4,streak_4,0.02781,0.001288,0.026522,-0.04635,0.023186,-0.069536,0.010429,0.082009,-0.071581,0.002318,0.194504,-0.192187
0HL9.L,2022-09-29,3,streak_3,0.044669,0.001288,0.04338,-0.029779,0.023186,-0.052965,None,None,None,None,None,None
0QPU.L,2022-09-29,3,streak_3,0.00062,0.001288,-0.000668,0.021097,0.023186,-0.002089,0.035369,0.082009,-0.046641,0.076073,0.194504,-0.118431
0J1R.L,2022-09-29,2,streak_2,0.015926,0.001288,0.014638,0.094787,0.023186,0.071601,0.187865,0.082009,0.105856,None,None,None
0HC7.L,2022-09-29,3,streak_3,0.0027,0.001288,0.001412,0.060585,0.023186,0.037399,0.055301,0.082009,-0.026708,-0.173927,0.194504,-0.368431
INVR.L,2022-09-29,3,streak_3,0.0,0.001288,-0.001288,-0.004117,0.023186,-0.027303,-0.053503,0.082009,-0.135513,-0.076193,0.194504,-0.270697
INVP.L,2022-09-29,5,streak_5plus,0.032719,0.001288,0.031431,0.106942,0.023186,0.083756,0.249749,0.082009,0.16774,0.514993,0.194504,0.320489
GRI.L,2022-09-29,4,streak_4,0.033332,0.001288,0.032044,0.0135,0.023186,-0.009686,0.041431,0.082009,-0.040578,0.170782,0.194504,-0.023722
TATE.L,2022-09-29,2,streak_2,0.034693,0.001288,0.033405,0.030435,0.023186,0.007249,0.062086,0.082009,-0.019923,0.098452,0.194504,-0.096052
0JYA.L,2022-09-29,4,streak_4,0.019871,0.001288,0.018583,0.095425,0.023186,0.072239,0.154274,0.082009,0.072265,0.17753,0.194504,-0.016974
0J5I.L,2022-09-29,3,streak_3,0.003221,0.001288,0.001933,0.033449,0.023186,0.010263,0.098695,0.082009,0.016686,0.03254,0.194504,-0.161964
0KE0.L,2022-09-29,2,streak_2,0.035876,0.001288,0.034588,0.166128,0.023186,0.142942,0.362314,0.082009,0.280305,0.203297,0.194504,0.008793
0HR4.L,2022-09-29,4,streak_4,-0.006055,0.001288,-0.007343,-0.042202,0.023186,-0.065388,-0.057248,0.082009,-0.139257,None,None,None
0RPZ.L,2022-09-29,3,streak_3,-0.006792,0.001288,-0.00808,0.047167,0.023186,0.023981,-0.048328,0.082009,-0.130337,0.128942,0.194504,-0.065562
0LVJ.L,2022-09-29,3,streak_3,0.007569,0.001288,0.00628,0.036897,0.023186,0.013711,0.030274,0.082009,-0.051735,0.03122,0.194504,-0.163284
0L9F.L,2022-09-29,3,streak_3,0.000725,0.001288,-0.000563,0.036232,0.023186,0.013046,0.113043,0.082009,0.031034,0.016667,0.194504,-0.177837
0A37.L,2022-09-29,4,streak_4,0.008288,0.001288,0.007,0.173479,0.023186,0.150293,0.2136,0.082009,0.13159,0.308909,0.194504,0.114405
WKP.L,2022-09-29,5,streak_5plus,0.011166,0.001288,0.009878,-0.022332,0.023186,-0.045518,0.053783,0.082009,-0.028226,0.132396,0.194504,-0.062108
0KTW.L,2022-09-29,2,streak_2,0.057808,0.001288,0.05652,0.167386,0.023186,0.1442,0.141933,0.082009,0.059923,None,None,None
0QXX.L,2022-09-29,4,streak_4,0.080858,0.001288,0.07957,0.062706,0.023186,0.03952,0.057756,0.082009,-0.024254,-0.026403,0.194504,-0.220907
0RTL.L,2022-09-29,3,streak_3,0.011594,0.001288,0.010306,0.080538,0.023186,0.057352,0.133747,0.082009,0.051738,0.24617,0.194504,0.051666
0IUX.L,2022-09-29,4,streak_4,0.008579,0.001288,0.007291,0.052494,0.023186,0.029308,0.200451,0.082009,0.118441,0.179802,0.194504,-0.014702
0II4.L,2022-09-29,3,streak_3,0.015628,0.001288,0.01434,-0.004647,0.023186,-0.027833,0.007321,0.082009,-0.074689,None,None,None
0JDP.L,2022-09-29,2,streak_2,0.010191,0.001288,0.008903,0.063439,0.023186,0.040254,0.149045,0.082009,0.067035,0.155159,0.194504,-0.039345
0IDR.L,2022-09-29,2,streak_2,-0.006867,0.001288,-0.008155,0.137029,0.023186,0.113843,0.18661,0.082009,0.104601,0.160153,0.194504,-0.034351
0HB0.L,2022-09-29,4,streak_4,0.006549,0.001288,0.005261,0.0,0.023186,-0.023186,-0.030334,0.082009,-0.112344,None,None,None
0IIB.L,2022-09-29,2,streak_2,0.021496,0.001288,0.020208,-0.017025,0.023186,-0.040211,-0.050903,0.082009,-0.132912,-0.092519,0.194504,-0.287023
NG.L,2022-09-29,2,streak_2,-0.006828,0.001288,-0.008116,-0.029651,0.023186,-0.052837,0.011508,0.082009,-0.070502,0.086089,0.194504,-0.108415
0HRJ.L,2022-09-29,3,streak_3,-0.005812,0.001288,-0.0071,0.024797,0.023186,0.001611,0.077102,0.082009,-0.004908,0.155366,0.194504,-0.039138
0J8W.L,2022-09-29,4,streak_4,0.013207,0.001288,0.011919,0.054108,0.023186,0.030922,0.152316,0.082009,0.070306,None,None,None
0HXW.L,2022-09-29,2,streak_2,0.002276,0.001288,0.000988,-0.016255,0.023186,-0.039441,-0.046489,0.082009,-0.128498,-0.081925,0.194504,-0.276429
0K0E.L,2022-09-29,3,streak_3,0.016575,0.001288,0.015286,0.131563,0.023186,0.108377,0.055017,0.082009,-0.026993,0.041554,0.194504,-0.15295
0LK6.L,2022-09-29,3,streak_3,0.010805,0.001288,0.009517,0.099815,0.023186,0.076629,0.182342,0.082009,0.100333,0.180284,0.194504,-0.01422
0KFU.L,2022-09-29,3,streak_3,0.009615,0.001288,0.008327,0.066106,0.023186,0.04292,0.135817,0.082009,0.053808,0.03726,0.194504,-0.157244
0L6P.L,2022-09-29,4,streak_4,0.001192,0.001288,-9.6e-05,0.071107,0.023186,0.047921,0.213453,0.082009,0.131444,0.331965,0.194504,0.137461
0K3S.L,2022-09-29,2,streak_2,0.00723,0.001288,0.005942,0.213141,0.023186,0.189955,0.313738,0.082009,0.231728,None,None,None
0LJN.L,2022-09-29,3,streak_3,0.01471,0.001288,0.013422,0.064781,0.023186,0.041595,0.195757,0.082009,0.113747,0.059689,0.194504,-0.134815
0QVR.L,2022-09-29,5,streak_5plus,0.007524,0.001288,0.006236,0.014364,0.023186,-0.008822,0.141587,0.082009,0.059577,0.067031,0.194504,-0.127473
0HEU.L,2022-09-29,4,streak_4,0.005906,0.001288,0.004618,-0.041293,0.023186,-0.064479,-0.01974,0.082009,-0.101749,0.021553,0.194504,-0.172951
0IZI.L,2022-09-29,4,streak_4,0.003481,0.001288,0.002193,0.062997,0.023186,0.039811,0.154054,0.082009,0.072044,0.152514,0.194504,-0.04199
0RD1.L,2022-09-29,5,streak_5plus,0.028662,0.001288,0.027374,-0.037187,0.023186,-0.060373,0.012232,0.082009,-0.069777,0.019904,0.194504,-0.1746
0LD4.L,2022-09-29,3,streak_3,-0.005591,0.001288,-0.006879,0.071086,0.023186,0.0479,None,None,None,0.297923,0.194504,0.103419
0RKK.L,2022-09-29,4,streak_4,0.01454,0.001288,0.013252,0.062097,0.023186,0.038911,0.035203,0.082009,-0.046807,-0.12638,0.194504,-0.320884
0LTG.L,2022-09-29,3,streak_3,-0.000194,0.001288,-0.001482,-0.013727,0.023186,-0.036913,-0.027713,0.082009,-0.109722,-0.020914,0.194504,-0.215418
0KHZ.L,2022-09-29,4,streak_4,0.003622,0.001288,0.002334,0.149763,0.023186,0.126577,0.291446,0.082009,0.209437,0.287824,0.194504,0.09332
0P59.L,2022-09-29,2,streak_2,-0.009497,0.001288,-0.010785,-0.019596,0.023186,-0.042782,0.043714,0.082009,-0.038295,0.110039,0.194504,-0.084465
0I8W.L,2022-09-29,2,streak_2,0.004345,0.001288,0.003056,0.190026,0.023186,0.166841,0.249717,0.082009,0.167707,0.02909,0.194504,-0.165415
0L8F.L,2022-09-29,2,streak_2,-0.016059,0.001288,-0.017347,None,None,None,0.124456,0.082009,0.042447,0.050853,0.194504,-0.143651
0HDU.L,2022-09-29,3,streak_3,-0.150302,0.001288,-0.15159,None,None,None,-0.16109,0.082009,-0.243099,-0.06418,0.194504,-0.258684
0KBK.L,2022-09-29,2,streak_2,0.009882,0.001288,0.008594,None,None,None,0.131068,0.082009,0.049059,0.29785,0.194504,0.103346
0J71.L,2022-09-29,3,streak_3,0.0,0.001288,-0.001288,None,None,None,0.01493,0.082009,-0.067079,None,None,None
0JYW.L,2022-09-29,4,streak_4,0.009532,0.001288,0.008244,None,None,None,0.114531,0.082009,0.032522,None,None,None
0HIY.L,2022-09-29,3,streak_3,0.058576,0.001288,0.057288,None,None,None,None,None,None,-0.130205,0.194504,-0.324709
0FH7.L,2022-09-29,3,streak_3,0.070376,0.001288,0.069088,None,None,None,0.021002,0.082009,-0.061007,0.139646,0.194504,-0.054858
0L9G.L,2022-09-29,3,streak_3,0.008088,0.001288,0.0068,None,None,None,0.212797,0.082009,0.130787,0.262221,0.194504,0.067717
0DK7.L,2022-09-29,4,streak_4,-0.001448,0.001288,-0.002736,None,None,None,None,None,None,0.103282,0.194504,-0.091222
0LC3.L,2022-09-29,3,streak_3,0.01573,0.001288,0.014442,None,None,None,0.254682,0.082009,0.172672,None,None,None
0UNL.L,2022-09-29,4,streak_4,0.093557,0.001288,0.092269,None,None,None,0.218121,0.082009,0.136111,-0.258389,0.194504,-0.452893
BNC.L,2022-09-30,3,streak_3,-0.009807,0.024871,-0.034678,0.021075,0.016295,0.00478,0.079969,0.069468,0.0105,0.182525,0.187393,-0.004868
0LF0.L,2022-09-30,3,streak_3,0.024004,0.024871,-0.000867,0.06333,0.016295,0.047035,0.171944,0.069468,0.102476,0.193054,0.187393,0.005661
HLCL.L,2022-09-30,2,streak_2,-0.030918,0.024871,-0.05579,-0.115188,0.016295,-0.131483,-0.073038,0.069468,-0.142506,-0.054585,0.187393,-0.241978
0L7G.L,2022-09-30,4,streak_4,0.006049,0.024871,-0.018822,0.040698,0.016295,0.024403,0.080335,0.069468,0.010867,None,None,None
BRBY.L,2022-09-30,5,streak_5plus,0.02074,0.024871,-0.004131,0.050882,0.016295,0.034587,0.003872,0.069468,-0.065596,0.131527,0.187393,-0.055866
0KTS.L,2022-09-30,2,streak_2,0.018157,0.024871,-0.006714,None,None,None,0.077602,0.069468,0.008134,None,None,None
0LEF.L,2022-10-01,3,streak_3,0.067891,0.038075,0.029816,-0.015974,-0.015063,-0.000912,None,None,None,0.136981,0.162762,-0.025781
0IUC.L,2022-10-01,3,streak_3,0.024124,0.038075,-0.013951,0.021444,-0.015063,0.036506,0.145329,0.055649,0.08968,0.134363,0.162762,-0.028398
0R03.L,2022-10-17,3,streak_3,0.016695,0.002915,0.013779,0.086954,0.009996,0.076958,0.101392,0.108705,-0.007312,0.133944,0.226572,-0.092629
0R2B.L,2022-10-19,2,streak_2,-0.01478,0.0,-0.01478,0.008641,0.048699,-0.040058,0.028105,0.124685,-0.09658,0.069671,0.241814,-0.172142
QLT.L,2022-10-19,5,streak_5plus,0.035142,0.0,0.035142,0.106627,0.048699,0.057929,0.200695,0.124685,0.07601,0.117985,0.241814,-0.123829
0R2H.L,2022-10-24,3,streak_3,0.010671,0.014845,-0.004174,0.009294,0.028454,-0.019159,0.101274,0.122062,-0.020788,0.095628,0.214845,-0.119217
0R08.L,2022-10-24,4,streak_4,0.006104,0.014845,-0.008741,0.011717,0.028454,-0.016737,0.094226,0.122062,-0.027836,0.065249,0.214845,-0.149596
0HCH.L,2022-10-24,2,streak_2,0.029345,0.014845,0.0145,0.094044,0.028454,0.06559,0.124173,0.122062,0.002111,0.18922,0.214845,-0.025626
0QYY.L,2022-10-25,2,streak_2,0.130738,0.015035,0.115703,0.20337,0.025193,0.178177,0.286171,0.121495,0.164676,None,None,None
0QZ5.L,2022-10-25,4,streak_4,0.0136,0.015035,-0.001435,0.016698,0.025193,-0.008495,-0.022207,0.121495,-0.143702,0.055948,0.201544,-0.145596
STAN.L,2022-10-26,3,streak_3,0.018624,-0.001601,0.020225,0.001144,-0.008006,0.00915,0.121669,0.108887,0.012782,0.354755,0.177742,0.177013
BARC.L,2022-10-26,9,streak_5plus,0.002932,-0.001601,0.004533,0.00188,-0.008006,0.009886,0.061725,0.108887,-0.047162,0.240057,0.177742,0.062315
0R13.L,2022-10-27,4,streak_4,-0.025003,0.010425,-0.035428,-0.079446,-0.014034,-0.065412,0.024331,0.096632,-0.072301,0.04678,0.177626,-0.130846
SHEL.L,2022-10-27,2,streak_2,-0.002678,0.010425,-0.013103,0.027424,-0.014034,0.041458,-0.018112,0.096632,-0.114744,-0.012079,0.177626,-0.189706
TTE.L,2022-10-27,13,streak_5plus,0.018696,0.010425,0.008271,0.085689,-0.014034,0.099723,0.068996,0.096632,-0.027636,0.10572,0.177626,-0.071906
0KOD.L,2022-10-27,3,streak_3,0.020972,0.010425,0.010547,-0.024252,-0.014034,-0.010218,0.034589,0.096632,-0.062043,0.175728,0.177626,-0.001898
LLOY.L,2022-10-27,3,streak_3,-0.035256,0.010425,-0.045681,-0.012845,-0.014034,0.001189,0.071058,0.096632,-0.025574,0.23859,0.177626,0.060963
NWG.L,2022-10-28,7,streak_5plus,0.043999,-0.010317,0.054317,0.058222,0.017063,0.041158,0.158312,0.093651,0.064662,0.369467,0.167063,0.202403
IAG.L,2022-10-28,2,streak_2,0.054496,-0.010317,0.064814,0.084173,0.017063,0.067109,0.159173,0.093651,0.065522,0.464299,0.167063,0.297235
0JXD.L,2022-10-29,4,streak_4,-0.007077,0.011628,-0.018705,-0.079477,0.025662,-0.105139,0.112139,0.124699,-0.01256,0.104518,0.18324,-0.078722
0KXO.L,2022-10-29,2,streak_2,-0.027589,0.011628,-0.039217,-0.030499,0.025662,-0.056161,0.218881,0.124699,0.094182,0.22233,0.18324,0.03909
0HQ7.L,2022-10-29,3,streak_3,-0.023405,0.011628,-0.035033,None,None,None,0.117345,0.124699,-0.007354,None,None,None
0HEW.L,2022-10-31,4,streak_4,-0.016041,0.011628,-0.027669,-0.060854,0.025662,-0.086515,0.022884,0.124699,-0.101815,0.081015,0.18324,-0.102224
0QZA.L,2022-10-31,3,streak_3,0.006734,0.011628,-0.004894,0.059117,0.025662,0.033455,-0.030433,0.124699,-0.155132,-0.081854,0.18324,-0.265094
0HHR.L,2022-10-31,3,streak_3,0.029948,0.011628,0.01832,0.058594,0.025662,0.032932,0.110352,0.124699,-0.014348,0.034831,0.18324,-0.148409
BP.L,2022-11-01,4,streak_4,-0.004298,-0.017836,0.013538,-0.00153,0.021007,-0.022536,0.016584,0.122077,-0.105493,-0.005536,0.158541,-0.164078
0JTM.L,2022-11-02,9,streak_5plus,0.017454,-0.007667,0.025121,0.088273,0.018563,0.06971,0.261027,0.145278,0.115749,0.424636,0.174334,0.250302
0R1D.L,2022-11-02,4,streak_4,-0.035981,-0.007667,-0.028314,-0.227201,0.018563,-0.245764,None,None,None,None,None,None
GSK.L,2022-11-02,7,streak_5plus,0.001659,-0.007667,0.009326,-0.026569,0.018563,-0.045132,-0.004992,0.145278,-0.15027,0.005903,0.174334,-0.168431
0KUE.L,2022-11-03,2,streak_2,0.005649,0.042294,-0.036645,0.059499,0.077674,-0.018175,0.01318,0.145181,-0.132001,0.089814,0.172428,-0.082614
WPM.L,2022-11-03,4,streak_4,0.089089,0.042294,0.046795,0.159998,0.077674,0.082324,0.197231,0.145181,0.05205,0.31586,0.172428,0.143432
KOS.L,2022-11-07,3,streak_3,0.020576,0.007037,0.013539,-0.020576,0.033229,-0.053805,-0.193416,0.095778,-0.289194,0.004115,0.13878,-0.134665
AZN.L,2022-11-10,4,streak_4,-0.050189,0.002642,-0.05283,-0.03083,0.010943,-0.041774,0.017207,0.058113,-0.040906,0.02366,0.118868,-0.095208
0LCE.L,2022-11-16,2,streak_2,-0.014464,0.001495,-0.015959,0.035356,0.031776,0.00358,-0.001473,0.026542,-0.028015,0.027052,0.107664,-0.080611
SRE.L,2022-11-21,2,streak_2,0.018208,0.015299,0.00291,0.008526,0.028358,-0.019832,-0.081503,0.041045,-0.122548,0.051156,0.096642,-0.045486
0Y0Y.L,2022-11-29,2,streak_2,-0.009033,0.017779,-0.026812,-0.017667,0.019594,-0.03726,-0.070231,0.009434,-0.079665,-0.08924,0.064949,-0.15419
0LIB.L,2022-12-01,4,streak_4,0.001391,0.002473,-0.001082,0.000453,-0.008478,0.008931,-0.008788,-0.018368,0.00958,0.106289,0.037089,0.0692
0R18.L,2022-12-06,2,streak_2,-0.01067,-0.002491,-0.008179,0.015732,0.01032,0.005412,0.000274,0.018505,-0.018232,-0.02736,0.021708,-0.049068
AHT.L,2022-12-06,2,streak_2,-0.035319,-0.002491,-0.032828,-0.002368,0.01032,-0.012689,-0.009866,0.018505,-0.028372,0.134507,0.021708,0.112799
0LFS.L,2022-12-06,4,streak_4,0.079955,-0.002491,0.082446,0.121171,0.01032,0.110851,0.166441,0.018505,0.147936,0.313288,0.021708,0.29158
FERG.L,2022-12-06,4,streak_4,0.034341,-0.002491,0.036832,0.084423,0.01032,0.074103,0.178642,0.018505,0.160137,0.201259,0.021708,0.179551
0LF8.L,2022-12-07,4,streak_4,-0.070873,0.001427,-0.0723,-0.043833,0.01427,-0.058103,0.025682,0.02426,0.001422,-0.009878,0.017125,-0.027002
LIO.L,2022-12-08,6,streak_5plus,0.021662,-0.001425,0.023087,0.033467,-0.0057,0.039167,0.082679,0.024938,0.057741,0.03937,0.009263,0.030107
0JVT.L,2022-12-08,4,streak_4,-0.139099,-0.001425,-0.137674,-0.12677,-0.0057,-0.12107,-0.185067,0.024938,-0.210005,-0.220371,0.009263,-0.229633
0LJQ.L,2022-12-19,3,streak_3,0.094697,0.004738,0.089959,None,None,None,0.1875,0.077988,0.109512,0.045044,0.035714,0.00933
0HYJ.L,2022-12-21,4,streak_4,-0.00962,-0.008961,-0.000659,0.003416,-0.002867,0.006284,-0.052324,0.050538,-0.102862,-0.051155,0.00681,-0.057965
0KGE.L,2022-12-22,4,streak_4,0.038215,0.006148,0.032067,0.040678,0.001447,0.039231,0.033882,0.065461,-0.03158,-0.008766,0.029295,-0.038061
0G67.L,2022-12-30,5,streak_5plus,0.011887,0.003611,0.008275,0.030349,0.036836,-0.006487,0.027946,0.065728,-0.037781,0.058042,0.067533,-0.009491
BVA.L,2022-12-30,5,streak_5plus,0.033403,0.003611,0.029792,0.100209,0.036836,0.063372,0.192067,0.065728,0.126339,0.154489,0.067533,0.086955
0A37.L,2022-12-30,5,streak_5plus,0.033719,0.003611,0.030108,0.077154,0.036836,0.040317,0.015002,0.065728,-0.050726,0.142306,0.067533,0.074773
0F0J.L,2022-12-30,2,streak_2,-0.016051,0.003611,-0.019662,-0.033595,0.036836,-0.070431,-0.032848,0.065728,-0.098576,0.29414,0.067533,0.226606
0QQO.L,2022-12-30,4,streak_4,0.028561,0.003611,0.024949,0.037894,0.036836,0.001058,0.103416,0.065728,0.037688,0.082322,0.067533,0.014789
0QXX.L,2022-12-30,5,streak_5plus,0.062069,0.003611,0.058458,0.098276,0.036836,0.061439,0.025862,0.065728,-0.039866,-0.082759,0.067533,-0.150292
0FNZ.L,2022-12-30,2,streak_2,0.047098,0.003611,0.043487,0.047098,0.036836,0.010262,0.039108,0.065728,-0.026619,0.108074,0.067533,0.040541
0HDY.L,2022-12-30,4,streak_4,-0.00824,0.003611,-0.011852,-0.029569,0.036836,-0.066405,0.047019,0.065728,-0.018709,-0.05429,0.067533,-0.121823
0LNT.L,2022-12-30,4,streak_4,0.019286,0.003611,0.015675,-0.023144,0.036836,-0.05998,0.09161,0.065728,0.025883,0.039537,0.067533,-0.027996
SNR.L,2022-12-30,2,streak_2,-0.014349,0.003611,-0.017961,0.073478,0.036836,0.036642,0.274781,0.065728,0.209054,0.261999,0.067533,0.194466
0F29.L,2022-12-30,2,streak_2,0.028603,0.003611,0.024991,0.029703,0.036836,-0.007133,0.09901,0.065728,0.033282,0.012101,0.067533,-0.055432
0QN2.L,2022-12-30,2,streak_2,0.044382,0.003611,0.040771,0.097925,0.036836,0.061088,0.232671,0.065728,0.166943,0.368048,0.067533,0.300515
0NLY.L,2022-12-30,2,streak_2,0.002381,0.003611,-0.00123,0.010716,0.036836,-0.02612,-0.054601,0.065728,-0.120329,-0.302092,0.067533,-0.369626
0QRA.L,2022-12-30,2,streak_2,0.039881,0.003611,0.03627,0.029372,0.036836,-0.007464,0.189167,0.065728,0.12344,0.142819,0.067533,0.075285
0RPZ.L,2022-12-30,4,streak_4,-0.013482,0.003611,-0.017094,-0.00568,0.036836,-0.042516,0.187139,0.065728,0.121412,0.209859,0.067533,0.142326
0QPU.L,2022-12-30,4,streak_4,0.018152,0.003611,0.014541,0.004394,0.036836,-0.032443,0.045092,0.065728,-0.020636,-0.029021,0.067533,-0.096554
0UAN.L,2022-12-30,2,streak_2,0.021006,0.003611,0.017394,0.089752,0.036836,0.052915,0.029281,0.065728,-0.036447,-0.087206,0.067533,-0.154739
0ROG.L,2022-12-30,5,streak_5plus,0.001149,0.003611,-0.002462,0.006176,0.036836,-0.030661,-0.060462,0.065728,-0.12619,0.018957,0.067533,-0.048576
0RKK.L,2022-12-30,5,streak_5plus,0.105486,0.003611,0.101875,0.135037,0.036836,0.098201,0.19765,0.065728,0.131923,0.055105,0.067533,-0.012429
BNC.L,2022-12-31,4,streak_4,0.040183,0.011155,0.029028,0.086169,0.035264,0.050905,0.215925,0.051817,0.164108,0.2,0.062253,0.137747
0KIZ.L,2022-12-31,4,streak_4,-0.001245,0.011155,-0.0124,0.036092,0.035264,0.000828,0.147998,0.051817,0.096181,-0.14582,0.062253,-0.208073
SBRY.L,2023-01-11,2,streak_2,0.010726,0.011419,-0.000693,-0.003312,0.021453,-0.024765,0.073596,0.011419,0.062178,0.150059,0.055709,0.09435
WTB.L,2023-01-12,4,streak_4,0.004306,0.007869,-0.003563,0.00033,0.011974,-0.011644,0.00563,0.014369,-0.008739,0.021855,0.03729,-0.015436
0QZZ.L,2023-01-13,2,streak_2,-0.007416,0.001697,-0.009113,-0.015358,0.004073,-0.019431,-0.030175,0.013238,-0.043414,-0.065147,0.027155,-0.092303
0QYU.L,2023-01-17,2,streak_2,-0.013183,-0.002033,-0.01115,-0.020056,-0.006777,-0.013279,0.027493,0.003728,0.023765,-0.072563,0.031515,-0.104078
0HYP.L,2023-01-17,2,streak_2,-0.00477,-0.002033,-0.002737,0.03367,-0.006777,0.040447,0.070707,0.003728,0.06698,-0.254489,0.031515,-0.286004
0LIU.L,2023-01-17,2,streak_2,-0.026926,-0.002033,-0.024893,-0.028395,-0.006777,-0.021618,-0.025262,0.003728,-0.028989,-0.161853,0.031515,-0.193367
0KOD.L,2023-01-18,4,streak_4,0.005695,0.002377,0.003319,0.01851,0.00034,0.018171,0.024028,0.001019,0.023009,0.023049,0.032598,-0.009549
0I1P.L,2023-01-19,4,streak_4,0.014032,0.002033,0.012,0.050042,0.001694,0.048349,0.064413,0.003726,0.060686,-0.323415,0.031504,-0.354919
0IKW.L,2023-01-19,2,streak_2,0.032931,0.002033,0.030899,0.061224,0.001694,0.059531,0.145176,0.003726,0.14145,0.181354,0.031504,0.14985
0L9G.L,2023-01-20,4,streak_4,0.035747,0.0,0.035747,0.096953,-0.005409,0.102362,0.070967,0.001014,0.069953,-0.105923,0.03144,-0.137363
0J72.L,2023-01-20,4,streak_4,0.05456,0.0,0.05456,0.075733,-0.005409,0.081142,0.07329,0.001014,0.072276,-0.166124,0.03144,-0.197564
0LC3.L,2023-01-23,4,streak_4,0.036889,-0.009128,0.046017,0.071934,-0.007099,0.079033,0.034737,-0.009128,0.043865,-0.131571,0.033807,-0.165377
0R23.L,2023-01-24,2,streak_2,0.00402,0.005118,-0.001097,0.031627,0.003412,0.028215,-0.095685,0.002729,-0.098414,-0.17368,0.029683,-0.203363
0R2H.L,2023-01-24,4,streak_4,-0.015345,0.005118,-0.020462,0.003279,0.003412,-0.000133,-0.039104,0.002729,-0.041834,-0.025183,0.029683,-0.054865
0KET.L,2023-01-24,4,streak_4,0.023531,0.005118,0.018413,0.001063,0.003412,-0.002349,0.017762,0.002729,0.015033,0.02429,0.029683,-0.005392
0R2B.L,2023-01-24,3,streak_3,-0.010245,0.005118,-0.015362,-0.023576,0.003412,-0.026988,-0.068198,0.002729,-0.070928,-0.124737,0.029683,-0.15442
0R03.L,2023-01-24,4,streak_4,-0.001761,0.005118,-0.006878,-0.015902,0.003412,-0.019314,-0.043799,0.002729,-0.046528,-0.055794,0.029683,-0.085477
