symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
6806.HK,2021-08-27,2,streak_2,-0.006289,-0.000895,-0.005394,0.100629,-0.000895,0.101524,0.069182,-0.088143,0.157326,0.006289,-0.080537,0.086826
0386.HK,2021-08-29,2,streak_2,0.018657,0.0,0.018657,0.070896,0.006717,0.064178,0.100746,-0.072996,0.173742,0.0,-0.079713,0.079713
6169.HK,2021-08-30,2,streak_2,0.0,0.0,0.0,-0.062651,0.006717,-0.069368,-0.120482,-0.072996,-0.047486,-0.057831,-0.079713,0.021882
6110.HK,2021-08-30,3,streak_3,0.032211,0.0,0.032211,0.038067,0.006717,0.03135,-0.10981,-0.072996,-0.036814,-0.068814,-0.079713,0.010899
1929.HK,2021-09-29,3,streak_3,-0.019841,0.003865,-0.023706,-0.029365,0.004348,-0.033713,0.02381,0.029469,-0.005659,-0.085714,-0.016908,-0.068806
0081.HK,2021-10-15,4,streak_4,-0.008746,-0.001415,-0.007331,0.084548,0.008491,0.076058,-0.084548,0.002358,-0.086907,0.06414,-0.011321,0.075461
3968.HK,2021-10-22,3,streak_3,0.001631,0.003274,-0.001643,-0.018663,-0.005613,-0.01305,-0.04403,-0.00608,-0.037949,0.014314,-0.002806,0.017121
0874.HK,2021-10-26,3,streak_3,-0.026914,-0.008878,-0.018035,-0.044258,-0.009813,-0.034445,-0.053828,-0.007477,-0.046351,0.029904,-0.021495,0.0514
0522.HK,2021-10-27,4,streak_4,0.008562,0.004715,0.003847,-0.020114,-0.005186,-0.014928,-0.011552,-0.031117,0.019565,-0.042675,-0.014144,-0.02853
1288.HK,2021-10-28,3,streak_3,-0.005051,-0.002346,-0.002704,-0.005051,-0.010793,0.005743,-0.025253,-0.035664,0.010411,0.10101,-0.035195,0.136205
1876.HK,2021-10-28,3,streak_3,0.038608,-0.002346,0.040954,0.011963,-0.010793,0.022756,-0.021751,-0.035664,0.013913,0.038608,-0.035195,0.073803
3618.HK,2021-10-28,3,streak_3,0.015625,-0.002346,0.017971,-0.005208,-0.010793,0.005585,-0.046875,-0.035664,-0.011211,0.026042,-0.035195,0.061236
0386.HK,2021-10-28,3,streak_3,0.010417,-0.002346,0.012763,0.010417,-0.010793,0.02121,-0.069444,-0.035664,-0.03378,0.076389,-0.035195,0.111584
0857.HK,2021-10-28,3,streak_3,0.00738,-0.002346,0.009726,-0.03321,-0.010793,-0.022417,-0.088561,-0.035664,-0.052897,0.04428,-0.035195,0.079475
6806.HK,2021-10-29,3,streak_3,0.0,0.004233,-0.004233,-0.012121,-0.00047,-0.011651,-0.042424,-0.0508,0.008375,-0.030303,-0.023048,-0.007255
1988.HK,2021-10-29,3,streak_3,0.018265,0.004233,0.014032,-0.013699,-0.00047,-0.013228,-0.027397,-0.0508,0.023402,0.004566,-0.023048,0.027614
0992.HK,2021-11-04,6,streak_5plus,-0.029006,0.008065,-0.03707,-0.005525,0.005693,-0.011217,0.008287,-0.025142,0.03343,0.060773,0.000474,0.060299
0700.HK,2021-11-10,2,streak_2,-0.012404,0.006648,-0.019051,0.052525,0.005223,0.047301,-0.041761,-0.015195,-0.026566,0.031991,0.018044,0.013947
9626.HK,2021-11-17,3,streak_3,-0.107649,-0.000945,-0.106704,-0.221671,0.003307,-0.224978,-0.456091,-0.051016,-0.405075,-0.588952,0.013226,-0.602178
2057.HK,2021-11-18,2,streak_2,0.045799,0.001891,0.043908,0.025002,-0.028369,0.053371,-0.099085,-0.054846,-0.044239,-0.000832,0.009456,-0.010288
0590.HK,2021-11-29,2,streak_2,-0.002235,-0.018005,0.01577,-0.002235,0.0,-0.002235,-0.054749,-0.009732,-0.045016,-0.070391,-0.039416,-0.030975
1797.HK,2021-11-29,2,streak_2,-0.059096,-0.018005,-0.041091,-0.155272,0.0,-0.155272,-0.346466,-0.009732,-0.336733,-0.427578,-0.039416,-0.388162
9961.HK,2021-12-16,2,streak_2,-0.105165,-0.012776,-0.092389,-0.064446,-0.005897,-0.058549,-0.039683,0.015725,-0.055408,-0.079366,-0.001474,-0.077892
2778.HK,2021-12-30,5,streak_5plus,0.003322,-0.002944,0.006266,-0.009967,-0.008342,-0.001625,-0.013289,0.019136,-0.032425,-0.106312,-0.029931,-0.076381
1882.HK,2021-12-30,5,streak_5plus,0.028322,-0.002944,0.031267,0.026144,-0.008342,0.034485,-0.033224,0.019136,-0.052361,-0.033224,-0.029931,-0.003293
3900.HK,2021-12-30,4,streak_4,0.027108,-0.002944,0.030052,0.052209,-0.008342,0.06055,0.050201,0.019136,0.031064,0.171687,-0.029931,0.201618
0669.HK,2021-12-30,5,streak_5plus,0.001903,-0.002944,0.004847,-0.020013,-0.008342,-0.011671,-0.173702,0.019136,-0.192838,-0.180819,-0.029931,-0.150888
1193.HK,2021-12-30,3,streak_3,-0.002156,-0.002944,0.000788,-0.008892,-0.008342,-0.000551,-0.11668,0.019136,-0.135817,-0.246834,-0.029931,-0.216902
0135.HK,2021-12-30,3,streak_3,0.007215,-0.002944,0.010159,-0.005772,-0.008342,0.00257,0.108225,0.019136,0.089089,-0.05772,-0.029931,-0.027789
9997.HK,2021-12-30,2,streak_2,0.037102,-0.002944,0.040047,0.042403,-0.008342,0.050744,0.111307,0.019136,0.092171,0.014134,-0.029931,0.044066
0552.HK,2021-12-30,3,streak_3,0.013423,-0.002944,0.016367,-0.033557,-0.008342,-0.025216,0.104027,0.019136,0.08489,-0.053691,-0.029931,-0.02376
9966.HK,2021-12-30,2,streak_2,0.065831,-0.002944,0.068775,-0.050157,-0.008342,-0.041815,-0.210031,0.019136,-0.229168,-0.376959,-0.029931,-0.347028
9909.HK,2021-12-30,3,streak_3,0.0,-0.002944,0.002944,-0.04902,-0.008342,-0.040678,0.125817,0.019136,0.106681,-0.570261,-0.029931,-0.54033
0939.HK,2021-12-30,2,streak_2,0.0,-0.002944,0.002944,0.028497,-0.008342,0.036839,0.103627,0.019136,0.084491,0.090674,-0.029931,0.120605
1995.HK,2021-12-30,4,streak_4,0.037611,-0.002944,0.040555,-0.10177,-0.008342,-0.093428,0.201327,0.019136,0.182191,-0.089602,-0.029931,-0.05967
2328.HK,2021-12-30,3,streak_3,0.0,-0.002944,0.002944,0.067194,-0.008342,0.075535,0.136364,0.019136,0.117227,0.258893,-0.029931,0.288825
1516.HK,2021-12-30,2,streak_2,0.070881,-0.002944,0.073825,-0.09387,-0.008342,-0.085528,0.187739,0.019136,0.168603,-0.346743,-0.029931,-0.316812
1238.HK,2021-12-30,3,streak_3,0.012407,-0.002944,0.015351,-0.022332,-0.008342,-0.013991,0.069479,0.019136,0.050343,-0.486352,-0.029931,-0.456421
0086.HK,2021-12-30,5,streak_5plus,0.01,-0.002944,0.012944,0.006667,-0.008342,0.015008,0.01,0.019136,-0.009136,-0.033333,-0.029931,-0.003402
1208.HK,2021-12-30,2,streak_2,0.049107,-0.002944,0.052051,-0.022321,-0.008342,-0.01398,0.044643,0.019136,0.025506,0.325893,-0.029931,0.355824
0636.HK,2021-12-30,5,streak_5plus,0.001087,-0.002944,0.004031,-0.0125,-0.008342,-0.004158,0.022826,0.019136,0.00369,-0.057065,-0.029931,-0.027134
1972.HK,2021-12-30,2,streak_2,0.005202,-0.002944,0.008146,0.027958,-0.008342,0.0363,0.06502,0.019136,0.045883,0.03316,-0.029931,0.063091
1209.HK,2021-12-30,3,streak_3,0.044333,-0.002944,0.047277,-0.070333,-0.008342,-0.061992,0.311667,0.019136,0.29253,0.113333,-0.029931,0.143265
2689.HK,2021-12-30,5,streak_5plus,0.02952,-0.002944,0.032464,0.01599,-0.008342,0.024332,-0.047971,0.019136,-0.067107,-0.158672,-0.029931,-0.12874
1913.HK,2021-12-30,3,streak_3,0.026649,-0.002944,0.029593,-0.022652,-0.008342,-0.01431,-0.023762,0.019136,-0.042898,0.02354,-0.029931,0.053471
3377.HK,2021-12-30,3,streak_3,0.0,-0.002944,0.002944,0.038462,-0.008342,0.046803,0.049451,0.019136,0.030314,-0.082417,-0.029931,-0.052486
0144.HK,2021-12-30,3,streak_3,0.005535,-0.002944,0.008479,0.049815,-0.008342,0.058157,0.016605,0.019136,-0.002531,0.005535,-0.029931,0.035466
2688.HK,2021-12-31,3,streak_3,0.027263,0.003445,0.023818,-0.074893,0.009843,-0.084736,None,None,None,-0.182596,-0.011811,-0.170785
1347.HK,2021-12-31,3,streak_3,-0.041755,0.003445,-0.0452,-0.092892,0.009843,-0.102735,None,None,None,-0.241848,-0.011811,-0.230037
2020.HK,2021-12-31,2,streak_2,-0.01882,0.003445,-0.022265,-0.077809,0.009843,-0.087652,None,None,None,-0.165262,-0.011811,-0.153451
2331.HK,2021-12-31,4,streak_4,0.001794,0.003445,-0.00165,-0.110741,0.009843,-0.120583,None,None,None,-0.218534,-0.011811,-0.206723
3968.HK,2022-01-14,4,streak_4,0.023265,-0.013836,0.037101,0.094428,0.017176,0.077253,0.080743,0.023378,0.057365,None,None,None
0992.HK,2022-02-23,7,streak_5plus,-0.015524,-0.004397,-0.011127,-0.025873,-0.04299,0.017117,-0.036223,-0.019052,-0.01717,-0.160414,-0.079629,-0.080785
0522.HK,2022-02-23,5,streak_5plus,0.007736,-0.004397,0.012132,-0.01062,-0.04299,0.03237,-0.021109,-0.019052,-0.002057,-0.159827,-0.079629,-0.080198
3347.HK,2022-03-10,2,streak_2,0.026698,0.005854,0.020844,0.131814,0.052155,0.079659,0.236092,0.054816,0.181275,0.095052,0.028206,0.066845
0867.HK,2022-03-14,4,streak_4,-0.13766,-0.018182,-0.119478,0.038348,0.072193,-0.033844,-0.06293,0.032086,-0.095016,-0.056047,0.006417,-0.062464
2552.HK,2022-03-16,5,streak_5plus,0.307692,0.009704,0.297989,0.376923,0.018386,0.358537,0.538462,-0.011747,0.550208,0.434615,-0.031665,0.46628
0874.HK,2022-03-18,4,streak_4,-0.040783,-0.013287,-0.027496,-0.067972,-0.021161,-0.04681,-0.107123,-0.051181,-0.055942,0.044046,-0.082677,0.126723
0291.HK,2022-03-21,2,streak_2,0.024211,-0.000998,0.025209,-0.075744,-0.008978,-0.066767,-0.070635,-0.041397,-0.029239,0.045313,-0.054863,0.100176
2669.HK,2022-03-24,5,streak_5plus,0.071871,-0.009462,0.081333,0.048327,-0.015438,0.063765,-0.007435,-0.066733,0.059298,-0.064436,-0.048805,-0.015631
9961.HK,2022-03-24,3,streak_3,-0.092878,-0.009462,-0.083416,-0.082661,-0.015438,-0.067223,-0.206189,-0.066733,-0.139456,-0.097766,-0.048805,-0.048961
0960.HK,2022-03-24,5,streak_5plus,0.007864,-0.009462,0.017326,0.044039,-0.015438,0.059477,0.007864,-0.066733,0.074597,-0.11922,-0.048805,-0.070415
3323.HK,2022-03-25,3,streak_3,0.007407,-0.001006,0.008413,0.118519,0.009553,0.108966,0.05037,-0.069884,0.120255,-0.008889,-0.022122,0.013233
1477.HK,2022-03-25,2,streak_2,0.055151,-0.001006,0.056156,0.019771,0.009553,0.010219,-0.052029,-0.069884,0.017855,0.281998,-0.022122,0.30412
3328.HK,2022-03-25,2,streak_2,0.0,-0.001006,0.001006,0.041975,0.009553,0.032423,-0.014815,-0.069884,0.05507,-0.032099,-0.022122,-0.009977
1530.HK,2022-03-29,2,streak_2,0.02455,0.003484,0.021066,None,None,None,-0.144026,-0.061224,-0.082802,0.032733,-0.022897,0.05563
1988.HK,2022-03-29,4,streak_4,-0.040909,0.003484,-0.044393,None,None,None,-0.05,-0.061224,0.011224,-0.009091,-0.022897,0.013806
1952.HK,2022-03-29,2,streak_2,0.210648,0.003484,0.207164,None,None,None,-0.114815,-0.061224,-0.05359,0.06713,-0.022897,0.090027
6098.HK,2022-03-29,5,streak_5plus,0.097275,0.003484,0.09379,None,None,None,0.015897,-0.061224,0.077122,0.130961,-0.022897,0.153858
1999.HK,2022-03-30,2,streak_2,-0.033241,-0.019345,-0.013896,-0.070637,-0.019841,-0.050796,-0.15928,-0.071429,-0.087851,-0.045706,-0.020833,-0.024873
6998.HK,2022-03-30,2,streak_2,0.131222,-0.019345,0.150567,0.081448,-0.019841,0.101289,-0.153846,-0.071429,-0.082418,-0.031674,-0.020833,-0.010841
2009.HK,2022-03-30,2,streak_2,0.007936,-0.019345,0.027281,0.055563,-0.019841,0.075404,0.023808,-0.071429,0.095237,0.001292,-0.020833,0.022125
3618.HK,2022-03-30,4,streak_4,0.023923,-0.019345,0.043269,0.043062,-0.019841,0.062903,0.019139,-0.071429,0.090567,0.038278,-0.020833,0.059111
2359.HK,2022-03-30,2,streak_2,-0.013516,-0.019345,0.005829,-0.011165,-0.019841,0.008676,-0.136333,-0.071429,-0.064905,-0.166303,-0.020833,-0.14547
0590.HK,2022-03-30,3,streak_3,-0.009709,-0.019345,0.009636,0.018123,-0.019841,0.037964,-0.06343,-0.071429,0.007998,0.045955,-0.020833,0.066788
1929.HK,2022-03-30,4,streak_4,-0.022783,-0.019345,-0.003438,-0.038242,-0.019841,-0.018401,-0.090317,-0.071429,-0.018889,0.011391,-0.020833,0.032225
0763.HK,2022-03-30,2,streak_2,-0.028533,-0.019345,-0.009187,-0.027853,-0.019841,-0.008012,0.036005,-0.071429,0.107434,0.13519,-0.020833,0.156024
1088.HK,2022-03-30,2,streak_2,0.014116,-0.019345,0.033462,0.014116,-0.019841,0.033958,0.022021,-0.071429,0.09345,0.031621,-0.020833,0.052454
0670.HK,2022-03-30,3,streak_3,-0.014925,-0.019345,0.00442,-0.011194,-0.019841,0.008647,-0.003731,-0.071429,0.067697,0.123134,-0.020833,0.143968
4338.HK,2022-03-30,2,streak_2,0.0,-0.019345,0.019345,0.0,-0.019841,0.019841,0.0,-0.071429,0.071429,0.003049,-0.020833,0.023882
3319.HK,2022-03-31,5,streak_5plus,0.067554,0.01568,0.051873,0.212897,-0.007587,0.220484,None,None,None,None,None,None
1347.HK,2022-03-31,4,streak_4,-0.021199,0.01568,-0.03688,-0.103574,-0.007587,-0.095986,None,None,None,None,None,None
1055.HK,2022-03-31,3,streak_3,0.013158,0.01568,-0.002522,-0.004386,-0.007587,0.003201,None,None,None,None,None,None
0522.HK,2022-04-21,6,streak_5plus,-0.004435,0.0,-0.004435,0.008298,-0.006322,0.01462,-0.002861,0.005269,-0.00813,-0.152933,-0.012645,-0.140288
3968.HK,2022-04-22,5,streak_5plus,-0.102767,-0.012645,-0.090122,-0.079749,-0.013699,-0.06605,-0.066264,0.005269,-0.071532,-0.140665,-0.001581,-0.139084
0288.HK,2022-04-25,2,streak_2,0.021687,-0.012807,0.034494,None,None,None,0.084337,0.005336,0.079001,0.13494,0.012807,0.122133
0874.HK,2022-04-26,5,streak_5plus,0.0,0.011351,-0.011351,0.036474,0.025946,0.010528,0.041945,0.019459,0.022486,0.109422,0.034595,0.074828
1772.HK,2022-04-26,2,streak_2,0.124977,0.011351,0.113625,0.115706,0.025946,0.08976,0.199889,0.019459,0.180429,0.255516,0.034595,0.220922
0939.HK,2022-04-28,3,streak_3,-0.002494,-0.007423,0.004929,0.0,-0.013786,0.013786,0.037406,0.028102,0.009305,-0.032419,0.002121,-0.03454
1876.HK,2022-05-05,4,streak_4,-0.075936,-0.015054,-0.060882,-0.05615,-0.025806,-0.030343,0.067914,0.055376,0.012538,0.103743,0.007527,0.096216
1024.HK,2022-05-24,2,streak_2,0.053543,0.001062,0.052481,0.22021,0.026539,0.19367,0.378773,0.0138,0.364973,0.089133,-0.036093,0.125226
0992.HK,2022-05-26,8,streak_5plus,0.031201,0.017848,0.013353,None,None,None,0.078003,0.027822,0.050182,-0.054602,-0.031496,-0.023106
9888.HK,2022-05-26,2,streak_2,0.14261,0.017848,0.124762,None,None,None,0.337079,0.027822,0.309257,0.256698,-0.031496,0.288194
1797.HK,2022-05-30,3,streak_3,-0.002703,-0.004119,0.001417,0.1,0.012873,0.087127,4.091892,0.016478,4.075414,6.797297,-0.067971,6.865268
6288.HK,2022-05-31,2,streak_2,0.0225,-0.004119,0.026619,0.0975,0.012873,0.084627,0.111667,0.016478,0.095189,0.326667,-0.067971,0.394638
6680.HK,2022-06-28,2,streak_2,0.017295,0.002554,0.014741,0.093885,-0.013279,0.107164,0.197653,-0.024004,0.221657,-0.04509,-0.143514,0.098424
9961.HK,2022-06-28,4,streak_4,-0.045147,0.002554,-0.047701,-0.110229,-0.013279,-0.09695,-0.098103,-0.024004,-0.074098,-0.024297,-0.143514,0.119217
2313.HK,2022-06-29,2,streak_2,0.018834,0.005604,0.01323,-0.03646,0.0,-0.03646,-0.115176,-0.037188,-0.077988,-0.307135,-0.154865,-0.15227
1913.HK,2022-06-29,4,streak_4,-0.034216,0.005604,-0.03982,-0.063745,0.0,-0.063745,-0.004453,-0.037188,0.032735,-0.219827,-0.154865,-0.064962
2009.HK,2022-06-29,3,streak_3,-0.008688,0.005604,-0.014292,-0.034786,0.0,-0.034786,-0.052173,-0.037188,-0.014985,-0.15652,-0.154865,-0.001655
0168.HK,2022-06-29,2,streak_2,0.026403,0.005604,0.020799,-0.03573,0.0,-0.03573,-0.020376,-0.037188,0.016812,-0.060554,-0.154865,0.094311
1972.HK,2022-06-29,3,streak_3,0.009518,0.005604,0.003914,-0.013325,0.0,-0.013325,-0.031726,-0.037188,0.005462,-0.114848,-0.154865,0.040017
0135.HK,2022-06-29,4,streak_4,0.006557,0.005604,0.000954,-0.013115,0.0,-0.013115,-0.095082,-0.037188,-0.057894,-0.101639,-0.154865,0.053226
1209.HK,2022-06-29,4,streak_4,-0.002653,0.005604,-0.008256,-0.014147,0.0,-0.014147,-0.146183,-0.037188,-0.108995,-0.206897,-0.154865,-0.052032
2359.HK,2022-06-29,3,streak_3,0.002929,0.005604,-0.002675,0.107453,0.0,0.107453,-0.088265,-0.037188,-0.051077,-0.390123,-0.154865,-0.235258
6066.HK,2022-06-29,2,streak_2,0.016644,0.005604,0.01104,-0.016644,0.0,-0.016644,-0.102635,-0.037188,-0.065447,-0.242718,-0.154865,-0.087853
1088.HK,2022-06-29,3,streak_3,-0.007065,0.005604,-0.012669,-0.033152,0.0,-0.033152,-0.022283,-0.037188,0.014905,0.002174,-0.154865,0.157039
2333.HK,2022-06-29,2,streak_2,0.0,0.005604,-0.005604,-0.069178,0.0,-0.069178,-0.232877,-0.037188,-0.195689,-0.405479,-0.154865,-0.250614
1618.HK,2022-06-29,2,streak_2,-0.006369,0.005604,-0.011973,-0.031847,0.0,-0.031847,-0.089172,-0.037188,-0.051984,-0.267516,-0.154865,-0.112651
2328.HK,2022-06-29,4,streak_4,-0.010072,0.005604,-0.015676,0.010072,0.0,0.010072,-0.023022,-0.037188,0.014166,-0.02446,-0.154865,0.130405
0014.HK,2022-06-29,2,streak_2,-0.002158,0.005604,-0.007761,-0.012406,0.0,-0.012406,0.015102,-0.037188,0.05229,-0.160194,-0.154865,-0.005329
0763.HK,2022-06-29,3,streak_3,0.013341,0.005604,0.007738,-0.035173,0.0,-0.035173,-0.064281,-0.037188,-0.027093,-0.204973,-0.154865,-0.050108
6821.HK,2022-06-29,2,streak_2,-0.010171,0.005604,-0.015775,0.016548,0.0,0.016548,-0.196965,-0.037188,-0.159777,-0.333306,-0.154865,-0.178441
2888.HK,2022-06-29,2,streak_2,-0.010071,0.005604,-0.015675,-0.062809,0.0,-0.062809,-0.060428,-0.037188,-0.023241,-0.205274,-0.154865,-0.050409
2778.HK,2022-06-29,6,streak_5plus,-0.007273,0.005604,-0.012876,0.014545,0.0,0.014545,-0.014545,-0.037188,0.022643,-0.203636,-0.154865,-0.048771
2607.HK,2022-06-29,2,streak_2,-0.00939,0.005604,-0.014993,-0.017214,0.0,-0.017214,-0.099374,-0.037188,-0.062186,-0.169014,-0.154865,-0.014149
2899.HK,2022-06-29,2,streak_2,0.017026,0.005604,0.011422,-0.045403,0.0,-0.045403,-0.027242,-0.037188,0.009946,-0.23723,-0.154865,-0.082365
3331.HK,2022-07-15,2,streak_2,0.012507,0.008479,0.004027,0.08494,-0.006889,0.091829,0.046899,-0.00265,0.049549,-0.127671,-0.142024,0.014354
0522.HK,2022-07-21,7,streak_5plus,-0.010859,-0.006889,-0.003969,-0.010859,0.012719,-0.023577,-0.002339,-0.019608,0.017269,-0.299532,-0.162162,-0.13737
9988.HK,2022-08-04,2,streak_2,-0.022062,0.002139,-0.024201,-0.034257,0.005348,-0.039605,-0.045787,-0.043316,-0.002472,-0.290577,-0.197861,-0.092716
0778.HK,2022-08-05,2,streak_2,0.03992,0.001067,0.038853,0.035928,0.009605,0.026323,-0.005988,-0.053895,0.047907,-0.207585,-0.202241,-0.005344
0268.HK,2022-08-18,2,streak_2,-0.019584,-0.006445,-0.013139,-0.066095,-0.001611,-0.064484,-0.252142,-0.046187,-0.205955,-0.084455,-0.066595,-0.01786
0874.HK,2022-08-19,6,streak_5plus,-0.014109,-0.002703,-0.011407,-0.032922,-0.002703,-0.030219,-0.068195,-0.041622,-0.026574,0.057613,-0.04973,0.107343
6606.HK,2022-08-19,2,streak_2,-0.026201,-0.002703,-0.023498,-0.039301,-0.002703,-0.036599,-0.328384,-0.041622,-0.286763,-0.074236,-0.04973,-0.024506
1167.HK,2022-08-23,2,streak_2,0.002315,-0.009815,0.012129,0.145833,-0.013086,0.158919,0.002315,-0.05398,0.056295,0.071759,-0.068702,0.140462
1024.HK,2022-08-23,3,streak_3,-0.081222,-0.009815,-0.071408,-0.094491,-0.013086,-0.081405,-0.260957,-0.05398,-0.206977,-0.285619,-0.068702,-0.216916
1952.HK,2022-08-24,3,streak_3,-0.008621,0.023678,-0.032299,0.031034,0.001101,0.029933,-0.271552,-0.054515,-0.217036,-0.124138,-0.059471,-0.064667
1530.HK,2022-08-24,3,streak_3,0.0,0.023678,-0.023678,0.022,0.001101,0.020899,0.098,-0.054515,0.152515,0.526,-0.059471,0.585471
0857.HK,2022-08-25,2,streak_2,0.033088,-0.007531,0.040619,0.007353,-0.027434,0.034787,-0.040441,-0.083378,0.042937,0.003676,-0.080689,0.084365
1995.HK,2022-08-25,5,streak_5plus,0.089806,-0.007531,0.097337,-0.031553,-0.027434,-0.004119,-0.288835,-0.083378,-0.205457,-0.259709,-0.080689,-0.17902
2616.HK,2022-08-25,3,streak_3,0.138889,-0.007531,0.14642,0.081019,-0.027434,0.108453,-0.131944,-0.083378,-0.048566,-0.229167,-0.080689,-0.148478
3618.HK,2022-08-25,6,streak_5plus,0.004831,-0.007531,0.012362,0.024155,-0.027434,0.051589,-0.043478,-0.083378,0.0399,-0.062802,-0.080689,0.017887
3690.HK,2022-08-26,3,streak_3,0.026388,-0.005962,0.03235,-0.031336,-0.030352,-0.000984,-0.042331,-0.091057,0.048726,-0.249038,-0.081843,-0.167195
0386.HK,2022-08-28,2,streak_2,-0.003175,-0.013086,0.009912,-0.025397,-0.033261,0.007864,-0.073016,-0.09542,0.022404,-0.019048,-0.080153,0.061105
6030.HK,2022-08-28,2,streak_2,-0.015299,-0.013086,-0.002213,-0.021558,-0.033261,0.011703,-0.155772,-0.09542,-0.060352,-0.086231,-0.080153,-0.006078
9989.HK,2022-08-29,2,streak_2,0.012069,-0.013086,0.025155,0.001724,-0.033261,0.034985,-0.155172,-0.09542,-0.059753,-0.17931,-0.080153,-0.099158
0636.HK,2022-08-30,6,streak_5plus,0.045056,0.00442,0.040636,-0.061327,-0.01547,-0.045857,-0.24781,-0.103867,-0.143942,-0.171464,-0.040331,-0.131133
1776.HK,2022-08-30,2,streak_2,0.005593,0.00442,0.001173,0.03915,-0.01547,0.05462,-0.180089,-0.103867,-0.076222,0.082774,-0.040331,0.123106
9888.HK,2022-08-30,3,streak_3,-0.032809,0.00442,-0.037229,-0.09501,-0.01547,-0.079541,-0.21121,-0.103867,-0.107342,-0.329118,-0.040331,-0.288787
9909.HK,2022-08-30,4,streak_4,0.046961,0.00442,0.042541,-0.002762,-0.01547,0.012707,-0.234807,-0.103867,-0.130939,0.198895,-0.040331,0.239227
3606.HK,2022-08-30,2,streak_2,0.023249,0.00442,0.018829,0.048977,-0.01547,0.064447,-0.126782,-0.103867,-0.022915,-0.090205,-0.040331,-0.049873
6998.HK,2022-08-30,3,streak_3,-0.027778,0.00442,-0.032198,-0.225309,-0.01547,-0.209839,-0.462963,-0.103867,-0.359096,-0.314815,-0.040331,-0.274483
2390.HK,2022-08-30,3,streak_3,-0.028302,0.00442,-0.032722,-0.088679,-0.01547,-0.07321,-0.214151,-0.103867,-0.110284,-0.235849,-0.040331,-0.195518
6288.HK,2022-08-31,3,streak_3,-0.02167,-0.005501,-0.016169,-0.054812,-0.027503,-0.027309,-0.097514,-0.107811,0.010296,-0.056087,-0.021452,-0.034635
2669.HK,2022-08-31,6,streak_5plus,0.039267,-0.005501,0.044768,-0.007853,-0.027503,0.019649,-0.17801,-0.107811,-0.0702,0.037958,-0.021452,0.05941
6680.HK,2022-09-28,3,streak_3,-0.019104,-0.022303,0.003199,0.018445,0.024714,-0.006268,-0.092885,-0.108499,0.015614,-0.152174,0.144063,-0.296237
1910.HK,2022-09-29,2,streak_2,-0.041551,0.0,-0.041551,0.003878,0.04254,-0.038662,-0.13518,-0.102343,-0.032837,0.025485,0.185573,-0.160089
2333.HK,2022-09-29,3,streak_3,-0.019231,0.0,-0.019231,-0.055288,0.04254,-0.097829,-0.088942,-0.102343,0.0134,0.08774,0.185573,-0.097833
2607.HK,2022-09-29,3,streak_3,0.013436,0.0,0.013436,0.005758,0.04254,-0.036782,0.013436,-0.102343,0.115778,0.234165,0.185573,0.048592
9696.HK,2022-09-29,2,streak_2,-0.046635,0.0,-0.046635,-0.011737,0.04254,-0.054277,-0.111268,-0.102343,-0.008925,-0.201095,0.185573,-0.386669
0670.HK,2022-09-29,4,streak_4,0.0,0.0,0.0,0.104869,0.04254,0.062329,0.014981,-0.102343,0.117324,0.157303,0.185573,-0.02827
2338.HK,2022-09-29,2,streak_2,0.001558,0.0,0.001558,0.062305,0.04254,0.019765,0.035826,-0.102343,0.138168,0.380062,0.185573,0.194489
0763.HK,2022-09-29,4,streak_4,-0.001552,0.0,-0.001552,0.034135,0.04254,-0.008405,-0.017067,-0.102343,0.085275,0.217998,0.185573,0.032425
0168.HK,2022-09-29,3,streak_3,0.008057,0.0,0.008057,0.062177,0.04254,0.019637,-0.220736,-0.102343,-0.118393,0.060201,0.185573,-0.125373
6127.HK,2022-09-29,2,streak_2,-0.018304,0.0,-0.018304,0.0,0.04254,-0.04254,-0.088632,-0.102343,0.013711,0.344412,0.185573,0.158839
1618.HK,2022-09-29,3,streak_3,0.009009,0.0,0.009009,0.045045,0.04254,0.002505,0.036036,-0.102343,0.138379,0.324324,0.185573,0.138751
6821.HK,2022-09-29,3,streak_3,0.069494,0.0,0.069494,-0.018209,0.04254,-0.060749,-0.056702,-0.102343,0.045641,0.240521,0.185573,0.054948
1211.HK,2022-09-29,2,streak_2,-0.0319,0.0,-0.0319,0.020959,0.04254,-0.021582,-0.174757,-0.102343,-0.072414,-0.048852,0.185573,-0.234425
2359.HK,2022-09-29,4,streak_4,-0.016153,0.0,-0.016153,0.007832,0.04254,-0.034708,0.024147,-0.102343,0.12649,0.278349,0.185573,0.092775
1055.HK,2022-09-29,4,streak_4,0.0,0.0,0.0,0.108696,0.04254,0.066156,0.021739,-0.102343,0.124082,0.219807,0.185573,0.034233
2888.HK,2022-09-29,3,streak_3,0.045475,0.0,0.045475,0.095085,0.04254,0.052545,-0.004364,-0.102343,0.097979,0.235645,0.185573,0.050072
1766.HK,2022-09-29,2,streak_2,-0.018182,0.0,-0.018182,0.009091,0.04254,-0.033449,-0.054545,-0.102343,0.047797,0.209091,0.185573,0.023518
