symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
B3SA3.SA,2016-11-11,3,streak_3,-0.013216,-0.00345,-0.009766,-0.024229,0.002957,-0.027186,-0.07489,0.0069,-0.08179,0.103524,0.214884,-0.11136
SANB11.SA,2017-01-26,4,streak_4,-0.00935,0.005051,-0.0144,0.005788,-0.007155,0.012943,None,None,None,-0.161621,-0.023148,-0.138473
TIMS3.SA,2017-02-03,2,streak_2,0.014469,-0.015139,0.029608,0.041801,0.017662,0.024139,0.049839,0.008831,0.041008,0.093248,-0.000421,0.093668
RENT3.SA,2017-02-05,7,streak_5plus,0.027987,0.0,0.027987,0.059203,0.03971,0.019494,0.053821,-0.005978,0.059799,0.334769,0.002135,0.332634
ITUB4.SA,2017-02-07,6,streak_5plus,0.025357,0.014518,0.010839,0.031696,0.052519,-0.020823,-0.007924,-0.019214,0.01129,-0.012678,0.020495,-0.033174
ITSA4.SA,2017-02-14,4,streak_4,0.039548,0.027181,0.012368,0.129943,0.03002,0.099923,0.090395,-0.028803,0.119199,0.124294,0.037323,0.086971
CVCB3.SA,2017-02-16,4,streak_4,-0.022581,-0.003614,-0.018966,0.022581,-0.025703,0.048283,0.053763,-0.034538,0.088302,0.0628,-0.168273,0.231073
B3SA3.SA,2017-02-17,4,streak_4,0.017176,0.020959,-0.003784,None,None,None,-0.066794,-0.06449,-0.002304,-0.026718,-0.108827,0.08211
USIM3.SA,2017-02-17,4,streak_4,-0.006435,0.020959,-0.027394,None,None,None,-0.135135,-0.06449,-0.070645,-0.148005,-0.108827,-0.039178
GOAU4.SA,2017-02-22,4,streak_4,-0.026144,-0.014967,-0.011177,0.019608,-0.029145,0.048753,-0.111111,-0.089011,-0.0221,-0.228758,-0.133123,-0.095635
UGPA3.SA,2017-02-23,3,streak_3,-0.020825,-0.029988,0.009163,-0.032942,-0.053978,0.021036,0.069671,-0.061575,0.131246,0.135555,-0.110356,0.245911
ALSO3.SA,2017-03-06,2,streak_2,0.005025,-0.003738,0.008763,-0.003198,-0.019103,0.015905,0.009593,0.004153,0.005441,-0.097147,-0.092608,-0.004539
FLRY3.SA,2017-03-09,5,streak_5plus,-0.018846,0.021768,-0.040613,0.064782,0.042229,0.022553,0.08245,0.01872,0.06373,0.43934,-0.039617,0.478957
CSMG3.SA,2017-03-10,4,streak_4,0.076132,0.006391,0.069741,-0.022634,0.002983,-0.025616,-0.004115,-0.000426,-0.003689,-0.168724,-0.077546,-0.091178
ENAT3.SA,2017-03-15,2,streak_2,0.031035,-0.007463,0.038497,0.024138,-0.03068,0.054818,0.122414,-0.053897,0.176311,0.014944,-0.100332,0.115276
SBSP3.SA,2017-03-28,5,streak_5plus,0.015342,0.021277,-0.005934,0.052714,0.028936,0.023778,-0.055468,-0.01234,-0.043128,-0.014162,-0.093191,0.079029
NTCO3.SA,2017-04-26,2,streak_2,-0.035075,-0.00429,-0.030785,0.018657,0.027456,-0.008799,0.041791,-0.051909,0.0937,-0.276119,0.016731,-0.29285
SANB11.SA,2017-04-26,5,streak_5plus,0.006952,-0.00429,0.011242,0.026203,0.027456,-0.001253,-0.052406,-0.051909,-0.000497,-0.018717,0.016731,-0.035448
NATU3.SA,2017-04-26,2,streak_2,-0.035075,-0.00429,-0.030785,0.018657,0.027456,-0.008799,0.041791,-0.051909,0.0937,-0.276119,0.016731,-0.29285
ODPV3.SA,2017-04-26,2,streak_2,0.027083,-0.00429,0.031373,0.045833,0.027456,0.018377,0.1125,-0.051909,0.164409,0.133333,0.016731,0.116602
RENT3.SA,2017-04-26,8,streak_5plus,0.041182,-0.00429,0.045472,0.098478,0.027456,0.071022,0.03581,-0.051909,0.087719,0.237243,0.016731,0.220512
KLBN4.SA,2017-04-27,5,streak_5plus,-0.008929,0.012925,-0.021854,0.008929,0.00517,0.003758,0.071429,-0.032745,0.104173,0.026786,0.019388,0.007398
FLRY3.SA,2017-04-27,6,streak_5plus,0.110442,0.012925,0.097516,0.149598,0.00517,0.144428,0.230924,-0.032745,0.263668,0.251004,0.019388,0.231616
CSMG3.SA,2017-04-27,5,streak_5plus,0.055096,0.012925,0.042171,0.082645,0.00517,0.077474,0.0,-0.032745,0.032745,0.358127,0.019388,0.338739
KLBN11.SA,2017-04-27,2,streak_2,0.0,0.012925,-0.012925,0.005775,0.00517,0.000605,0.085659,-0.032745,0.118404,0.029836,0.019388,0.010448
ITUB4.SA,2017-05-03,7,streak_5plus,-0.033281,-0.025887,-0.007393,-0.007924,0.018789,-0.026713,-0.099842,-0.077662,-0.02218,-0.012678,0.025887,-0.038566
GOAU4.SA,2017-05-04,5,streak_5plus,0.0,0.01886,-0.01886,0.1,0.056151,0.043849,0.018182,-0.063438,0.081619,0.254545,0.05015,0.204395
MGLU3.SA,2017-05-04,3,streak_3,0.140644,0.01886,0.121784,0.160906,0.056151,0.104755,0.0441,-0.063438,0.107538,0.640048,0.05015,0.589898
ECOR3.SA,2017-05-08,2,streak_2,0.062257,0.018321,0.043936,0.133593,0.081807,0.051786,0.031128,-0.055816,0.086944,0.158236,0.054112,0.104124
UGPA3.SA,2017-05-10,4,streak_4,-0.012203,0.009836,-0.022039,-0.003298,0.014344,-0.017642,0.033971,-0.112705,0.146676,-0.056069,0.001639,-0.057708
SLCE3.SA,2017-05-10,2,streak_2,0.0,0.009836,-0.009836,0.006211,0.014344,-0.008133,0.0,-0.112705,0.112705,0.084886,0.001639,0.083247
PETR3.SA,2017-05-11,2,streak_2,0.039823,0.019886,0.019937,-0.068584,-0.159497,0.090913,-0.099558,-0.131088,0.03153,-0.110619,-0.026786,-0.083834
PETR4.SA,2017-05-11,2,streak_2,0.040964,0.019886,0.021077,-0.113253,-0.159497,0.046244,-0.13012,-0.131088,0.000967,-0.110843,-0.026786,-0.084058
COGN3.SA,2017-05-12,11,streak_5plus,-0.003344,0.010346,-0.013691,-0.051505,-0.120175,0.06867,-0.091639,-0.145245,0.053606,0.022742,-0.035814,0.058556
ALUP11.SA,2017-05-15,2,streak_2,0.0,0.007089,-0.007089,-0.1,-0.153604,0.053604,-0.070635,-0.145333,0.074698,-0.023016,-0.044506,0.02149
SBSP3.SA,2017-05-15,6,streak_5plus,0.067926,0.007089,0.060837,-0.088826,-0.153604,0.064777,0.015675,-0.145333,0.161008,0.065514,-0.044506,0.11002
GUAR3.SA,2017-05-16,4,streak_4,0.01487,-0.032069,0.046939,-0.169145,-0.139226,-0.029919,-0.05948,-0.159953,0.100474,0.124535,-0.041455,0.16599
RENT3.SA,2017-07-20,9,streak_5plus,0.043939,-0.00756,0.051499,0.053788,-0.0063,0.060088,0.118182,0.044939,0.073243,0.188636,0.143217,0.045419
NTCO3.SA,2017-07-26,3,streak_3,0.060825,-0.001688,0.062513,0.11134,0.036709,0.074631,0.330928,0.083966,0.246962,0.385567,0.116456,0.269111
NATU3.SA,2017-07-26,3,streak_3,0.060825,-0.001688,0.062513,0.11134,0.036709,0.074631,0.330928,0.083966,0.246962,0.385567,0.116456,0.269111
PCAR3.SA,2017-07-26,2,streak_2,-0.000235,-0.001688,0.001452,-0.000235,0.036709,-0.036944,-0.000235,0.083966,-0.084202,-0.000235,0.116456,-0.116691
ODPV3.SA,2017-07-26,3,streak_3,0.056985,-0.001688,0.058673,0.115809,0.036709,0.0791,0.264706,0.083966,0.18074,0.395221,0.116456,0.278765
FLRY3.SA,2017-07-27,7,streak_5plus,-0.002408,0.007608,-0.010015,0.004013,0.035503,-0.03149,0.007223,0.081572,-0.074349,0.05297,0.128487,-0.075517
KLBN4.SA,2017-07-27,6,streak_5plus,-0.017391,0.007608,-0.024999,0.008696,0.035503,-0.026807,0.113043,0.081572,0.031471,0.234783,0.128487,0.106296
USIM3.SA,2017-07-28,6,streak_5plus,-0.004796,0.010906,-0.015702,-0.014388,0.024329,-0.038717,-0.019185,0.071728,-0.090913,0.183453,0.086409,0.097044
USIM5.SA,2017-07-28,2,streak_2,0.004938,0.010906,-0.005968,0.071605,0.024329,0.047276,0.264198,0.071728,0.192469,0.903704,0.086409,0.817294
SANB11.SA,2017-07-28,6,streak_5plus,-0.003863,0.010906,-0.014769,0.027594,0.024329,0.003265,0.102649,0.071728,0.030921,0.16777,0.086409,0.081361
ITUB4.SA,2017-07-31,8,streak_5plus,0.032636,0.008299,0.024337,0.054393,0.026556,0.027837,0.103766,0.061826,0.04194,0.173222,0.09917,0.074052
MGLU3.SA,2017-08-01,4,streak_4,0.004386,0.011111,-0.006725,0.065058,0.016461,0.048598,0.391082,0.048971,0.342111,0.366228,0.053498,0.31273
CIEL3.SA,2017-08-02,2,streak_2,-0.031453,-0.002849,-0.028604,-0.055315,-0.005291,-0.050024,-0.093275,0.037851,-0.131127,-0.058568,0.042328,-0.100896
ARZZ3.SA,2017-08-02,2,streak_2,0.008259,-0.002849,0.011108,0.046679,-0.005291,0.05197,0.300539,0.037851,0.262688,0.487971,0.042328,0.445643
SEER3.SA,2017-08-04,2,streak_2,-0.005505,0.013104,-0.018609,-0.010092,-0.007781,-0.002311,0.181193,0.070025,0.111168,0.180275,0.041769,0.138506
POMO4.SA,2017-08-07,3,streak_3,-0.033613,-0.001617,-0.031997,-0.033613,-0.019402,-0.014212,0.176471,0.079628,0.096842,0.15126,0.012935,0.138326
BRPR3.SA,2017-08-08,2,streak_2,-0.06164,-0.010526,-0.051114,-0.048761,-0.007692,-0.041069,0.036784,0.089474,-0.05269,-0.020246,0.0417,-0.061946
SLCE3.SA,2017-08-09,3,streak_3,0.0,-0.018822,0.018822,0.020992,0.015548,0.005444,0.022901,0.09329,-0.070389,-0.020992,0.021277,-0.042269
ENGI11.SA,2017-08-09,2,streak_2,-0.035443,-0.018822,-0.016621,-0.018228,0.015548,-0.033776,0.020253,0.09329,-0.073037,-0.051646,0.021277,-0.072922
AXIA3.SA,2017-08-10,2,streak_2,0.006728,0.010425,-0.003697,0.004205,0.016264,-0.012058,0.544996,0.131359,0.413636,0.575273,0.071309,0.503964
ELET3.SA,2017-08-10,2,streak_2,0.00571,0.010425,-0.004716,0.004078,0.016264,-0.012185,0.544861,0.131359,0.413502,0.574225,0.071309,0.502916
COGN3.SA,2017-08-11,12,streak_5plus,0.038587,0.001238,0.037349,0.101373,0.026826,0.074547,0.158273,0.114734,0.04354,0.134729,0.042097,0.092632
CCRO3.SA,2017-08-15,2,streak_2,0.020281,0.012648,0.007633,0.022621,0.022848,-0.000227,0.113105,0.109751,0.003353,0.00702,0.013056,-0.006036
MOTV3.SA,2017-08-15,2,streak_2,0.020277,0.012648,0.00763,0.023479,0.022848,0.000631,0.113127,0.109751,0.003376,0.03842,0.013056,0.025365
ODPV3.SA,2017-10-25,4,streak_4,-0.009333,-0.029963,0.020629,0.004,-0.047191,0.051191,0.012,-0.027341,0.039341,0.068,0.142322,-0.074322
SANB11.SA,2017-10-25,7,streak_5plus,-0.035991,-0.029963,-0.006028,-0.057859,-0.047191,-0.010668,-0.012301,-0.027341,0.01504,0.189066,0.142322,0.046744
MOTV3.SA,2017-10-26,3,streak_3,0.017691,0.02278,-0.005089,0.257914,-0.017761,0.275675,-0.094972,-0.000772,-0.0942,-0.139665,0.154054,-0.293719
YDUQ3.SA,2017-10-26,2,streak_2,-0.046721,0.02278,-0.069501,-0.031148,-0.017761,-0.013387,0.064344,-0.000772,0.065116,0.121721,0.154054,-0.032333
CCRO3.SA,2017-10-26,3,streak_3,0.017544,0.02278,-0.005236,0.010526,-0.017761,0.028287,-0.094737,-0.000772,-0.093965,-0.139649,0.154054,-0.293703
USIM3.SA,2017-10-27,7,streak_5plus,-0.013198,-0.033598,0.0204,-0.060914,-0.053983,-0.006931,-0.111675,-0.013213,-0.098463,0.111675,0.126463,-0.014788
HYPE3.SA,2017-10-27,2,streak_2,-0.006513,-0.033598,0.027084,0.009962,-0.053983,0.063944,-0.007663,-0.013213,0.00555,0.071264,0.126463,-0.055198
CIEL3.SA,2017-10-30,3,streak_3,0.094578,0.000391,0.094187,0.180328,0.005078,0.17525,0.124842,-0.0125,0.137342,0.330391,0.172656,0.157735
ITUB4.SA,2017-10-30,9,streak_5plus,-0.024566,0.000391,-0.024957,-0.023121,0.005078,-0.0282,-0.028179,-0.0125,-0.015679,0.214595,0.172656,0.041939
DXCO3.SA,2017-10-30,2,streak_2,-0.029474,0.000391,-0.029864,0.006316,0.005078,0.001238,-0.048421,-0.0125,-0.035921,0.056842,0.172656,-0.115814
AMER3.SA,2017-11-01,2,streak_2,0.019975,0.0,0.019975,-0.154154,0.009827,-0.163981,-0.240896,-0.022013,-0.218883,-0.017976,0.141116,-0.159093
CGAS5.SA,2017-11-07,2,streak_2,0.10045,0.029247,0.071204,0.084234,-0.036058,0.120292,0.239189,-0.002804,0.241994,0.421622,0.091747,0.329875
ENAT3.SA,2017-11-08,2,streak_2,-0.01986,-0.017127,-0.002733,-0.074766,-0.056442,-0.018324,0.028037,-0.031919,0.059956,0.073598,0.082522,-0.008924
SEER3.SA,2017-11-08,3,streak_3,-0.011972,-0.017127,0.005156,-0.099514,-0.056442,-0.043071,-0.035166,-0.031919,-0.003247,0.023195,0.082522,-0.059327
SLCE3.SA,2017-11-09,4,streak_4,-0.00188,-0.019802,0.017922,-0.013158,-0.008713,-0.004445,0.067669,-0.013069,0.080738,None,None,None
BRKM5.SA,2017-11-09,2,streak_2,-0.017751,-0.019802,0.00205,-0.082326,-0.008713,-0.073613,-0.100077,-0.013069,-0.087008,None,None,None
BRSR6.SA,2017-11-13,2,streak_2,-0.004651,-0.031011,0.02636,0.648837,0.031816,0.617021,0.053488,-0.005638,0.059127,0.211628,0.172775,0.038853
ELET3.SA,2017-11-13,3,streak_3,-0.037954,-0.031011,-0.006943,None,None,None,-0.10396,-0.005638,-0.098322,0.063256,0.172775,-0.109519
AXIA3.SA,2017-11-13,3,streak_3,-0.037415,-0.031011,-0.006404,None,None,None,-0.103742,-0.005638,-0.098103,0.063492,0.172775,-0.109283
ENGI11.SA,2017-11-15,3,streak_3,0.02376,0.032591,-0.00883,0.056302,0.07467,-0.018368,0.055269,0.019389,0.035879,0.284091,0.210396,0.073695
SANB11.SA,2018-01-31,8,streak_5plus,0.021176,0.002665,0.018512,-0.009804,-0.061292,0.051489,0.021569,-0.021319,0.042888,0.034118,-0.118254,0.152372
BBDC4.SA,2018-02-01,3,streak_3,-0.031056,-0.035548,0.004492,-0.050311,-0.094684,0.044374,-0.003727,-0.016944,0.013217,-0.083851,-0.128239,0.044388
ITUB4.SA,2018-02-05,10,streak_5plus,0.035404,0.038214,-0.002811,None,None,None,0.06087,0.049643,0.011227,-0.03354,-0.077143,0.043602
DXCO3.SA,2018-02-05,3,streak_3,0.07943,0.038214,0.041215,None,None,None,0.130346,0.049643,0.080703,0.03666,-0.077143,0.113803
IRBR3.SA,2018-02-08,2,streak_2,-0.03035,0.02055,-0.0509,-0.014661,0.075963,-0.090624,0.11034,0.092844,0.017496,0.220082,-0.010275,0.230357
BRSR6.SA,2018-02-19,3,streak_3,-0.008818,-0.000338,-0.00848,0.042328,0.009475,0.032853,0.216931,-0.019289,0.236221,-0.024691,-0.162775,0.138084
CSAN3.SA,2018-02-22,2,streak_2,-0.023469,0.010399,-0.033869,-0.060204,-0.017108,-0.043096,-0.109184,-0.051996,-0.057188,-0.106122,-0.16471,0.058587
MGLU3.SA,2018-02-22,5,streak_5plus,0.068154,0.010399,0.057754,0.132177,-0.017108,0.149285,0.164395,-0.051996,0.216391,0.377943,-0.16471,0.542653
HYPE3.SA,2018-02-23,3,streak_3,-0.045738,0.0083,-0.054038,-0.04158,-0.024568,-0.017012,-0.032571,-0.047477,0.014906,-0.242204,-0.184263,-0.057941
ODPV3.SA,2018-02-28,5,streak_5plus,0.006964,0.0,0.006964,0.050139,0.003072,0.047068,-0.020891,-0.012969,-0.007922,-0.083565,-0.215358,0.131793
CRFB3.SA,2018-02-28,2,streak_2,0.003888,0.0,0.003888,0.024883,0.003072,0.021812,0.010109,-0.012969,0.023078,0.081649,-0.215358,0.297007
GGBR3.SA,2018-02-28,2,streak_2,0.032967,0.0,0.032967,0.015699,0.003072,0.012627,-0.026688,-0.012969,-0.013718,-0.147567,-0.215358,0.067792
SLCE3.SA,2018-03-07,5,streak_5plus,0.0,-0.012249,0.012249,0.026995,0.002042,0.024954,0.070423,-0.047975,0.118398,0.018779,-0.243961,0.26274
TEND3.SA,2018-03-08,2,streak_2,0.025536,0.020668,0.004868,0.07763,-0.008956,0.086586,0.102145,-0.068205,0.17035,0.023493,-0.273855,0.297348
ENAT3.SA,2018-03-08,3,streak_3,0.007007,0.020668,-0.013662,0.068068,-0.008956,0.077024,0.169169,-0.068205,0.237374,0.389047,-0.273855,0.662901
MRVE3.SA,2018-03-08,2,streak_2,0.032798,0.020668,0.012129,0.097724,-0.008956,0.106681,0.035475,-0.068205,0.10368,-0.118979,-0.273855,0.154875
AZUL4.SA,2018-03-08,2,streak_2,0.042857,0.020668,0.022189,0.052,-0.008956,0.060956,0.105429,-0.068205,0.173634,-0.328286,-0.273855,-0.054431
EQTL3.SA,2018-03-09,2,streak_2,0.010897,0.005062,0.005834,-0.039396,-0.030037,-0.009359,0.004191,-0.068849,0.07304,-0.171836,-0.257509,0.085674
PETR3.SA,2018-03-15,2,streak_2,0.01173,-0.001043,0.012773,0.021994,-0.016684,0.038678,-0.008798,-0.062218,0.05342,-0.221408,-0.267987,0.04658
EZTC3.SA,2018-03-15,2,streak_2,-0.017785,-0.001043,-0.016742,-0.057397,-0.016684,-0.040713,-0.147939,-0.062218,-0.085721,-0.302344,-0.267987,-0.034357
ENGI11.SA,2018-03-15,4,streak_4,-0.020927,-0.001043,-0.019884,0.013453,-0.016684,0.030137,-0.012706,-0.062218,0.049512,-0.082212,-0.267987,0.185775
PETR4.SA,2018-03-15,2,streak_2,0.005025,-0.001043,0.006068,0.018425,-0.016684,0.03511,-0.033501,-0.062218,0.028717,-0.289782,-0.267987,-0.021795
MEAL3.SA,2018-03-27,2,streak_2,0.009524,0.004296,0.005227,-0.022619,0.010025,-0.032644,-0.054762,-0.011099,-0.043663,-0.047005,-0.245972,0.198967
SANB11.SA,2018-04-24,9,streak_5plus,-0.030649,-0.008056,-0.022593,None,None,None,-0.105488,-0.088246,-0.017242,-0.12794,-0.130721,0.002781
ODPV3.SA,2018-04-25,6,streak_5plus,0.002782,0.019564,-0.016783,-0.036161,-0.022887,-0.013275,-0.06815,-0.093023,0.024873,-0.063978,-0.101883,0.037905
BBDC4.SA,2018-04-26,4,streak_4,0.011598,0.004345,0.007253,-0.049613,-0.049964,0.00035,-0.119845,-0.131064,0.011219,-0.118557,-0.143736,0.02518
HYPE3.SA,2018-04-27,4,streak_4,-0.004032,-0.017664,0.013632,-0.035887,-0.053353,0.017465,-0.122177,-0.179524,0.057347,-0.105242,-0.13266,0.027418
MRVE3.SA,2018-05-07,3,streak_3,0.008922,0.0,0.008922,-0.004804,0.013545,-0.018349,-0.088807,-0.140093,0.051286,-0.02029,-0.061533,0.041242
PETR3.SA,2018-05-08,3,streak_3,0.1,0.009288,0.090712,0.249315,0.000774,0.248541,-0.234247,-0.184211,-0.050036,-0.060274,-0.078173,0.017899
PETR4.SA,2018-05-08,3,streak_3,0.082683,0.009288,0.073395,0.170047,0.000774,0.169273,-0.310452,-0.184211,-0.126242,-0.093604,-0.078173,-0.01543
GGBR4.SA,2018-05-09,2,streak_2,0.028281,0.034126,-0.005845,0.050905,0.002684,0.048221,-0.170814,-0.156442,-0.014373,-0.004525,-0.098543,0.094018
ARZZ3.SA,2018-05-09,2,streak_2,0.031881,0.034126,-0.002245,0.012221,0.002684,0.009537,-0.049681,-0.156442,0.106761,-0.023911,-0.098543,0.074632
TIMS3.SA,2018-05-09,2,streak_2,-0.017804,0.034126,-0.05193,-0.031652,0.002684,-0.034336,-0.127596,-0.156442,0.028845,-0.20277,-0.098543,-0.104227
ENAT3.SA,2018-05-09,4,streak_4,-0.044186,0.034126,-0.078312,-0.023256,0.002684,-0.02594,-0.062016,-0.156442,0.094426,0.193798,-0.098543,0.292341
TAEE11.SA,2018-05-09,2,streak_2,0.023919,0.034126,-0.010207,-0.01196,0.002684,-0.014644,-0.022079,-0.156442,0.134363,0.045998,-0.098543,0.144541
AZUL4.SA,2018-05-10,3,streak_3,-0.045,-0.021876,-0.023124,-0.201875,-0.06637,-0.135505,-0.240625,-0.192436,-0.048189,-0.249375,-0.140156,-0.109219
TEND3.SA,2018-05-10,3,streak_3,0.03861,-0.021876,0.060486,-0.00193,-0.06637,0.06444,-0.060811,-0.192436,0.131625,0.129344,-0.140156,0.269499
ENGI11.SA,2018-05-10,5,streak_5plus,-0.009331,-0.021876,0.012545,-0.032271,-0.06637,0.034099,-0.057543,-0.192436,0.134893,-0.117807,-0.140156,0.022349
BBAS3.SA,2018-05-10,2,streak_2,-0.004951,-0.021876,0.016926,-0.086634,-0.06637,-0.020264,-0.274752,-0.192436,-0.082316,-0.064356,-0.140156,0.075799
CSAN3.SA,2018-05-10,3,streak_3,0.039752,-0.021876,0.061628,0.07205,-0.06637,0.13842,-0.034783,-0.192436,0.157653,0.02236,-0.140156,0.162516
AALR3.SA,2018-05-10,2,streak_2,0.012969,-0.021876,0.034845,-0.064846,-0.06637,0.001524,-0.159044,-0.192436,0.033392,-0.119454,-0.140156,0.020702
CPFE3.SA,2018-05-15,2,streak_2,0.008641,0.011214,-0.002573,0.022781,-0.018948,0.041729,-0.002357,-0.185615,0.183258,0.0,-0.121036,0.121036
CMIG4.SA,2018-05-16,2,streak_2,-0.030612,-0.037094,0.006481,0.013605,-0.047801,0.061407,-0.156463,-0.185851,0.029388,-0.017007,-0.153346,0.136339
CAML3.SA,2018-05-24,2,streak_2,0.038549,-0.023199,0.061748,0.038549,-0.06105,0.099599,-0.113379,-0.13838,0.025001,-0.188209,-0.159544,-0.028664
SANB11.SA,2018-07-25,10,streak_5plus,-0.020575,-0.027949,0.007374,0.014363,-0.031237,0.045601,-0.05396,-0.151254,0.097294,0.161879,0.06494,0.096938
ENBR3.SA,2018-07-25,2,streak_2,-0.051389,-0.027949,-0.02344,-0.020833,-0.031237,0.010404,-0.036805,-0.151254,0.114448,-0.005556,0.06494,-0.070496
LREN3.SA,2018-07-26,2,streak_2,-0.033075,0.017336,-0.050411,-0.036693,0.003383,-0.040075,-0.090439,-0.114588,0.024148,0.110594,0.05074,0.059854
BBDC4.SA,2018-07-26,5,streak_5plus,0.011696,0.017336,-0.00564,0.012427,0.003383,0.009044,-0.072368,-0.114588,0.042219,0.067982,0.05074,0.017243
HYPE3.SA,2018-07-27,5,streak_5plus,-0.016674,0.000831,-0.017505,0.019378,0.022028,-0.00265,0.02749,-0.106816,0.134306,0.07616,0.061513,0.014648
PSSA3.SA,2018-07-30,2,streak_2,0.033363,-0.017857,0.05122,0.050044,0.00706,0.042984,0.168569,-0.124585,0.293154,0.093064,0.089286,0.003778
PETR4.SA,2018-08-03,4,streak_4,-0.003378,-0.013827,0.010448,-0.072635,-0.098821,0.026186,-0.114865,-0.175274,0.06041,0.297297,0.093534,0.203763
PETR3.SA,2018-08-03,4,streak_4,0.004373,-0.013827,0.0182,-0.04519,-0.098821,0.053631,-0.071429,-0.175274,0.103846,0.285714,0.093534,0.19218
TAEE11.SA,2018-08-06,3,streak_3,-0.011404,-0.017732,0.006328,-0.012281,-0.081237,0.068956,-0.001754,-0.157938,0.156184,None,None,None
ENAT3.SA,2018-08-07,5,streak_5plus,-0.045257,-0.013014,-0.032243,-0.213887,-0.04576,-0.168127,-0.280843,-0.118808,-0.162035,-0.221946,0.133921,-0.355867
TUPY3.SA,2018-08-07,2,streak_2,0.017438,-0.013014,0.030453,0.049308,-0.04576,0.095068,0.106434,-0.118808,0.225242,-0.068551,0.133921,-0.202472
PARD3.SA,2018-08-07,2,streak_2,0.012593,-0.013014,0.025607,-0.052089,-0.04576,-0.006329,-0.151116,-0.118808,-0.032308,-0.106345,0.133921,-0.240266
BRKM5.SA,2018-08-08,2,streak_2,0.008743,-0.013611,0.022354,0.022514,-0.058273,0.080787,None,None,None,-0.041093,0.130157,-0.17125
GGBR4.SA,2018-08-08,3,streak_3,-0.023864,-0.013611,-0.010252,-0.097727,-0.058273,-0.039454,None,None,None,-0.003409,0.130157,-0.133566
MOVI3.SA,2018-08-08,2,streak_2,0.079787,-0.013611,0.093398,0.06117,-0.058273,0.119443,None,None,None,0.324468,0.130157,0.194311
RAPT4.SA,2018-08-08,2,streak_2,-0.057093,-0.013611,-0.043482,-0.091695,-0.058273,-0.033422,None,None,None,0.126298,0.130157,-0.00386
AZUL4.SA,2018-08-09,4,streak_4,-0.038301,-0.044416,0.006114,0.035387,-0.050022,0.085409,-0.042465,-0.092281,0.049817,0.309326,0.140147,0.169179
GUAR3.SA,2018-08-09,2,streak_2,-0.013084,-0.044416,0.031332,0.086916,-0.050022,0.136937,0.029907,-0.092281,0.122188,0.368224,0.140147,0.228078
BBAS3.SA,2018-08-09,3,streak_3,-0.055556,-0.044416,-0.01114,-0.035273,-0.050022,0.014748,-0.136684,-0.092281,-0.044403,0.237213,0.140147,0.097067
GFSA3.SA,2018-08-10,2,streak_2,0.0,0.005415,-0.005415,-0.001617,-0.016245,0.014629,-0.086957,-0.083935,-0.003021,-0.087675,0.158845,-0.24652
AALR3.SA,2018-08-13,3,streak_3,-0.001538,0.020197,-0.021736,-0.009231,-0.027379,0.018148,-0.05,-0.081239,0.031239,-0.09,0.160233,-0.250233
TEND3.SA,2018-08-14,4,streak_4,0.015254,-0.025957,0.041211,0.027966,-0.078311,0.106277,-0.04661,-0.114826,0.068216,0.070339,0.122305,-0.051966
YDUQ3.SA,2018-08-14,2,streak_2,-0.070201,-0.025957,-0.044244,-0.119389,-0.078311,-0.041078,-0.191022,-0.114826,-0.076196,-0.143744,0.122305,-0.266049
CAML3.SA,2018-10-09,3,streak_3,0.018779,-0.036651,0.055431,-0.035211,-0.003086,-0.032125,0.077465,0.020062,0.057403,0.056338,0.100694,-0.044356
WEGE3.SA,2018-10-24,2,streak_2,-0.017857,0.027767,-0.045624,-0.070378,0.05835,-0.128728,-0.087185,0.020121,-0.107306,-0.012605,0.147284,-0.159889
LREN3.SA,2018-10-25,3,streak_3,0.020721,0.027016,-0.006296,0.051802,0.052858,-0.001056,0.051802,-0.040329,0.092131,0.263514,0.131167,0.132347
EGIE3.SA,2018-10-31,2,streak_2,0.008783,0.022433,-0.01365,0.034695,0.005323,0.029372,0.094862,-0.008745,0.103607,0.407554,0.14943,0.258124
ENBR3.SA,2018-10-31,3,streak_3,0.000714,0.022433,-0.021719,0.005714,0.005323,0.000391,-0.022143,-0.008745,-0.013398,0.298009,0.14943,0.14858
SANB11.SA,2018-10-31,11,streak_5plus,-0.009561,0.022433,-0.031995,-0.019453,0.005323,-0.024776,0.012199,-0.008745,0.020944,0.227827,0.14943,0.078398
PSSA3.SA,2018-11-05,3,streak_3,-0.046613,-0.01629,-0.030323,-0.038602,-0.055535,0.016933,0.029133,-0.043688,0.072821,0.077203,0.059978,0.017225
DXCO3.SA,2018-11-05,2,streak_2,0.023729,-0.01629,0.040019,0.028814,-0.055535,0.084349,-0.008475,-0.043688,0.035213,0.176271,0.059978,0.116293
TAEE11.SA,2018-11-06,4,streak_4,0.003028,-0.004893,0.007921,-0.03028,-0.055326,0.025045,-0.034065,-0.047046,0.01298,0.141559,0.078284,0.063276
