symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
021240.KS,2019-10-29,3,streak_3,0.007813,-0.000435,0.008247,0.03125,0.017501,0.013749,0.072545,0.013255,0.05929,-0.010045,0.025984,-0.036029
028050.KS,2019-10-29,3,streak_3,0.002985,-0.000435,0.003419,0.119403,0.017501,0.101902,0.146269,0.013255,0.133014,0.035821,0.025984,0.009837
005930.KS,2019-10-31,2,streak_2,0.0,0.001543,-0.001543,0.05754,0.030708,0.026832,0.017857,0.018425,-0.000568,0.142267,0.01856,0.123707
138930.KS,2019-10-31,3,streak_3,-0.008558,0.001543,-0.010101,0.011413,0.030708,-0.019294,0.00856,0.018425,-0.009866,0.024657,0.01856,0.006097
005935.KS,2019-10-31,2,streak_2,-0.001217,0.001543,-0.00276,0.060827,0.030708,0.03012,0.014599,0.018425,-0.003827,0.170972,0.01856,0.152412
175330.KS,2019-10-31,3,streak_3,0.001876,0.001543,0.000333,0.028145,0.030708,-0.002563,0.016886,0.018425,-0.00154,-0.002161,0.01856,-0.020721
185750.KS,2019-11-01,2,streak_2,-0.015674,0.008025,-0.023699,0.001045,0.029187,-0.028142,-0.041797,0.00215,-0.043948,0.032079,0.035719,-0.00364
012630.KS,2019-11-04,2,streak_2,0.034335,0.014303,0.020031,0.017167,0.017632,-0.000464,-0.025752,-0.003942,-0.021809,-0.129305,0.031154,-0.16046
069260.KS,2019-11-06,3,streak_3,-0.011261,0.000705,-0.011966,0.013514,-0.000803,0.014317,-0.040541,-0.03442,-0.006121,-0.075957,0.032348,-0.108305
033780.KS,2019-11-07,3,streak_3,0.0,6.5e-05,-6.5e-05,0.008024,-0.010121,0.018145,-0.04012,-0.038901,-0.001219,-0.026315,0.026547,-0.052862
007070.KS,2019-11-07,2,streak_2,0.002594,6.5e-05,0.002529,0.045395,-0.010121,0.055516,-0.019455,-0.038901,0.019446,0.024618,0.026547,-0.001928
027410.KS,2019-11-07,2,streak_2,0.003354,6.5e-05,0.003289,-0.023491,-0.010121,-0.01337,-0.112416,-0.038901,-0.073515,-0.120241,0.026547,-0.146788
035720.KS,2019-11-07,3,streak_3,0.0,6.5e-05,-6.5e-05,0.016556,-0.010121,0.026677,-0.009934,-0.038901,0.028967,0.120166,0.026547,0.09362
029780.KS,2019-11-08,3,streak_3,0.023392,-0.003292,0.026684,0.093567,-0.00236,0.095927,0.090643,-0.029119,0.119762,0.122794,0.036763,0.086031
012450.KS,2019-11-11,2,streak_2,-0.012261,-0.006148,-0.006113,0.042234,0.011674,0.030561,0.010899,-0.02273,0.03363,-0.077657,0.047328,-0.124984
028670.KS,2019-11-12,2,streak_2,0.005581,0.007923,-0.002342,-0.022322,0.017231,-0.039553,-0.033482,-0.012283,-0.021199,-0.102679,0.051255,-0.153934
088350.KS,2019-11-13,2,streak_2,-0.01029,-0.008627,-0.001663,-0.06173,0.005755,-0.067485,-0.076133,-0.016488,-0.059644,-0.118473,0.047956,-0.166429
241590.KS,2019-11-13,4,streak_4,0.052265,-0.008627,0.060892,0.222997,0.005755,0.217243,0.12892,-0.016488,0.145408,0.191345,0.047956,0.143389
271560.KS,2019-11-14,2,streak_2,0.0,0.007906,-0.007906,0.013954,0.001352,0.012601,-0.023256,0.00702,-0.030276,0.038436,0.056407,-0.01797
036570.KS,2019-11-14,2,streak_2,0.005736,0.007906,-0.00217,0.063098,0.001352,0.061745,0.024857,0.00702,0.017836,0.270476,0.056407,0.21407
014680.KS,2019-11-14,3,streak_3,0.015168,0.007906,0.007262,0.043337,0.001352,0.041985,0.073673,0.00702,0.066653,0.186893,0.056407,0.130487
071050.KS,2019-11-14,3,streak_3,0.015714,0.007906,0.007808,0.011429,0.001352,0.010077,0.001429,0.00702,-0.005592,0.024889,0.056407,-0.031517
079550.KS,2019-11-14,2,streak_2,-0.007634,0.007906,-0.01554,0.035114,0.001352,0.033762,0.01832,0.00702,0.0113,-0.133026,0.056407,-0.189432
111770.KS,2019-11-14,3,streak_3,0.007225,0.007906,-0.000681,0.010116,0.001352,0.008763,-0.007225,0.00702,-0.014246,-0.106478,0.056407,-0.162884
294870.KS,2020-01-20,4,streak_4,-0.014957,0.005363,-0.02032,-0.032051,-0.032814,0.000763,-0.006185,-0.017875,0.01169,-0.067231,-0.156498,0.089267
028260.KS,2020-01-22,3,streak_3,0.018182,0.012305,0.005877,0.004546,-0.040939,0.045484,0.031818,-0.034313,0.066131,-0.118182,-0.153387,0.035206
207940.KS,2020-01-23,2,streak_2,0.068584,-0.009315,0.077899,0.071903,-0.065383,0.137286,0.019911,-0.083012,0.102924,0.329646,-0.155484,0.48513
012510.KS,2020-01-29,3,streak_3,0.010147,0.003933,0.006214,0.02593,-0.008646,0.034576,0.072153,-0.045918,0.118071,0.0,-0.116666,0.116666
016360.KS,2020-01-30,2,streak_2,-0.026135,-0.01706,-0.009075,-0.02751,-0.008992,-0.018518,-0.064649,-0.059667,-0.004982,-0.218707,-0.114946,-0.10376
005830.KS,2020-01-30,2,streak_2,-0.015047,-0.01706,0.002013,0.023148,-0.008992,0.03214,0.012731,-0.059667,0.072399,0.039352,-0.114946,0.154298
035420.KS,2020-01-30,2,streak_2,0.0,-0.01706,0.01706,0.008333,-0.008992,0.017325,0.011111,-0.059667,0.070779,0.1,-0.114946,0.214946
185750.KS,2020-01-31,3,streak_3,-0.011702,-0.013496,0.001794,0.002128,0.037216,-0.035088,-0.080851,-0.074949,-0.005902,0.026596,-0.093315,0.11991
012630.KS,2020-02-05,3,streak_3,-0.004,0.003582,-0.007582,0.08,0.030224,0.049777,-0.06,-0.045679,-0.014321,-0.076,-0.106256,0.030256
071050.KS,2020-02-06,4,streak_4,0.059542,0.028772,0.03077,0.061069,0.033593,0.027476,0.003054,-0.037112,0.040165,-0.259542,-0.101499,-0.158043
020000.KS,2020-02-10,2,streak_2,0.005435,-0.004919,0.010353,0.001812,0.014304,-0.012492,-0.148551,-0.116268,-0.032282,-0.021739,-0.131007,0.109267
051600.KS,2020-02-11,2,streak_2,0.005369,0.010018,-0.004649,-0.024161,0.018673,-0.042834,-0.132886,-0.108193,-0.024693,-0.177181,-0.11842,-0.058761
018880.KS,2020-02-11,2,streak_2,0.046512,0.010018,0.036494,0.018604,0.018673,-6.9e-05,-0.018604,-0.108193,0.089589,-0.158162,-0.11842,-0.039743
175330.KS,2020-02-12,4,streak_4,0.011811,0.006864,0.004946,0.0374,-0.006405,0.043805,-0.113189,-0.141625,0.028436,-0.148624,-0.134118,-0.014506
241590.KS,2020-02-18,5,streak_5plus,-0.0059,-0.014847,0.008947,-0.0118,-0.072755,0.060956,-0.427139,-0.254098,-0.173041,-0.230089,-0.112628,-0.117461
012450.KS,2020-02-21,3,streak_3,0.004666,-0.014876,0.019542,-0.094868,-0.064045,-0.030823,-0.479005,-0.286655,-0.19235,-0.283048,-0.091505,-0.191543
111770.KS,2020-02-26,4,streak_4,0.038851,-0.012759,0.05161,0.091216,-0.042527,0.133743,-0.329392,-0.189603,-0.139789,-0.001689,-0.035686,0.033997
284740.KS,2020-02-27,2,streak_2,0.0,-0.010536,0.010536,0.142655,-0.008398,0.151053,-0.127119,-0.188047,0.060928,0.142655,-0.022713,0.165369
028260.KS,2020-04-22,4,streak_4,0.033014,0.008923,0.024091,0.091587,0.029111,0.062476,0.059638,0.061307,-0.00167,0.182109,0.185849,-0.00374
035420.KS,2020-04-23,3,streak_3,0.043956,0.009799,0.034157,0.085165,0.027113,0.058052,0.313187,0.070474,0.242712,0.56044,0.168784,0.391655
086280.KS,2020-04-23,2,streak_2,0.006006,0.009799,-0.003793,0.016016,0.027113,-0.011097,0.101101,0.070474,0.030627,0.171171,0.168784,0.002387
009240.KS,2020-04-24,2,streak_2,-0.015449,-0.013433,-0.002017,-0.001405,-0.010111,0.008707,0.162921,0.060828,0.102093,0.460674,0.149217,0.311457
294870.KS,2020-04-24,5,streak_5plus,-0.059139,-0.013433,-0.045707,0.032259,-0.010111,0.04237,0.182796,0.060828,0.121968,0.17742,0.149217,0.028203
052690.KS,2020-04-28,2,streak_2,-0.00295,0.005887,-0.008837,-0.0059,0.003037,-0.008937,-0.023599,0.05556,-0.079159,-0.035398,0.173822,-0.20922
175330.KS,2020-04-28,5,streak_5plus,0.018459,0.005887,0.012572,-0.001085,0.003037,-0.004123,0.031488,0.05556,-0.024072,0.02389,0.173822,-0.149932
009150.KS,2020-04-28,2,streak_2,-0.009009,0.005887,-0.014896,0.040541,0.003037,0.037503,0.126126,0.05556,0.070566,0.301802,0.173822,0.12798
006800.KS,2020-04-28,2,streak_2,-0.005575,0.005887,-0.011462,0.039034,0.003037,0.035996,0.146841,0.05556,0.09128,0.401489,0.173822,0.227667
185750.KS,2020-04-29,4,streak_4,0.034298,0.006965,0.027333,0.062165,0.006065,0.0561,0.039657,0.067727,-0.02807,0.452304,0.170142,0.282162
170900.KS,2020-04-29,4,streak_4,0.028153,0.006965,0.021189,0.016892,0.006065,0.010827,-0.003378,0.067727,-0.071105,0.05518,0.170142,-0.114962
139130.KS,2020-05-07,2,streak_2,0.025641,-7.8e-05,0.025719,-0.027615,0.006045,-0.03366,0.157789,0.115318,0.042472,0.011832,0.167092,-0.15526
285130.KS,2020-05-08,2,streak_2,0.008883,0.008924,-4e-05,0.203046,-0.001893,0.204938,0.196701,0.131317,0.065383,2.807106,0.182183,2.624923
068270.KS,2020-05-08,2,streak_2,0.031863,0.008924,0.022939,0.063726,-0.001893,0.065618,0.257353,0.131317,0.126036,0.480392,0.182183,0.298209
020000.KS,2020-05-08,3,streak_3,0.025532,0.008924,0.016608,0.3,-0.001893,0.301893,0.351064,0.131317,0.219747,0.33617,0.182183,0.153987
032640.KS,2020-05-08,2,streak_2,0.0,0.008924,-0.008924,0.068702,-0.001893,0.070594,0.015267,0.131317,-0.11605,-0.129771,0.182183,-0.311954
051600.KS,2020-05-13,3,streak_3,0.014901,0.009494,0.005406,0.051324,0.030403,0.020921,0.059602,0.142298,-0.082695,-0.023179,0.223445,-0.246625
097950.KS,2020-05-15,2,streak_2,0.024917,0.001205,0.023712,-0.003322,0.038105,-0.041427,0.091362,0.107711,-0.016349,0.473422,0.256478,0.216944
001680.KS,2020-05-15,2,streak_2,0.003795,0.001205,0.00259,0.001897,0.038105,-0.036207,-0.051233,0.107711,-0.158944,0.005693,0.256478,-0.250785
000120.KS,2020-05-15,2,streak_2,0.027682,0.001205,0.026476,0.079585,0.038105,0.04148,0.114187,0.107711,0.006476,0.069204,0.256478,-0.187274
020150.KS,2020-05-15,2,streak_2,0.001168,0.001205,-3.7e-05,0.107477,0.038105,0.069372,0.091122,0.107711,-0.01659,0.294393,0.256478,0.037914
005830.KS,2020-05-15,3,streak_3,0.056016,0.001205,0.054811,-0.046681,0.038105,-0.084785,-0.047718,0.107711,-0.155429,0.010373,0.256478,-0.246105
111770.KS,2020-05-15,5,streak_5plus,-0.002033,0.001205,-0.003238,0.154471,0.038105,0.116367,0.199187,0.107711,0.091476,0.042683,0.256478,-0.213795
009240.KS,2020-07-08,3,streak_3,0.019397,-0.002444,0.021841,0.266164,0.008983,0.257181,0.115302,0.068243,0.047058,0.25,0.105255,0.144745
028260.KS,2020-07-21,5,streak_5plus,0.023256,0.013934,0.009322,-0.009302,0.008944,-0.018246,0.12093,0.073851,0.047079,-0.027907,0.071354,-0.099261
294870.KS,2020-07-22,6,streak_5plus,0.020979,-7.6e-05,0.021055,0.016317,0.012634,0.003683,-0.067599,0.020365,-0.087964,-0.051282,0.059215,-0.110497
051900.KS,2020-07-23,2,streak_2,-0.030369,-0.005595,-0.024773,0.005061,0.01548,-0.010419,0.130152,0.03407,0.096082,0.095445,0.051713,0.043732
086790.KS,2020-07-23,2,streak_2,-0.008651,-0.005595,-0.003055,0.027681,0.01548,0.012201,-0.019031,0.03407,-0.053101,0.129758,0.051713,0.078045
000660.KS,2020-07-23,2,streak_2,-0.009615,-0.005595,-0.00402,0.0,0.01548,-0.01548,-0.104567,0.03407,-0.138637,0.0,0.051713,-0.051713
086280.KS,2020-07-24,3,streak_3,-0.017094,-0.007107,-0.009987,-0.021368,0.022931,-0.044299,0.047009,0.051277,-0.004269,0.51282,0.051733,0.461088
055550.KS,2020-07-24,2,streak_2,0.0,-0.007107,0.007107,0.014754,0.022931,-0.008177,0.006557,0.051277,-0.04472,-0.009836,0.051733,-0.061569
138930.KS,2020-07-27,2,streak_2,0.001967,0.007917,-0.00595,0.011809,0.022236,-0.010427,0.041337,0.075571,-0.034234,0.133858,0.065814,0.068044
029780.KS,2020-07-28,2,streak_2,-0.003553,0.017643,-0.021196,-0.001776,0.01496,-0.016736,0.046181,0.068291,-0.02211,0.069272,0.049061,0.020211
175330.KS,2020-07-28,6,streak_5plus,-0.005273,0.017643,-0.022916,-0.045358,0.01496,-0.060319,-0.083332,0.068291,-0.151623,0.082277,0.049061,0.033216
170900.KS,2020-07-29,5,streak_5plus,-0.031024,0.002734,-0.033757,-0.002068,0.010182,-0.01225,-0.036194,0.038751,-0.074945,-0.131334,0.004502,-0.135836
004000.KS,2020-07-29,2,streak_2,0.041766,0.002734,0.039032,0.150358,0.010182,0.140176,0.103819,0.038751,0.065068,0.157518,0.004502,0.153016
139130.KS,2020-07-30,3,streak_3,0.003824,0.001701,0.002123,0.007649,0.021519,-0.01387,0.032505,0.04005,-0.007545,0.273422,0.016349,0.257073
000210.KS,2020-07-30,2,streak_2,-0.004756,0.001701,-0.006457,0.005945,0.021519,-0.015573,0.060642,0.04005,0.020592,-0.079667,0.016349,-0.096016
001630.KS,2020-07-31,3,streak_3,0.004065,-0.007781,0.011846,0.03252,0.033348,-0.000828,-0.01626,0.026096,-0.042356,-0.186992,0.033657,-0.220649
185750.KS,2020-07-31,5,streak_5plus,0.007463,-0.007781,0.015244,0.36194,0.033348,0.328592,0.447761,0.026096,0.421665,0.223881,0.033657,0.190224
000100.KS,2020-07-31,2,streak_2,0.028725,-0.007781,0.036507,0.186715,0.033348,0.153367,0.202873,0.026096,0.176777,0.131059,0.033657,0.097403
021240.KS,2020-08-05,2,streak_2,-0.013298,0.013987,-0.027285,0.170213,0.060834,0.109379,0.077128,0.050847,0.026281,-0.003989,0.059882,-0.063872
006800.KS,2020-08-06,3,streak_3,-0.013393,0.013301,-0.026694,0.046875,0.052118,-0.005243,0.054688,0.024392,0.030296,0.015625,0.058542,-0.042917
017670.KS,2020-08-06,2,streak_2,-0.028634,0.013301,-0.041935,0.063877,0.052118,0.011759,0.046256,0.024392,0.021864,-0.006608,0.058542,-0.06515
035720.KS,2020-08-06,2,streak_2,-0.017544,0.013301,-0.030845,-0.044534,0.052118,-0.096653,0.08502,0.024392,0.060629,0.002699,0.058542,-0.055843
033780.KS,2020-08-06,2,streak_2,0.073658,0.013301,0.060357,0.102372,0.052118,0.050254,0.032459,0.024392,0.008068,0.03995,0.058542,-0.018592
032640.KS,2020-08-07,3,streak_3,0.008696,0.003867,0.004828,0.069565,0.040519,0.029046,0.034782,0.017762,0.01702,0.021739,0.04705,-0.025311
011780.KS,2020-08-07,2,streak_2,0.070455,0.003867,0.066587,0.110227,0.040519,0.069708,0.267045,0.017762,0.249283,0.545455,0.04705,0.498404
285130.KS,2020-08-07,3,streak_3,0.061033,0.003867,0.057165,0.364632,0.040519,0.324113,0.233177,0.017762,0.215415,0.42723,0.04705,0.38018
068270.KS,2020-08-07,3,streak_3,0.011254,0.003867,0.007387,-0.008039,0.040519,-0.048558,-0.019293,0.017762,-0.037055,-0.110933,0.04705,-0.157983
271560.KS,2020-08-07,2,streak_2,0.035714,0.003867,0.031847,0.125,0.040519,0.084481,-0.035714,0.017762,-0.053477,-0.164286,0.04705,-0.211336
000120.KS,2020-08-07,3,streak_3,-0.01634,0.003867,-0.020207,0.009804,0.040519,-0.030715,0.045752,0.017762,0.027989,0.01634,0.04705,-0.03071
009830.KS,2020-08-11,2,streak_2,0.030547,0.013531,0.017016,0.022508,-0.015982,0.03849,0.564309,-0.004429,0.568738,0.586817,0.037396,0.549421
097950.KS,2020-08-11,3,streak_3,0.038642,0.013531,0.025111,-0.056206,-0.015982,-0.040224,-0.120609,-0.004429,-0.11618,-0.142857,0.037396,-0.180253
002380.KS,2020-08-11,2,streak_2,0.063158,0.013531,0.049627,0.031579,-0.015982,0.047561,0.031579,-0.004429,0.036008,0.185965,0.037396,0.148569
251270.KS,2020-08-12,2,streak_2,-0.003333,0.005656,-0.008989,0.026667,-0.024034,0.050701,0.246667,-0.009174,0.255841,-0.16,0.031091,-0.191091
000880.KS,2020-08-13,2,streak_2,-0.011472,0.00213,-0.013602,-0.055449,-0.065011,0.009562,0.099426,-0.014661,0.114087,0.034417,0.045503,-0.011087
015760.KS,2020-08-13,2,streak_2,0.041063,0.00213,0.038933,-0.036232,-0.065011,0.028779,-0.019324,-0.014661,-0.004663,0.019324,0.045503,-0.02618
088350.KS,2020-08-13,2,streak_2,0.009204,0.00213,0.007074,-0.085888,-0.065011,-0.020877,-0.036809,-0.014661,-0.022149,0.251539,0.045503,0.206036
001680.KS,2020-08-14,3,streak_3,-0.015009,-0.012324,-0.002686,0.005628,-0.054539,0.060167,0.033771,-0.003947,0.037718,-0.050657,0.04169,-0.092347
007310.KS,2020-08-14,2,streak_2,-0.010017,-0.012324,0.002307,-0.023372,-0.054539,0.031167,-0.015025,-0.003947,-0.011078,-0.06177,0.04169,-0.103459
336260.KS,2020-08-14,2,streak_2,-0.037204,-0.012324,-0.02488,-0.136415,-0.054539,-0.081876,0.224352,-0.003947,0.228298,-0.028519,0.04169,-0.070209
005850.KS,2020-08-14,2,streak_2,0.011952,-0.012324,0.024276,-0.015936,-0.054539,0.038603,-0.003984,-0.003947,-3.7e-05,0.290837,0.04169,0.249147
003230.KS,2020-08-14,2,streak_2,-0.004167,-0.012324,0.008157,-0.075,-0.054539,-0.020461,-0.070833,-0.003947,-0.066887,-0.1675,0.04169,-0.20919
020150.KS,2020-08-14,3,streak_3,-0.007353,-0.012324,0.004971,-0.086397,-0.054539,-0.031858,-0.084559,-0.003947,-0.080612,-0.183824,0.04169,-0.225513
005830.KS,2020-08-14,4,streak_4,-0.016227,-0.012324,-0.003903,-0.083164,-0.054539,-0.028625,-0.064909,-0.003947,-0.060962,-0.076065,0.04169,-0.117755
004370.KS,2020-08-14,2,streak_2,-0.022427,-0.012324,-0.010103,-0.047493,-0.054539,0.007045,-0.093668,-0.003947,-0.089721,-0.23219,0.04169,-0.27388
210980.KS,2020-08-14,2,streak_2,0.054913,-0.012324,0.067237,-0.008671,-0.054539,0.045868,0.339595,-0.003947,0.343542,0.257225,0.04169,0.215536
014680.KS,2020-08-14,2,streak_2,-0.02795,-0.012324,-0.015626,-0.07764,-0.054539,-0.023101,-0.059006,-0.003947,-0.05506,0.071429,0.04169,0.029739
009240.KS,2020-10-12,4,streak_4,0.021552,0.004921,0.016631,-0.12931,-0.021083,-0.108227,-0.149138,0.023094,-0.172232,-0.105195,0.316264,-0.421459
051910.KS,2020-10-12,2,streak_2,-0.028902,0.004921,-0.033822,-0.075145,-0.021083,-0.054061,0.060694,0.023094,0.0376,0.460132,0.316264,0.143868
336260.KS,2020-10-21,3,streak_3,0.021739,0.005279,0.01646,-0.124258,-0.01169,-0.112568,-0.070009,0.079388,-0.149397,0.228917,0.320614,-0.091697
105560.KS,2020-10-22,2,streak_2,0.010857,-0.006668,0.017525,0.014475,-0.010798,0.025273,0.121833,0.074471,0.047363,0.123208,0.333204,-0.209996
047050.KS,2020-10-22,2,streak_2,-0.009772,-0.006668,-0.003104,-0.100977,-0.010798,-0.090179,-0.087948,0.074471,-0.162419,0.174615,0.333204,-0.158589
051900.KS,2020-10-22,3,streak_3,-0.007737,-0.006668,-0.001068,-0.017408,-0.010798,-0.00661,-0.01225,0.074471,-0.086721,0.002866,0.333204,-0.330338
086280.KS,2020-10-23,4,streak_4,-0.015666,0.002446,-0.018112,-0.073107,-0.012051,-0.061056,-0.023499,0.084266,-0.107765,0.123801,0.333573,-0.209771
086790.KS,2020-10-23,3,streak_3,0.024883,0.002446,0.022437,-0.041991,-0.012051,-0.02994,0.101089,0.084266,0.016823,0.174879,0.333573,-0.158693
029780.KS,2020-10-27,3,streak_3,-0.013289,-0.005576,-0.007713,0.038206,-0.018665,0.056871,0.149501,0.116835,0.032667,0.11192,0.339774,-0.227854
028260.KS,2020-10-27,6,streak_5plus,-0.021186,-0.005576,-0.01561,-0.050847,-0.018665,-0.032182,0.063559,0.116835,-0.053275,0.219182,0.339774,-0.120592
055550.KS,2020-10-27,3,streak_3,-0.024233,-0.005576,-0.018656,0.025848,-0.018665,0.044514,0.095315,0.116835,-0.02152,0.094236,0.339774,-0.245538
005940.KS,2020-10-27,2,streak_2,-0.033743,-0.005576,-0.028166,0.00409,-0.018665,0.022756,0.155418,0.116835,0.038584,0.250696,0.339774,-0.089078
006400.KS,2020-10-27,2,streak_2,0.02994,-0.005576,0.035516,0.053892,-0.018665,0.072558,0.322156,0.116835,0.205321,0.895607,0.339774,0.555833
006650.KS,2020-10-28,2,streak_2,0.037433,0.006187,0.031247,0.088235,0.00535,0.082885,0.283422,0.116138,0.167284,0.56682,0.339672,0.227149
241560.KS,2020-10-29,2,streak_2,-0.035715,-0.007927,-0.027788,0.022109,0.005142,0.016966,0.068027,0.119667,-0.05164,0.102041,0.308618,-0.206577
000100.KS,2020-10-29,3,streak_3,0.01157,-0.007927,0.019497,0.059504,0.005142,0.054362,0.079339,0.119667,-0.040328,0.189851,0.308618,-0.118767
000210.KS,2020-10-29,3,streak_3,-0.035838,-0.007927,-0.027911,-0.09711,0.005142,-0.102252,-0.031214,0.119667,-0.150881,-0.249517,0.308618,-0.558135
139130.KS,2020-10-29,4,streak_4,-0.026986,-0.007927,-0.019059,0.008996,0.005142,0.003854,0.121439,0.119667,0.001772,0.052345,0.308618,-0.256273
138930.KS,2020-10-29,3,streak_3,-0.015624,-0.007927,-0.007698,-0.001737,0.005142,-0.006879,0.015624,0.119667,-0.104043,0.017346,0.308618,-0.291272
185750.KS,2020-10-30,6,streak_5plus,-0.04088,-0.025582,-0.015299,0.04717,0.037444,0.009726,0.031447,0.131854,-0.100407,0.217404,0.279172,-0.061768
001630.KS,2020-10-30,4,streak_4,-0.009174,-0.025582,0.016407,0.060143,0.037444,0.022699,0.075433,0.131854,-0.05642,0.118961,0.279172,-0.160211
103140.KS,2020-10-30,2,streak_2,-0.041177,-0.025582,-0.015595,-0.001961,0.037444,-0.039405,0.056862,0.131854,-0.074991,0.142857,0.279172,-0.136314
006280.KS,2020-11-02,2,streak_2,0.005,0.01456,-0.00956,0.383333,0.065876,0.317458,0.191667,0.142995,0.048672,0.416,0.348182,0.067818
000660.KS,2020-11-04,3,streak_3,0.022113,0.005979,0.016134,0.062653,0.046737,0.015916,0.339066,0.141932,0.197135,0.613394,0.335581,0.277813
021240.KS,2020-11-04,3,streak_3,0.002857,0.005979,-0.003122,0.071429,0.046737,0.024691,0.017143,0.141932,-0.124789,0.037119,0.335581,-0.298462
032640.KS,2020-11-05,4,streak_4,0.034934,0.023955,0.010979,0.039301,0.054532,-0.015231,0.039301,0.143765,-0.104464,0.156922,0.309771,-0.152849
035720.KS,2020-11-05,3,streak_3,0.009736,0.023955,-0.014219,-0.011127,0.054532,-0.065659,0.040334,0.143765,-0.103431,0.264765,0.309771,-0.045007
017670.KS,2020-11-05,3,streak_3,0.020595,0.023955,-0.00336,0.05492,0.054532,0.000388,0.091533,0.143765,-0.052232,0.173183,0.309771,-0.136589
011780.KS,2020-11-06,3,streak_3,-0.003247,0.001123,-0.004369,-0.113636,0.025615,-0.139252,-0.107143,0.131602,-0.238745,0.852026,0.292834,0.559191
000120.KS,2020-11-06,4,streak_4,-0.036145,0.001123,-0.037267,-0.03012,0.025615,-0.055736,-0.027108,0.131602,-0.158711,0.108434,0.292834,-0.1844
285130.KS,2020-11-06,4,streak_4,0.050064,0.001123,0.048941,0.025674,0.025615,5.9e-05,0.006418,0.131602,-0.125184,0.091784,0.292834,-0.20105
112610.KS,2020-11-09,2,streak_2,0.154867,0.012704,0.142163,0.053097,0.032017,0.02108,0.10177,0.136122,-0.034353,0.685171,0.279222,0.405949
068270.KS,2020-11-09,4,streak_4,0.027027,0.012704,0.014323,0.045045,0.032017,0.013028,0.454054,0.136122,0.317932,0.235027,0.279222,-0.044195
009830.KS,2020-11-10,3,streak_3,-0.007663,0.002301,-0.009963,-0.072797,0.039159,-0.111956,-0.096743,0.103682,-0.200425,0.053364,0.26049,-0.207126
097950.KS,2020-11-10,4,streak_4,-0.039241,0.002301,-0.041541,-0.070886,0.039159,-0.110045,-0.082278,0.103682,-0.18596,0.102665,0.26049,-0.157824
139480.KS,2020-11-11,2,streak_2,0.076412,0.01347,0.062942,0.053156,0.035192,0.017964,0.039867,0.123384,-0.083517,0.168455,0.264083,-0.095627
251270.KS,2020-11-11,3,streak_3,0.031872,0.01347,0.018402,0.011952,0.035192,-0.02324,0.01992,0.123384,-0.103464,0.106418,0.264083,-0.157665
006800.KS,2020-11-12,4,streak_4,-0.014614,-0.004123,-0.010491,-0.014614,0.024044,-0.038658,0.043842,0.104828,-0.060987,0.062049,0.265955,-0.203906
032830.KS,2020-11-12,2,streak_2,-0.017699,-0.004123,-0.013576,0.056047,0.024044,0.032003,0.072271,0.104828,-0.032557,0.113855,0.265955,-0.1521
014680.KS,2020-11-12,3,streak_3,0.033333,-0.004123,0.037457,0.083333,0.024044,0.059289,0.076667,0.104828,-0.028162,0.56544,0.265955,0.299485
000880.KS,2020-11-13,3,streak_3,0.01912,0.007372,0.011748,0.0,0.029003,-0.029003,0.015296,0.118936,-0.10364,0.325807,0.277761,0.048046
