symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
BNI,2005-03-30,7,streak_5plus,0.013781,0.014198,-0.000416,0.013781,0.014323,-0.000542,-0.101944,-0.007539,-0.094406,-0.121201,0.026637,-0.147837
CALD,2005-03-30,2,streak_2,0.0025,0.014198,-0.011698,-0.0425,0.014323,-0.056823,-0.0825,-0.007539,-0.074961,-0.065,0.026637,-0.091637
PLCM,2005-03-30,2,streak_2,0.030984,0.014198,0.016786,-0.033414,0.014323,-0.047738,-0.047388,-0.007539,-0.039849,-0.043742,0.026637,-0.070379
INTX,2005-03-30,6,streak_5plus,0.018258,0.014198,0.004061,0.02177,0.014323,0.007446,-0.385534,-0.007539,-0.377995,-0.222613,0.026637,-0.249249
UTEK,2005-04-01,2,streak_2,0.0,-0.004468,0.004468,0.071918,0.010798,0.06112,0.090411,-0.018741,0.109152,0.260274,0.019983,0.240291
ACN,2005-04-07,2,streak_2,-0.00346,0.005308,-0.008768,-0.073818,-0.010986,-0.062831,-0.126298,-0.009628,-0.116669,-0.054787,0.01148,-0.066267
TFC,2005-04-13,2,streak_2,-0.032438,-0.01184,-0.020598,-0.029083,-0.02775,-0.001332,0.014541,-0.012334,0.026875,0.060962,0.03404,0.026922
PII,2005-04-14,9,streak_5plus,-0.059146,-0.013105,-0.04604,-0.092552,-0.02983,-0.062722,-0.150602,-0.011483,-0.13912,-0.127601,0.047928,-0.175529
FITB,2005-04-14,2,streak_2,-0.046308,-0.013105,-0.033203,-0.060288,-0.02983,-0.030458,0.014854,-0.011483,0.026336,0.016601,0.047928,-0.031327
HTLD,2005-04-14,4,streak_4,-0.026853,-0.013105,-0.013747,0.02363,-0.02983,0.053461,0.03652,-0.011483,0.048003,0.148228,0.047928,0.1003
IBM,2005-04-14,3,streak_3,-0.010989,-0.013105,0.002116,-0.148581,-0.02983,-0.11875,-0.139194,-0.011483,-0.127711,-0.03457,0.047928,-0.082498
NYT,2005-04-14,2,streak_2,-0.014151,-0.013105,-0.001046,-0.067489,-0.02983,-0.037659,-0.080552,-0.011483,-0.069069,-0.114296,0.047928,-0.162224
ATR,2005-04-14,2,streak_2,-0.029147,-0.013105,-0.016041,-0.049285,-0.02983,-0.019454,-0.034976,-0.011483,-0.023493,-0.006889,0.047928,-0.054817
MAT,2005-04-15,3,streak_3,-0.077113,-0.013912,-0.063201,-0.066733,0.00215,-0.068882,-0.113692,-0.000379,-0.113313,-0.05388,0.066017,-0.119898
HUBB,2005-04-19,7,streak_5plus,0.00632,0.007927,-0.001608,-0.004461,0.015983,-0.020444,0.027138,0.026851,0.000287,0.029368,0.072881,-0.043513
MTB,2005-04-19,3,streak_3,-0.009564,0.007927,-0.017492,-0.018066,0.015983,-0.034049,0.01293,0.026851,-0.013921,0.065887,0.072881,-0.006993
BSX,2005-04-19,2,streak_2,-0.055285,0.007927,-0.063212,-0.037398,0.015983,-0.053381,0.001626,0.026851,-0.025225,-0.116423,0.072881,-0.189303
FBP,2005-04-19,2,streak_2,0.005235,0.007927,-0.002693,-0.014579,0.015983,-0.030562,0.058072,0.026851,0.031222,0.097554,0.072881,0.024673
INGR,2005-04-19,7,streak_5plus,0.083156,0.007927,0.075228,0.088131,0.015983,0.072148,0.035537,0.026851,0.008686,0.120114,0.072881,0.047233
DOX,2005-04-20,2,streak_2,-0.003901,-0.013954,0.010053,-0.062852,-0.001776,-0.061076,-0.005635,0.029304,-0.034939,0.004768,0.070278,-0.06551
KNX,2005-04-20,4,streak_4,-0.024129,-0.013954,-0.010175,-0.013405,-0.001776,-0.011629,0.126005,0.029304,0.096702,0.07328,0.070278,0.003002
JOE,2005-04-20,7,streak_5plus,0.008929,-0.013954,0.022883,0.037628,-0.001776,0.039404,0.078444,0.029304,0.04914,0.244101,0.070278,0.173823
RDN,2005-04-20,7,streak_5plus,-0.03947,-0.013954,-0.025516,-0.03974,-0.001776,-0.037964,0.014058,0.029304,-0.015246,0.073263,0.070278,0.002985
IEX,2005-04-21,4,streak_4,0.042903,0.019426,0.023476,0.004237,0.01621,-0.011973,0.005297,0.048244,-0.042947,0.080508,0.089026,-0.008518
CATY,2005-04-21,6,streak_5plus,0.011391,0.019426,-0.008036,0.000475,0.01621,-0.015735,0.071191,0.048244,0.022947,0.089226,0.089026,0.0002
IMO,2005-04-21,2,streak_2,-0.014773,0.019426,-0.034199,-0.033523,0.01621,-0.049733,-0.09375,0.048244,-0.141994,0.115909,0.089026,0.026883
SLM,2005-04-21,2,streak_2,-0.058565,0.019426,-0.077991,-0.040264,0.01621,-0.056474,-0.006589,0.048244,-0.054832,0.025622,0.089026,-0.063404
RHI,2005-04-21,4,streak_4,0.021911,0.019426,0.002485,-0.043822,0.01621,-0.060032,0.013999,0.048244,-0.034245,0.169811,0.089026,0.080785
BHE,2005-04-21,3,streak_3,-0.005369,0.019426,-0.024795,0.007383,0.01621,-0.008827,0.122148,0.048244,0.073904,0.228188,0.089026,0.139162
SMSI,2005-04-21,4,streak_4,0.057923,0.019426,0.038496,0.199171,0.01621,0.182961,0.16458,0.048244,0.116336,0.421133,0.089026,0.332107
ODP,2005-04-21,10,streak_5plus,-0.006991,0.019426,-0.026417,-0.073354,0.01621,-0.089564,-0.043642,0.048244,-0.091886,0.151316,0.089026,0.06229
VLO,2005-04-21,6,streak_5plus,0.022364,0.019426,0.002938,-0.0623,0.01621,-0.07851,-0.098509,0.048244,-0.146753,0.103301,0.089026,0.014275
OSTK,2005-04-22,5,streak_5plus,-0.101293,-0.003786,-0.097507,-0.083092,-0.015649,-0.067443,0.067528,0.026754,0.040774,0.055658,0.06209,-0.006432
Y,2005-04-22,2,streak_2,0.004037,-0.003786,0.007823,-0.009174,-0.015649,0.006474,0.018385,0.026754,-0.008369,0.117725,0.06209,0.055635
ASH,2005-04-25,5,streak_5plus,0.025654,0.006587,0.019067,0.018848,0.00152,0.017328,0.012042,0.036357,-0.024315,0.148691,0.07322,0.075471
CR,2005-04-25,3,streak_3,0.006236,0.006587,-0.000351,-0.027211,0.00152,-0.028731,0.014172,0.036357,-0.022184,0.089569,0.07322,0.016349
ETR,2005-04-25,2,streak_2,-0.008176,0.006587,-0.014763,0.013208,0.00152,0.011687,-0.002516,0.036357,-0.038872,0.071069,0.07322,-0.002151
CXT,2005-04-25,3,streak_3,0.006633,0.006587,4.6e-05,-0.026534,0.00152,-0.028054,0.014925,0.036357,-0.021431,0.089552,0.07322,0.016332
TV,2005-04-26,2,streak_2,0.015991,-0.00969,0.025682,-0.025586,0.000503,-0.02609,0.058635,0.027183,0.031452,0.19936,0.063176,0.136184
KELYB,2005-04-26,3,streak_3,-0.021337,-0.00969,-0.011647,-0.029398,0.000503,-0.029901,0.012802,0.027183,-0.014381,0.100522,0.063176,0.037345
SSD,2005-04-26,7,streak_5plus,-0.013254,-0.00969,-0.003564,-0.060329,0.000503,-0.060832,-0.007313,0.027183,-0.034496,0.102834,0.063176,0.039657
KELYA,2005-04-26,3,streak_3,-0.022115,-0.00969,-0.012425,-0.021154,0.000503,-0.021657,0.034615,0.027183,0.007432,0.090865,0.063176,0.027689
TSM,2005-04-26,6,streak_5plus,0.048387,-0.00969,0.058078,0.06682,0.000503,0.066317,0.135945,0.027183,0.108761,0.186636,0.063176,0.123459
GREE,2005-04-27,17,streak_5plus,0.006418,0.003812,0.002605,0.06409,0.012073,0.052017,0.085454,0.036472,0.048981,0.235026,0.074978,0.160048
PTC,2005-04-27,4,streak_4,0.087449,0.003812,0.083637,0.089069,0.012073,0.076996,0.196761,0.036472,0.160289,0.380567,0.074978,0.305589
NSC,2005-04-27,6,streak_5plus,-0.027831,0.003812,-0.031644,-0.034069,0.012073,-0.046142,-0.036468,0.036472,-0.072941,0.051344,0.074978,-0.023634
BDX,2005-04-27,9,streak_5plus,0.038697,0.003812,0.034884,0.046334,0.012073,0.034261,0.02113,0.036472,-0.015342,-0.031568,0.074978,-0.106546
JLL,2005-04-27,5,streak_5plus,0.007792,0.003812,0.00398,-0.170996,0.012073,-0.183068,-0.072943,0.036472,-0.109416,-0.004329,0.074978,-0.079307
GVA,2005-04-27,3,streak_3,-0.006071,0.003812,-0.009883,-0.072848,0.012073,-0.08492,-0.047461,0.036472,-0.083934,0.301876,0.074978,0.226899
SEE,2005-04-27,2,streak_2,-0.004648,0.003812,-0.008461,-0.022661,0.012073,-0.034734,0.03835,0.036472,0.001878,0.041836,0.074978,-0.033142
NEM,2005-04-27,2,streak_2,-0.063416,0.003812,-0.067229,-0.052786,0.012073,-0.064859,-0.088343,0.036472,-0.124815,-0.068182,0.074978,-0.14316
OKE,2005-04-27,2,streak_2,-0.010776,0.003812,-0.014588,0.0,0.012073,-0.012073,0.030172,0.036472,-0.0063,0.19181,0.074978,0.116833
SEIC,2005-04-27,5,streak_5plus,0.002329,0.003812,-0.001483,0.003106,0.012073,-0.008967,0.034938,0.036472,-0.001534,0.175466,0.074978,0.100488
XEL,2005-04-27,5,streak_5plus,-0.003672,0.003812,-0.007484,-0.014688,0.012073,-0.026761,0.040392,0.036472,0.003919,0.111383,0.074978,0.036405
MOH,2005-04-28,2,streak_2,0.008835,-0.012533,0.021368,0.070917,0.016078,0.054839,0.019341,0.038106,-0.018765,-0.466332,0.074693,-0.541025
KOF,2005-04-28,2,streak_2,-0.049168,-0.012533,-0.036635,-0.018077,0.016078,-0.034155,0.006508,0.038106,-0.031599,0.17932,0.074693,0.104627
DLX,2005-04-28,2,streak_2,0.005851,-0.012533,0.018385,-0.018724,0.016078,-0.034802,0.02048,0.038106,-0.017626,0.081919,0.074693,0.007226
GFI,2005-04-28,2,streak_2,-0.004902,-0.012533,0.007631,-0.00817,0.016078,-0.024248,0.060458,0.038106,0.022351,0.073529,0.074693,-0.001164
EL,2005-04-28,2,streak_2,-0.08794,-0.012533,-0.075406,-0.087312,0.016078,-0.10339,-0.04397,0.038106,-0.082076,-0.075377,0.074693,-0.15007
RHP,2005-04-28,2,streak_2,-0.002499,-0.012533,0.010034,0.03998,0.016078,0.023902,0.048476,0.038106,0.01037,0.2009,0.074693,0.126207
