symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
600926.SS,2023-10-19,2,streak_2,-0.02714,-0.017431,-0.009709,0.002088,-0.027657,0.029745,-0.011482,-0.002545,-0.008937,-0.033403,-0.05637,0.022967
300394.SZ,2023-10-19,2,streak_2,-0.053654,-0.017431,-0.036223,-0.086957,-0.027657,-0.059299,-0.095282,-0.002545,-0.092737,-0.035153,-0.05637,0.021218
000902.SZ,2023-10-19,2,streak_2,-0.015564,-0.017431,0.001867,0.035992,-0.027657,0.06365,0.062257,-0.002545,0.064802,0.070039,-0.05637,0.126409
002311.SZ,2023-10-19,4,streak_4,-0.04357,-0.017431,-0.026139,-0.048958,-0.027657,-0.0213,0.017803,-0.002545,0.020348,-0.070274,-0.05637,-0.013904
002697.SZ,2023-10-20,3,streak_3,0.002114,-0.007431,0.009545,0.031712,-0.005688,0.0374,0.046512,0.016296,0.030215,0.044397,-0.037068,0.081465
300308.SZ,2023-10-22,2,streak_2,0.021596,-0.014673,0.036268,-0.04964,0.01164,-0.06128,0.088032,0.028581,0.059451,0.052639,-0.050096,0.102736
603920.SS,2023-10-23,4,streak_4,-0.02147,-0.014673,-0.006798,0.046194,0.01164,0.034554,0.14769,0.028581,0.119109,-0.001952,-0.050096,0.048144
600699.SS,2023-10-23,3,streak_3,-0.025205,-0.014673,-0.010533,0.080891,0.01164,0.069251,0.14068,0.028581,0.112099,-0.087925,-0.050096,-0.037829
688589.SS,2023-10-23,3,streak_3,-0.033747,-0.014673,-0.019075,0.059736,0.01164,0.048096,0.114818,0.028581,0.086237,-0.072925,-0.050096,-0.022829
300824.SZ,2023-10-23,2,streak_2,-0.006623,-0.014673,0.00805,0.039735,0.01164,0.028095,0.057395,0.028581,0.028814,-0.05298,-0.050096,-0.002884
603605.SS,2023-10-23,2,streak_2,-0.02734,-0.014673,-0.012667,0.046791,0.01164,0.03515,0.092933,0.028581,0.064352,-0.025286,-0.050096,0.02481
688002.SS,2023-10-23,5,streak_5plus,0.0,-0.014673,0.014673,0.049701,0.01164,0.038061,0.136447,0.028581,0.107866,-0.186608,-0.050096,-0.136512
300893.SZ,2023-10-23,3,streak_3,-0.014965,-0.014673,-0.000293,0.085516,0.01164,0.073875,0.13736,0.028581,0.108779,0.022982,-0.050096,0.073079
300596.SZ,2023-10-23,2,streak_2,-0.02859,-0.014673,-0.013917,-0.025341,0.01164,-0.036981,-0.001624,0.028581,-0.030205,-0.171865,-0.050096,-0.121769
002648.SZ,2023-10-24,2,streak_2,0.018169,0.007809,0.01036,0.085954,0.027987,0.057967,0.069881,0.043766,0.026115,-0.07058,-0.031813,-0.038767
300693.SZ,2023-10-24,2,streak_2,0.008249,0.007809,0.00044,0.00375,0.027987,-0.024237,0.067867,0.043766,0.0241,0.106487,-0.031813,0.138299
000963.SZ,2023-10-24,2,streak_2,0.00467,0.007809,-0.003139,0.065387,0.027987,0.0374,0.023871,0.043766,-0.019895,-0.134925,-0.031813,-0.103112
600060.SS,2023-10-24,2,streak_2,0.010547,0.007809,0.002738,0.067805,0.027987,0.039818,0.091411,0.043766,0.047645,-0.037167,-0.031813,-0.005354
300146.SZ,2023-10-24,3,streak_3,0.013035,0.007809,0.005226,0.048417,0.027987,0.02043,0.042831,0.043766,-0.000936,-0.091248,-0.031813,-0.059435
300919.SZ,2023-10-24,4,streak_4,0.014151,0.007809,0.006342,0.089623,0.027987,0.061636,0.041274,0.043766,-0.002493,-0.037146,-0.031813,-0.005333
002984.SZ,2023-10-24,3,streak_3,0.017632,0.007809,0.009823,0.047859,0.027987,0.019872,0.008564,0.043766,-0.035202,0.021159,-0.031813,0.052971
300558.SZ,2023-10-24,3,streak_3,-0.002028,0.007809,-0.009837,0.064516,0.027987,0.036529,0.020276,0.043766,-0.02349,-0.185991,-0.031813,-0.154178
002179.SZ,2023-10-24,3,streak_3,0.014175,0.007809,0.006366,0.038513,0.027987,0.010526,0.043862,0.043766,9.6e-05,-0.154319,-0.031813,-0.122507
300017.SZ,2023-10-24,4,streak_4,0.009836,0.007809,0.002027,0.108197,0.027987,0.08021,0.140984,0.043766,0.097217,0.355738,-0.031813,0.387551
600372.SS,2023-10-24,3,streak_3,0.021429,0.007809,0.01362,0.061905,0.027987,0.033918,0.064286,0.043766,0.020519,-0.096032,-0.031813,-0.064219
603688.SS,2023-10-24,8,streak_5plus,0.015948,0.007809,0.008139,0.034795,0.027987,0.006808,-0.001269,0.043766,-0.045035,-0.013954,-0.031813,0.017858
002223.SZ,2023-10-24,2,streak_2,0.01876,0.007809,0.010951,0.007631,0.027987,-0.020356,-0.014626,0.043766,-0.058393,0.021304,-0.031813,0.053116
002154.SZ,2023-10-25,2,streak_2,-0.015598,0.004007,-0.019605,-0.020797,0.019083,-0.03988,-0.060659,0.027468,-0.088127,0.0,-0.043874,0.043874
605050.SS,2023-10-25,3,streak_3,0.011387,0.004007,0.00738,0.02381,0.019083,0.004727,0.212215,0.027468,0.184747,0.091097,-0.043874,0.134971
688300.SS,2023-10-25,7,streak_5plus,0.016938,0.004007,0.012931,0.111537,0.019083,0.092455,0.402365,0.027468,0.374897,0.060083,-0.043874,0.103957
002126.SZ,2023-10-25,2,streak_2,0.018836,0.004007,0.014828,-0.007991,0.019083,-0.027073,0.000571,0.027468,-0.026897,-0.100457,-0.043874,-0.056583
300911.SZ,2023-10-25,3,streak_3,0.001897,0.004007,-0.00211,-0.024182,0.019083,-0.043265,-0.01944,0.027468,-0.046909,-0.113324,-0.043874,-0.06945
601231.SS,2023-10-25,2,streak_2,-0.006149,0.004007,-0.010156,0.079939,0.019083,0.060856,0.087625,0.027468,0.060157,0.029208,-0.043874,0.073082
300724.SZ,2023-10-25,2,streak_2,0.013861,0.004007,0.009854,0.067631,0.019083,0.048549,0.056969,0.027468,0.029501,-0.0131,-0.043874,0.030774
600745.SS,2023-10-25,2,streak_2,0.013219,0.004007,0.009212,0.154221,0.019083,0.135138,0.109926,0.027468,0.082458,-0.144944,-0.043874,-0.101071
002128.SZ,2023-10-25,3,streak_3,0.0,0.004007,-0.004007,0.006374,0.019083,-0.012708,0.010359,0.027468,-0.01711,0.051793,-0.043874,0.095667
603699.SS,2023-10-25,3,streak_3,0.007868,0.004007,0.003861,0.04406,0.019083,0.024977,-0.033832,0.027468,-0.0613,0.016522,-0.043874,0.060396
600938.SS,2023-10-25,2,streak_2,-0.028333,0.004007,-0.03234,-0.034444,0.019083,-0.053527,-0.056667,0.027468,-0.084135,0.015,-0.043874,0.058874
688639.SS,2023-10-25,2,streak_2,0.011645,0.004007,0.007638,0.108038,0.019083,0.088956,0.220928,0.027468,0.19346,0.214297,-0.043874,0.258171
300316.SZ,2023-10-25,3,streak_3,-0.017676,0.004007,-0.021683,0.015738,0.019083,-0.003344,0.001937,0.027468,-0.025531,-0.081114,-0.043874,-0.03724
002791.SZ,2023-10-26,2,streak_2,-0.01956,0.00477,-0.02433,0.071429,0.016463,0.054966,0.058022,0.029502,0.02852,-0.243516,-0.073223,-0.170293
688556.SS,2023-10-26,7,streak_5plus,-0.027627,0.00477,-0.032397,0.014085,0.016463,-0.002379,-0.010293,0.029502,-0.039794,-0.274648,-0.073223,-0.201425
688127.SS,2023-10-26,2,streak_2,0.035519,0.00477,0.03075,0.106557,0.016463,0.090094,0.103825,0.029502,0.074323,0.038798,-0.073223,0.112021
603225.SS,2023-10-26,2,streak_2,0.018103,0.00477,0.013334,0.05,0.016463,0.033537,0.005172,0.029502,-0.024329,0.012931,-0.073223,0.086154
000089.SZ,2023-10-26,2,streak_2,0.011076,0.00477,0.006306,0.03481,0.016463,0.018347,0.042722,0.029502,0.01322,-0.064873,-0.073223,0.00835
003021.SZ,2023-10-26,2,streak_2,0.011581,0.00477,0.006812,0.073068,0.016463,0.056605,0.149084,0.029502,0.119582,0.011792,-0.073223,0.085015
601808.SS,2023-10-26,2,streak_2,-0.033227,0.00477,-0.037996,-0.047284,0.016463,-0.063747,-0.080511,0.029502,-0.110013,-0.130351,-0.073223,-0.057128
002949.SZ,2023-10-26,2,streak_2,-0.014604,0.00477,-0.019374,0.00538,0.016463,-0.011083,0.064566,0.029502,0.035064,-0.147579,-0.073223,-0.074356
002367.SZ,2023-10-26,2,streak_2,0.028533,0.00477,0.023763,-0.032609,0.016463,-0.049072,-0.001359,0.029502,-0.030861,-0.183424,-0.073223,-0.110201
002032.SZ,2023-10-26,2,streak_2,0.014625,0.00477,0.009855,0.097818,0.016463,0.081355,0.101654,0.029502,0.072152,0.097099,-0.073223,0.170322
600066.SS,2023-10-26,2,streak_2,0.033766,0.00477,0.028997,0.022511,0.016463,0.006048,-0.012121,0.029502,-0.041623,0.14026,-0.073223,0.213483
002444.SZ,2023-10-26,2,streak_2,0.007101,0.00477,0.002331,0.152071,0.016463,0.135608,0.191716,0.029502,0.162214,0.177515,-0.073223,0.250738
300122.SZ,2023-10-26,4,streak_4,0.02042,0.00477,0.01565,0.147621,0.016463,0.131158,0.177407,0.029502,0.147905,-0.127576,-0.073223,-0.054353
002568.SZ,2023-10-26,4,streak_4,0.00157,0.00477,-0.003199,0.013742,0.016463,-0.002721,0.030232,0.029502,0.00073,-0.152336,-0.073223,-0.079113
688617.SS,2023-10-26,5,streak_5plus,0.034696,0.00477,0.029927,-0.015198,0.016463,-0.031661,-0.03882,0.029502,-0.068321,-0.061145,-0.073223,0.012078
601077.SS,2023-10-27,7,streak_5plus,0.0,0.009867,-0.009867,-0.002653,0.007063,-0.009716,-0.03183,0.017626,-0.049456,-0.029178,-0.072725,0.043547
688029.SS,2023-10-27,2,streak_2,0.037622,0.009867,0.027756,0.095232,0.007063,0.088169,0.128282,0.017626,0.110656,0.025996,-0.072725,0.098721
688256.SS,2023-10-27,2,streak_2,-0.018875,0.009867,-0.028741,-0.058512,0.007063,-0.065575,0.277009,0.017626,0.259383,0.210857,-0.072725,0.283582
002832.SZ,2023-10-27,2,streak_2,0.02184,0.009867,0.011973,0.018531,0.007063,0.011468,-0.033091,0.017626,-0.050716,-0.105559,-0.072725,-0.032835
300274.SZ,2023-10-27,4,streak_4,0.060922,0.009867,0.051055,0.028174,0.007063,0.021111,0.081778,0.017626,0.064153,0.170692,-0.072725,0.243416
605499.SS,2023-10-27,5,streak_5plus,0.039333,0.009867,0.029466,-0.00856,0.007063,-0.015623,0.063316,0.017626,0.045691,-0.087447,-0.072725,-0.014723
000596.SZ,2023-10-27,3,streak_3,0.016976,0.009867,0.007109,0.034592,0.007063,0.027529,-0.020139,0.017626,-0.037764,-0.220483,-0.072725,-0.147758
600346.SS,2023-10-27,2,streak_2,0.024448,0.009867,0.014581,0.082019,0.007063,0.074956,0.019716,0.017626,0.00209,-0.12776,-0.072725,-0.055036
002706.SZ,2023-10-27,2,streak_2,0.022951,0.009867,0.013084,-0.04918,0.007063,-0.056244,-0.050273,0.017626,-0.067899,-0.20765,-0.072725,-0.134926
300782.SZ,2023-10-27,2,streak_2,0.048744,0.009867,0.038877,0.260583,0.007063,0.25352,0.188741,0.017626,0.171115,-0.088003,-0.072725,-0.015278
300760.SZ,2023-10-27,4,streak_4,0.035236,0.009867,0.025369,0.10359,0.007063,0.096527,0.119527,0.017626,0.101901,0.089106,-0.072725,0.16183
601633.SS,2023-10-27,2,streak_2,-0.015027,0.009867,-0.024894,-0.010929,0.007063,-0.017992,-0.096995,0.017626,-0.11462,-0.255806,-0.072725,-0.183081
601512.SS,2023-10-27,2,streak_2,0.009009,0.009867,-0.000858,-0.006435,0.007063,-0.013498,0.019305,0.017626,0.001679,-0.087516,-0.072725,-0.014792
002372.SZ,2023-10-27,5,streak_5plus,0.033052,0.009867,0.023185,0.036568,0.007063,0.029505,-0.008439,0.017626,-0.026065,-0.161744,-0.072725,-0.089019
603596.SS,2023-10-27,4,streak_4,-0.019242,0.009867,-0.029109,0.020974,0.007063,0.01391,0.059842,0.017626,0.042216,-0.214932,-0.072725,-0.142207
688037.SS,2023-10-27,6,streak_5plus,0.027507,0.009867,0.01764,-0.006023,0.007063,-0.013087,0.009738,0.017626,-0.007888,-0.263929,-0.072725,-0.191205
600585.SS,2023-10-27,2,streak_2,0.018044,0.009867,0.008178,-0.015107,0.007063,-0.02217,-0.013009,0.017626,-0.030635,-0.096937,-0.072725,-0.024212
600760.SS,2023-10-27,2,streak_2,-0.009827,0.009867,-0.019694,-0.036913,0.007063,-0.043976,-0.002876,0.017626,-0.020502,-0.150288,-0.072725,-0.077563
603198.SS,2023-10-27,2,streak_2,0.008808,0.009867,-0.001059,0.040957,0.007063,0.033894,0.059014,0.017626,0.041388,-0.217264,-0.072725,-0.144539
600489.SS,2023-10-27,5,streak_5plus,0.002833,0.009867,-0.007034,-0.03966,0.007063,-0.046723,-0.082153,0.017626,-0.099779,-0.213409,-0.072725,-0.140684
000400.SZ,2023-10-27,3,streak_3,0.0217,0.009867,0.011833,-0.006631,0.007063,-0.013694,0.125377,0.017626,0.107751,0.216998,-0.072725,0.289723
600977.SS,2023-10-27,3,streak_3,0.02005,0.009867,0.010183,0.005013,0.007063,-0.002051,0.024227,0.017626,0.006602,-0.077694,-0.072725,-0.00497
601088.SS,2023-10-27,3,streak_3,-0.006378,0.009867,-0.016245,-0.001772,0.007063,-0.008835,0.0163,0.017626,-0.001325,0.100638,-0.072725,0.173362
600886.SS,2023-10-27,2,streak_2,-0.002655,0.009867,-0.012522,0.023894,0.007063,0.016831,0.038938,0.017626,0.021312,0.068142,-0.072725,0.140866
002959.SZ,2023-10-27,5,streak_5plus,0.047784,0.009867,0.037917,0.006936,0.007063,-0.000127,0.014644,0.017626,-0.002982,-0.130829,-0.072725,-0.058104
605117.SS,2023-10-27,2,streak_2,0.05377,0.009867,0.043903,-0.034302,0.007063,-0.041365,-0.032138,0.017626,-0.049764,0.184796,-0.072725,0.257521
300622.SZ,2023-10-27,2,streak_2,0.052721,0.009867,0.042854,0.05102,0.007063,0.043957,0.09127,0.017626,0.073644,-0.018141,-0.072725,0.054584
603833.SS,2023-10-27,2,streak_2,0.015915,0.009867,0.006049,-0.023173,0.007063,-0.030236,-0.057423,0.017626,-0.075049,-0.288006,-0.072725,-0.215282
300638.SZ,2023-10-27,2,streak_2,0.010451,0.009867,0.000584,0.070957,0.007063,0.063894,0.052805,0.017626,0.03518,-0.187019,-0.072725,-0.114294
002158.SZ,2023-10-27,2,streak_2,0.022478,0.009867,0.012611,0.071429,0.007063,0.064365,0.057942,0.017626,0.040316,-0.083417,-0.072725,-0.010692
603515.SS,2023-10-27,3,streak_3,0.030933,0.009867,0.021067,-0.066133,0.007063,-0.073197,-0.095467,0.017626,-0.113092,-0.2256,-0.072725,-0.152875
600362.SS,2023-10-27,7,streak_5plus,0.010095,0.009867,0.000228,0.0,0.007063,-0.007063,-0.008907,0.017626,-0.026533,-0.055819,-0.072725,0.016905
600188.SS,2023-10-27,2,streak_2,-0.013575,0.009867,-0.023441,-0.023379,0.007063,-0.030442,0.015837,0.017626,-0.001789,0.055807,-0.072725,0.128532
688049.SS,2023-10-29,3,streak_3,0.14346,0.001249,0.142211,0.139241,0.004312,0.134928,0.223629,0.004611,0.219017,-0.094233,-0.065284,-0.02895
600258.SS,2023-10-29,3,streak_3,0.009518,0.001249,0.008269,-0.001269,0.004312,-0.005582,-0.003807,0.004611,-0.008418,-0.112944,-0.065284,-0.047661
002472.SZ,2023-10-29,2,streak_2,0.068393,0.001249,0.067144,0.108053,0.004312,0.103741,0.093889,0.004611,0.089278,-0.09915,-0.065284,-0.033867
002891.SZ,2023-10-29,2,streak_2,0.076818,0.001249,0.075569,0.062273,0.004312,0.05796,0.060909,0.004611,0.056298,0.044091,-0.065284,0.109375
605599.SS,2023-10-29,2,streak_2,-0.02139,0.001249,-0.022639,-0.042017,0.004312,-0.046329,-0.066463,0.004611,-0.071074,-0.080978,-0.065284,-0.015694
300866.SZ,2023-10-29,5,streak_5plus,0.020402,0.001249,0.019153,-0.041242,0.004312,-0.045554,-0.069805,0.004611,-0.074416,-0.176625,-0.065284,-0.111341
601021.SS,2023-10-30,2,streak_2,0.028831,0.001249,0.027582,0.043145,0.004312,0.038833,0.055242,0.004611,0.050631,0.04496,-0.065284,0.110243
600690.SS,2023-10-30,2,streak_2,-0.009556,0.001249,-0.010805,-0.000956,0.004312,-0.005268,-0.029623,0.004611,-0.034234,-0.029145,-0.065284,0.036139
000538.SZ,2023-10-30,2,streak_2,0.003055,0.001249,0.001806,0.010037,0.004312,0.005725,-0.014401,0.004611,-0.019012,-0.042985,-0.065284,0.022299
600018.SS,2023-10-30,3,streak_3,-0.006397,0.001249,-0.007646,-0.002132,0.004312,-0.006445,0.002132,0.004611,-0.002479,0.076759,-0.065284,0.142043
002701.SZ,2023-10-30,2,streak_2,0.002304,0.001249,0.001055,-0.039171,0.004312,-0.043483,-0.048387,0.004611,-0.052998,-0.140553,-0.065284,-0.075269
600332.SS,2023-10-30,11,streak_5plus,0.0051,0.001249,0.003851,0.004372,0.004312,5.9e-05,0.033515,0.004611,0.028904,-0.071038,-0.065284,-0.005755
601865.SS,2023-10-30,2,streak_2,0.001204,0.001249,-4.5e-05,0.025291,0.004312,0.020979,-0.000401,0.004611,-0.005013,-0.018868,-0.065284,0.046416
603056.SS,2023-10-30,5,streak_5plus,0.014523,0.001249,0.013274,0.035961,0.004312,0.031649,0.009682,0.004611,0.005071,-0.070539,-0.065284,-0.005256
000568.SZ,2023-10-30,14,streak_5plus,0.010506,0.001249,0.009257,0.058941,0.004312,0.054628,-0.011767,0.004611,-0.016379,-0.27385,-0.065284,-0.208566
002612.SZ,2023-10-30,2,streak_2,-0.014432,0.001249,-0.015681,-0.066108,0.004312,-0.07042,-0.098696,0.004611,-0.103308,-0.176443,-0.065284,-0.11116
600085.SS,2023-10-30,4,streak_4,0.010117,0.001249,0.008868,-0.028566,0.004312,-0.032878,-0.00853,0.004611,-0.013141,-0.027177,-0.065284,0.038107
688601.SS,2023-10-30,3,streak_3,0.120641,0.001249,0.119392,0.098639,0.004312,0.094326,-0.007086,0.004611,-0.011697,-0.243893,-0.065284,-0.17861
000651.SZ,2023-10-30,2,streak_2,-0.004959,0.001249,-0.006208,-0.006281,0.004312,-0.010593,-0.042645,0.004611,-0.047256,-0.016859,-0.065284,0.048424
688019.SS,2023-10-30,6,streak_5plus,0.02149,0.001249,0.020241,-0.015245,0.004312,-0.019557,-0.051428,0.004611,-0.056039,-0.277344,-0.065284,-0.21206
002602.SZ,2023-10-30,3,streak_3,0.042403,0.001249,0.041154,0.012367,0.004312,0.008055,-0.019435,0.004611,-0.024046,-0.144876,-0.065284,-0.079593
000539.SZ,2023-10-30,2,streak_2,-0.009208,0.001249,-0.010457,-0.014733,0.004312,-0.019045,-0.042357,0.004611,-0.046969,-0.134438,-0.065284,-0.069155
002821.SZ,2023-10-30,6,streak_5plus,0.049204,0.001249,0.047955,-0.056262,0.004312,-0.060575,-0.095879,0.004611,-0.10049,-0.382316,-0.065284,-0.317032
603136.SS,2023-10-30,2,streak_2,-0.006369,0.001249,-0.007618,0.003185,0.004312,-0.001128,0.007962,0.004611,0.00335,0.02707,-0.065284,0.092354
000338.SZ,2023-10-30,2,streak_2,-0.007109,0.001249,-0.008358,0.014218,0.004312,0.009906,0.078199,0.004611,0.073588,0.057662,-0.065284,0.122946
603259.SS,2023-10-30,2,streak_2,0.01954,0.001249,0.018292,-0.020369,0.004312,-0.024682,-0.063003,0.004611,-0.067615,-0.165917,-0.065284,-0.100633
603323.SS,2023-10-30,2,streak_2,-0.005682,0.001249,-0.006931,0.017045,0.004312,0.012733,0.005682,0.004611,0.00107,0.025568,-0.065284,0.090852
603197.SS,2023-10-30,2,streak_2,0.032466,0.001249,0.031217,0.042155,0.004312,0.037843,-0.005609,0.004611,-0.010221,-0.204657,-0.065284,-0.139374
601100.SS,2023-10-30,2,streak_2,0.017003,0.001249,0.015754,-0.01718,0.004312,-0.021493,-0.025328,0.004611,-0.029939,-0.08785,-0.065284,-0.022566
002572.SZ,2023-10-30,2,streak_2,-0.009305,0.001249,-0.010554,0.004963,0.004312,0.00065,-0.062655,0.004611,-0.067266,-0.175558,-0.065284,-0.110275
601857.SS,2023-10-30,6,streak_5plus,-0.039359,0.001249,-0.040608,-0.01312,0.004312,-0.017432,-0.039359,0.004611,-0.04397,-0.021866,-0.065284,0.043418
002594.SZ,2023-10-30,3,streak_3,0.01093,0.001249,0.009681,-0.013663,0.004312,-0.017975,-0.13663,0.004611,-0.141241,-0.220039,-0.065284,-0.154755
001311.SZ,2023-10-30,3,streak_3,0.008118,0.001249,0.006869,0.041697,0.004312,0.037385,0.171956,0.004611,0.167344,-0.183395,-0.065284,-0.118111
600779.SS,2023-10-30,2,streak_2,0.01794,0.001249,0.016691,0.027808,0.004312,0.023495,-0.008791,0.004611,-0.013402,-0.152135,-0.065284,-0.086851
601138.SS,2023-10-30,2,streak_2,0.03723,0.001249,0.035981,0.047655,0.004312,0.043342,0.058079,0.004611,0.053468,0.030529,-0.065284,0.095812
000333.SZ,2023-10-30,2,streak_2,0.014134,0.001249,0.012885,-0.017616,0.004312,-0.021928,-0.032978,0.004611,-0.03759,0.064113,-0.065284,0.129397
600398.SS,2023-10-30,2,streak_2,-0.016082,0.001249,-0.017331,-0.039474,0.004312,-0.043786,-0.017544,0.004611,-0.022155,-0.045322,-0.065284,0.019962
601333.SS,2023-10-30,2,streak_2,-0.015385,0.001249,-0.016634,-0.046154,0.004312,-0.050466,-0.011538,0.004611,-0.01615,-0.007692,-0.065284,0.057591
002847.SZ,2023-10-30,7,streak_5plus,-0.0113,0.001249,-0.012549,-0.012597,0.004312,-0.01691,0.009633,0.004611,0.005022,-0.132642,-0.065284,-0.067358
300776.SZ,2024-01-08,2,streak_2,0.019972,-0.014216,0.034188,0.015417,-0.016114,0.031531,-0.339874,-0.077494,-0.26238,-0.282936,0.043766,-0.326702
600926.SS,2024-01-12,3,streak_3,0.007701,-0.001618,0.009319,0.036304,-0.014157,0.050461,0.075908,0.008277,0.06763,0.191419,0.061875,0.129544
600066.SS,2024-01-15,3,streak_3,0.011136,0.001496,0.00964,0.012621,-0.017245,0.029866,0.10245,0.01414,0.08831,0.546399,0.056425,0.489975
600312.SS,2024-01-16,5,streak_5plus,-0.000789,0.002668,-0.003457,-0.090766,-0.045023,-0.045742,0.033149,0.022404,0.010745,0.16101,0.047011,0.113999
603379.SS,2024-01-18,2,streak_2,0.008889,0.004293,0.004596,0.028889,-0.004534,0.033423,0.407302,0.060439,0.346863,0.187619,0.077385,0.110234
601577.SS,2024-01-19,2,streak_2,0.0,-0.004745,0.004745,0.015873,0.021198,-0.005325,0.084127,0.046117,0.03801,0.114286,0.085337,0.028948
603515.SS,2024-01-22,4,streak_4,-0.045515,-0.026812,-0.018702,0.009894,0.02752,-0.017625,-0.021108,0.064683,-0.085792,0.062665,0.09913,-0.036465
603317.SS,2024-01-22,2,streak_2,-0.067663,-0.026812,-0.04085,-0.023726,0.02752,-0.051246,-0.005272,0.064683,-0.069956,0.123902,0.09913,0.024772
600886.SS,2024-01-23,3,streak_3,0.015139,0.00531,0.009829,0.092515,0.046081,0.046433,0.148865,0.073109,0.075756,0.270816,0.12643,0.144386
300866.SZ,2024-01-25,6,streak_5plus,-0.016106,0.030253,-0.046359,-0.113274,-0.011424,-0.101851,0.084956,0.073118,0.011838,0.139469,0.115914,0.023555
002602.SZ,2024-01-29,4,streak_4,-0.03854,-0.009232,-0.029308,-0.1643,-0.061875,-0.102425,-0.002028,0.047271,-0.0493,-0.073022,0.083876,-0.156898
600867.SS,2024-01-29,2,streak_2,-0.024719,-0.009232,-0.015487,-0.051685,-0.061875,0.01019,0.085393,0.047271,0.038122,0.105618,0.083876,0.021742
002156.SZ,2024-01-29,2,streak_2,-0.049974,-0.009232,-0.040742,-0.068521,-0.061875,-0.006646,0.283359,0.047271,0.236088,0.071613,0.083876,-0.012263
603939.SS,2024-01-31,2,streak_2,-0.000329,-0.014831,0.014501,0.075124,-0.014499,0.089623,-0.00626,0.069554,-0.075814,0.217792,0.112168,0.105625
603882.SS,2024-01-31,2,streak_2,-0.027429,-0.014831,-0.012599,0.110697,-0.014499,0.125197,0.046042,0.069554,-0.023512,-0.336207,0.112168,-0.448375
002463.SZ,2024-02-01,2,streak_2,0.041361,-0.006386,0.047747,0.186387,0.014756,0.171632,0.609948,0.092332,0.517616,0.591623,0.128105,0.463518
603160.SS,2024-02-05,2,streak_2,-0.023162,-0.010244,-0.012918,0.148036,0.066074,0.081962,0.276334,0.119328,0.157007,0.210675,0.143673,0.067002
600373.SS,2024-02-07,2,streak_2,0.030327,0.014415,0.015912,0.029549,0.057885,-0.028336,0.160187,0.089173,0.071013,0.18196,0.136821,0.045139
688305.SS,2024-02-21,2,streak_2,0.008274,0.009657,-0.001383,0.173365,0.031734,0.141631,0.245666,0.053702,0.191964,-0.010638,0.056844,-0.067483
688036.SS,2024-02-21,3,streak_3,-0.025109,0.009657,-0.034766,-0.050312,0.031734,-0.082046,0.024259,0.053702,-0.029443,-0.169152,0.056844,-0.225997
688300.SS,2024-02-22,8,streak_5plus,0.041202,0.012675,0.028528,0.060115,0.002337,0.057778,0.206011,0.042751,0.16326,0.263087,0.058655,0.204432
002032.SZ,2024-02-22,3,streak_3,0.009856,0.012675,-0.002818,-0.001848,0.002337,-0.004185,0.014579,0.042751,-0.028172,0.066735,0.058655,0.008081
688127.SS,2024-02-23,3,streak_3,-0.007728,0.005529,-0.013257,0.01391,0.008973,0.004938,0.099433,0.019969,0.079464,-0.107161,0.040562,-0.147723
688630.SS,2024-02-23,2,streak_2,0.02834,0.005529,0.022811,0.165655,0.008973,0.156682,0.236673,0.019969,0.216704,0.034582,0.040562,-0.00598
688617.SS,2024-02-23,6,streak_5plus,0.000303,0.005529,-0.005226,0.086989,0.008973,0.078017,0.03053,0.019969,0.01056,0.20926,0.040562,0.168698
