symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
RADL3.SA,2020-10-27,3,streak_3,0.020417,-0.042536,0.062953,None,None,None,0.002722,0.106636,-0.103914,-0.005898,0.155232,-0.161131
CIEL3.SA,2020-10-27,10,streak_5plus,-0.004425,-0.042536,0.038111,None,None,None,-0.035398,0.106636,-0.142034,0.106195,0.155232,-0.049038
SANB11.SA,2020-10-27,3,streak_3,-0.028153,-0.042536,0.014383,None,None,None,0.201697,0.106636,0.095061,0.201311,0.155232,0.046079
VALE3.SA,2020-10-28,6,streak_5plus,-0.036291,0.012723,-0.049015,0.012878,0.026194,-0.013316,0.224538,0.159452,0.065086,0.40693,0.216405,0.190526
SUZB3.SA,2020-10-29,7,streak_5plus,0.033957,-0.027228,0.061185,0.063987,0.043168,0.020819,0.144375,0.14488,-0.000505,0.323862,0.224179,0.099684
AMER3.SA,2020-10-29,10,streak_5plus,-0.006611,-0.027228,0.020617,-0.026562,0.043168,-0.06973,-0.079207,0.14488,-0.224087,0.004326,0.224179,-0.219852
USIM5.SA,2020-10-29,3,streak_3,0.036322,-0.027228,0.063551,0.030647,0.043168,-0.012521,0.269012,0.14488,0.124132,0.231555,0.224179,0.007376
IRBR3.SA,2020-11-04,3,streak_3,-0.026563,0.029475,-0.056037,0.021864,0.070933,-0.049069,0.079677,0.162296,-0.082619,0.079677,0.22539,-0.145713
UGPA3.SA,2020-11-04,4,streak_4,0.033732,0.029475,0.004257,0.306395,0.070933,0.235462,0.280394,0.162296,0.118097,0.420942,0.22539,0.195552
GOLL4.SA,2020-11-04,12,streak_5plus,0.016005,0.029475,-0.01347,0.330346,0.070933,0.259412,0.751601,0.162296,0.589304,0.606274,0.22539,0.380884
ABCB4.SA,2020-11-04,3,streak_3,-0.006734,0.029475,-0.036209,0.074074,0.070933,0.003141,0.164983,0.162296,0.002687,0.313131,0.22539,0.087741
BBAS3.SA,2020-11-05,3,streak_3,0.01173,0.001724,0.010006,0.1261,0.017425,0.108675,0.188661,0.128342,0.060319,0.121212,0.185806,-0.064594
TGMA3.SA,2020-11-06,3,streak_3,0.004502,-0.00125,0.005751,0.012862,0.012384,0.000477,0.247588,0.1275,0.120088,0.044373,0.173497,-0.129124
YDUQ3.SA,2020-11-09,8,streak_5plus,0.067144,0.042341,0.024803,0.155774,0.036836,0.118939,0.493733,0.121054,0.372679,0.304834,0.183542,0.121293
BRSR6.SA,2020-11-10,3,streak_3,0.032761,-0.002457,0.035218,-0.026521,0.020765,-0.047286,0.056162,0.095764,-0.039602,0.068643,0.136691,-0.068049
BRKM5.SA,2020-11-10,5,streak_5plus,0.051556,-0.002457,0.054013,-0.009728,0.020765,-0.030492,-0.101167,0.095764,-0.196932,0.213521,0.136691,0.07683
RAIL3.SA,2020-11-11,3,streak_3,-0.001574,-0.021962,0.020388,-0.063484,0.012501,-0.075985,-0.0383,0.098457,-0.136757,0.005247,0.136507,-0.131261
TAEE11.SA,2020-11-11,4,streak_4,0.003066,-0.021962,0.025028,0.094532,0.012501,0.082031,0.132345,0.098457,0.033888,0.112417,0.136507,-0.02409
ENGI11.SA,2020-11-11,6,streak_5plus,-0.009228,-0.021962,0.012734,0.014612,0.012501,0.00211,0.023584,0.098457,-0.074873,0.097155,0.136507,-0.039353
SBSP3.SA,2020-11-12,3,streak_3,-0.034624,-0.003239,-0.031385,-0.031498,0.040611,-0.072109,0.018033,0.125026,-0.106992,None,None,None
LIGT3.SA,2020-11-12,2,streak_2,-0.030899,-0.003239,-0.02766,0.017322,0.040611,-0.023289,0.046348,0.125026,-0.078677,None,None,None
SBFG3.SA,2020-11-12,3,streak_3,0.004444,-0.003239,0.007683,0.08,0.040611,0.039389,0.023838,0.125026,-0.101187,None,None,None
SAPR11.SA,2020-11-13,6,streak_5plus,-0.003282,0.022873,-0.026154,-0.003282,0.037852,-0.041133,0.063291,0.136762,-0.073471,-0.126113,0.166616,-0.292729
OIBR3.SA,2020-11-13,11,streak_5plus,0.059185,0.022873,0.036313,0.082895,0.037852,0.045044,0.301839,0.136762,0.165078,0.218944,0.166616,0.052328
SANB11.SA,2021-02-03,4,streak_4,0.013601,-0.003875,0.017476,0.01943,-0.01077,0.0302,-0.044041,-0.037774,-0.006267,-0.054728,-0.001339,-0.053389
RAIL3.SA,2021-02-12,4,streak_4,0.018607,-0.002618,0.021226,-0.012228,-0.0057,-0.006528,0.012759,-0.045298,0.058058,0.052632,0.020532,0.0321
IRBR3.SA,2021-02-18,4,streak_4,-0.017725,-0.006447,-0.011279,-0.070901,-0.058244,-0.012657,-0.088637,-0.024978,-0.063658,-0.101929,0.028837,-0.130766
VALE3.SA,2021-02-23,7,streak_5plus,0.016889,0.003821,0.013068,0.033932,-0.032003,0.065935,-0.027637,-0.027452,-0.000185,0.168279,0.063913,0.104366
SAPR11.SA,2021-02-24,7,streak_5plus,-0.003358,-0.029493,0.026136,-0.049245,-0.038765,-0.01048,0.051483,-0.016581,0.068064,-0.005596,0.063284,-0.06888
BEEF3.SA,2021-02-25,2,streak_2,-0.04,-0.019787,-0.020213,-0.0175,0.003864,-0.021364,0.0025,0.022487,-0.019987,0.0725,0.104518,-0.032018
AMER3.SA,2021-03-04,11,streak_5plus,-0.019305,0.022292,-0.041597,-0.107289,0.020353,-0.127642,-0.191465,0.022742,-0.214207,-0.164018,0.150069,-0.314087
RADL3.SA,2021-03-09,4,streak_4,0.032727,0.012987,0.01974,0.123117,0.024146,0.098971,0.091429,0.06272,0.028709,0.261299,0.168825,0.092474
ENGI11.SA,2021-03-10,7,streak_5plus,0.014546,0.019572,-0.005026,0.065317,0.033455,0.031861,0.03765,0.04339,-0.005741,0.169709,0.150835,0.018874
BRKM5.SA,2021-03-10,6,streak_5plus,0.019783,0.019572,0.000211,0.142964,0.033455,0.109509,0.397163,0.04339,0.353773,0.911534,0.150835,0.760699
ANIM3.SA,2021-03-17,2,streak_2,0.030547,-0.014706,0.045253,0.075563,-0.038484,0.114046,0.249196,0.039164,0.210033,0.485531,0.116188,0.369343
YDUQ3.SA,2021-03-17,9,streak_5plus,0.036934,-0.014706,0.05164,-0.023034,-0.038484,0.01545,0.165608,0.039164,0.126444,0.289118,0.116188,0.17293
ELET6.SA,2021-03-19,2,streak_2,-0.012597,4e-06,-0.012601,-0.002964,-0.012398,0.009434,0.037051,0.033044,0.004007,0.33605,0.101837,0.234214
AXIA6.SA,2021-03-19,2,streak_2,-0.012251,4e-06,-0.012255,-0.00268,-0.012398,0.009718,0.037136,0.033044,0.004092,0.336141,0.101837,0.234304
PARD3.SA,2021-03-24,2,streak_2,-0.01213,0.015042,-0.027172,0.005687,0.040776,-0.035089,0.010068,0.075545,-0.065477,0.084009,0.149051,-0.065042
SBFG3.SA,2021-03-30,4,streak_4,0.047677,-0.001848,0.049525,0.037082,0.006623,0.030459,0.002037,0.027523,-0.025486,0.350856,0.089057,0.261798
SANB11.SA,2021-04-28,5,streak_5plus,0.084669,-0.008152,0.092821,0.017073,-0.012293,0.029366,0.08676,0.027377,0.059383,0.08676,0.029405,0.057355
BBSE3.SA,2021-05-03,2,streak_2,-0.003125,-0.009942,0.006817,0.029375,0.026444,0.002931,0.048125,0.078835,-0.03071,-0.03125,0.024449,-0.055699
BRKM5.SA,2021-05-05,7,streak_5plus,0.050249,0.002979,0.04727,0.050723,0.001218,0.049505,0.127518,0.083943,0.043576,0.174212,0.033556,0.140656
AMER3.SA,2021-05-06,12,streak_5plus,-0.036698,0.017658,-0.054356,-0.104434,0.006548,-0.110982,None,None,None,-0.250765,0.015682,-0.266447
NATU3.SA,2021-05-12,2,streak_2,-0.037676,0.008319,-0.045995,0.011281,0.024445,-0.013163,0.148148,0.086594,0.061554,0.10132,0.020821,0.080499
LWSA3.SA,2021-05-12,2,streak_2,-0.023561,0.008319,-0.03188,-0.01314,0.024445,-0.037585,0.047576,0.086594,-0.039018,0.102401,0.020821,0.081581
ALSO3.SA,2021-05-12,2,streak_2,-0.05577,0.008319,-0.064089,-0.027008,0.024445,-0.051453,0.090845,0.086594,0.004252,-0.019291,0.020821,-0.040112
HAPV3.SA,2021-05-12,2,streak_2,-0.049521,0.008319,-0.05784,-0.016731,0.024445,-0.041175,0.044198,0.086594,-0.042396,-0.051758,0.020821,-0.072579
NTCO3.SA,2021-05-12,2,streak_2,-0.037676,0.008319,-0.045995,0.011281,0.024445,-0.013163,0.148148,0.086594,0.061554,0.10132,0.020821,0.080499
ENGI11.SA,2021-05-13,8,streak_5plus,0.037815,0.009734,0.028081,0.065826,0.016527,0.0493,0.144538,0.072367,0.072171,-0.02465,0.011188,-0.035838
WEST3.SA,2021-05-13,2,streak_2,-0.018541,0.009734,-0.028275,-0.032138,0.016527,-0.048665,0.12979,0.072367,0.057423,0.222497,0.011188,0.211309
QUAL3.SA,2021-05-13,2,streak_2,-0.007435,0.009734,-0.017169,0.050805,0.016527,0.034279,0.123503,0.072367,0.051136,-0.037588,0.011188,-0.048776
IRBR3.SA,2021-05-13,5,streak_5plus,0.023681,0.009734,0.013947,-0.040999,0.016527,-0.057525,-0.037834,0.072367,-0.110201,-0.081999,0.011188,-0.093187
YDUQ3.SA,2021-05-13,10,streak_5plus,0.096519,0.009734,0.086785,0.183544,0.016527,0.167018,0.277294,0.072367,0.204927,-0.026108,0.011188,-0.037295
SBFG3.SA,2021-05-13,5,streak_5plus,-0.017945,0.009734,-0.027678,0.044861,0.016527,0.028335,0.362969,0.072367,0.290602,0.314437,0.011188,0.303249
ECOR3.SA,2021-05-13,2,streak_2,0.01577,0.009734,0.006036,0.012987,0.016527,-0.00354,0.120594,0.072367,0.048227,-0.146568,0.011188,-0.157755
EZTC3.SA,2021-05-13,2,streak_2,0.014158,0.009734,0.004424,0.013214,0.016527,-0.003313,0.100519,0.072367,0.028152,-0.121756,0.011188,-0.132943
ENJU3.SA,2021-05-14,2,streak_2,0.040422,1e-06,0.04042,-0.082601,0.005839,-0.08844,-0.05536,0.062029,-0.11739,-0.365554,-0.00968,-0.355873
RDOR3.SA,2021-05-17,2,streak_2,0.031235,0.009017,0.022218,0.009513,0.005834,0.00368,-0.057555,0.067361,-0.124917,-0.000317,-0.005639,0.005322
SAPR11.SA,2021-05-24,8,streak_5plus,0.009659,0.003228,0.006431,-0.007955,0.024219,-0.032173,0.024432,0.050374,-0.025942,-0.018182,-0.037027,0.018845
OIBR3.SA,2021-05-25,12,streak_5plus,0.006574,0.008143,-0.001569,-0.006574,0.042926,-0.049499,0.006574,0.044234,-0.037661,-0.315803,-0.040124,-0.27568
BBSE3.SA,2021-08-02,3,streak_3,-0.016982,0.014578,-0.03156,-0.003266,0.008284,-0.01155,-0.084259,-0.024794,-0.059464,0.067929,-0.13215,0.20008
RDOR3.SA,2021-08-03,3,streak_3,0.020577,-0.014366,0.034944,-0.007468,-0.011119,0.003652,-0.020246,-0.033833,0.013587,-0.125456,-0.162457,0.037
EGIE3.SA,2021-08-05,2,streak_2,-0.019289,0.00968,-0.02897,-0.017597,-0.007662,-0.009935,0.05313,-0.038638,0.091769,0.054146,-0.132217,0.186362
DIRR3.SA,2021-08-09,2,streak_2,0.016461,-0.004947,0.021408,-0.061728,-0.013159,-0.04857,-0.119342,-0.040233,-0.079109,-0.238683,-0.157951,-0.080733
QUAL3.SA,2021-08-10,3,streak_3,-0.012293,-0.001196,-0.011098,-0.198813,-0.035177,-0.163637,None,None,None,-0.271301,-0.142209,-0.129093
PETZ3.SA,2021-08-10,2,streak_2,-0.021234,-0.001196,-0.020038,-0.054487,-0.035177,-0.019311,None,None,None,-0.229968,-0.142209,-0.087759
LOGN3.SA,2021-08-10,2,streak_2,-0.013007,-0.001196,-0.011811,-0.164412,-0.035177,-0.129236,None,None,None,0.103018,-0.142209,0.245226
UGPA3.SA,2021-08-11,2,streak_2,-0.002626,-0.011104,0.008478,-0.074196,-0.044354,-0.029841,-0.178595,-0.054856,-0.123739,-0.275115,-0.141183,-0.133931
HAPV3.SA,2021-08-11,3,streak_3,0.001437,-0.011104,0.012541,0.057418,-0.044354,0.101772,0.045206,-0.054856,0.100062,-0.084618,-0.141183,0.056565
VIIA3.SA,2021-08-11,2,streak_2,0.017188,-0.011104,0.028292,-0.171875,-0.044354,-0.127521,-0.295312,-0.054856,-0.240457,-0.430469,-0.141183,-0.289285
SBSP3.SA,2021-08-12,2,streak_2,-0.013595,0.004083,-0.017677,-0.092634,-0.029298,-0.063336,-0.018653,-0.053148,0.034495,0.020234,-0.125649,0.145882
SAPR11.SA,2021-08-12,9,streak_5plus,-0.009004,0.004083,-0.013086,0.006002,-0.029298,0.0353,-0.011405,-0.053148,0.041744,-0.012605,-0.125649,0.113043
ORVR3.SA,2021-08-12,2,streak_2,-0.020094,0.004083,-0.024177,-0.062254,-0.029298,-0.032956,0.117021,-0.053148,0.17017,0.107565,-0.125649,0.233214
BRFS3.SA,2021-08-12,2,streak_2,-0.018709,0.004083,-0.022792,-0.05753,-0.029298,-0.028232,-0.037418,-0.053148,0.01573,-0.048644,-0.125649,0.077005
LIGT3.SA,2021-08-12,2,streak_2,0.012134,0.004083,0.008052,-0.027837,-0.029298,0.001461,-0.049964,-0.053148,0.003184,-0.252677,-0.125649,-0.127028
ENGI11.SA,2021-08-12,9,streak_5plus,-0.009206,0.004083,-0.013289,0.034522,-0.029298,0.06382,0.081703,-0.053148,0.134851,-0.01496,-0.125649,0.110689
ENJU3.SA,2021-08-13,3,streak_3,0.0,2e-06,-2e-06,-0.114493,-0.025917,-0.088576,-0.213043,-0.056998,-0.156046,-0.402899,-0.125636,-0.277263
CSED3.SA,2021-08-16,2,streak_2,-0.038304,-0.027148,-0.011156,-0.032832,-0.025917,-0.006915,-0.176471,-0.041367,-0.135103,-0.361149,-0.112211,-0.248938
YDUQ3.SA,2021-08-16,11,streak_5plus,-0.042247,-0.027148,-0.015099,0.048345,-0.025917,0.074262,0.012631,-0.041367,0.053998,-0.06054,-0.112211,0.051671
IRBR3.SA,2021-08-17,6,streak_5plus,-0.036632,-0.010697,-0.025936,-0.076954,0.019566,-0.09652,-0.010989,-0.024098,0.013109,-0.082418,-0.098125,0.015707
KLBN11.SA,2021-10-26,2,streak_2,-0.013491,-0.00053,-0.01296,-0.070264,-0.008161,-0.062103,-0.032603,-0.017904,-0.014699,0.075885,0.0237,0.052185
VALE3.SA,2021-10-28,2,streak_2,-0.010081,-0.020853,0.010772,-0.10225,-0.021691,-0.080559,-0.053105,-0.032928,-0.020177,0.126553,0.04256,0.083993
EGIE3.SA,2021-11-04,3,streak_3,-0.003146,0.013655,-0.016801,0.003775,0.040446,-0.036671,-0.016357,0.016029,-0.032386,0.021076,0.094923,-0.073848
CSNA3.SA,2021-11-04,2,streak_2,-0.034713,0.013655,-0.048368,-0.042056,0.040446,-0.082502,0.066756,0.016029,0.050727,0.163551,0.094923,0.068628
RDOR3.SA,2021-11-04,4,streak_4,-0.081733,0.013655,-0.095388,-0.076296,0.040446,-0.116742,-0.219282,0.016029,-0.235311,-0.28543,0.094923,-0.380353
YDUQ3.SA,2021-11-08,12,streak_5plus,0.015858,0.006784,0.009074,0.059106,0.014195,0.044911,0.060067,0.026079,0.033989,-0.021624,0.065557,-0.087181
BBSE3.SA,2021-11-08,4,streak_4,-0.000602,0.006784,-0.007386,0.010843,0.014195,-0.003352,-0.06747,0.026079,-0.093549,-0.001807,0.065557,-0.067364
VIIA3.SA,2021-11-09,3,streak_3,0.067989,0.004097,0.063891,None,None,None,-0.17847,0.024262,-0.202732,-0.365439,0.063579,-0.429019
ALUP11.SA,2021-11-09,2,streak_2,0.014192,0.004097,0.010095,None,None,None,0.008734,0.024262,-0.015528,0.046397,0.063579,-0.017182
WEST3.SA,2021-11-10,3,streak_3,0.040107,0.015355,0.024752,-0.069519,-0.02849,-0.041028,0.010695,0.003055,0.00764,-0.096257,0.05924,-0.155496
BRFS3.SA,2021-11-10,3,streak_3,-0.017909,0.015355,-0.033264,-0.038238,-0.02849,-0.009748,-0.14182,0.003055,-0.144875,-0.203291,0.05924,-0.262531
ELMD3.SA,2021-11-10,2,streak_2,-0.034121,0.015355,-0.049476,-0.168635,-0.02849,-0.140145,-0.311024,0.003055,-0.314079,-0.090551,0.05924,-0.149791
ENGI11.SA,2021-11-11,10,streak_5plus,0.013634,-0.011712,0.025346,-0.00946,-0.048038,0.038578,0.083472,0.001521,0.081951,0.023372,0.043123,-0.019751
BMGB4.SA,2021-11-11,2,streak_2,-0.014925,-0.011712,-0.003214,-0.124378,-0.048038,-0.07634,-0.094527,0.001521,-0.096049,-0.019901,0.043123,-0.063023
ORVR3.SA,2021-11-11,3,streak_3,0.013221,-0.011712,0.024933,-0.023871,-0.048038,0.024168,-0.114579,0.001521,-0.116101,0.07859,0.043123,0.035467
GGPS3.SA,2021-11-11,2,streak_2,-0.001254,-0.011712,0.010458,-0.073981,-0.048038,-0.025943,0.005016,0.001521,0.003495,-0.067085,0.043123,-0.110207
SBSP3.SA,2021-11-11,3,streak_3,0.006926,-0.011712,0.018637,-0.053598,-0.048038,-0.00556,0.044264,0.001521,0.042743,-0.028907,0.043123,-0.07203
IRBR3.SA,2021-11-11,7,streak_5plus,0.030895,-0.011712,0.042607,-0.115235,-0.048038,-0.067197,-0.117257,0.001521,-0.118779,-0.382697,0.043123,-0.42582
HAPV3.SA,2021-11-11,4,streak_4,0.033099,-0.011712,0.044811,-0.05341,-0.048038,-0.005372,-0.157172,0.001521,-0.158693,-0.108576,0.043123,-0.151699
RECV3.SA,2021-11-11,2,streak_2,0.062176,-0.011712,0.073888,-0.075993,-0.048038,-0.027955,-0.066494,0.001521,-0.068015,0.303972,0.043123,0.26085
SAPR11.SA,2021-11-11,10,streak_5plus,0.028202,-0.011712,0.039914,-0.02879,-0.048038,0.019249,0.0,0.001521,-0.001521,0.03114,0.043123,-0.011983
CVCB3.SA,2021-11-12,2,streak_2,-0.093443,-0.000212,-0.093231,-0.174317,-0.03103,-0.143287,-0.119126,0.013387,-0.132512,-0.286339,0.057619,-0.343957
SEER3.SA,2021-11-12,2,streak_2,-0.054103,-0.000212,-0.053891,-0.096483,-0.03103,-0.065454,-0.00541,0.013387,-0.018797,-0.024346,0.057619,-0.081965
CPLE11.SA,2021-11-19,2,streak_2,0.021851,-0.0,0.021852,0.022249,-0.007869,0.030117,0.060787,0.040433,0.020354,0.22646,0.117882,0.108578
BPAN4.SA,2022-02-08,2,streak_2,0.077644,0.002022,0.075622,0.08166,0.02311,0.05855,0.093708,0.014843,0.078865,-0.085676,-0.063256,-0.02242
KLBN11.SA,2022-02-09,3,streak_3,-0.005319,0.008059,-0.013379,-0.070745,0.024182,-0.094927,-0.001596,0.010686,-0.012282,-0.119149,-0.083153,-0.035996
KLBN4.SA,2022-02-09,2,streak_2,0.003597,0.008059,-0.004462,-0.05036,0.024182,-0.074542,0.007194,0.010686,-0.003492,-0.082734,-0.083153,0.000419
PARD3.SA,2022-02-10,2,streak_2,-0.014787,0.001805,-0.016592,-0.060998,0.001418,-0.062416,-0.191312,-0.014596,-0.176716,-0.15376,-0.079131,-0.07463
EGIE3.SA,2022-02-14,4,streak_4,0.0,0.011061,-0.011061,-0.001857,-0.007079,0.005222,0.003405,-0.040615,0.044019,0.060662,-0.058534,0.119196
CXSE3.SA,2022-02-15,2,streak_2,0.0,0.003072,-0.003072,-0.100583,-0.016863,-0.08372,-0.173469,-0.032359,-0.14111,-0.172012,-0.068835,-0.103177
BPAC11.SA,2022-02-16,2,streak_2,0.016479,-0.014347,0.030825,0.023851,-0.027551,0.051402,-0.016045,-0.018272,0.002227,-0.013443,-0.055492,0.042049
TAEE11.SA,2022-02-17,2,streak_2,-0.001064,-0.005713,0.00465,0.061702,-0.017058,0.07876,0.114539,0.0157,0.098839,0.135816,-0.064137,0.199952
RAIL3.SA,2022-02-17,3,streak_3,-0.00189,-0.005713,0.003823,-0.057341,-0.017058,-0.040283,-0.008192,0.0157,-0.023892,-0.039698,-0.064137,0.024439
VAMO3.SA,2022-02-17,2,streak_2,-0.026515,-0.005713,-0.020802,-0.076705,-0.017058,-0.059646,-0.126894,0.0157,-0.142594,0.149621,-0.064137,0.213758
RRRP3.SA,2022-02-22,2,streak_2,-0.02525,-0.007832,-0.017418,-0.059933,0.002216,-0.062149,0.042175,0.040442,0.001734,0.149001,-0.039009,0.18801
RADL3.SA,2022-02-22,2,streak_2,0.018987,-0.007832,0.02682,None,None,None,-0.022395,0.040442,-0.062837,-0.212756,-0.039009,-0.173747
IRBR3.SA,2022-02-23,8,streak_5plus,-0.012432,-0.003712,-0.00872,-0.040551,0.028266,-0.068817,-0.037355,0.0629,-0.100255,-0.115269,-0.012739,-0.10253
ALUP11.SA,2022-02-23,3,streak_3,0.012947,-0.003712,0.016658,0.132056,0.028266,0.10379,0.055412,0.0629,-0.007488,0.111341,-0.012739,0.12408
BEEF3.SA,2022-02-23,2,streak_2,-0.007609,-0.003712,-0.003897,None,None,None,0.107609,0.0629,0.044709,0.282609,-0.012739,0.295347
PETR3.SA,2022-02-24,2,streak_2,-0.016165,0.013891,-0.030055,-0.575312,0.032025,-0.607337,-0.036003,0.067113,-0.103116,0.138134,-0.009069,0.147203
SAPR11.SA,2022-02-24,11,streak_5plus,-0.009497,0.013891,-0.023388,-0.013966,0.032025,-0.045991,0.002793,0.067113,-0.06432,0.010056,-0.009069,0.019125
CSNA3.SA,2022-03-09,3,streak_3,0.014886,-0.002083,0.016968,-0.152578,-0.024477,-0.128102,-0.091441,0.043562,-0.135003,-0.174907,-0.033631,-0.141276
AMBP3.SA,2022-03-14,2,streak_2,0.009967,-0.02465,0.034617,0.076412,0.032208,0.044204,0.096346,0.03969,0.056656,-0.112957,-0.055784,-0.057173
GOLL4.SA,2022-03-14,2,streak_2,-0.025411,-0.02465,-0.000761,0.130792,0.032208,0.098585,0.259342,0.03969,0.219653,-0.079223,-0.055784,-0.023439
YDUQ3.SA,2022-03-16,13,streak_5plus,-0.104953,0.017675,-0.122628,0.002358,0.057104,-0.054745,0.01592,0.045622,-0.029702,-0.26592,-0.081442,-0.184478
BRKM5.SA,2022-03-16,2,streak_2,0.015239,0.017675,-0.002436,0.042484,0.057104,-0.014619,-0.022628,0.045622,-0.06825,-0.026784,-0.081442,0.054658
CVCB3.SA,2022-03-16,3,streak_3,0.171457,0.017675,0.153782,0.380575,0.057104,0.323471,0.44004,0.045622,0.394418,-0.186323,-0.081442,-0.104881
ENGI11.SA,2022-03-17,11,streak_5plus,0.019523,0.019762,-0.000239,0.081887,0.052854,0.029033,0.09192,0.027465,0.064454,-0.029555,-0.090819,0.061264
ELET6.SA,2022-03-20,2,streak_2,-0.00921,0.01701,-0.02622,0.035069,0.032694,0.002375,0.154446,-0.008388,0.162834,None,None,None
CPLE11.SA,2022-03-22,3,streak_3,0.041061,0.001577,0.039485,-0.041693,0.023379,-0.065072,-0.01832,-0.024971,0.006652,-0.000316,-0.148777,0.148461
RECV3.SA,2022-03-22,3,streak_3,0.077443,0.001577,0.075866,0.181315,0.023379,0.157936,0.133989,-0.024971,0.15896,0.157345,-0.148777,0.306122
HAPV3.SA,2022-03-23,5,streak_5plus,0.006723,0.013584,-0.006862,0.02521,0.023859,0.001351,None,None,None,-0.508403,-0.151313,-0.35709
SBSP3.SA,2022-03-25,4,streak_4,-0.028236,-1e-06,-0.028235,0.033979,0.020902,0.013078,0.012443,-0.091268,0.103711,-0.081598,-0.176357,0.094759
ANIM3.SA,2022-03-27,3,streak_3,-0.003738,0.007836,-0.011575,0.054206,0.020902,0.033304,-0.175701,-0.081723,-0.093978,-0.334579,-0.171385,-0.163194
CSMG3.SA,2022-03-29,2,streak_2,0.020913,0.002046,0.018866,-0.045627,-0.009407,-0.03622,-0.015209,-0.084117,0.068908,-0.188213,-0.17783,-0.010383
ALSO3.SA,2022-03-29,2,streak_2,0.036292,0.002046,0.034246,0.040665,-0.009407,0.050072,-0.083953,-0.084117,0.000164,-0.254916,-0.17783,-0.077086
DASA3.SA,2022-03-29,2,streak_2,-0.051272,0.002046,-0.053318,-0.085714,-0.009407,-0.076307,-0.078278,-0.084117,0.005839,-0.358904,-0.17783,-0.181074
KLBN3.SA,2022-03-30,2,streak_2,-0.020408,-0.002166,-0.018242,-0.075802,-0.016897,-0.058905,-0.137026,-0.102974,-0.034052,-0.265306,-0.163549,-0.101757
USIM3.SA,2022-04-20,2,streak_2,-0.066667,2e-06,-0.066669,-0.121296,-0.043679,-0.077617,-0.130556,-0.06418,-0.066376,-0.298148,-0.155608,-0.14254
SANB11.SA,2022-04-26,2,streak_2,-0.045581,0.010503,-0.056084,-0.061935,-0.015569,-0.046366,0.020877,0.021873,-0.000996,-0.158316,-0.085831,-0.072485
VAMO3.SA,2022-04-27,3,streak_3,0.019268,0.005209,0.014059,0.088632,-0.009196,0.097828,0.189788,0.023233,0.166555,-0.003854,-0.095331,0.091477
PGMN3.SA,2022-05-02,2,streak_2,-0.023121,-0.012495,-0.010626,-0.150289,-0.025409,-0.12488,-0.146435,0.032208,-0.178644,-0.460501,-0.048939,-0.411562
CSMG3.SA,2022-05-02,3,streak_3,-0.040363,-0.012495,-0.027868,-0.09889,-0.025409,-0.073481,-0.005045,0.032208,-0.037254,-0.126135,-0.048939,-0.077196
KLBN11.SA,2022-05-03,4,streak_4,0.01261,0.017044,-0.004434,0.044136,-0.032087,0.076223,0.081337,0.045358,0.035979,-0.069357,-0.031573,-0.037784
KLBN4.SA,2022-05-03,3,streak_3,0.021008,0.017044,0.003965,0.071429,-0.032087,0.103515,0.109244,0.045358,0.063886,-0.016807,-0.031573,0.014766
RADL3.SA,2022-05-03,3,streak_3,-0.01495,0.017044,-0.031994,-0.07309,-0.032087,-0.041003,0.01052,0.045358,-0.034837,0.016611,-0.031573,0.048184
MBRF3.SA,2022-05-03,2,streak_2,-0.00986,0.017044,-0.026904,-0.153657,-0.032087,-0.12157,-0.148726,0.045358,-0.194084,-0.279376,-0.031573,-0.247803
MRFG3.SA,2022-05-03,2,streak_2,-0.009939,0.017044,-0.026983,-0.15367,-0.032087,-0.121583,-0.148318,0.045358,-0.193676,-0.279817,-0.031573,-0.248244
RRRP3.SA,2022-05-03,3,streak_3,-0.007262,0.017044,-0.024306,-0.084329,-0.032087,-0.052242,0.111033,0.045358,0.065676,-0.274537,-0.031573,-0.242964
TOTS3.SA,2022-05-04,2,streak_2,0.028782,-0.028055,0.056837,-0.168831,-0.036429,-0.132402,-0.075114,0.037373,-0.112487,-0.157248,-0.047799,-0.109449
CSNA3.SA,2022-05-04,4,streak_4,0.026441,-0.028055,0.054495,-0.141017,-0.036429,-0.104588,0.060339,0.037373,0.022966,-0.296949,-0.047799,-0.24915
DIRR3.SA,2022-05-05,2,streak_2,-0.042453,-0.001609,-0.040844,-0.141509,0.003641,-0.145151,-0.070755,0.055061,-0.125815,0.132075,-0.018446,0.150522
RAIL3.SA,2022-05-05,4,streak_4,-0.031169,-0.001609,-0.02956,-0.051948,0.003641,-0.055589,0.133117,0.055061,0.078056,0.083117,-0.018446,0.101563
SAPR11.SA,2022-05-05,12,streak_5plus,-0.021852,-0.001609,-0.020242,0.008626,0.003641,0.004984,0.050029,0.055061,-0.005032,-0.035078,-0.018446,-0.016631
OIBR3.SA,2022-05-05,2,streak_2,0.0,-0.001609,0.001609,-0.078884,0.003641,-0.082526,-0.118459,0.055061,-0.17352,-0.355246,-0.018446,-0.336799
GGBR4.SA,2022-05-05,2,streak_2,0.023353,-0.001609,0.024963,-0.010778,0.003641,-0.01442,0.126946,0.055061,0.071885,-0.118563,-0.018446,-0.100116
