symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
002901.SZ,2022-10-27,2,streak_2,-0.032051,-0.005534,-0.026517,-0.060304,0.00129,-0.061594,-0.126306,0.029942,-0.156247,-0.169278,0.085404,-0.254682
002930.SZ,2022-10-27,3,streak_3,0.022504,-0.005534,0.028038,-0.106892,0.00129,-0.108182,-0.134083,0.029942,-0.164025,-0.108767,0.085404,-0.194171
600223.SS,2022-10-27,4,streak_4,0.001414,-0.005534,0.006949,-0.066478,0.00129,-0.067768,0.503536,0.029942,0.473594,0.534653,0.085404,0.44925
300601.SZ,2022-10-27,2,streak_2,-0.01643,-0.005534,-0.010895,0.076145,0.00129,0.074855,0.085308,0.029942,0.055366,0.133333,0.085404,0.047929
601512.SS,2022-10-27,2,streak_2,0.008253,-0.005534,0.013787,-0.002751,0.00129,-0.004041,0.034388,0.029942,0.004446,0.044017,0.085404,-0.041387
600872.SS,2022-10-27,7,streak_5plus,-0.041224,-0.005534,-0.03569,-0.084947,0.00129,-0.086237,0.053716,0.029942,0.023775,0.089007,0.085404,0.003603
002171.SZ,2022-10-27,2,streak_2,-0.014891,-0.005534,-0.009357,-0.19244,0.00129,-0.19373,-0.151203,0.029942,-0.181144,-0.126002,0.085404,-0.211406
300782.SZ,2022-10-27,2,streak_2,-0.005316,-0.005534,0.000218,0.076043,0.00129,0.074753,0.288802,0.029942,0.25886,0.538657,0.085404,0.453253
002036.SZ,2022-10-27,2,streak_2,-0.026912,-0.005534,-0.021378,-0.004249,0.00129,-0.00554,-0.084986,0.029942,-0.114928,-0.03187,0.085404,-0.117274
300450.SZ,2022-10-27,2,streak_2,0.017189,-0.005534,0.022723,0.011729,0.00129,0.010439,-0.111628,0.029942,-0.14157,-0.084125,0.085404,-0.169529
002034.SZ,2022-10-27,2,streak_2,0.048623,-0.005534,0.054158,-0.026948,0.00129,-0.028238,-0.015817,0.029942,-0.045759,-0.003515,0.085404,-0.088919
603833.SS,2022-10-27,4,streak_4,-0.013935,-0.005534,-0.008401,0.013677,0.00129,0.012387,0.161161,0.029942,0.13122,0.441548,0.085404,0.356144
002245.SZ,2022-10-27,2,streak_2,0.020026,-0.005534,0.02556,0.041344,0.00129,0.040053,0.112403,0.029942,0.082461,-0.029716,0.085404,-0.11512
002867.SZ,2022-10-27,2,streak_2,0.032503,-0.005534,0.038037,0.087757,0.00129,0.086467,0.12351,0.029942,0.093569,0.380282,0.085404,0.294878
000538.SZ,2022-10-27,4,streak_4,0.015651,-0.005534,0.021185,0.007721,0.00129,0.006431,0.035684,0.029942,0.005743,0.059265,0.085404,-0.026139
300861.SZ,2022-10-27,2,streak_2,-0.025907,-0.005534,-0.020372,-0.006272,0.00129,-0.007562,0.037633,0.029942,0.007691,-0.001909,0.085404,-0.087313
688667.SS,2022-10-27,2,streak_2,-0.047458,-0.005534,-0.041924,-0.028745,0.00129,-0.030035,-0.08064,0.029942,-0.110582,-0.088068,0.085404,-0.173472
300454.SZ,2022-10-27,6,streak_5plus,0.015079,-0.005534,0.020613,0.078342,0.00129,0.077052,-0.051723,0.029942,-0.081664,0.269986,0.085404,0.184582
000630.SZ,2022-10-27,2,streak_2,0.016461,-0.005534,0.021995,0.0,0.00129,-0.00129,0.09465,0.029942,0.064709,0.329218,0.085404,0.243814
002745.SZ,2022-10-27,5,streak_5plus,0.015444,-0.005534,0.020978,0.01287,0.00129,0.01158,0.028314,0.029942,-0.001628,0.014157,0.085404,-0.071247
002243.SZ,2022-10-27,4,streak_4,0.0,-0.005534,0.005534,0.018397,0.00129,0.017107,0.019711,0.029942,-0.010231,0.099869,0.085404,0.014465
300622.SZ,2022-10-27,2,streak_2,-0.008584,-0.005534,-0.003049,0.050429,0.00129,0.049139,0.075644,0.029942,0.045702,0.067597,0.085404,-0.017807
688608.SS,2022-10-27,3,streak_3,0.036789,-0.005534,0.042323,0.11953,0.00129,0.118239,0.296636,0.029942,0.266694,0.319201,0.085404,0.233797
002043.SZ,2022-10-27,3,streak_3,-0.04577,-0.005534,-0.040235,-0.120666,0.00129,-0.121956,0.0638,0.029942,0.033859,0.647712,0.085404,0.562308
600720.SS,2022-10-28,4,streak_4,-0.029692,-0.022453,-0.00724,-0.005302,0.004999,-0.010301,0.089077,0.039825,0.049253,0.054083,0.101251,-0.047168
600271.SS,2022-10-28,3,streak_3,-0.019231,-0.022453,0.003222,0.009158,0.004999,0.004159,-0.004579,0.039825,-0.044403,0.135531,0.101251,0.03428
000935.SZ,2022-10-28,2,streak_2,-0.068424,-0.022453,-0.045971,0.010137,0.004999,0.005138,0.136341,0.039825,0.096516,0.271161,0.101251,0.16991
300661.SZ,2022-10-28,2,streak_2,-0.019529,-0.022453,0.002924,0.070637,0.004999,0.065638,0.154996,0.039825,0.115172,0.190711,0.101251,0.08946
603885.SS,2022-10-28,5,streak_5plus,-0.044321,-0.022453,-0.021869,0.047091,0.004999,0.042093,-0.045706,0.039825,-0.085531,0.028393,0.101251,-0.072858
600104.SS,2022-10-28,4,streak_4,-0.019941,-0.022453,0.002512,-0.011078,0.004999,-0.016077,0.022895,0.039825,-0.01693,0.060561,0.101251,-0.04069
300558.SZ,2022-10-28,6,streak_5plus,-0.041179,-0.022453,-0.018726,-0.049859,0.004999,-0.054857,0.012313,0.039825,-0.027511,0.204683,0.101251,0.103432
601155.SS,2022-10-28,7,streak_5plus,-0.047619,-0.022453,-0.025166,-0.033816,0.004999,-0.038815,0.505176,0.039825,0.465351,0.442374,0.101251,0.341123
600642.SS,2022-10-28,3,streak_3,-0.042718,-0.022453,-0.020266,-0.081553,0.004999,-0.086552,0.009709,0.039825,-0.030116,-0.058252,0.101251,-0.159503
002212.SZ,2022-10-28,3,streak_3,-0.041219,-0.022453,-0.018766,-0.007168,0.004999,-0.012167,-0.006272,0.039825,-0.046097,0.008065,0.101251,-0.093186
600015.SS,2022-10-28,3,streak_3,-0.009877,-0.022453,0.012576,-0.002469,0.004999,-0.007468,0.061728,0.039825,0.021904,0.076543,0.101251,-0.024708
600237.SS,2022-10-28,2,streak_2,-0.04644,-0.022453,-0.023987,0.001548,0.004999,-0.003451,-0.04644,0.039825,-0.086264,0.119195,0.101251,0.017944
601888.SS,2022-10-28,4,streak_4,-0.009127,-0.022453,0.013326,0.080591,0.004999,0.075593,0.057184,0.039825,0.017359,0.259531,0.101251,0.15828
600406.SS,2022-10-28,3,streak_3,-0.041542,-0.022453,-0.019089,0.018018,0.004999,0.013019,0.047548,0.039825,0.007723,0.02953,0.101251,-0.071721
600398.SS,2022-10-28,8,streak_5plus,-0.022989,-0.022453,-0.000536,0.022989,0.004999,0.01799,0.091954,0.039825,0.052129,0.247126,0.101251,0.145875
600373.SS,2022-10-28,3,streak_3,-0.029372,-0.022453,-0.00692,0.014686,0.004999,0.009688,0.100134,0.039825,0.060309,0.132176,0.101251,0.030925
000999.SZ,2022-10-28,2,streak_2,-0.041849,-0.022453,-0.019397,-0.077624,0.004999,-0.082623,-0.026325,0.039825,-0.066149,-0.120486,0.101251,-0.221737
600031.SS,2022-10-28,6,streak_5plus,-0.030758,-0.022453,-0.008306,0.026466,0.004999,0.021468,0.072961,0.039825,0.033137,0.16309,0.101251,0.061839
600498.SS,2022-10-28,11,streak_5plus,-0.023686,-0.022453,-0.001233,-0.002961,0.004999,-0.007959,0.005181,0.039825,-0.034643,0.028868,0.101251,-0.072383
600745.SS,2022-10-28,2,streak_2,-0.061449,-0.022453,-0.038996,0.123113,0.004999,0.118115,0.192971,0.039825,0.153146,0.292152,0.101251,0.190901
000877.SZ,2022-10-28,3,streak_3,-0.060302,-0.022453,-0.037849,-0.036432,0.004999,-0.041431,0.082915,0.039825,0.04309,0.101759,0.101251,0.000508
603338.SS,2022-10-28,2,streak_2,-0.020249,-0.022453,0.002204,0.149061,0.004999,0.144062,0.163455,0.039825,0.12363,0.325689,0.101251,0.224438
600125.SS,2022-10-28,2,streak_2,-0.025194,-0.022453,-0.002741,-0.015504,0.004999,-0.020502,0.034884,0.039825,-0.004941,0.023256,0.101251,-0.077995
600754.SS,2022-10-28,2,streak_2,-0.022291,-0.022453,0.000162,-0.018847,0.004999,-0.023846,-0.148423,0.039825,-0.188248,-0.015585,0.101251,-0.116836
002415.SZ,2022-10-28,3,streak_3,-0.049006,-0.022453,-0.026553,-0.018466,0.004999,-0.023464,0.034446,0.039825,-0.005379,0.213778,0.101251,0.112527
601995.SS,2022-10-28,4,streak_4,-0.030427,-0.022453,-0.007974,0.042422,0.004999,0.037424,0.103569,0.039825,0.063745,0.180222,0.101251,0.078971
603610.SS,2022-10-28,2,streak_2,-0.004882,-0.022453,0.017571,-0.02441,0.004999,-0.029409,-0.014646,0.039825,-0.054471,-0.051261,0.101251,-0.152512
000656.SZ,2022-10-28,5,streak_5plus,-0.056995,-0.022453,-0.034542,-0.072539,0.004999,-0.077537,0.119171,0.039825,0.079346,0.025907,0.101251,-0.075344
600170.SS,2022-10-28,4,streak_4,-0.020661,-0.022453,0.001792,0.008264,0.004999,0.003266,0.061983,0.039825,0.022159,0.020661,0.101251,-0.08059
688106.SS,2022-10-28,3,streak_3,-0.03203,-0.022453,-0.009577,0.042864,0.004999,0.037865,-0.030617,0.039825,-0.070442,-0.044748,0.101251,-0.145999
601127.SS,2022-10-28,2,streak_2,-0.048705,-0.022453,-0.026252,0.07171,0.004999,0.066711,-0.059689,0.039825,-0.099514,-0.141347,0.101251,-0.242598
688007.SS,2022-10-28,3,streak_3,-0.04843,-0.022453,-0.025978,0.086099,0.004999,0.0811,0.026457,0.039825,-0.013367,0.250224,0.101251,0.148973
688185.SS,2022-10-28,4,streak_4,0.113803,-0.022453,0.136256,0.279976,0.004999,0.274978,0.295024,0.039825,0.255199,-0.186611,0.101251,-0.287862
600000.SS,2022-10-28,2,streak_2,-0.003273,-0.022453,0.019179,-0.022913,0.004999,-0.027912,0.050736,0.039825,0.010912,0.07856,0.101251,-0.022691
603737.SS,2022-10-28,4,streak_4,-0.013134,-0.022453,0.009319,0.067281,0.004999,0.062283,0.359677,0.039825,0.319853,0.397926,0.101251,0.296675
002230.SZ,2022-10-28,2,streak_2,-0.035449,-0.022453,-0.012996,0.006575,0.004999,0.001577,-0.08319,0.039825,-0.123015,0.221555,0.101251,0.120304
002402.SZ,2022-10-28,4,streak_4,-0.060847,-0.022453,-0.038394,0.022487,0.004999,0.017488,-0.031746,0.039825,-0.071571,0.083995,0.101251,-0.017256
601966.SS,2022-10-28,5,streak_5plus,-0.038945,-0.022453,-0.016493,0.034152,0.004999,0.029154,0.073697,0.039825,0.033872,0.275614,0.101251,0.174363
603755.SS,2022-10-28,6,streak_5plus,-0.05716,-0.022453,-0.034707,0.061874,0.004999,0.056875,0.006777,0.039825,-0.033048,0.233058,0.101251,0.131807
603799.SS,2022-10-28,6,streak_5plus,-0.044502,-0.022453,-0.022049,0.025929,0.004999,0.02093,0.092129,0.039825,0.052305,0.176719,0.101251,0.075468
603995.SS,2022-10-28,3,streak_3,-0.04764,-0.022453,-0.025187,0.058467,0.004999,0.053468,0.156778,0.039825,0.116953,0.255522,0.101251,0.154271
000035.SZ,2022-10-28,2,streak_2,-0.06953,-0.022453,-0.047077,0.03272,0.004999,0.027721,0.030675,0.039825,-0.00915,0.137014,0.101251,0.035763
600886.SS,2022-10-28,4,streak_4,-0.017914,-0.022453,0.004539,-0.020021,0.004999,-0.02502,0.05058,0.039825,0.010755,0.026344,0.101251,-0.074907
601818.SS,2022-10-28,2,streak_2,-0.004292,-0.022453,0.018161,0.0,0.004999,-0.004999,0.077253,0.039825,0.037428,0.11588,0.101251,0.014629
603690.SS,2022-10-28,3,streak_3,-0.016781,-0.022453,0.005672,0.166563,0.004999,0.161565,0.071162,0.039825,0.031337,-0.010876,0.101251,-0.112127
603899.SS,2022-10-28,3,streak_3,-0.020613,-0.022453,0.001839,0.063643,0.004999,0.058645,0.119299,0.039825,0.079474,0.341922,0.101251,0.240671
600399.SS,2022-10-28,3,streak_3,-0.026117,-0.022453,-0.003665,0.019733,0.004999,0.014734,-0.128845,0.039825,-0.16867,-0.10563,0.101251,-0.206881
600958.SS,2022-10-28,3,streak_3,-0.031464,-0.022453,-0.009011,0.050616,0.004999,0.045617,0.123119,0.039825,0.083294,0.433653,0.101251,0.332402
600529.SS,2022-10-28,8,streak_5plus,-0.038204,-0.022453,-0.015751,-0.072386,0.004999,-0.077385,-0.055965,0.039825,-0.09579,-0.078083,0.101251,-0.179334
603267.SS,2022-10-28,4,streak_4,-0.046438,-0.022453,-0.023985,0.120384,0.004999,0.115386,-0.046345,0.039825,-0.086169,-0.049049,0.101251,-0.1503
605180.SS,2022-10-28,2,streak_2,-0.046512,-0.022453,-0.024059,0.015206,0.004999,0.010207,0.135063,0.039825,0.095238,0.104651,0.101251,0.0034
601009.SS,2022-10-28,2,streak_2,0.01444,-0.022453,0.036893,-0.049338,0.004999,-0.054337,0.004813,0.039825,-0.035011,0.026474,0.101251,-0.074777
600729.SS,2022-10-28,2,streak_2,-0.011966,-0.022453,0.010487,0.025641,0.004999,0.020642,0.062678,0.039825,0.022853,0.218234,0.101251,0.116983
600882.SS,2022-10-28,3,streak_3,-0.041481,-0.022453,-0.019028,0.005485,0.004999,0.000487,-0.077134,0.039825,-0.116959,0.164895,0.101251,0.063644
600460.SS,2022-10-28,3,streak_3,-0.041433,-0.022453,-0.01898,0.066044,0.004999,0.061045,0.104361,0.039825,0.064537,0.115888,0.101251,0.014637
600803.SS,2022-10-28,4,streak_4,-0.002809,-0.022453,0.019644,-0.036517,0.004999,-0.041515,0.110955,0.039825,0.07113,0.105337,0.101251,0.004086
002042.SZ,2022-10-28,2,streak_2,-0.034591,-0.022453,-0.012139,-0.04717,0.004999,-0.052168,0.0,0.039825,-0.039825,-0.003145,0.101251,-0.104396
601330.SS,2022-10-28,4,streak_4,-0.037891,-0.022453,-0.015439,-0.014827,0.004999,-0.019826,0.031301,0.039825,-0.008523,0.044481,0.101251,-0.05677
601111.SS,2022-10-28,5,streak_5plus,-0.005837,-0.022453,0.016616,-0.001946,0.004999,-0.006944,-0.080739,0.039825,-0.120564,-0.001946,0.101251,-0.103196
000157.SZ,2022-10-28,5,streak_5plus,-0.01636,-0.022453,0.006093,-0.01636,0.004999,-0.021358,0.03681,0.039825,-0.003015,0.04908,0.101251,-0.052171
600507.SS,2022-10-28,4,streak_4,-0.023932,-0.022453,-0.001479,-0.05641,0.004999,-0.061409,0.003419,0.039825,-0.036406,0.023932,0.101251,-0.077319
601233.SS,2022-10-28,4,streak_4,-0.032056,-0.022453,-0.009604,-0.032838,0.004999,-0.037837,0.096169,0.039825,0.056344,0.227521,0.101251,0.126271
688595.SS,2022-10-28,4,streak_4,-0.037516,-0.022453,-0.015064,0.070013,0.004999,0.065015,0.169881,0.039825,0.130056,0.207662,0.101251,0.106411
603638.SS,2022-10-28,3,streak_3,-0.059269,-0.022453,-0.036817,0.034459,0.004999,0.02946,0.048932,0.039825,0.009107,0.101999,0.101251,0.000748
600276.SS,2022-10-28,5,streak_5plus,-0.019368,-0.022453,0.003085,0.059888,0.004999,0.054889,-0.002294,0.039825,-0.042118,0.073649,0.101251,-0.027602
600859.SS,2022-10-28,2,streak_2,-0.010803,-0.022453,0.011649,0.082668,0.004999,0.077669,0.034288,0.039825,-0.005536,0.299202,0.101251,0.197951
603588.SS,2022-10-28,2,streak_2,-0.045842,-0.022453,-0.02339,-0.058635,0.004999,-0.063634,0.01919,0.039825,-0.020635,0.057569,0.101251,-0.043682
600861.SS,2022-10-28,2,streak_2,-0.019512,-0.022453,0.00294,0.079878,0.004999,0.074879,0.131707,0.039825,0.091883,0.22561,0.101251,0.124359
601021.SS,2022-10-28,4,streak_4,-0.040388,-0.022453,-0.017936,0.03767,0.004999,0.032671,-0.072816,0.039825,-0.11264,0.123689,0.101251,0.022438
603486.SS,2022-10-28,4,streak_4,-0.051371,-0.022453,-0.028919,0.024734,0.004999,0.019736,0.102267,0.039825,0.062443,0.412557,0.101251,0.311307
603601.SS,2022-10-28,2,streak_2,-0.04943,-0.022453,-0.026977,-0.009506,0.004999,-0.014504,-0.015209,0.039825,-0.055034,0.072243,0.101251,-0.029008
600597.SS,2022-10-28,2,streak_2,-0.036496,-0.022453,-0.014044,-0.04171,0.004999,-0.046709,-0.005214,0.039825,-0.045039,0.062565,0.101251,-0.038686
601186.SS,2022-10-28,2,streak_2,-0.013953,-0.022453,0.008499,-0.024806,0.004999,-0.029805,0.097674,0.039825,0.05785,0.12093,0.101251,0.019679
601595.SS,2022-10-28,4,streak_4,-0.035838,-0.022453,-0.013385,0.047399,0.004999,0.0424,0.083237,0.039825,0.043412,0.181503,0.101251,0.080252
601828.SS,2022-10-28,3,streak_3,-0.046512,-0.022453,-0.024059,0.011628,0.004999,0.006629,0.083721,0.039825,0.043896,0.346512,0.101251,0.245261
002439.SZ,2022-10-28,6,streak_5plus,-0.010984,-0.022453,0.011468,-0.007605,0.004999,-0.012603,0.079848,0.039825,0.040023,0.244191,0.101251,0.14294
688389.SS,2022-10-28,2,streak_2,-0.043225,-0.022453,-0.020772,-0.018456,0.004999,-0.023454,-0.035454,0.039825,-0.075279,0.043711,0.101251,-0.05754
603113.SS,2022-10-28,4,streak_4,-0.032491,-0.022453,-0.010038,0.015644,0.004999,0.010645,0.067389,0.039825,0.027564,0.09627,0.101251,-0.004981
600258.SS,2022-10-28,2,streak_2,-0.01713,-0.022453,0.005323,0.039815,0.004999,0.034816,-0.045833,0.039825,-0.085658,0.031944,0.101251,-0.069307
600038.SS,2022-10-28,4,streak_4,-0.04211,-0.022453,-0.019658,0.006388,0.004999,0.001389,0.056541,0.039825,0.016717,0.123019,0.101251,0.021768
000932.SZ,2022-10-28,2,streak_2,-0.038997,-0.022453,-0.016545,0.008357,0.004999,0.003358,0.16156,0.039825,0.121735,0.236769,0.101251,0.135518
603733.SS,2022-10-28,2,streak_2,-0.038108,-0.022453,-0.015655,0.074901,0.004999,0.069903,0.159877,0.039825,0.120053,0.30311,0.101251,0.201859
600487.SS,2022-10-28,3,streak_3,0.013986,-0.022453,0.036439,-0.06993,0.004999,-0.074929,-0.163529,0.039825,-0.203354,-0.178053,0.101251,-0.279304
002701.SZ,2022-10-28,2,streak_2,-0.030435,-0.022453,-0.007982,-0.013043,0.004999,-0.018042,0.002174,0.039825,-0.037651,0.017391,0.101251,-0.08386
688016.SS,2022-10-28,2,streak_2,-0.031185,-0.022453,-0.008732,-0.058261,0.004999,-0.063259,-0.205227,0.039825,-0.245051,-0.081767,0.101251,-0.183018
603808.SS,2022-10-28,3,streak_3,-0.03444,-0.022453,-0.011988,0.00369,0.004999,-0.001309,0.04551,0.039825,0.005686,0.225092,0.101251,0.123841
600782.SS,2022-10-29,3,streak_3,-0.003003,-0.007698,0.004695,0.033033,0.053112,-0.020079,0.18018,0.055771,0.124409,0.18018,0.126802,0.053378
600516.SS,2022-10-30,6,streak_5plus,-0.011647,-0.007698,-0.00395,0.03827,0.053112,-0.014842,0.044925,0.055771,-0.010846,0.096506,0.126802,-0.030296
000488.SZ,2022-10-30,4,streak_4,-0.010526,-0.007698,-0.002829,0.018947,0.053112,-0.034165,0.050526,0.055771,-0.005245,0.090526,0.126802,-0.036275
002120.SZ,2022-10-30,3,streak_3,-0.099495,-0.007698,-0.091798,-0.151406,0.053112,-0.204518,-0.214131,0.055771,-0.269902,0.038212,0.126802,-0.08859
688339.SS,2022-10-30,6,streak_5plus,-0.060654,-0.007698,-0.052956,0.068039,0.053112,0.014927,-0.078559,0.055771,-0.13433,-0.016562,0.126802,-0.143364
000338.SZ,2022-10-30,6,streak_5plus,-0.0123,-0.007698,-0.004602,0.093481,0.053112,0.040369,0.127921,0.055771,0.07215,0.244772,0.126802,0.117971
600196.SS,2022-10-30,3,streak_3,0.068502,-0.007698,0.0762,0.18771,0.053112,0.134598,0.14775,0.055771,0.091979,0.111484,0.126802,-0.015318
002602.SZ,2022-10-30,8,streak_5plus,0.025,-0.007698,0.032698,0.063889,0.053112,0.010777,0.063889,0.055771,0.008118,0.155556,0.126802,0.028754
002081.SZ,2022-10-30,9,streak_5plus,0.012469,-0.007698,0.020166,0.042394,0.053112,-0.010718,0.144638,0.055771,0.088867,0.25187,0.126802,0.125069
002456.SZ,2022-10-30,8,streak_5plus,-0.098266,-0.007698,-0.090568,-0.046243,0.053112,-0.099355,-0.034682,0.055771,-0.090453,-0.015414,0.126802,-0.142216
688728.SS,2022-10-30,5,streak_5plus,0.033993,-0.007698,0.04169,0.061805,0.053112,0.008693,0.108158,0.055771,0.052387,0.181088,0.126802,0.054286
002156.SZ,2022-10-30,5,streak_5plus,0.068532,-0.007698,0.07623,0.069103,0.053112,0.015991,-0.015991,0.055771,-0.071762,0.096516,0.126802,-0.030286
002649.SZ,2022-10-30,2,streak_2,0.040191,-0.007698,0.047889,0.037321,0.053112,-0.015791,-0.02488,0.055771,-0.080651,0.122488,0.126802,-0.004314
000050.SZ,2022-10-30,5,streak_5plus,0.018433,-0.007698,0.026131,0.056452,0.053112,0.00334,0.03341,0.055771,-0.022361,0.08871,0.126802,-0.038092
002707.SZ,2022-10-30,5,streak_5plus,-0.018336,-0.007698,-0.010638,0.260931,0.053112,0.207819,0.157969,0.055771,0.102198,0.368124,0.126802,0.241322
002549.SZ,2022-10-30,4,streak_4,0.063083,-0.007698,0.07078,0.09435,0.053112,0.041238,0.127811,0.055771,0.07204,-0.036753,0.126802,-0.163554
600060.SS,2022-10-30,5,streak_5plus,0.033589,-0.007698,0.041287,0.138196,0.053112,0.085084,0.185221,0.055771,0.12945,0.309981,0.126802,0.183179
300773.SZ,2022-10-30,2,streak_2,0.060918,-0.007698,0.068615,0.081487,0.053112,0.028375,0.038766,0.055771,-0.017005,0.227057,0.126802,0.100255
002135.SZ,2022-10-30,2,streak_2,-0.009615,-0.007698,-0.001918,0.041667,0.053112,-0.011445,0.040064,0.055771,-0.015707,0.040064,0.126802,-0.086738
600556.SS,2022-10-30,4,streak_4,0.029361,-0.007698,0.037059,0.091537,0.053112,0.038425,0.208981,0.055771,0.15321,0.317789,0.126802,0.190988
002138.SZ,2022-10-30,2,streak_2,0.052201,-0.007698,0.059898,0.136131,0.053112,0.083019,0.225691,0.055771,0.16992,0.431934,0.126802,0.305133
600577.SS,2022-10-30,4,streak_4,-0.005051,-0.007698,0.002647,0.085859,0.053112,0.032747,0.050505,0.055771,-0.005266,0.116162,0.126802,-0.01064
003026.SZ,2022-10-30,2,streak_2,0.024568,-0.007698,0.032266,0.082337,0.053112,0.029225,0.134794,0.055771,0.079023,0.327689,0.126802,0.200887
600583.SS,2022-10-30,5,streak_5plus,0.030879,-0.007698,0.038577,0.142518,0.053112,0.089406,0.218527,0.055771,0.162756,0.496437,0.126802,0.369635
600115.SS,2022-10-30,3,streak_3,-0.02439,-0.007698,-0.016693,0.097561,0.053112,0.044449,0.020325,0.055771,-0.035446,0.085366,0.126802,-0.041436
000552.SZ,2022-10-30,4,streak_4,-0.040404,-0.007698,-0.032706,-0.003367,0.053112,-0.056479,0.040404,0.055771,-0.015367,0.087542,0.126802,-0.03926
601816.SS,2022-10-30,3,streak_3,0.0,-0.007698,0.007698,0.092199,0.053112,0.039087,0.06383,0.055771,0.008059,0.089835,0.126802,-0.036967
603098.SS,2022-10-30,2,streak_2,-0.037975,-0.007698,-0.030277,0.102292,0.053112,0.04918,-0.002737,0.055771,-0.058508,0.016421,0.126802,-0.11038
000725.SZ,2022-10-30,2,streak_2,-0.050147,-0.007698,-0.04245,0.00885,0.053112,-0.044262,0.0059,0.055771,-0.049871,0.141593,0.126802,0.014791
688169.SS,2022-10-30,5,streak_5plus,0.025369,-0.007698,0.033067,0.106527,0.053112,0.053415,0.073399,0.055771,0.017628,0.433005,0.126802,0.306203
603005.SS,2022-10-30,4,streak_4,0.015736,-0.007698,0.023434,0.08731,0.053112,0.034198,0.019797,0.055771,-0.035974,0.053807,0.126802,-0.072995
688330.SS,2022-10-30,2,streak_2,0.005221,-0.007698,0.012919,0.126447,0.053112,0.073335,0.033598,0.055771,-0.022173,0.086266,0.126802,-0.040536
001979.SZ,2022-10-30,7,streak_5plus,-0.065951,-0.007698,-0.058253,-0.016871,0.053112,-0.069983,0.06365,0.055771,0.007879,0.014571,0.126802,-0.112231
600522.SS,2022-10-30,2,streak_2,-0.005666,-0.007698,0.002032,-0.05288,0.053112,-0.105992,-0.26865,0.055771,-0.324421,-0.274315,0.126802,-0.401117
688596.SS,2022-10-31,2,streak_2,-0.02016,-0.007698,-0.012463,0.135778,0.053112,0.082667,-0.080155,0.055771,-0.135926,-0.128492,0.126802,-0.255293
688235.SS,2022-11-09,4,streak_4,-0.001576,-0.005326,0.00375,-0.00983,0.022709,-0.032539,-0.103257,0.044095,-0.147352,0.119391,0.071682,0.047708
601868.SS,2022-12-30,2,streak_2,0.013825,0.005062,0.008763,0.023041,0.027308,-0.004266,0.032258,0.053681,-0.021423,None,None,None
300331.SZ,2022-12-30,2,streak_2,-0.023462,0.005062,-0.028524,0.034932,0.027308,0.007624,0.289885,0.053681,0.236204,None,None,None
600823.SS,2022-12-31,5,streak_5plus,0.016949,0.008822,0.008128,0.004237,0.028105,-0.023867,0.012712,0.051414,-0.038702,-0.105932,0.072306,-0.178238
002627.SZ,2022-12-31,3,streak_3,-0.026178,0.008822,-0.035,-0.104712,0.028105,-0.132817,-0.116928,0.051414,-0.168343,-0.068063,0.072306,-0.140369
688345.SS,2022-12-31,2,streak_2,0.028397,0.008822,0.019576,0.055651,0.028105,0.027546,0.143511,0.051414,0.092096,-0.170192,0.072306,-0.242499
688728.SS,2022-12-31,6,streak_5plus,0.025758,0.008822,0.016937,0.040641,0.028105,0.012537,0.082427,0.051414,0.031013,0.067544,0.072306,-0.004762
688078.SS,2022-12-31,3,streak_3,0.113399,0.008822,0.104577,0.133038,0.028105,0.104933,0.262591,0.051414,0.211177,0.428571,0.072306,0.356265
