symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
GILLETTE.NS,2024-10-28,2,streak_2,0.035998,0.007591,0.028407,0.217395,0.004053,0.213342,0.22756,0.007579,0.219981,0.164286,-0.036295,0.200581
POLYMED.NS,2024-10-28,2,streak_2,0.044033,0.007591,0.036442,0.244539,0.004053,0.240486,0.099358,0.007579,0.09178,-0.046994,-0.036295,-0.010699
KAYNES.NS,2024-10-29,3,streak_3,-0.018938,0.00455,-0.023487,0.013146,-0.015284,0.02843,0.103597,0.002863,0.100734,0.053277,-0.047679,0.100956
SYMPHONY.NS,2024-10-29,3,streak_3,-0.082599,0.00455,-0.087148,-0.053633,-0.015284,-0.038349,-0.162506,0.002863,-0.165369,-0.217218,-0.047679,-0.169539
CIPLA.NS,2024-10-29,9,streak_5plus,-0.017031,0.00455,-0.021581,0.054187,-0.015284,0.069471,-0.007981,0.002863,-0.010844,-0.061038,-0.047679,-0.013359
DEEPAKFERT.NS,2024-10-29,3,streak_3,0.090994,0.00455,0.086445,0.131425,-0.015284,0.146709,0.185485,0.002863,0.182622,0.034892,-0.047679,0.082571
BLUEJET.NS,2024-10-29,2,streak_2,0.021912,0.00455,0.017363,-0.018271,-0.015284,-0.002987,0.086526,0.002863,0.083663,0.210738,-0.047679,0.258417
APARINDS.NS,2024-10-29,4,streak_4,0.027811,0.00455,0.023262,0.035263,-0.015284,0.050547,0.060675,0.002863,0.057812,0.001855,-0.047679,0.049534
MARICO.NS,2024-10-29,2,streak_2,-0.007655,0.00455,-0.012205,0.001489,-0.015284,0.016773,0.025079,0.002863,0.022216,0.050782,-0.047679,0.098462
VOLTAS.NS,2024-10-29,4,streak_4,0.004736,0.00455,0.000187,-0.055156,-0.015284,-0.039872,-0.056263,0.002863,-0.059126,-0.173441,-0.047679,-0.125762
KIRLOSBROS.NS,2024-10-29,2,streak_2,0.027855,0.00455,0.023306,0.10896,-0.015284,0.124244,0.348961,0.002863,0.346098,0.028827,-0.047679,0.076507
TATAPOWER.NS,2024-10-30,6,streak_5plus,0.00376,-0.005311,0.009071,0.020454,-0.011104,0.031557,-0.025632,-0.01649,-0.009142,-0.172779,-0.062249,-0.11053
360ONE.NS,2024-10-31,2,streak_2,0.02746,-0.006919,0.034379,-0.004859,0.005453,-0.010313,0.050594,-0.001744,0.052337,-0.045515,-0.050546,0.005031
RAYMOND.NS,2024-11-04,7,streak_5plus,0.018932,-0.011814,0.030746,-0.037078,-0.002983,-0.034096,-0.025272,0.014069,-0.039341,-0.084604,-0.037182,-0.047422
OIL.NS,2024-11-04,2,streak_2,-0.00149,-0.011814,0.010324,0.075138,-0.002983,0.078121,0.043058,0.014069,0.028989,-0.111272,-0.037182,-0.07409
ABB.NS,2024-11-04,3,streak_3,-0.011252,-0.011814,0.000562,-0.053617,-0.002983,-0.050634,0.012484,0.014069,-0.001585,-0.231746,-0.037182,-0.194564
TIINDIA.NS,2024-11-04,2,streak_2,-0.028871,-0.011814,-0.017057,-0.130833,-0.002983,-0.127851,-0.191242,0.014069,-0.205311,-0.265324,-0.037182,-0.228142
SUNDARMFIN.NS,2024-11-04,2,streak_2,0.016676,-0.011814,0.02849,-0.069011,-0.002983,-0.066028,-0.160596,0.014069,-0.174665,-0.101982,-0.037182,-0.0648
GAIL.NS,2024-11-05,2,streak_2,0.001117,0.008814,-0.007697,0.034369,0.009062,0.025307,0.053735,0.027596,0.026139,-0.097202,-0.016269,-0.080933
OIL.NS,2024-11-05,3,streak_3,0.049333,0.008814,0.040519,0.072419,0.009062,0.063357,0.042069,0.027596,0.014473,-0.104196,-0.016269,-0.087927
CHEMPLASTS.NS,2024-11-05,3,streak_3,0.019992,0.008814,0.011178,0.029882,0.009062,0.02082,0.07439,0.027596,0.046794,-0.001263,-0.016269,0.015006
MAZDOCK.NS,2024-11-05,2,streak_2,0.042414,0.008814,0.033599,0.015561,0.009062,0.006499,0.211998,0.027596,0.184402,0.240875,-0.016269,0.257144
CCL.NS,2024-11-05,3,streak_3,-0.000225,0.008814,-0.009039,0.064797,0.009062,0.055735,0.19367,0.027596,0.166074,-0.071616,-0.016269,-0.055348
CHAMBLFERT.NS,2024-11-06,2,streak_2,0.039865,0.011343,0.028522,-0.00032,-0.010084,0.009764,0.138048,0.028804,0.109244,0.025803,-0.024796,0.050598
JBCHEPHARM.NS,2024-11-06,3,streak_3,0.015001,0.011343,0.003658,-0.03959,-0.010084,-0.029506,-0.04002,0.028804,-0.068824,-0.039911,-0.024796,-0.015116
GULFOILLUB.NS,2024-11-06,3,streak_3,0.05903,0.011343,0.047687,-0.030116,-0.010084,-0.020032,-0.022201,0.028804,-0.051005,-0.156134,-0.024796,-0.131338
DHANUKA.NS,2024-11-06,5,streak_5plus,0.032775,0.011343,0.021432,-0.006038,-0.010084,0.004046,0.007951,0.028804,-0.020853,-0.108104,-0.024796,-0.083309
EUREKAFORB.NS,2024-11-07,4,streak_4,0.069964,-0.010405,0.080369,-0.049371,-0.033432,-0.01594,0.055954,0.016559,0.039395,-0.074015,-0.039705,-0.03431
LUPIN.NS,2024-11-07,2,streak_2,-0.025183,-0.010405,-0.014778,-0.058653,-0.033432,-0.025221,-0.015005,0.016559,-0.031564,-0.06177,-0.039705,-0.022065
GESHIP.NS,2024-11-07,9,streak_5plus,0.026751,-0.010405,0.037156,-0.137122,-0.033432,-0.103691,-0.118792,0.016559,-0.135351,-0.229558,-0.039705,-0.189853
EMAMILTD.NS,2024-11-07,3,streak_3,-0.021077,-0.010405,-0.010672,-0.052222,-0.033432,-0.01879,-0.056927,0.016559,-0.073486,-0.09832,-0.039705,-0.058615
AAVAS.NS,2024-11-07,3,streak_3,0.012584,-0.010405,0.022989,-0.015107,-0.033432,0.018325,-0.018727,0.016559,-0.035286,0.020063,-0.039705,0.059768
CUMMINSIND.NS,2024-11-07,5,streak_5plus,-0.015809,-0.010405,-0.005404,-0.079077,-0.033432,-0.045645,-0.040606,0.016559,-0.057165,-0.252226,-0.039705,-0.212521
IRCON.NS,2024-11-07,7,streak_5plus,-0.016438,-0.010405,-0.006033,-0.123473,-0.033432,-0.090042,0.031948,0.016559,0.015389,-0.10671,-0.039705,-0.067005
ESCORTS.NS,2024-11-07,7,streak_5plus,-0.028723,-0.010405,-0.018318,-0.068279,-0.033432,-0.034848,-0.060403,0.016559,-0.076963,-0.112689,-0.039705,-0.072984
COCHINSHIP.NS,2024-11-07,5,streak_5plus,-0.008493,-0.010405,0.001912,-0.142851,-0.033432,-0.109419,0.10425,0.016559,0.08769,-0.079343,-0.039705,-0.039638
NRBBEARING.NS,2024-11-07,2,streak_2,0.0067,-0.010405,0.017105,-0.01016,-0.033432,0.023272,0.092837,0.016559,0.076278,-0.097217,-0.039705,-0.057512
MRF.NS,2024-11-08,2,streak_2,-0.013812,-0.000697,-0.013115,-0.003918,-0.02466,0.020742,0.091948,0.024725,0.067223,-0.050311,-0.012044,-0.038267
FORTIS.NS,2024-11-08,4,streak_4,-0.00376,-0.000697,-0.003063,0.025693,-0.02466,0.050352,0.154878,0.024725,0.130153,0.00956,-0.012044,0.021604
WELCORP.NS,2024-11-08,2,streak_2,-0.029735,-0.000697,-0.029037,-0.150687,-0.02466,-0.126028,0.008208,0.024725,-0.016517,-0.098041,-0.012044,-0.085997
SBIN.NS,2024-11-08,11,streak_5plus,-0.019141,-0.000697,-0.018444,-0.06439,-0.02466,-0.03973,-0.001804,0.024725,-0.026529,-0.093535,-0.012044,-0.081491
ACE.NS,2024-11-08,10,streak_5plus,0.035591,-0.000697,0.036289,-0.059185,-0.02466,-0.034525,0.078111,0.024725,0.053386,-0.067396,-0.012044,-0.055352
KIMS.NS,2024-11-09,2,streak_2,-0.012628,0.000124,-0.012752,-0.021749,-0.027015,0.005266,0.078488,0.02546,0.053028,0.138472,-0.015286,0.153758
SANSERA.NS,2024-11-11,2,streak_2,-0.021855,0.000124,-0.021979,-0.061042,-0.027015,-0.034028,0.012759,0.02546,-0.012701,-0.183069,-0.015286,-0.167783
GALAXYSURF.NS,2024-11-11,3,streak_3,-0.028632,0.000124,-0.028755,-0.109194,-0.027015,-0.082179,-0.038565,0.02546,-0.064025,-0.191529,-0.015286,-0.176243
POWERMECH.NS,2024-11-11,2,streak_2,-0.024252,0.000124,-0.024375,-0.081193,-0.027015,-0.054178,7.1e-05,0.02546,-0.025389,-0.291419,-0.015286,-0.276133
MOTHERSON.NS,2024-11-11,5,streak_5plus,-0.007098,0.000124,-0.007221,-0.063195,-0.027015,-0.03618,-0.049855,0.02546,-0.075315,-0.223191,-0.015286,-0.207905
TRITURBINE.NS,2024-11-11,2,streak_2,-0.012786,0.000124,-0.01291,0.019656,-0.027015,0.046671,0.274069,0.02546,0.248609,-0.088006,-0.015286,-0.07272
NMDC.NS,2024-11-11,2,streak_2,-0.013021,0.000124,-0.013145,-0.056162,-0.027015,-0.029147,0.033802,0.02546,0.008342,-0.171906,-0.015286,-0.15662
TIMETECHNO.NS,2024-11-11,3,streak_3,-0.001737,0.000124,-0.001861,-0.073304,-0.027015,-0.046289,0.195494,0.02546,0.170033,-0.006253,-0.015286,0.009033
HPL.NS,2024-11-11,3,streak_3,-0.02242,0.000124,-0.022544,-0.060913,-0.027015,-0.033898,0.115186,0.02546,0.089726,-0.091594,-0.015286,-0.076308
BEML.NS,2024-11-11,2,streak_2,-0.023177,0.000124,-0.023301,-0.11022,-0.027015,-0.083205,0.040878,0.02546,0.015418,-0.191882,-0.015286,-0.176595
MEDPLUS.NS,2024-11-12,3,streak_3,0.000444,-0.010327,0.010772,0.0946,-0.024124,0.118724,0.275872,0.025536,0.250337,0.202608,-0.018089,0.220696
NATCOPHARM.NS,2024-11-12,7,streak_5plus,-0.003155,-0.010327,0.007172,-0.021929,-0.024124,0.002195,0.049398,0.025536,0.023862,-0.04715,-0.018089,-0.029061
BSE.NS,2024-11-12,2,streak_2,0.011913,-0.010327,0.02224,0.022543,-0.024124,0.046667,0.200957,0.025536,0.175421,0.204283,-0.018089,0.222372
REPCOHOME.NS,2024-11-12,3,streak_3,-0.029418,-0.010327,-0.019091,-0.056104,-0.024124,-0.03198,-0.011137,0.025536,-0.036672,-0.165371,-0.018089,-0.147282
KIRLOSENG.NS,2024-11-12,7,streak_5plus,-0.037437,-0.010327,-0.027109,-0.052157,-0.024124,-0.028033,-0.015949,0.025536,-0.041485,-0.289568,-0.018089,-0.271479
KNRCON.NS,2024-11-12,3,streak_3,0.002294,-0.010327,0.012622,0.099403,-0.024124,0.123527,0.21628,0.025536,0.190744,0.032264,-0.018089,0.050353
IDEA.NS,2024-11-12,2,streak_2,-0.020434,-0.010327,-0.010107,-0.093231,-0.024124,-0.069107,0.025543,0.025536,7e-06,0.183908,-0.018089,0.201997
MOTHERSON.NS,2024-11-12,6,streak_5plus,-0.050297,-0.010327,-0.03997,-0.054173,-0.024124,-0.030049,-0.045819,0.025536,-0.071354,-0.218069,-0.018089,-0.19998
CESC.NS,2024-11-12,4,streak_4,-0.000521,-0.010327,0.009806,-0.076256,-0.024124,-0.052131,0.049988,0.025536,0.024453,-0.226684,-0.018089,-0.208595
IDEA.NS,2024-11-13,3,streak_3,-0.040417,-0.01251,-0.027907,None,None,None,0.024772,0.033235,-0.008463,0.234681,-0.010359,0.245039
PIIND.NS,2024-11-13,2,streak_2,-0.022588,-0.01251,-0.010078,None,None,None,-0.109301,0.033235,-0.142536,-0.220944,-0.010359,-0.210585
FIEMIND.NS,2024-11-13,4,streak_4,-0.051795,-0.01251,-0.039285,None,None,None,0.025947,0.033235,-0.007288,-0.062056,-0.010359,-0.051697
DBL.NS,2024-11-13,3,streak_3,-0.03607,-0.01251,-0.02356,None,None,None,0.013521,0.033235,-0.019714,-0.094628,-0.010359,-0.084269
IPCALAB.NS,2024-11-14,2,streak_2,0.021061,-0.001424,0.022485,0.045647,-0.006888,0.052536,0.020702,0.057177,-0.036476,-0.036586,-0.00488,-0.031706
AVANTIFEED.NS,2024-11-14,4,streak_4,0.028219,-0.001424,0.029643,0.050504,-0.006888,0.057392,0.096131,0.057177,0.038954,0.3143,-0.00488,0.31918
HAL.NS,2024-11-14,12,streak_5plus,0.004955,-0.001424,0.006379,-0.020519,-0.006888,-0.013631,0.14821,0.057177,0.091032,-0.06891,-0.00488,-0.06403
NAVA.NS,2024-11-14,8,streak_5plus,0.006402,-0.001424,0.007826,0.048343,-0.006888,0.055231,0.123385,0.057177,0.066208,-0.094316,-0.00488,-0.089436
MUTHOOTFIN.NS,2024-11-14,2,streak_2,0.003133,-0.001424,0.004557,0.073006,-0.006888,0.079894,0.1822,0.057177,0.125023,0.24377,-0.00488,0.248651
SIEMENS.NS,2024-11-26,2,streak_2,-0.014423,-0.001321,-0.013103,0.029219,0.001726,0.027494,-0.094385,-0.020434,-0.073951,-0.324334,-0.052062,-0.272272
DIXON.NS,2024-12-17,4,streak_4,0.005754,-0.013017,0.018771,-0.044252,-0.039247,-0.005005,-0.135775,-0.064208,-0.071567,-0.305486,-0.094421,-0.211064
HCLTECH.NS,2025-01-10,3,streak_3,0.031169,-0.003109,0.034278,-0.073674,-0.007439,-0.066235,-0.106213,0.005642,-0.111855,-0.284351,-0.048609,-0.235742
HCLTECH.NS,2025-01-13,4,streak_4,-0.002858,-0.013555,0.010698,-0.100341,-0.009816,-0.090524,-0.132149,0.00622,-0.138369,-0.300675,-0.028711,-0.271964
HSCL.NS,2025-01-14,2,streak_2,-0.001007,0.002222,-0.00323,-0.011797,0.00974,-0.021537,-0.130351,0.012862,-0.143214,-0.177648,0.005304,-0.182953
HDFCAMC.NS,2025-01-14,8,streak_5plus,0.007954,0.002222,0.005732,0.053684,0.00974,0.043944,0.009873,0.012862,-0.00299,0.077861,0.005304,0.072556
AXISBANK.NS,2025-01-16,12,streak_5plus,0.010907,0.004154,0.006753,-0.065745,-0.004159,-0.061586,-0.019387,-0.007208,-0.01218,0.159719,0.02384,0.135878
SHOPERSTOP.NS,2025-01-16,2,streak_2,0.009918,0.004154,0.005764,-0.026156,-0.004159,-0.021997,-0.097424,-0.007208,-0.090217,-0.171173,0.02384,-0.195013
MASTEK.NS,2025-01-16,2,streak_2,0.00302,0.004154,-0.001134,-0.044457,-0.004159,-0.040299,-0.049575,-0.007208,-0.042367,-0.145361,0.02384,-0.169201
RELIANCE.NS,2025-01-17,2,streak_2,0.028349,-0.005497,0.033846,-0.002212,-0.006781,0.004569,-0.039757,-0.011732,-0.028025,0.022935,0.030706,-0.007771
PAYTM.NS,2025-01-17,3,streak_3,0.005754,-0.005497,0.011251,-0.051285,-0.006781,-0.044504,-0.155978,-0.011732,-0.144246,-0.018827,0.030706,-0.049533
ICICIGI.NS,2025-01-17,2,streak_2,0.021413,-0.005497,0.02691,-0.038683,-0.006781,-0.031902,-0.068689,-0.011732,-0.056957,-0.03501,0.030706,-0.065716
WIPRO.NS,2025-01-17,5,streak_5plus,-0.021156,-0.005497,-0.015659,0.102964,-0.006781,0.109745,0.092458,-0.011732,0.10419,-0.155746,0.030706,-0.186452
DIXON.NS,2025-01-20,5,streak_5plus,0.019449,0.005927,0.013522,-0.095187,-0.005597,-0.08959,-0.18658,-0.008877,-0.177704,-0.0319,0.038845,-0.070744
KARURVYSYA.NS,2025-01-20,10,streak_5plus,0.029891,0.005927,0.023964,0.036835,-0.005597,0.042433,0.024946,-0.008877,0.033822,0.036724,0.038845,-0.00212
NEWGEN.NS,2025-01-20,9,streak_5plus,-0.013463,0.005927,-0.01939,-0.25944,-0.005597,-0.253843,-0.395024,-0.008877,-0.386147,-0.40672,0.038845,-0.445564
PAYTM.NS,2025-01-20,4,streak_4,-0.001722,0.005927,-0.007649,-0.102983,-0.005597,-0.097385,-0.195634,-0.008877,-0.186757,-0.020274,0.038845,-0.059119
ZENSARTECH.NS,2025-01-20,2,streak_2,0.003985,0.005927,-0.001942,0.106333,-0.005597,0.111931,0.107049,-0.008877,0.115926,-0.094823,0.038845,-0.133668
PNBHOUSING.NS,2025-01-21,4,streak_4,-0.015289,-0.016025,0.000735,-0.108656,-0.022151,-0.086505,-0.143784,-0.013968,-0.129816,0.09568,0.039482,0.056197
INDIACEM.NS,2025-01-21,2,streak_2,-0.080949,-0.016025,-0.064925,-0.270798,-0.022151,-0.248646,-0.271457,-0.013968,-0.257489,-0.240079,0.039482,-0.279562
GRAVITA.NS,2025-01-21,4,streak_4,-0.013975,-0.016025,0.00205,-0.115075,-0.022151,-0.092924,-0.244216,-0.013968,-0.230247,-0.118662,0.039482,-0.158144
SOUTHBANK.NS,2025-01-21,8,streak_5plus,-0.045028,-0.016025,-0.029003,-0.091182,-0.022151,-0.069031,-0.111445,-0.013968,-0.097476,-0.035647,0.039482,-0.07513
DLF.NS,2025-01-22,2,streak_2,-0.032654,0.007472,-0.040125,-0.015112,0.000831,-0.015943,-0.089169,0.001701,-0.090871,-0.077784,0.052257,-0.130041
ZENSARTECH.NS,2025-01-22,3,streak_3,0.013574,0.007472,0.006102,0.065097,0.000831,0.064266,0.087799,0.001701,0.086097,-0.047063,0.052257,-0.09932
HDFCBANK.NS,2025-01-22,4,streak_4,0.014403,0.007472,0.006931,0.017044,0.000831,0.016213,0.049108,0.001701,0.047407,0.167072,0.052257,0.114815
GRAVITA.NS,2025-01-22,5,streak_5plus,-0.008297,0.007472,-0.015769,-0.123517,0.000831,-0.124349,-0.251355,0.001701,-0.253057,-0.110056,0.052257,-0.162312
AMBER.NS,2025-01-22,3,streak_3,-0.035595,0.007472,-0.043066,0.024321,0.000831,0.023489,-0.153614,0.001701,-0.155315,-0.019501,0.052257,-0.071758
NIITMTS.NS,2025-01-22,3,streak_3,0.03886,0.007472,0.031388,0.032857,0.000831,0.032026,-0.00822,0.001701,-0.009921,-0.111763,0.052257,-0.16402
UNITDSPR.NS,2025-01-22,2,streak_2,0.014431,0.007472,0.00696,-0.028442,0.000831,-0.029273,-0.071595,0.001701,-0.073296,0.088468,0.052257,0.036211
INDUSTOWER.NS,2025-01-22,7,streak_5plus,-0.012581,0.007472,-0.020053,-0.022536,0.000831,-0.023367,-0.068022,0.001701,-0.069723,0.124015,0.052257,0.071758
PNBHOUSING.NS,2025-01-22,5,streak_5plus,0.014419,0.007472,0.006948,-0.061704,0.000831,-0.062536,-0.109291,0.001701,-0.110993,0.122827,0.052257,0.07057
SONACOMS.NS,2025-01-22,3,streak_3,-0.045027,0.007472,-0.052498,-0.106408,0.000831,-0.107239,-0.086689,0.001701,-0.08839,-0.15413,0.052257,-0.206387
PERSISTENT.NS,2025-01-22,2,streak_2,-0.036216,0.007472,-0.043688,0.002305,0.000831,0.001474,-0.013609,0.001701,-0.015311,-0.122632,0.052257,-0.174889
AUBANK.NS,2025-01-23,2,streak_2,-0.036411,0.00151,-0.037921,-0.013981,0.001675,-0.015656,-0.130305,-0.006097,-0.124209,0.117053,0.036746,0.080307
AMBER.NS,2025-01-23,4,streak_4,0.077103,0.00151,0.075593,0.048097,0.001675,0.046422,-0.121794,-0.006097,-0.115697,0.017642,0.036746,-0.019103
SHRIRAMFIN.NS,2025-01-23,8,streak_5plus,0.021494,0.00151,0.019984,0.067185,0.001675,0.06551,0.080496,-0.006097,0.086593,0.26917,0.036746,0.232424
KFINTECH.NS,2025-01-23,2,streak_2,0.02265,0.00151,0.021139,0.0069,0.001675,0.005225,-0.20989,-0.006097,-0.203793,0.129679,0.036746,0.092933
RAJRATAN.NS,2025-01-23,2,streak_2,-0.045092,0.00151,-0.046602,-0.112862,0.001675,-0.114537,-0.219011,-0.006097,-0.212914,-0.162641,0.036746,-0.199387
INDUSTOWER.NS,2025-01-23,8,streak_5plus,0.026603,0.00151,0.025093,-0.029123,0.001675,-0.030798,-0.043965,-0.006097,-0.037869,0.112714,0.036746,0.075968
SONACOMS.NS,2025-01-23,4,streak_4,0.021179,0.00151,0.019668,-0.054765,0.001675,-0.05644,-0.038341,-0.006097,-0.032245,-0.143496,0.036746,-0.180241
ZEEL.NS,2025-01-23,3,streak_3,0.023717,0.00151,0.022207,-0.099974,0.001675,-0.101649,-0.160564,-0.006097,-0.154468,-0.082489,0.036746,-0.119235
ACC.NS,2025-01-23,2,streak_2,0.022216,0.00151,0.020706,0.000572,0.001675,-0.001103,-0.066804,-0.006097,-0.060707,-0.031364,0.036746,-0.06811
CGCL.NS,2025-01-23,2,streak_2,0.012322,0.00151,0.010811,0.003234,0.001675,0.001559,0.008809,-0.006097,0.014906,-0.105263,0.036746,-0.142009
TEJASNET.NS,2025-01-23,5,streak_5plus,-0.000366,0.00151,-0.001876,-0.191989,0.001675,-0.193664,-0.268129,-0.006097,-0.262032,-0.216753,0.036746,-0.253498
BANKINDIA.NS,2025-01-24,2,streak_2,-0.013407,-0.004312,-0.009095,0.115568,0.003129,0.11244,0.050405,-0.010251,0.060656,0.187279,0.048327,0.138952
AUBANK.NS,2025-01-24,3,streak_3,0.021042,-0.004312,0.025354,0.023621,0.003129,0.020492,-0.081299,-0.010251,-0.071048,0.182007,0.048327,0.13368
LAURUSLABS.NS,2025-01-24,2,streak_2,0.029921,-0.004312,0.034233,0.005652,0.003129,0.002523,-0.082707,-0.010251,-0.072456,0.070666,0.048327,0.02234
DLF.NS,2025-01-24,3,streak_3,-0.027696,-0.004312,-0.023384,0.048939,0.003129,0.04581,-0.028175,-0.010251,-0.017923,-0.071535,0.048327,-0.119862
UGROCAP.NS,2025-01-24,2,streak_2,-0.009493,-0.004312,-0.005181,-0.064985,0.003129,-0.068114,-0.223954,-0.010251,-0.213703,-0.139038,0.048327,-0.187365
ICICIBANK.NS,2025-01-25,12,streak_5plus,0.015501,-0.010819,0.02632,0.036052,0.017195,0.018857,0.019643,-0.011542,0.031185,0.182434,0.053785,0.128649
SIYSIL.NS,2025-01-25,2,streak_2,-0.099888,-0.010819,-0.089069,-0.194324,0.017195,-0.211519,-0.315489,-0.011542,-0.303947,-0.279666,0.053785,-0.333451
BALKRISIND.NS,2025-01-26,2,streak_2,-0.033013,-0.010819,-0.022194,0.046412,0.017195,0.029217,0.022717,-0.011542,0.034259,-0.01912,0.053785,-0.072905
CIPLA.NS,2025-01-27,10,streak_5plus,-0.010842,-0.010819,-2.3e-05,0.048178,0.017195,0.030983,0.045593,-0.011542,0.057135,0.092182,0.053785,0.038397
UNIONBANK.NS,2025-01-27,3,streak_3,-0.015899,-0.010819,-0.00508,0.076412,0.017195,0.059216,0.078146,-0.011542,0.089688,0.196377,0.053785,0.142592
BEL.NS,2025-01-27,7,streak_5plus,-0.026638,-0.010819,-0.015819,0.083271,0.017195,0.066076,-0.052007,-0.011542,-0.040465,0.180309,0.053785,0.126524
NTPC.NS,2025-01-27,4,streak_4,-0.004473,-0.010819,0.006346,0.008914,0.017195,-0.008281,0.015924,-0.011542,0.027467,0.111502,0.053785,0.057717
EMAMILTD.NS,2025-01-27,4,streak_4,-0.029462,-0.010819,-0.018643,0.069575,0.017195,0.052379,0.016337,-0.011542,0.027879,0.159935,0.053785,0.10615
MAHSEAMLES.NS,2025-01-27,2,streak_2,-0.0549,-0.010819,-0.044081,-0.043413,0.017195,-0.060608,0.023991,-0.011542,0.035533,0.043335,0.053785,-0.010451
360ONE.NS,2025-01-27,3,streak_3,-0.0451,-0.010819,-0.034281,-0.106131,0.017195,-0.123326,-0.129632,-0.011542,-0.11809,-0.12268,0.053785,-0.176465
PEL.NS,2025-01-27,2,streak_2,-0.076677,-0.010819,-0.065858,0.032966,0.017195,0.015771,-0.056483,-0.011542,-0.044941,-0.001814,0.053785,-0.0556
CSBBANK.NS,2025-01-27,2,streak_2,-0.029093,-0.010819,-0.018274,-0.010506,0.017195,-0.027701,-0.074026,-0.011542,-0.062484,0.139001,0.053785,0.085216
YATHARTH.NS,2025-01-27,2,streak_2,-0.042448,-0.010819,-0.031629,-0.036351,0.017195,-0.053547,-0.130955,-0.011542,-0.119413,0.11786,0.053785,0.064074
COROMANDEL.NS,2025-01-28,2,streak_2,-0.009512,0.007102,-0.016614,0.03445,0.028392,0.006058,-0.031359,-0.012098,-0.019261,0.284059,0.064698,0.21936
HINDZINC.NS,2025-01-28,15,streak_5plus,-0.039158,0.007102,-0.046259,-0.010745,0.028392,-0.039137,-0.078066,-0.012098,-0.065969,-0.025834,0.064698,-0.090532
SYRMA.NS,2025-01-28,2,streak_2,-0.050635,0.007102,-0.057737,0.200393,0.028392,0.172001,-0.036536,-0.012098,-0.024438,0.049618,0.064698,-0.01508
HOMEFIRST.NS,2025-01-28,7,streak_5plus,-0.015512,0.007102,-0.022614,-0.014845,0.028392,-0.043237,-0.070414,-0.012098,-0.058317,0.258108,0.064698,0.193409
CIPLA.NS,2025-01-28,11,streak_5plus,0.017555,0.007102,0.010454,0.031093,0.028392,0.002701,0.05777,-0.012098,0.069868,0.110313,0.064698,0.045615
AMIORG.NS,2025-01-28,2,streak_2,-0.014681,0.007102,-0.021783,0.266956,0.028392,0.238564,0.187026,-0.012098,0.199123,0.183936,0.064698,0.119238
RITES.NS,2025-01-28,2,streak_2,-0.022595,0.007102,-0.029697,0.007613,0.028392,-0.020779,-0.15047,-0.012098,-0.138372,-0.109208,0.064698,-0.173906
GESHIP.NS,2025-01-28,10,streak_5plus,-0.003451,0.007102,-0.010552,0.096492,0.028392,0.0681,-0.014321,-0.012098,-0.002223,-0.038261,0.064698,-0.102959
CSBBANK.NS,2025-01-28,3,streak_3,0.014983,0.007102,0.007881,0.017313,0.028392,-0.011079,-0.053271,-0.012098,-0.041173,0.176128,0.064698,0.111429
M&MFIN.NS,2025-01-28,2,streak_2,0.047159,0.007102,0.040057,0.09045,0.028392,0.062058,0.044672,-0.012098,0.05677,0.00884,0.064698,-0.055859
KIRLPNU.NS,2025-01-28,2,streak_2,-0.136091,0.007102,-0.143193,-0.031971,0.028392,-0.060363,-0.090094,-0.012098,-0.077996,-0.032057,0.064698,-0.096755
SUNPHARMA.NS,2025-01-29,12,streak_5plus,0.0175,0.008321,0.009179,0.020583,0.016934,0.003649,-0.04818,-0.017118,-0.031061,0.079114,0.060613,0.018501
BLUESTARCO.NS,2025-01-29,2,streak_2,0.036466,0.008321,0.028146,0.161725,0.016934,0.144791,0.065849,-0.017118,0.082967,-0.052235,0.060613,-0.112847
SUZLON.NS,2025-01-29,2,streak_2,0.04994,0.008321,0.04162,0.121568,0.016934,0.104634,0.085953,-0.017118,0.103071,0.11918,0.060613,0.058568
DEEPAKFERT.NS,2025-01-29,4,streak_4,0.158974,0.008321,0.150653,0.014972,0.016934,-0.001962,-0.049525,-0.017118,-0.032407,0.131398,0.060613,0.070785
RAYMOND.NS,2025-01-29,8,streak_5plus,0.028991,0.008321,0.020671,0.02441,0.016934,0.007476,-0.043897,-0.017118,-0.026779,-0.646769,0.060613,-0.707382
BAJFINANCE.NS,2025-01-29,2,streak_2,0.020117,0.008321,0.011796,0.1077,0.016934,0.090766,0.11594,-0.017118,0.133058,0.165115,0.060613,0.104502
INDIANB.NS,2025-01-29,3,streak_3,0.059522,0.008321,0.051201,0.012168,0.016934,-0.004767,0.015279,-0.017118,0.032397,0.085493,0.060613,0.02488
BLUEJET.NS,2025-01-29,3,streak_3,0.099923,0.008321,0.091602,0.337465,0.016934,0.320531,0.392191,-0.017118,0.40931,0.262335,0.060613,0.201723
BANKBARODA.NS,2025-01-29,8,streak_5plus,0.003732,0.008321,-0.004589,-0.062089,0.016934,-0.079023,-0.076597,-0.017118,-0.059478,0.121099,0.060613,0.060486
MARUTI.NS,2025-01-29,2,streak_2,-0.012029,0.008321,-0.02035,0.083819,0.016934,0.066885,0.029084,-0.017118,0.046202,0.023281,0.060613,-0.037332
