symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
6275.TWO,2023-05-12,3,streak_3,0.008595,-0.000792,0.009387,0.009917,0.037851,-0.027933,0.033058,0.088417,-0.055359,0.263802,0.072194,0.191608
1909.TW,2023-05-12,3,streak_3,0.002985,-0.000792,0.003776,-0.00597,0.037851,-0.043821,0.01194,0.088417,-0.076477,-0.039816,0.072194,-0.112009
6541.TW,2023-05-12,4,streak_4,-0.019679,-0.000792,-0.018887,-0.063461,0.037851,-0.101311,-0.071495,0.088417,-0.159912,-0.212273,0.072194,-0.284467
2392.TW,2023-05-12,2,streak_2,0.002494,-0.000792,0.003285,-0.014686,0.037851,-0.052536,0.00859,0.088417,-0.079827,0.003048,0.072194,-0.069146
3406.TW,2023-05-12,2,streak_2,0.010619,-0.000792,0.01141,0.059687,0.037851,0.021836,0.058374,0.088417,-0.030043,0.051868,0.072194,-0.020325
9904.TW,2023-05-15,2,streak_2,-0.009266,-0.001762,-0.007504,0.009622,0.043384,-0.033762,0.014255,0.093728,-0.079473,0.018888,0.070885,-0.051997
8044.TWO,2023-05-15,6,streak_5plus,0.01341,-0.001762,0.015172,-0.01341,0.043384,-0.056794,0.01341,0.093728,-0.080318,-0.183908,0.070885,-0.254793
2891.TW,2023-05-16,4,streak_4,0.008459,0.01285,-0.004391,0.051222,0.045611,0.00561,0.06203,0.112539,-0.050509,0.082237,0.059361,0.022876
2457.TW,2023-05-17,3,streak_3,-0.004032,0.016039,-0.020071,0.014785,0.032802,-0.018017,0.079301,0.099799,-0.020498,-0.13172,0.049822,-0.181542
2885.TW,2023-05-22,2,streak_2,0.0,0.000369,-0.000369,0.002038,0.02041,-0.018372,0.040754,0.067984,-0.02723,0.073357,0.01276,0.060597
2888.TW,2023-05-23,2,streak_2,-0.008255,0.000441,-0.008696,-0.004717,0.028145,-0.032862,0.038915,0.06205,-0.023135,0.07783,0.012397,0.065433
3672.TWO,2023-06-29,3,streak_3,0.0,0.000394,-0.000394,0.005825,0.007133,-0.001308,0.015534,0.01808,-0.002546,-0.031068,-0.028543,-0.002525
6877.TWO,2023-06-29,2,streak_2,-0.001113,0.000394,-0.001507,-0.00334,0.007133,-0.010473,0.096855,0.01808,0.078775,-0.079043,-0.028543,-0.050499
2755.TWO,2023-06-29,4,streak_4,0.008128,0.000394,0.007734,0.203194,0.007133,0.196062,0.001418,0.01808,-0.016662,-0.140535,-0.028543,-0.111992
8097.TWO,2023-06-29,3,streak_3,-0.00718,0.000394,-0.007574,0.008837,0.007133,0.001704,-0.12187,0.01808,-0.13995,-0.080449,-0.028543,-0.051906
2756.TWO,2023-06-29,2,streak_2,0.003888,0.000394,0.003494,0.018941,0.007133,0.011808,-0.117436,0.01808,-0.135516,-0.075865,-0.028543,-0.047321
3122.TWO,2023-06-29,5,streak_5plus,-0.014572,0.000394,-0.014966,0.017851,0.007133,0.010718,-0.089253,0.01808,-0.107333,0.111111,-0.028543,0.139654
9930.TW,2023-06-29,3,streak_3,0.007448,0.000394,0.007055,0.022132,0.007133,0.014999,-0.007236,0.01808,-0.025315,0.13705,-0.028543,0.165594
8933.TWO,2023-06-29,3,streak_3,0.008929,0.000394,0.008535,0.004464,0.007133,-0.002669,-0.098214,0.01808,-0.116294,-0.108036,-0.028543,-0.079492
6570.TWO,2023-06-29,3,streak_3,0.021263,0.000394,0.020869,0.037532,0.007133,0.030399,0.013853,0.01808,-0.004227,-0.187822,-0.028543,-0.159279
6756.TW,2023-06-29,7,streak_5plus,0.018937,0.000394,0.018543,0.05686,0.007133,0.049727,0.111377,0.01808,0.093297,-0.009468,-0.028543,0.019075
6287.TWO,2023-06-30,2,streak_2,-0.02,-0.001579,-0.018421,0.004444,-0.010632,0.015076,-0.084444,0.020696,-0.10514,-0.262222,-0.039323,-0.222899
1301.TW,2023-07-11,4,streak_4,0.001253,0.014779,-0.013526,0.009776,0.040923,-0.031148,0.017045,0.013467,0.003577,-0.042487,-0.00794,-0.034546
1303.TW,2023-07-11,5,streak_5plus,0.008731,0.014779,-0.006048,0.026042,0.040923,-0.014881,0.00286,0.013467,-0.010607,-0.05359,-0.00794,-0.04565
6123.TWO,2023-07-19,3,streak_3,-0.011331,-0.00647,-0.00486,-0.021204,-0.001684,-0.01952,-0.086436,-0.045341,-0.041095,-0.041114,-0.033977,-0.007136
6271.TW,2023-07-25,4,streak_4,-0.020678,0.009703,-0.030381,-0.07077,0.006565,-0.077335,-0.029735,-0.03499,0.005255,0.150437,-0.045924,0.196361
6581.TW,2023-07-25,3,streak_3,-0.002219,0.009703,-0.011922,0.006658,0.006565,9.3e-05,-0.005671,-0.03499,0.029318,-0.029096,-0.045924,0.016828
2383.TW,2023-07-26,2,streak_2,-0.001431,-0.002113,0.000682,0.138219,0.000813,0.137406,0.271459,-0.036165,0.307623,0.189499,-0.051697,0.241196
1560.TW,2023-07-26,3,streak_3,0.0,-0.002113,0.002113,-0.087246,0.000813,-0.088059,-0.12754,-0.036165,-0.091375,0.120813,-0.051697,0.17251
3081.TWO,2023-07-26,2,streak_2,-0.03307,-0.002113,-0.030957,0.033948,0.000813,0.033135,-0.102917,-0.036165,-0.066752,0.014535,-0.051697,0.066232
3217.TWO,2023-07-26,4,streak_4,-0.044463,-0.002113,-0.04235,-0.040717,0.000813,-0.041529,-0.10741,-0.036165,-0.071246,-0.09259,-0.051697,-0.040893
2015.TW,2023-07-27,2,streak_2,-0.004253,0.004619,-0.008871,-0.021421,-0.015663,-0.005758,-0.032761,-0.022822,-0.009939,-0.101276,-0.046826,-0.054449
3006.TW,2023-07-27,3,streak_3,0.053014,0.004619,0.048396,0.044901,-0.015663,0.060565,-0.039586,-0.022822,-0.016764,0.239754,-0.046826,0.28658
4968.TW,2023-07-27,2,streak_2,0.044606,0.004619,0.039987,0.003145,-0.015663,0.018808,-0.079648,-0.022822,-0.056827,-0.191066,-0.046826,-0.14424
6561.TWO,2023-07-27,2,streak_2,0.01085,0.004619,0.006231,0.066419,-0.015663,0.082082,0.107208,-0.022822,0.13003,0.020158,-0.046826,0.066985
8436.TWO,2023-07-27,2,streak_2,-0.01152,0.004619,-0.016139,-0.020112,-0.015663,-0.004449,-0.077584,-0.022822,-0.054762,0.005728,-0.046826,0.052554
9802.TW,2023-07-28,3,streak_3,0.004217,0.002964,0.001253,0.026838,-0.023049,0.049887,0.024921,-0.044093,0.069014,0.136011,-0.067747,0.203758
3380.TW,2023-07-28,3,streak_3,-0.024994,0.002964,-0.027958,-0.058966,-0.023049,-0.035918,-0.099976,-0.044093,-0.055883,-0.215967,-0.067747,-0.14822
8454.TW,2023-07-28,2,streak_2,-0.001606,0.002964,-0.004571,-0.022551,-0.023049,0.000498,-0.096629,-0.044093,-0.052536,-0.115228,-0.067747,-0.047481
6491.TW,2023-07-31,2,streak_2,0.006613,-0.00853,0.015143,-0.053046,-0.025979,-0.027067,-0.114078,-0.045317,-0.068761,0.057025,-0.066982,0.124007
3491.TWO,2023-07-31,7,streak_5plus,-0.003418,-0.00853,0.005112,0.020506,-0.025979,0.046485,0.020506,-0.045317,0.065824,0.157495,-0.066982,0.224477
3105.TWO,2023-07-31,2,streak_2,-0.015005,-0.00853,-0.006476,-0.07211,-0.025979,-0.046131,-0.222222,-0.045317,-0.176905,-0.234251,-0.066982,-0.167268
2308.TW,2023-07-31,3,streak_3,-0.002715,-0.00853,0.005814,-0.013634,-0.025979,0.012345,-0.065481,-0.045317,-0.020163,-0.195084,-0.066982,-0.128102
1305.TW,2023-08-01,4,streak_4,0.012325,0.003933,0.008391,0.061623,-0.008715,0.070339,-0.041224,-0.030433,-0.010791,-0.107097,-0.058077,-0.049021
3152.TWO,2023-08-01,8,streak_5plus,-0.002408,0.003933,-0.006341,-0.014663,-0.008715,-0.005947,-0.083373,-0.030433,-0.052941,0.086477,-0.058077,0.144554
6213.TW,2023-08-01,2,streak_2,-0.018937,0.003933,-0.02287,-0.005093,-0.008715,0.003622,0.107222,-0.030433,0.137655,0.0,-0.058077,0.058077
6732.TWO,2023-08-01,5,streak_5plus,-0.00656,0.003933,-0.010493,0.087038,-0.008715,0.095753,0.013156,-0.030433,0.043589,0.408876,-0.058077,0.466953
6642.TWO,2023-08-01,4,streak_4,0.004167,0.003933,0.000233,-0.009211,-0.008715,-0.000495,-0.024561,-0.030433,0.005871,-0.036842,-0.058077,0.021235
8215.TW,2023-08-02,2,streak_2,0.012808,-0.018541,0.031348,-0.070819,-0.019509,-0.05131,-0.167504,-0.028644,-0.138859,-0.187594,-0.070389,-0.117205
2103.TW,2023-08-02,4,streak_4,-0.004228,-0.018541,0.014312,-0.030021,-0.019509,-0.010512,-0.057928,-0.028644,-0.029284,-0.087949,-0.070389,-0.01756
6679.TWO,2023-08-02,3,streak_3,-0.078607,-0.018541,-0.060067,-0.052825,-0.019509,-0.033316,-0.028356,-0.028644,0.000289,-0.045106,-0.070389,0.025283
1308.TW,2023-08-02,6,streak_5plus,0.005613,-0.018541,0.024154,0.003609,-0.019509,0.023117,-0.032478,-0.028644,-0.003834,-0.09583,-0.070389,-0.025441
1565.TWO,2023-08-02,3,streak_3,-0.004634,-0.018541,0.013907,0.006924,-0.019509,0.026432,-0.054299,-0.028644,-0.025654,-0.10598,-0.070389,-0.035591
3376.TW,2023-08-02,3,streak_3,-0.009369,-0.018541,0.009172,0.004872,-0.019509,0.024381,-0.016615,-0.028644,0.01203,0.097314,-0.070389,0.167703
8131.TW,2023-08-02,3,streak_3,-0.007467,-0.018541,0.011074,-0.0272,-0.019509,-0.007691,-0.023467,-0.028644,0.005178,-0.0456,-0.070389,0.024789
4438.TW,2023-08-03,3,streak_3,0.008831,-0.002919,0.01175,-0.008159,-0.001349,-0.00681,-0.025821,-0.015344,-0.010477,-0.043194,-0.050621,0.007426
3714.TW,2023-08-03,5,streak_5plus,0.0,-0.002919,0.002919,-0.055246,-0.001349,-0.053897,-0.105339,-0.015344,-0.089995,-0.168419,-0.050621,-0.117798
3515.TW,2023-08-03,3,streak_3,0.0,-0.002919,0.002919,0.036568,-0.001349,0.037917,0.006472,-0.015344,0.021816,-0.22366,-0.050621,-0.17304
6592.TW,2023-08-03,2,streak_2,-0.059243,-0.002919,-0.056325,-0.080167,-0.001349,-0.078818,-0.104538,-0.015344,-0.089193,-0.121933,-0.050621,-0.071313
8938.TWO,2023-08-03,2,streak_2,0.0,-0.002919,0.002919,-0.035763,-0.001349,-0.034414,-0.03315,-0.015344,-0.017806,-0.164649,-0.050621,-0.114029
1304.TW,2023-08-03,2,streak_2,0.0,-0.002919,0.002919,-0.008141,-0.001349,-0.006792,-0.125536,-0.015344,-0.110191,-0.20994,-0.050621,-0.159319
6515.TW,2023-08-04,2,streak_2,-0.043047,-4.4e-05,-0.043003,-0.168054,-0.01245,-0.155604,-0.181946,-0.011843,-0.170103,-0.07083,-0.026565,-0.044265
4755.TW,2023-08-04,4,streak_4,0.006797,-4.4e-05,0.006841,-0.077991,-0.01245,-0.06554,-0.098311,-0.011843,-0.086469,-0.159345,-0.026565,-0.13278
8299.TWO,2023-08-04,5,streak_5plus,0.011341,-4.4e-05,0.011385,-0.06433,-0.01245,-0.051879,0.064303,-0.011843,0.076145,0.211846,-0.026565,0.238411
1434.TW,2023-08-04,6,streak_5plus,0.009967,-4.4e-05,0.010011,0.005814,-0.01245,0.018264,-0.003738,-0.011843,0.008105,-0.024917,-0.026565,0.001648
5903.TWO,2023-08-04,2,streak_2,0.002332,-4.4e-05,0.002376,-0.014254,-0.01245,-0.001803,-0.026175,-0.011843,-0.014333,-0.128285,-0.026565,-0.10172
2002.TW,2023-08-04,5,streak_5plus,0.010693,-4.4e-05,0.010737,-0.003687,-0.01245,0.008763,-0.04646,-0.011843,-0.034618,-0.13385,-0.026565,-0.107285
6182.TWO,2023-08-04,2,streak_2,-0.000959,-4.4e-05,-0.000915,-0.064222,-0.01245,-0.051772,0.008387,-0.011843,0.02023,0.056314,-0.026565,0.082879
6180.TWO,2023-08-07,3,streak_3,-0.017113,0.009043,-0.026156,-0.051179,-0.014393,-0.036786,-0.04133,-0.003205,-0.038125,-0.026962,-0.01995,-0.007012
4551.TW,2023-08-07,3,streak_3,0.010833,0.009043,0.00179,-0.03616,-0.014393,-0.021767,-0.025327,-0.003205,-0.022121,-0.129996,-0.01995,-0.110046
4541.TWO,2023-08-07,3,streak_3,-0.022258,0.009043,-0.031301,-0.098834,-0.014393,-0.084441,-0.036566,-0.003205,-0.033361,-0.1823,-0.01995,-0.16235
4503.TWO,2023-08-07,2,streak_2,0.041734,0.009043,0.03269,0.008026,-0.014393,0.022419,-0.149278,-0.003205,-0.146072,-0.154093,-0.01995,-0.134143
6177.TW,2023-08-07,2,streak_2,0.013805,0.009043,0.004762,0.00302,-0.014393,0.017413,0.06126,-0.003205,0.064465,0.100518,-0.01995,0.120468
8279.TWO,2023-08-07,3,streak_3,-0.00883,0.009043,-0.017873,0.002964,-0.014393,0.017357,-0.011731,-0.003205,-0.008526,-0.094103,-0.01995,-0.074153
6806.TW,2023-08-08,2,streak_2,0.01442,-0.006998,0.021417,-0.113462,-0.03544,-0.078022,-0.028208,-0.012026,-0.016182,0.053994,-0.020395,0.07439
2606.TW,2023-08-08,3,streak_3,0.009461,-0.006998,0.016458,-0.026592,-0.03544,0.008848,0.076707,-0.012026,0.088733,0.100997,-0.020395,0.121393
8924.TWO,2023-08-08,2,streak_2,-0.007724,-0.006998,-0.000726,-0.072256,-0.03544,-0.036816,0.016694,-0.012026,0.028719,-0.016694,-0.020395,0.003702
6589.TWO,2023-08-08,3,streak_3,0.0,-0.006998,0.006998,-0.100493,-0.03544,-0.065053,-0.075862,-0.012026,-0.063836,0.034483,-0.020395,0.054878
2732.TWO,2023-08-08,4,streak_4,-0.007183,-0.006998,-0.000186,-0.064974,-0.03544,-0.029534,-0.101379,-0.012026,-0.089354,-0.15313,-0.020395,-0.132735
3653.TW,2023-08-08,5,streak_5plus,0.008789,-0.006998,0.015786,0.036963,-0.03544,0.072403,0.147524,-0.012026,0.15955,0.057738,-0.020395,0.078133
6282.TW,2023-08-08,7,streak_5plus,-0.005403,-0.006998,0.001594,-0.100615,-0.03544,-0.065175,-0.135457,-0.012026,-0.123432,-0.275573,-0.020395,-0.255178
4953.TWO,2023-08-08,5,streak_5plus,-0.03819,-0.006998,-0.031193,-0.152761,-0.03544,-0.117321,-0.1875,-0.012026,-0.175474,-0.197929,-0.020395,-0.177534
2367.TW,2023-08-08,3,streak_3,-0.021001,-0.006998,-0.014003,-0.064855,-0.03544,-0.029415,0.082767,-0.012026,0.094793,0.151946,-0.020395,0.172341
1720.TW,2023-08-08,2,streak_2,-0.01127,-0.006998,-0.004272,-0.00317,-0.03544,0.032271,0.0243,-0.012026,0.036326,-0.00317,-0.020395,0.017226
3003.TW,2023-08-08,3,streak_3,0.0,-0.006998,0.006998,-0.073164,-0.03544,-0.037724,-0.041888,-0.012026,-0.029862,-0.098017,-0.020395,-0.077622
6533.TW,2023-08-08,3,streak_3,-0.026498,-0.006998,-0.0195,-0.049539,-0.03544,-0.014099,-0.017281,-0.012026,-0.005255,-0.0553,-0.020395,-0.034904
2481.TW,2023-08-08,4,streak_4,-0.015165,-0.006998,-0.008167,-0.141392,-0.03544,-0.105952,-0.097487,-0.012026,-0.085461,-0.149624,-0.020395,-0.129229
2201.TW,2023-08-08,5,streak_5plus,-0.009932,-0.006998,-0.002934,-0.088176,-0.03544,-0.052736,0.071802,-0.012026,0.083828,-0.008724,-0.020395,0.011672
2605.TW,2023-08-08,2,streak_2,0.0,-0.006998,0.006998,-0.04248,-0.03544,-0.00704,0.087256,-0.012026,0.099282,0.145235,-0.020395,0.165631
6541.TW,2023-08-09,5,streak_5plus,-0.018398,-0.000363,-0.018035,0.052103,-0.02502,0.077123,-0.065863,-0.008231,-0.057632,0.072047,-0.011384,0.083431
6462.TWO,2023-08-09,13,streak_5plus,0.0,-0.000363,0.000363,-0.182,-0.02502,-0.15698,-0.145,-0.008231,-0.136769,-0.136,-0.011384,-0.124616
9911.TW,2023-08-09,2,streak_2,0.004708,-0.000363,0.005071,-0.015867,-0.02502,0.009153,-0.001744,-0.008231,0.006487,0.006277,-0.011384,0.017661
5269.TW,2023-08-09,3,streak_3,0.012745,-0.000363,0.013108,-0.074308,-0.02502,-0.049287,0.088111,-0.008231,0.096341,0.433123,-0.011384,0.444507
4958.TW,2023-08-09,3,streak_3,-0.004796,-0.000363,-0.004433,-0.096745,-0.02502,-0.071724,-0.061639,-0.008231,-0.053408,-0.037963,-0.011384,-0.02658
3010.TW,2023-08-09,6,streak_5plus,0.058791,-0.000363,0.059155,0.086273,-0.02502,0.111293,0.147525,-0.008231,0.155756,0.215067,-0.011384,0.226451
5425.TWO,2023-08-09,3,streak_3,-0.026882,-0.000363,-0.026519,-0.085148,-0.02502,-0.060127,-0.011677,-0.008231,-0.003447,-0.060698,-0.011384,-0.049315
4966.TWO,2023-08-09,4,streak_4,-0.034531,-0.000363,-0.034168,-0.073655,-0.02502,-0.048635,0.140699,-0.008231,0.14893,0.274557,-0.011384,0.28594
4568.TWO,2023-08-09,3,streak_3,0.00368,-0.000363,0.004043,-0.031764,-0.02502,-0.006744,-0.051133,-0.008231,-0.042902,-0.063529,-0.011384,-0.052145
2104.TW,2023-08-09,3,streak_3,-0.009569,-0.000363,-0.009206,-0.062201,-0.02502,-0.037181,-0.038278,-0.008231,-0.030047,-0.069378,-0.011384,-0.057994
1904.TW,2023-08-09,4,streak_4,-0.007533,-0.000363,-0.00717,-0.110169,-0.02502,-0.085149,-0.139046,-0.008231,-0.130815,-0.116133,-0.011384,-0.10475
1104.TW,2023-08-09,2,streak_2,-0.006589,-0.000363,-0.006226,-0.027132,-0.02502,-0.002111,-0.049225,-0.008231,-0.040994,-0.106977,-0.011384,-0.095593
2208.TW,2023-08-09,12,streak_5plus,0.0,-0.000363,0.000363,-0.097665,-0.02502,-0.072644,0.010616,-0.008231,0.018846,-0.110403,-0.011384,-0.09902
2108.TW,2023-08-09,4,streak_4,-0.004066,-0.000363,-0.003703,-0.035725,-0.02502,-0.010704,-0.011037,-0.008231,-0.002806,-0.056056,-0.011384,-0.044672
6781.TW,2023-08-10,3,streak_3,-0.021904,-0.014003,-0.007902,-0.073558,-0.025141,-0.048417,0.001566,-0.014925,0.016491,-0.015641,-0.007712,-0.007929
9938.TW,2023-08-10,6,streak_5plus,-0.013374,-0.014003,0.000628,-0.078395,-0.025141,-0.053254,0.0,-0.014925,0.014925,0.145267,-0.007712,0.15298
8038.TWO,2023-08-10,4,streak_4,0.0,-0.014003,0.014003,-0.102198,-0.025141,-0.077056,-0.094505,-0.014925,-0.07958,-0.224176,-0.007712,-0.216464
2615.TW,2023-08-10,5,streak_5plus,0.0,-0.014003,0.014003,-0.049916,-0.025141,-0.024774,-0.08888,-0.014925,-0.073954,-0.079823,-0.007712,-0.072111
6499.TWO,2023-08-10,2,streak_2,-0.009412,-0.014003,0.004591,-0.048039,-0.025141,-0.022898,-0.044118,-0.014925,-0.029193,-0.041176,-0.007712,-0.033464
4743.TWO,2023-08-10,2,streak_2,-0.002682,-0.014003,0.011321,0.013581,-0.025141,0.038723,-0.035323,-0.014925,-0.020398,0.230997,-0.007712,0.23871
2524.TW,2023-08-10,5,streak_5plus,-0.016313,-0.014003,-0.00231,-0.011419,-0.025141,0.013722,0.014682,-0.014925,0.029607,0.008157,-0.007712,0.015869
4726.TWO,2023-08-10,4,streak_4,-0.023697,-0.014003,-0.009694,-0.07346,-0.025141,-0.048318,-0.086493,-0.014925,-0.071568,-0.145735,-0.007712,-0.138023
3533.TW,2023-08-10,2,streak_2,-0.042159,-0.014003,-0.028156,-0.034254,-0.025141,-0.009112,0.155474,-0.014925,0.170399,0.147569,-0.007712,0.155281
6789.TW,2023-08-10,4,streak_4,-0.023471,-0.014003,-0.009468,-0.058678,-0.025141,-0.033536,-0.009398,-0.014925,0.005527,-0.007013,-0.007712,0.000699
1101.TW,2023-08-10,8,streak_5plus,-0.008116,-0.014003,0.005886,-0.029667,-0.025141,-0.004525,-0.075287,-0.014925,-0.060362,-0.11447,-0.007712,-0.106758
9958.TW,2023-08-10,14,streak_5plus,-0.042885,-0.014003,-0.028882,-0.095718,-0.025141,-0.070577,0.095856,-0.014925,0.110781,-0.026691,-0.007712,-0.018979
6469.TWO,2023-08-10,2,streak_2,0.004713,-0.014003,0.018716,0.011328,-0.025141,0.03647,0.009902,-0.014925,0.024827,0.01422,-0.007712,0.021932
3548.TWO,2023-08-10,2,streak_2,0.002601,-0.014003,0.016604,0.114853,-0.025141,0.139994,0.577276,-0.014925,0.592201,1.266804,-0.007712,1.274516
2049.TW,2023-08-10,3,streak_3,-0.014668,-0.014003,-0.000665,-0.05867,-0.025141,-0.033529,-0.029335,-0.014925,-0.01441,0.004906,-0.007712,0.012618
8349.TWO,2023-08-10,2,streak_2,-0.030021,-0.014003,-0.016019,-0.041458,-0.025141,-0.016317,0.053848,-0.014925,0.068773,0.073862,-0.007712,0.081574
6782.TW,2023-08-10,3,streak_3,-0.026786,-0.014003,-0.012783,-0.053571,-0.025141,-0.02843,0.071429,-0.014925,0.086354,0.16369,-0.007712,0.171403
3576.TW,2023-08-10,5,streak_5plus,-0.026471,-0.014003,-0.012468,-0.052941,-0.025141,-0.0278,-0.067647,-0.014925,-0.052722,-0.123529,-0.007712,-0.115817
6244.TWO,2023-08-10,12,streak_5plus,-0.020641,-0.014003,-0.006638,-0.03274,-0.025141,-0.007599,-0.024199,-0.014925,-0.009274,-0.008541,-0.007712,-0.000829
2313.TW,2023-08-10,2,streak_2,-0.02288,-0.014003,-0.008877,-0.05431,-0.025141,-0.029169,0.061012,-0.014925,0.075937,0.193437,-0.007712,0.201149
5457.TWO,2023-08-10,3,streak_3,-0.018972,-0.014003,-0.00497,-0.015217,-0.025141,0.009924,0.114427,-0.014925,0.129352,0.013439,-0.007712,0.021151
9910.TW,2023-08-11,3,streak_3,0.0,-0.002011,0.002011,-0.05282,-0.007096,-0.045724,0.086107,-0.003528,0.089635,0.038885,0.00667,0.032215
4549.TWO,2023-08-11,2,streak_2,-0.005157,-0.002011,-0.003146,0.022176,-0.007096,0.029272,0.030686,-0.003528,0.034213,0.029526,0.00667,0.022856
2603.TW,2023-08-11,2,streak_2,0.009399,-0.002011,0.01141,-0.009285,-0.007096,-0.002189,0.0,-0.003528,0.003528,0.018684,0.00667,0.012014
1760.TW,2023-08-11,3,streak_3,0.0,-0.002011,0.002011,-0.019277,-0.007096,-0.012181,0.014458,-0.003528,0.017985,0.048293,0.00667,0.041623
2356.TW,2023-08-11,3,streak_3,0.0,-0.002011,0.002011,0.034765,-0.007096,0.041861,-0.060792,-0.003528,-0.057264,-0.258226,0.00667,-0.264896
3406.TW,2023-08-11,3,streak_3,0.001303,-0.002011,0.003314,-0.029925,-0.007096,-0.022829,0.014311,-0.003528,0.017838,0.014311,0.00667,0.007641
8341.TW,2023-08-11,5,streak_5plus,0.0076,-0.002011,0.009611,-0.137465,-0.007096,-0.130368,-0.137465,-0.003528,-0.133937,-0.160347,0.00667,-0.167017
2707.TW,2023-08-11,3,streak_3,0.006238,-0.002011,0.008249,-0.041508,-0.007096,-0.034412,-0.080906,-0.003528,-0.077379,-0.107875,0.00667,-0.114545
2457.TW,2023-08-11,4,streak_4,0.030844,-0.002011,0.032855,0.086039,-0.007096,0.093135,0.048214,-0.003528,0.051742,-0.136364,0.00667,-0.143033
4175.TWO,2023-08-11,2,streak_2,0.034393,-0.002011,0.036404,-0.021538,-0.007096,-0.014442,-0.042963,-0.003528,-0.039436,-0.080627,0.00667,-0.087297
4142.TW,2023-08-11,3,streak_3,0.002963,-0.002011,0.004974,-0.031111,-0.007096,-0.024015,-0.044444,-0.003528,-0.040917,-0.04,0.00667,-0.04667
8155.TWO,2023-08-11,4,streak_4,-0.003498,-0.002011,-0.001487,0.035648,-0.007096,0.042744,0.007144,-0.003528,0.010672,-0.028429,0.00667,-0.035099
3162.TWO,2023-08-11,5,streak_5plus,0.034914,-0.002011,0.036925,0.089152,-0.007096,0.096248,0.089152,-0.003528,0.09268,-0.003294,0.00667,-0.009964
8171.TWO,2023-08-11,3,streak_3,0.012853,-0.002011,0.014864,0.012853,-0.007096,0.019949,-0.002571,-0.003528,0.000957,0.069409,0.00667,0.062739
2376.TW,2023-08-11,2,streak_2,0.0152,-0.002011,0.017211,0.11824,-0.007096,0.125336,0.038841,-0.003528,0.042369,-0.219599,0.00667,-0.226269
3479.TWO,2023-08-11,4,streak_4,0.037779,-0.002011,0.03979,0.04802,-0.007096,0.055116,0.083751,-0.003528,0.087278,-0.020482,0.00667,-0.027152
6290.TWO,2023-08-11,2,streak_2,-0.008804,-0.002011,-0.006793,-0.035215,-0.007096,-0.028119,0.005359,-0.003528,0.008886,0.167273,0.00667,0.160603
5534.TW,2023-08-12,2,streak_2,-0.019916,-0.012504,-0.007411,-0.032438,-0.013248,-0.01919,-0.015691,-0.010138,-0.005553,-0.008902,0.004904,-0.013806
2947.TWO,2023-08-12,3,streak_3,-0.011111,-0.012504,0.001393,-0.022222,-0.013248,-0.008974,-0.042248,-0.010138,-0.03211,-0.051809,0.004904,-0.056713
1605.TW,2023-08-12,3,streak_3,-0.063178,-0.012504,-0.050674,-0.044531,-0.013248,-0.031283,-0.061787,-0.010138,-0.051649,-0.06958,0.004904,-0.074484
5306.TW,2023-08-14,3,streak_3,-0.024122,-0.012504,-0.011618,-0.01722,-0.013248,-0.003971,-0.024122,-0.010138,-0.013985,-0.148222,0.004904,-0.153127
9904.TW,2023-08-14,3,streak_3,-0.01469,-0.012504,-0.002186,-0.051766,-0.013248,-0.038518,-0.062959,-0.010138,-0.052821,-0.048618,0.004904,-0.053523
8044.TWO,2023-08-14,7,streak_5plus,-0.032864,-0.012504,-0.020359,-0.051643,-0.013248,-0.038395,0.010563,-0.010138,0.020701,0.068075,0.004904,0.063171
1229.TW,2023-08-14,2,streak_2,-0.011048,-0.012504,0.001457,-0.044571,-0.013248,-0.031323,-0.035238,-0.010138,-0.0251,-0.011048,0.004904,-0.015952
1909.TW,2023-08-14,4,streak_4,-0.035714,-0.012504,-0.02321,-0.045455,-0.013248,-0.032206,-0.042208,-0.010138,-0.03207,-0.084416,0.004904,-0.08932
6576.TWO,2023-08-14,2,streak_2,-0.01926,-0.012504,-0.006756,0.001284,-0.013248,0.014532,0.025681,-0.010138,0.035818,0.08603,0.004904,0.081125
6747.TWO,2023-08-15,3,streak_3,0.015219,0.003729,0.01149,0.017735,-0.000742,0.018477,-0.030438,0.010922,-0.04136,-0.076159,0.027183,-0.103342
3661.TW,2023-08-18,5,streak_5plus,0.0,-0.008195,0.008195,0.2665,0.015391,0.251108,0.349725,0.024476,0.325249,0.576807,0.039628,0.537179
6415.TW,2023-08-24,3,streak_3,-0.005768,0.011701,-0.01747,0.098258,0.008622,0.089636,0.196516,-0.015698,0.212214,0.579959,0.04424,0.535719
