symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
STGT.BK,2021-02-16,3,streak_3,0.032487,0.000256,0.032231,0.032487,-0.029277,0.061763,0.032487,0.028922,0.003565,0.283794,0.025954,0.25784
MAKRO.BK,2021-02-19,3,streak_3,0.0,-0.006962,0.006962,-0.006896,-0.009431,0.002534,0.071475,0.036617,0.034858,0.001444,0.027015,-0.025571
CPN.BK,2021-02-19,2,streak_2,-0.004968,-0.006962,0.001994,0.024012,-0.009431,0.033442,0.1006,0.036617,0.063983,-0.060857,0.027015,-0.087872
GULF.BK,2021-02-22,2,streak_2,-0.014493,-0.014908,0.000416,-0.022054,0.000273,-0.022327,-0.011027,0.042479,-0.053506,-0.018589,0.045365,-0.063953
GFPT.BK,2021-02-23,2,streak_2,0.024823,0.015202,0.009621,-0.032801,0.017062,-0.049863,0.016844,0.062707,-0.045863,None,None,None
BJC.BK,2021-02-23,2,streak_2,0.007631,0.015202,-0.007571,0.129726,0.017062,0.112664,0.129726,0.062707,0.067019,None,None,None
SPALI.BK,2021-02-23,2,streak_2,0.0,0.015202,-0.015202,0.010021,0.017062,-0.007041,0.080888,0.062707,0.01818,None,None,None
LH.BK,2021-02-24,2,streak_2,0.0,-0.006331,0.006331,0.044326,0.028515,0.015811,0.108156,0.046934,0.061222,0.070922,0.054878,0.016044
HMPRO.BK,2021-02-24,2,streak_2,0.0,-0.006331,0.006331,0.067797,0.028515,0.039282,0.106155,0.046934,0.059221,0.075825,0.054878,0.020947
AMATA.BK,2021-02-25,2,streak_2,0.02882,0.003803,0.025018,0.057641,0.028838,0.028803,0.080429,0.056166,0.024263,0.075737,0.060941,0.014796
SAWAD.BK,2021-02-25,2,streak_2,-0.004027,0.003803,-0.00783,0.240992,0.028838,0.212154,0.340187,0.056166,0.28402,0.215981,0.060941,0.15504
WHA.BK,2021-03-01,2,streak_2,0.019157,0.002766,0.016391,0.02682,0.031621,-0.004801,0.088123,0.058198,0.029924,-0.011494,0.064679,-0.076173
CRC.BK,2021-03-01,2,streak_2,0.0,0.002766,-0.002766,0.089458,0.031621,0.057837,0.112072,0.058198,0.053874,0.003658,0.064679,-0.061021
STEC.BK,2021-03-01,2,streak_2,0.025385,0.002766,0.022619,0.11786,0.031621,0.086239,0.361741,0.058198,0.303542,0.3699,0.064679,0.305221
BEC.BK,2021-03-01,2,streak_2,-0.01623,0.002766,-0.018996,0.166042,0.031621,0.134421,0.126092,0.058198,0.067894,0.429463,0.064679,0.364784
KTC.BK,2021-04-19,5,streak_5plus,0.018568,0.016753,0.001814,0.008547,0.002989,0.005558,-0.028294,0.011517,-0.039811,-0.075302,0.014881,-0.090183
TISCO.BK,2021-04-19,3,streak_3,0.01024,0.016753,-0.006513,0.035916,0.002989,0.032927,-0.042488,0.011517,-0.054006,0.001223,0.014881,-0.013658
KKP.BK,2021-04-19,5,streak_5plus,0.029837,0.016753,0.013084,0.038559,0.002989,0.03557,-0.014459,0.011517,-0.025977,-0.023411,0.014881,-0.038292
TTB.BK,2021-04-20,2,streak_2,0.016952,0.003257,0.013695,-0.008482,-0.009766,0.001284,-0.022358,-0.008045,-0.014313,-0.101621,-0.000343,-0.101278
KBANK.BK,2021-04-20,3,streak_3,0.040864,0.003257,0.037606,-0.022359,-0.009766,-0.012594,-0.09295,-0.008045,-0.084905,-0.148719,-0.000343,-0.148376
TOP.BK,2021-05-11,3,streak_3,-0.012476,-0.005805,-0.00667,-0.029038,-0.024551,-0.004488,-0.037427,0.015572,-0.052999,-0.25726,-0.038088,-0.219171
IRPC.BK,2021-05-11,3,streak_3,-0.002645,-0.005805,0.00316,-0.026455,-0.024551,-0.001904,-0.042328,0.015572,-0.0579,-0.156085,-0.038088,-0.117996
MAKRO.BK,2021-05-11,4,streak_4,0.006803,-0.005805,0.012608,0.006803,-0.024551,0.031353,0.013605,0.015572,-0.001966,0.0,-0.038088,0.038088
COM7.BK,2021-05-12,8,streak_5plus,-0.020223,-0.004484,-0.015739,-0.006641,-0.007682,0.001042,-0.06399,0.029982,-0.093973,-0.164805,-0.036233,-0.128572
WHAUP.BK,2021-05-12,2,streak_2,0.017391,-0.004484,0.021875,-0.011594,-0.007682,-0.003912,0.031884,0.029982,0.001902,-0.066667,-0.036233,-0.030433
PTTGC.BK,2021-05-12,2,streak_2,-0.018255,-0.004484,-0.013771,-0.025624,-0.007682,-0.017941,-0.091274,0.029982,-0.121257,-0.164294,-0.036233,-0.128061
PTG.BK,2021-05-13,2,streak_2,-0.024458,-0.01509,-0.009368,-0.073374,-0.006114,-0.06726,-0.058366,0.033985,-0.092351,-0.224569,-0.020142,-0.204427
LH.BK,2021-05-13,3,streak_3,-0.020374,-0.01509,-0.005283,0.005093,-0.006114,0.011207,0.062818,0.033985,0.028833,0.0,-0.020142,0.020142
AMATA.BK,2021-05-14,3,streak_3,0.0,0.000872,-0.000872,0.01089,0.00414,0.00675,0.089045,0.057121,0.031925,-0.022422,-0.003559,-0.018862
MAJOR.BK,2021-05-14,7,streak_5plus,-0.021171,0.000872,-0.022043,0.058531,0.00414,0.05439,0.244707,0.057121,0.187587,-0.005604,-0.003559,-0.002045
SAWAD.BK,2021-05-17,3,streak_3,0.028252,-0.000207,0.028458,0.021097,0.00191,0.019187,0.059439,0.053941,0.005498,-0.111723,-0.010823,-0.1009
AEONTS.BK,2021-07-05,9,streak_5plus,-0.015956,0.0005,-0.016457,0.002628,-0.016725,0.019353,-0.101058,-0.033817,-0.06724,-0.031913,0.017225,-0.049138
TISCO.BK,2021-07-15,4,streak_4,-0.010871,0.001472,-0.012343,-0.054054,-0.01836,-0.035694,0.032312,-0.026362,0.058673,0.005436,0.047105,-0.041669
TTB.BK,2021-07-20,3,streak_3,-0.009902,-0.011022,0.00112,None,None,None,-0.029705,-0.007577,-0.022128,0.128708,0.052911,0.075797
KTB.BK,2021-07-21,2,streak_2,0.0,0.001313,-0.001313,0.0489,-0.000799,0.049699,0.02934,0.008454,0.020886,0.168704,0.068271,0.100433
IVL.BK,2021-08-05,2,streak_2,0.025732,-0.011773,0.037505,0.013014,-0.008507,0.02152,0.089323,0.065912,0.023411,0.070098,0.042733,0.027364
PTTGC.BK,2021-08-09,3,streak_3,0.013226,0.012138,0.001089,0.048096,0.004337,0.043759,0.082164,0.083228,-0.001064,0.1002,0.068672,0.031528
TU.BK,2021-08-09,2,streak_2,-0.027057,0.012138,-0.039194,-0.035892,0.004337,-0.040229,-0.082827,0.083228,-0.166055,-0.064605,0.068672,-0.133277
KCE.BK,2021-08-10,2,streak_2,0.0,0.001578,-0.001578,0.018689,-0.005811,0.0245,-0.040298,0.062499,-0.102797,0.073003,0.055798,0.017205
IRPC.BK,2021-08-10,4,streak_4,0.015674,0.001578,0.014096,0.08464,-0.005811,0.09045,0.119122,0.062499,0.056623,0.203762,0.055798,0.147963
TOP.BK,2021-08-10,4,streak_4,0.005472,0.001578,0.003895,0.016705,-0.005811,0.022516,0.099942,0.062499,0.037444,0.226094,0.055798,0.170296
COM7.BK,2021-08-10,9,streak_5plus,0.003897,0.001578,0.002319,0.01169,-0.005811,0.017501,0.110521,0.062499,0.048022,0.134254,0.055798,0.078456
LH.BK,2021-08-10,4,streak_4,0.005093,0.001578,0.003516,0.025467,-0.005811,0.031278,0.057725,0.062499,-0.004774,0.122241,0.055798,0.066443
BCP.BK,2021-08-11,2,streak_2,0.012834,-0.006424,0.019258,0.047594,0.001037,0.046556,0.18984,0.063418,0.126421,0.212299,0.057739,0.15456
SAWAD.BK,2021-08-16,4,streak_4,0.008025,0.001911,0.006114,0.058848,0.016266,0.042582,0.094444,0.068991,0.025454,-0.011728,0.069109,-0.080837
KTB.BK,2021-10-20,3,streak_3,0.00852,0.004392,0.004128,0.0,-0.001705,0.001705,0.035144,0.012653,0.02249,0.181044,0.017082,0.163962
TTB.BK,2021-10-20,4,streak_4,0.027029,0.004392,0.022637,0.045048,-0.001705,0.046753,0.108116,0.012653,0.095462,0.278861,0.017082,0.261779
INTUCH.BK,2021-11-03,2,streak_2,0.006795,-0.00369,0.010485,0.044335,0.00853,0.035805,0.006795,-0.016738,0.023532,0.044335,0.027109,0.017226
IVL.BK,2021-11-05,3,streak_3,-0.017649,-3.1e-05,-0.017618,-0.023351,0.003794,-0.027144,-0.058919,-0.023416,-0.035504,0.136302,0.026306,0.109996
TU.BK,2021-11-08,3,streak_3,-0.005313,-5.5e-05,-0.005258,-0.014758,0.004747,-0.019505,None,None,None,0.01889,0.029516,-0.010626
TOP.BK,2021-11-09,5,streak_5plus,0.009161,0.003419,0.005742,-0.009161,0.007748,-0.01691,-0.100775,-0.010362,-0.090413,-0.009161,0.03143,-0.040592
SPALI.BK,2021-11-09,2,streak_2,0.0,0.003419,-0.003419,0.01369,0.007748,0.005942,-0.048214,-0.010362,-0.037852,-0.004167,0.03143,-0.035597
BCP.BK,2021-11-10,3,streak_3,0.0,-0.000748,0.000748,-0.009263,0.00755,-0.016814,-0.064843,-0.008169,-0.056674,0.120423,0.0322,0.088224
BAM.BK,2021-11-11,2,streak_2,0.038437,0.001208,0.037229,0.11467,0.008666,0.106004,0.119795,-0.007507,0.127302,0.185138,0.044582,0.140555
PRM.BK,2021-11-11,2,streak_2,0.008081,0.001208,0.006873,0.008081,0.008666,-0.000585,-0.034343,-0.007507,-0.026836,-0.074747,0.044582,-0.11933
MAJOR.BK,2021-11-12,8,streak_5plus,-0.004482,0.000919,-0.005401,0.043137,0.011382,0.031756,-0.021289,-0.004049,-0.017239,0.028571,0.043224,-0.014652
BCH.BK,2021-11-15,2,streak_2,0.0,0.002932,-0.002932,-0.024404,0.006806,-0.03121,-0.034052,-0.00202,-0.032033,-0.11748,0.03994,-0.15742
TTB.BK,2022-01-20,5,streak_5plus,0.0,-0.000772,0.000772,-0.036036,-0.008925,-0.027111,0.018018,0.032167,-0.014149,-0.072072,0.019485,-0.091557
PSL.BK,2022-02-14,2,streak_2,-0.005335,-0.008539,0.003204,0.045732,0.008239,0.037493,0.16997,-0.022981,0.192951,None,None,None
TOP.BK,2022-02-15,6,streak_5plus,-0.013879,0.009948,-0.023827,-0.013879,0.005716,-0.019595,-0.005264,-0.023939,0.018675,0.140225,-0.041669,0.181894
MAJOR.BK,2022-02-17,9,streak_5plus,-0.020043,0.0,-0.020043,-0.005417,-0.00884,0.003423,-0.034128,-0.017423,-0.016705,0.02546,-0.061697,0.087158
SPALI.BK,2022-02-22,3,streak_3,0.0,-0.001889,0.001889,-0.017491,-0.005394,-0.012096,-0.022316,-0.009709,-0.012607,-0.048854,-0.040187,-0.008667
AP.BK,2022-02-22,2,streak_2,0.00949,-0.001889,0.011379,-0.017794,-0.005394,-0.012399,-0.036773,-0.009709,-0.027065,0.039146,-0.040187,0.079333
ERW.BK,2022-02-23,2,streak_2,0.026936,0.003152,0.023784,0.03367,0.001869,0.031801,0.013468,-0.007788,0.021256,0.20202,-0.038992,0.241012
MEGA.BK,2022-02-23,2,streak_2,0.075904,0.003152,0.072752,0.046646,0.001869,0.044778,0.069004,-0.007788,0.076791,0.277946,-0.038992,0.316938
BDMS.BK,2022-02-24,2,streak_2,0.026215,-0.019883,0.046098,0.034795,-0.003914,0.038709,0.097235,-0.009172,0.106408,0.130124,-0.036971,0.167095
TFG.BK,2022-02-24,2,streak_2,-0.027174,-0.019883,-0.007291,-0.089674,-0.003914,-0.08576,-0.127717,-0.009172,-0.118545,0.070652,-0.036971,0.107623
SYNEX.BK,2022-02-24,3,streak_3,-0.054222,-0.019883,-0.034339,-0.027318,-0.003914,-0.023404,-0.04346,-0.009172,-0.034288,-0.212748,-0.036971,-0.175777
JMART.BK,2022-02-24,2,streak_2,-0.023077,-0.019883,-0.003194,0.027859,-0.003914,0.031773,0.027859,-0.009172,0.037031,0.116424,-0.036971,0.153395
JMT.BK,2022-02-24,2,streak_2,-0.003694,-0.019883,0.016188,0.003694,-0.003914,0.007608,0.029723,-0.009172,0.038895,0.158186,-0.036971,0.195158
CHG.BK,2022-02-25,2,streak_2,0.013793,0.010332,0.003461,0.058621,0.020064,0.038557,0.148276,0.008468,0.139808,0.103448,-0.014416,0.117864
BAM.BK,2022-02-25,3,streak_3,0.019451,0.010332,0.009118,0.068078,0.020064,0.048014,-0.009725,0.008468,-0.018193,-0.076659,-0.014416,-0.062243
COM7.BK,2022-02-28,10,streak_5plus,0.00932,0.003143,0.006177,0.006031,-0.004869,0.0109,0.058662,0.002619,0.056043,-0.058936,-0.01565,-0.043287
BCH.BK,2022-02-28,3,streak_3,0.005484,0.003143,0.002341,0.042048,-0.004869,0.046917,0.126752,0.002619,0.124133,0.100548,-0.01565,0.116198
SJWD.BK,2022-02-28,2,streak_2,-0.016403,0.003143,-0.019546,-0.016403,-0.004869,-0.011534,-0.102673,0.002619,-0.105292,-0.115431,-0.01565,-0.099782
TTA.BK,2022-02-28,2,streak_2,-0.015713,0.003143,-0.018856,-0.010101,-0.004869,-0.005232,-0.03367,0.002619,-0.036289,-0.01908,-0.01565,-0.00343
AMATA.BK,2022-02-28,5,streak_5plus,0.01413,0.003143,0.010987,0.01413,-0.004869,0.019,0.01413,0.002619,0.011511,-0.034239,-0.01565,-0.018589
BGRIM-R.BK,2022-03-30,2,streak_2,0.021786,0.005125,0.016661,-0.036207,0.00677,-0.042978,None,None,None,0.014422,-0.071851,0.086273
TVO-R.BK,2022-03-30,2,streak_2,-0.007987,0.005125,-0.013112,0.0,0.00677,-0.00677,None,None,None,0.0,-0.071851,0.071851
AWC-R.BK,2022-03-31,2,streak_2,0.00996,-0.001861,0.011821,-0.02988,-0.009415,-0.020466,-0.065737,-0.027149,-0.038588,-0.077689,-0.074028,-0.003661
KKP.BK,2022-04-19,2,streak_2,0.02922,0.004532,0.024688,0.080402,0.004358,0.076044,0.045598,-0.032115,0.077714,-0.086172,-0.080746,-0.005425
KTC.BK,2022-04-20,6,streak_5plus,0.012749,0.002823,0.009927,-0.025684,-0.003969,-0.021715,0.025684,-0.032997,0.05868,-0.072616,-0.078067,0.00545
TTB.BK,2022-04-20,6,streak_5plus,0.029703,0.002823,0.02688,0.019802,-0.003969,0.023771,-0.015871,-0.032997,0.017125,-0.087297,-0.078067,-0.00923
KBANK.BK,2022-04-21,2,streak_2,-0.019035,0.00607,-0.025106,-0.038142,-0.010986,-0.027156,-0.098397,-0.044259,-0.054138,-0.117504,-0.087434,-0.03007
DELTA.BK,2022-04-26,2,streak_2,-0.025937,-0.003796,-0.02214,-0.082526,-0.013753,-0.068773,-0.139376,-0.029308,-0.110069,-0.048991,-0.07318,0.024188
LPF.BK,2022-04-27,2,streak_2,-0.013853,-0.004242,-0.009611,-0.007792,-0.009994,0.002202,0.006926,-0.026238,0.033164,-0.007792,-0.065106,0.057314
PTTEP.BK,2022-04-28,2,streak_2,0.0,0.00352,-0.00352,None,None,None,0.081141,-0.016945,0.098085,0.091209,-0.065413,0.156623
THG.BK,2022-05-09,2,streak_2,-0.01732,-0.015397,-0.001924,0.038622,-0.027737,0.06636,-0.01294,0.001436,-0.014376,0.129206,-0.012709,0.141914
BJC.BK,2022-05-10,2,streak_2,0.021138,0.011399,0.009738,None,None,None,-0.028598,0.020193,-0.048791,-0.049736,0.008919,-0.058654
SPALI.BK,2022-05-10,4,streak_4,0.023869,0.011399,0.01247,None,None,None,-0.018844,0.020193,-0.039038,-0.043342,0.008919,-0.05226
BDMS.BK,2022-05-11,3,streak_3,-0.009557,-0.005817,-0.00374,0.059513,-0.005109,0.064622,-0.009557,0.011437,-0.020994,0.069505,-0.003432,0.072937
TOP.BK,2022-05-11,7,streak_5plus,-0.017219,-0.005817,-0.011402,0.012968,-0.005109,0.018076,0.047406,0.011437,0.035969,-0.099065,-0.003432,-0.095632
GULF.BK,2022-05-12,2,streak_2,-0.010899,-0.017864,0.006964,0.016122,0.004333,0.011789,0.03792,0.01195,0.02597,0.081063,0.005529,0.075534
PLANB.BK,2022-05-12,2,streak_2,-0.046579,-0.017864,-0.028716,0.040757,0.004333,0.036424,0.0,0.01195,-0.01195,-0.107715,0.005529,-0.113244
ESSO.BK,2022-05-12,2,streak_2,-0.043011,-0.017864,-0.025147,0.053764,0.004333,0.049431,0.311828,0.01195,0.299877,0.172043,0.005529,0.166514
MEGA.BK,2022-05-13,3,streak_3,0.005269,-8.8e-05,0.005358,0.098683,0.013544,0.085139,0.051976,0.009807,0.042169,0.005269,0.025705,-0.020435
CHG.BK,2022-05-13,3,streak_3,0.034161,-8.8e-05,0.03425,-0.034161,0.013544,-0.047705,0.034161,0.009807,0.024354,0.090062,0.025705,0.064357
AMATA.BK,2022-05-13,6,streak_5plus,0.021753,-8.8e-05,0.021841,0.060286,0.013544,0.046742,0.060286,0.009807,0.050479,0.038533,0.025705,0.012828
MINT-R.BK,2022-06-29,2,streak_2,0.0,-0.005199,0.005199,-0.05121,-0.033347,-0.017864,-0.022036,-0.011327,-0.010709,-0.204531,0.002985,-0.207517
TOP-R.BK,2022-06-29,2,streak_2,0.0,-0.005199,0.005199,-0.009674,-0.033347,0.023672,-0.019113,-0.011327,-0.007786,-0.019349,0.002985,-0.022334
SAWAD-R.BK,2022-06-29,2,streak_2,-0.020075,-0.005199,-0.014876,-0.089084,-0.033347,-0.055738,-0.015056,-0.011327,-0.00373,-0.119197,0.002985,-0.122182
ORI-R.BK,2022-06-29,2,streak_2,-0.010124,-0.005199,-0.004925,-0.034871,-0.033347,-0.001524,-0.024747,-0.011327,-0.01342,0.033746,0.002985,0.03076
M-R.BK,2022-06-29,2,streak_2,-0.004724,-0.005199,0.000475,-0.028796,-0.033347,0.00455,-0.023847,-0.011327,-0.01252,0.125084,0.002985,0.122099
EASTW.BK,2022-06-29,2,streak_2,0.0,-0.005199,0.005199,-0.040201,-0.033347,-0.006855,0.077052,-0.011327,0.088379,-0.053601,0.002985,-0.056587
SCGP-R.BK,2022-06-29,2,streak_2,-0.017813,-0.005199,-0.012613,-0.026623,-0.033347,0.006723,-0.093277,-0.011327,-0.08195,-0.066845,0.002985,-0.069831
SPALI-R.BK,2022-06-29,2,streak_2,-0.01026,-0.005199,-0.005061,-0.036936,-0.033347,-0.003589,0.015732,-0.011327,0.027059,0.019152,0.002985,0.016167
CPN-R.BK,2022-06-29,2,streak_2,0.0,-0.005199,0.005199,-0.028751,-0.033347,0.004595,0.045283,-0.011327,0.05661,0.086433,0.002985,0.083448
EASTW-R.BK,2022-06-29,2,streak_2,0.0,-0.005199,0.005199,-0.040201,-0.033347,-0.006855,0.077052,-0.011327,0.088379,-0.053601,0.002985,-0.056587
TVO-R.BK,2022-06-29,3,streak_3,0.008051,-0.005199,0.01325,-0.008051,-0.033347,0.025296,-0.023729,-0.011327,-0.012402,0.027119,0.002985,0.024133
SYNEX-R.BK,2022-06-29,2,streak_2,-0.016071,-0.005199,-0.010872,-0.105952,-0.033347,-0.072606,-0.005357,-0.011327,0.005969,-0.065476,0.002985,-0.068462
BAM-R.BK,2022-06-29,2,streak_2,-0.011662,-0.005199,-0.006463,-0.078717,-0.033347,-0.045371,-0.139942,-0.011327,-0.128615,-0.084548,0.002985,-0.087533
BH-R.BK,2022-06-30,2,streak_2,-0.005608,-0.011253,0.005646,0.02774,-0.027985,0.055725,0.024996,0.004451,0.020545,0.251208,0.003902,0.247306
KKP.BK,2022-07-20,3,streak_3,-0.008315,0.003841,-0.012156,0.077672,0.01288,0.064792,0.122896,0.053729,0.069167,0.205638,0.037752,0.167886
TTB.BK,2022-07-20,7,streak_5plus,0.008843,0.003841,0.005002,0.053091,0.01288,0.040212,0.061945,0.053729,0.008216,0.159196,0.037752,0.121444
KTB.BK,2022-07-21,2,streak_2,0.020325,0.004541,0.015784,0.081301,0.024095,0.057206,0.121951,0.061228,0.060723,None,None,None
KTC.BK,2022-07-21,7,streak_5plus,0.013875,0.004541,0.009334,0.064951,0.024095,0.040856,0.092902,0.061228,0.031673,None,None,None
DELTA.BK,2022-07-26,3,streak_3,-0.016037,-0.00457,-0.011467,0.39576,0.02206,0.3737,0.545257,0.054137,0.49112,0.491982,0.026931,0.465051
SCCC.BK,2022-07-26,3,streak_3,0.003393,-0.00457,0.007962,0.033678,0.02206,0.011618,0.057261,0.054137,0.003124,0.023583,0.026931,-0.003348
SCC.BK,2022-07-27,2,streak_2,0.008098,0.014956,-0.006858,-0.013516,0.02934,-0.042856,-0.016461,0.047219,-0.06368,-0.112606,0.034053,-0.146659
GLOBAL.BK,2022-08-01,3,streak_3,0.031955,0.010676,0.021279,-0.016291,0.015656,-0.031947,0.036967,0.03999,-0.003022,0.068922,0.020521,0.048401
PTTEP.BK,2022-08-01,3,streak_3,-0.018417,0.010676,-0.029093,-0.070741,0.015656,-0.086396,0.087771,0.03999,0.047781,0.1478,0.020521,0.127279
TU.BK,2022-08-08,2,streak_2,0.0,0.004859,-0.004859,0.036403,0.01509,0.021313,0.054247,0.020474,0.033773,0.09065,0.01404,0.076609
SPALI.BK,2022-08-09,5,streak_5plus,0.004617,0.006172,-0.001555,0.03496,0.013102,0.021858,0.003958,0.019299,-0.015341,0.134565,0.014756,0.119809
TOP.BK,2022-08-09,8,streak_5plus,0.019975,0.006172,0.013803,0.120099,0.013102,0.106996,0.150678,0.019299,0.131379,0.150678,0.014756,0.135922
BJC.BK,2022-08-10,3,streak_3,-0.007524,-0.000982,-0.006542,0.022244,0.012923,0.009321,0.034347,0.013096,0.021251,0.034347,0.002255,0.032093
SC.BK,2022-08-10,2,streak_2,0.014235,-0.000982,0.015217,0.046263,0.012923,0.03334,0.142349,0.013096,0.129253,0.153025,0.002255,0.15077
GUNKUL.BK,2022-08-10,2,streak_2,-0.009238,-0.000982,-0.008256,0.0,0.012923,-0.012923,0.069284,0.013096,0.056188,0.030023,0.002255,0.027768
THG.BK,2022-08-10,3,streak_3,-0.015338,-0.000982,-0.014356,0.034379,0.012923,0.021456,0.02292,0.013096,0.009823,0.156559,0.002255,0.154304
ESSO.BK,2022-08-10,3,streak_3,0.046729,-0.000982,0.047711,0.121495,0.012923,0.108572,0.224299,0.013096,0.211203,0.321069,0.002255,0.318814
IVL.BK,2022-08-10,2,streak_2,0.023415,-0.000982,0.024397,0.023415,0.012923,0.010492,-0.020258,0.013096,-0.033354,0.003157,0.002255,0.000902
TPIPL.BK,2022-08-10,2,streak_2,0.007299,-0.000982,0.008281,0.065693,0.012923,0.05277,0.094891,0.013096,0.081794,0.065693,0.002255,0.063439
CPN.BK,2022-08-10,2,streak_2,-0.003806,-0.000982,-0.002824,-0.003806,0.012923,-0.016729,0.0379,0.013096,0.024804,0.041706,0.002255,0.039452
SIS.BK,2022-08-11,2,streak_2,-0.025292,0.003123,-0.028414,-0.017121,0.011662,-0.028783,0.00856,0.023132,-0.014572,-0.110117,0.001249,-0.111366
MEGA.BK,2022-08-11,4,streak_4,-0.004953,0.003123,-0.008075,0.010377,0.011662,-0.001285,0.057075,0.023132,0.033943,-0.072642,0.001249,-0.073891
AMATA.BK,2022-08-11,7,streak_5plus,-0.010398,0.003123,-0.01352,0.04893,0.011662,0.037268,0.124771,0.023132,0.101638,0.053823,0.001249,0.052574
PTG.BK,2022-08-11,2,streak_2,-0.019481,0.003123,-0.022603,-0.012987,0.011662,-0.024649,-0.012987,0.023132,-0.036119,-0.090188,0.001249,-0.091437
SPRC.BK,2022-08-11,2,streak_2,0.008565,0.003123,0.005443,0.142398,0.011662,0.130736,0.184154,0.023132,0.161022,0.126338,0.001249,0.125089
GFPT.BK,2022-08-11,2,streak_2,0.0,0.003123,-0.003123,0.00625,0.011662,-0.005412,0.072222,0.023132,0.04909,-0.085417,0.001249,-0.086666
OR.BK,2022-08-11,2,streak_2,0.0,0.003123,-0.003123,0.0,0.011662,-0.011662,0.031837,0.023132,0.008704,-0.088163,0.001249,-0.089412
CHG.BK,2022-08-15,4,streak_4,0.017391,0.001843,0.015548,-0.046377,0.002256,-0.048633,0.008696,0.026802,-0.018106,-0.06087,0.009265,-0.070134
PLANB.BK,2022-08-15,3,streak_3,-0.008157,0.001843,-0.01,-0.008157,0.002256,-0.010413,0.097879,0.026802,0.071077,0.158238,0.009265,0.148973
ORI.BK,2022-08-15,2,streak_2,0.010033,0.001843,0.00819,0.020067,0.002256,0.017811,0.044593,0.026802,0.017791,0.004459,0.009265,-0.004806
KTB-R.BK,2022-09-29,2,streak_2,0.005768,-0.00429,0.010057,0.018025,-0.011856,0.02988,0.054074,0.005959,0.048114,0.072098,0.030046,0.042052
IVL-R.BK,2022-09-29,2,streak_2,0.0,-0.00429,0.00429,0.019307,-0.011856,0.031163,0.084043,0.005959,0.078084,0.061897,0.030046,0.031851
ORI-R.BK,2022-09-29,3,streak_3,-0.019587,-0.00429,-0.015297,-0.047878,-0.011856,-0.036022,-0.019587,0.005959,-0.025546,0.134929,0.030046,0.104884
PTG-R.BK,2022-09-29,2,streak_2,-0.012739,-0.00429,-0.008449,0.012739,-0.011856,0.024595,-0.120311,0.005959,-0.126271,-0.082803,0.030046,-0.112848
PTTEP-R.BK,2022-09-29,2,streak_2,-0.006168,-0.00429,-0.001878,0.037006,-0.011856,0.048862,0.120346,0.005959,0.114387,0.080256,0.030046,0.05021
MINT-R.BK,2022-09-29,3,streak_3,-0.04565,-0.00429,-0.04136,0.009364,-0.011856,0.02122,0.036676,0.005959,0.030717,0.192743,0.030046,0.162697
GFPT-R.BK,2022-09-29,2,streak_2,-0.019324,-0.00429,-0.015034,-0.077985,-0.011856,-0.066129,-0.038647,0.005959,-0.044606,-0.169772,0.030046,-0.199818
CPN-R.BK,2022-09-29,3,streak_3,0.0,-0.00429,0.00429,-0.003804,-0.011856,0.008052,0.04168,0.005959,0.035721,0.090969,0.030046,0.060924
LH-R.BK,2022-09-29,2,streak_2,-0.005405,-0.00429,-0.001116,-0.021622,-0.011856,-0.009766,0.016216,0.005959,0.010257,0.105405,0.030046,0.07536
SPALI-R.BK,2022-09-29,3,streak_3,0.0,-0.00429,0.00429,0.0,-0.011856,0.011856,0.11745,0.005959,0.111491,0.319463,0.030046,0.289417
SAWAD-R.BK,2022-09-29,3,streak_3,-0.027635,-0.00429,-0.023346,-0.067236,-0.011856,-0.055381,-0.078632,0.005959,-0.084592,0.106838,0.030046,0.076792
LHFG.BK,2022-09-29,2,streak_2,-0.009174,-0.00429,-0.004885,-0.036697,-0.011856,-0.024842,-0.082569,0.005959,-0.088528,0.009174,0.030046,-0.020871
HMPRO-R.BK,2022-09-29,2,streak_2,-0.022131,-0.00429,-0.017842,-0.007377,-0.011856,0.004479,0.065574,0.005959,0.059615,0.131148,0.030046,0.101102
ICHI-R.BK,2022-09-29,2,streak_2,0.0,-0.00429,0.00429,-0.010279,-0.011856,0.001577,0.226138,0.005959,0.220179,0.318649,0.030046,0.288603
SCGP-R.BK,2022-09-29,3,streak_3,-0.004721,-0.00429,-0.000431,-0.014368,-0.011856,-0.002512,-0.004721,0.005959,-0.01068,0.086207,0.030046,0.056161
SCB-R.BK,2022-09-29,2,streak_2,0.009557,-0.00429,0.013847,0.004779,-0.011856,0.016634,0.03911,0.005959,0.033151,0.03911,0.030046,0.009064
GLOBAL-R.BK,2022-09-29,2,streak_2,-0.004689,-0.00429,-0.0004,-0.054513,-0.011856,-0.042658,0.0,0.005959,-0.005959,0.084994,0.030046,0.054948
AWC-R.BK,2022-09-30,3,streak_3,0.0,-0.001796,0.001796,-0.009074,-0.002003,-0.007071,0.050817,0.02095,0.029867,0.103448,0.043225,0.060223
BH-R.BK,2022-09-30,3,streak_3,0.013398,-0.001796,0.015194,0.040193,-0.002003,0.042196,0.008963,0.02095,-0.011986,-0.035711,0.043225,-0.078936
