symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
6103.T,2021-07-30,4,streak_4,0.0,-0.017955,0.017955,-0.042201,-0.001954,-0.040247,-0.040366,0.000247,-0.040613,0.00071,0.039963,-0.039253
9022.T,2021-07-30,2,streak_2,-0.00999,-0.017955,0.007965,-0.02966,-0.001954,-0.027705,0.024976,0.000247,0.024728,0.059268,0.039963,0.019304
9020.T,2021-07-30,2,streak_2,-0.022297,-0.017955,-0.004342,-0.053723,-0.001954,-0.051768,0.010069,0.000247,0.009822,-0.041577,0.039963,-0.08154
2875.T,2021-07-30,4,streak_4,-0.012972,-0.017955,0.004983,0.023584,-0.001954,0.025539,0.066037,0.000247,0.06579,0.167361,0.039963,0.127398
4503.T,2021-07-30,2,streak_2,-0.088099,-0.017955,-0.070144,-0.061353,-0.001954,-0.059399,-0.031723,0.000247,-0.03197,0.018833,0.039963,-0.02113
6473.T,2021-07-30,2,streak_2,-0.089146,-0.017955,-0.071191,-0.114741,-0.001954,-0.112786,-0.123566,0.000247,-0.123814,-0.107597,0.039963,-0.147561
6908.T,2021-08-03,2,streak_2,0.003644,-0.00501,0.008654,-0.129326,0.003856,-0.133182,-0.185792,0.024117,-0.209909,-0.029144,0.062629,-0.091773
4151.T,2021-08-03,3,streak_3,-0.019552,-0.00501,-0.014541,-0.01257,0.003856,-0.016426,0.033521,0.024117,0.009404,0.0,0.062629,-0.062629
9201.T,2021-08-03,2,streak_2,-0.029598,-0.00501,-0.024587,-0.002208,0.003856,-0.006065,0.054327,0.024117,0.03021,0.106446,0.062629,0.043818
6479.T,2021-08-04,2,streak_2,-0.008375,-0.002095,-0.00628,0.023452,0.015508,0.007944,-0.038191,0.032615,-0.070806,0.021146,0.077873,-0.056727
7752.T,2021-08-04,2,streak_2,0.002475,-0.002095,0.00457,-0.099172,0.015508,-0.11468,-0.085956,0.032615,-0.11857,-0.093885,0.077873,-0.171758
4581.T,2021-08-05,3,streak_3,-0.025438,0.005227,-0.030665,-0.041336,0.015628,-0.056964,0.054053,0.055981,-0.001928,-0.017939,0.073508,-0.091447
6481.T,2021-08-05,3,streak_3,0.001553,0.005227,-0.003675,-0.133128,0.015628,-0.148757,-0.178539,0.055981,-0.23452,-0.22986,0.073508,-0.303368
4911.T,2021-08-05,2,streak_2,0.000556,0.005227,-0.004672,0.050619,0.015628,0.03499,0.067445,0.055981,0.011464,0.090252,0.073508,0.016744
3360.T,2021-08-06,2,streak_2,-0.011203,0.003315,-0.014518,-0.043767,0.008981,-0.052748,0.011906,0.069663,-0.057757,0.044818,0.064159,-0.01934
4613.T,2021-08-06,2,streak_2,0.006574,0.003315,0.003259,0.044908,0.008981,0.035927,0.072654,0.069663,0.002991,-0.038382,0.064159,-0.102541
2815.T,2021-08-06,4,streak_4,-0.007717,0.003315,-0.011032,-0.049382,0.008981,-0.058364,-0.015432,0.069663,-0.085095,0.106671,0.064159,0.042512
6324.T,2021-08-06,2,streak_2,0.001596,0.003315,-0.001719,0.033493,0.008981,0.024512,0.017545,0.069663,-0.052118,-0.196375,0.064159,-0.260534
2503.T,2021-08-10,3,streak_3,0.000758,0.002448,-0.001691,-0.032059,-0.01067,-0.021388,0.045685,0.075345,-0.02966,0.012365,0.05267,-0.040304
6841.T,2021-08-10,2,streak_2,-0.001182,0.002448,-0.00363,0.023595,-0.01067,0.034266,0.117989,0.075345,0.042644,0.35846,0.05267,0.305791
2579.T,2021-08-11,2,streak_2,0.033319,0.006539,0.02678,-0.163244,-0.016624,-0.14662,-0.11882,0.082224,-0.201044,-0.144362,0.043697,-0.18806
8830.T,2021-08-12,2,streak_2,0.003797,-0.001977,0.005773,-0.065617,-0.017264,-0.048353,0.077822,0.069024,0.008798,0.071022,0.043011,0.02801
7747.T,2021-08-13,3,streak_3,0.009054,-0.001352,0.010406,0.044254,-0.026195,0.070449,0.11968,0.084484,0.035196,-0.019443,0.056932,-0.076375
4666.T,2021-09-14,4,streak_4,0.008753,0.00731,0.001443,-0.123057,-0.019958,-0.1031,-0.102627,-0.062286,-0.040341,-0.191807,-0.065282,-0.126525
3391.T,2021-09-21,3,streak_3,-0.002846,-0.021651,0.018805,-0.005697,-0.010364,0.004667,-0.013531,-0.040803,0.027272,-0.13888,-0.064999,-0.073881
7649.T,2021-09-28,3,streak_3,-0.01059,-0.00185,-0.008739,-0.056472,-0.059359,0.002888,-0.037649,-0.037502,-0.000147,-0.209414,-0.051702,-0.157712
3382.T,2021-10-07,2,streak_2,-0.023195,0.005425,-0.02862,-0.037234,0.02221,-0.059444,0.025432,0.075655,-0.050224,0.0411,0.034498,0.006602
2484.T,2021-10-14,2,streak_2,-0.007246,0.014593,-0.021839,-0.117754,0.039633,-0.157386,-0.317633,0.052227,-0.36986,-0.501812,0.006867,-0.508679
6923.T,2021-10-26,2,streak_2,0.02762,0.017673,0.009947,0.046386,0.036591,0.009795,0.129602,0.031423,0.098178,-0.088883,-0.084968,-0.003916
6954.T,2021-10-27,2,streak_2,-0.008144,-0.000262,-0.007882,-0.068403,0.01426,-0.082663,-0.062093,-0.012171,-0.049922,-0.076955,-0.082063,0.005108
2413.T,2021-10-27,2,streak_2,-0.009028,-0.000262,-0.008767,-0.089864,0.01426,-0.104124,-0.164136,-0.012171,-0.151965,-0.427165,-0.082063,-0.345102
6754.T,2021-10-28,2,streak_2,-0.010504,-0.009559,-0.000945,-0.040115,0.023924,-0.064038,-0.13658,-0.027985,-0.108594,-0.249285,-0.072041,-0.177244
6995.T,2021-10-28,2,streak_2,0.006672,-0.009559,0.016231,-0.02854,0.023924,-0.052463,-0.080757,-0.027985,-0.052772,-0.095932,-0.072041,-0.023891
7276.T,2021-10-28,3,streak_3,-0.004406,-0.009559,0.005153,-0.023494,0.023924,-0.047418,-0.019088,-0.027985,0.008897,-0.161529,-0.072041,-0.089488
6770.T,2021-10-28,2,streak_2,0.010216,-0.009559,0.019775,-0.016189,0.023924,-0.040112,-0.120955,-0.027985,-0.09297,0.059618,-0.072041,0.131659
9020.T,2021-10-28,3,streak_3,-0.000416,-0.009559,0.009143,0.013051,0.023924,-0.010872,-0.048852,-0.027985,-0.020867,-0.091741,-0.072041,-0.0197
9009.T,2021-10-29,3,streak_3,-0.009487,0.002519,-0.012007,-0.014901,0.027463,-0.042363,-0.157179,-0.03464,-0.122539,-0.140915,-0.060431,-0.080484
9719.T,2021-10-29,2,streak_2,0.002618,0.002519,9.9e-05,-0.034873,0.027463,-0.062336,-0.060592,-0.03464,-0.025952,-0.163471,-0.060431,-0.103041
9507.T,2021-10-29,2,streak_2,-0.004029,0.002519,-0.006548,-0.063092,0.027463,-0.090555,0.013415,-0.03464,0.048056,0.06442,-0.060431,0.124851
4503.T,2021-10-29,3,streak_3,-0.015406,0.002519,-0.017925,0.02337,0.027463,-0.004093,-0.08603,-0.03464,-0.05139,-0.043915,-0.060431,0.016515
6302.T,2021-10-29,2,streak_2,-0.007456,0.002519,-0.009975,-0.006436,0.027463,-0.033899,-0.146005,-0.03464,-0.111364,-0.036246,-0.060431,0.024184
4922.T,2021-10-29,2,streak_2,-0.032282,0.002519,-0.034801,0.011005,0.027463,-0.016458,0.002935,-0.03464,0.037575,-0.196678,-0.060431,-0.136247
6268.T,2021-10-29,3,streak_3,-0.019919,0.002519,-0.022438,-0.01859,0.027463,-0.046053,-0.12749,-0.03464,-0.09285,-0.039495,-0.060431,0.020935
6473.T,2021-10-29,3,streak_3,0.000989,0.002519,-0.00153,0.008979,0.027463,-0.018484,-0.009979,-0.03464,0.024661,-0.033937,-0.060431,0.026493
8972.T,2021-10-30,4,streak_4,-0.011096,0.026105,-0.037201,-0.005548,0.021266,-0.026814,-0.041609,-0.033125,-0.008484,-0.04577,-0.047039,0.00127
9830.T,2021-11-01,2,streak_2,0.012363,0.026105,-0.013742,-0.021457,0.021266,-0.042723,-0.038183,-0.033125,-0.005058,-0.08935,-0.047039,-0.04231
4151.T,2021-11-01,4,streak_4,0.022725,0.026105,-0.00338,0.013369,0.021266,-0.007897,-0.135028,-0.033125,-0.101903,-0.213896,-0.047039,-0.166857
4927.T,2021-11-01,2,streak_2,0.049381,0.026105,0.023276,-0.02716,0.021266,-0.048426,-0.182716,-0.033125,-0.149591,-0.2648,-0.047039,-0.21776
6471.T,2021-11-01,2,streak_2,0.015692,0.026105,-0.010413,0.006536,0.021266,-0.01473,0.010466,-0.033125,0.043592,-0.057511,-0.047039,-0.010472
9021.T,2021-11-02,4,streak_4,0.002415,-0.004251,0.006666,0.019484,-0.012198,0.031682,-0.121544,-0.063871,-0.057673,-0.093708,-0.081142,-0.012566
4902.T,2021-11-02,2,streak_2,-0.017543,-0.004251,-0.013292,-0.114038,-0.012198,-0.10184,-0.187714,-0.063871,-0.123844,-0.154381,-0.081142,-0.073239
4452.T,2021-11-02,2,streak_2,-0.009673,-0.004251,-0.005422,-0.053506,-0.012198,-0.041308,-0.123185,-0.063871,-0.059315,-0.123678,-0.081142,-0.042536
9201.T,2021-11-02,3,streak_3,0.019536,-0.004251,0.023787,0.05006,-0.012198,0.062258,-0.179895,-0.063871,-0.116024,-0.102159,-0.081142,-0.021017
6592.T,2021-11-02,2,streak_2,-0.03125,-0.004251,-0.026999,-0.073755,-0.012198,-0.061557,-0.082503,-0.063871,-0.018632,-0.081374,-0.081142,-0.000231
6269.T,2021-11-02,2,streak_2,-0.032295,-0.004251,-0.028044,-0.207872,-0.012198,-0.195674,-0.308782,-0.063871,-0.244912,-0.387992,-0.081142,-0.306849
9434.T,2021-11-04,2,streak_2,0.004757,0.009264,-0.004507,-0.043885,-0.014028,-0.029857,-0.032837,-0.050518,0.017681,-0.089075,-0.07049,-0.018585
7518.T,2021-11-04,2,streak_2,0.029677,0.009264,0.020413,-0.012904,-0.014028,0.001124,-0.131612,-0.050518,-0.081095,-0.298581,-0.07049,-0.228092
2503.T,2021-11-09,4,streak_4,-0.000251,-0.007517,0.007266,-0.062313,0.00914,-0.071452,-0.062313,-0.02191,-0.040403,-0.041197,-0.06532,0.024123
4581.T,2021-11-09,4,streak_4,-0.029703,-0.007517,-0.022186,-0.019801,0.00914,-0.02894,-0.082507,-0.02191,-0.060597,-0.064357,-0.06532,0.000963
3360.T,2021-11-09,3,streak_3,-0.019438,-0.007517,-0.011921,-0.080429,0.00914,-0.089568,-0.123995,-0.02191,-0.102085,-0.220509,-0.06532,-0.155189
2815.T,2021-11-09,5,streak_5plus,-0.020979,-0.007517,-0.013462,-0.037763,0.00914,-0.046902,-0.058742,-0.02191,-0.036832,-0.218183,-0.06532,-0.152863
8802.T,2021-11-10,2,streak_2,-0.008797,-0.006096,-0.002701,-0.017595,0.017852,-0.035447,-0.073317,-0.019114,-0.054202,0.00352,-0.054272,0.057793
7532.T,2021-11-10,2,streak_2,0.007128,-0.006096,0.013224,-0.041985,0.017852,-0.059838,-0.229229,-0.019114,-0.210115,-0.284972,-0.054272,-0.230699
6412.T,2021-11-10,4,streak_4,0.000469,-0.006096,0.006565,-0.085258,0.017852,-0.10311,-0.085258,-0.019114,-0.066144,-0.09468,-0.054272,-0.040408
2579.T,2021-11-11,3,streak_3,-0.005193,0.005878,-0.01107,-0.044126,0.01998,-0.064106,-0.118104,-0.022985,-0.095119,-0.01241,-0.069652,0.057242
9449.T,2021-11-11,2,streak_2,-0.007811,0.005878,-0.013689,-0.043748,0.01998,-0.063728,-0.118124,-0.022985,-0.09514,-0.186933,-0.069652,-0.117281
6481.T,2021-11-11,4,streak_4,0.024166,0.005878,0.018288,0.060831,0.01998,0.040851,0.146664,-0.022985,0.169649,0.217942,-0.069652,0.287594
4478.T,2021-11-12,2,streak_2,0.029976,0.011343,0.018633,-0.125899,0.010957,-0.136856,-0.260192,-0.021775,-0.238417,-0.518585,-0.082406,-0.436179
7747.T,2021-11-12,4,streak_4,0.031745,0.011343,0.020401,-0.014816,0.010957,-0.025773,-0.103353,-0.021775,-0.081578,-0.210584,-0.082406,-0.128178
6324.T,2021-11-12,3,streak_3,-0.072641,0.011343,-0.083985,-0.132075,0.010957,-0.143032,-0.04151,-0.021775,-0.019735,-0.118869,-0.082406,-0.036463
3088.T,2021-11-15,3,streak_3,0.0,0.005634,-0.005634,-0.040288,0.00459,-0.044878,-0.096073,-0.039761,-0.056312,-0.11673,-0.072596,-0.044134
4666.T,2021-12-15,5,streak_5plus,0.017819,0.000952,0.016866,-0.10135,0.002988,-0.104338,-0.056506,-0.003486,-0.05302,0.196563,-0.056462,0.253025
3391.T,2021-12-21,4,streak_4,0.005017,0.020758,-0.015741,-0.090299,0.026445,-0.116744,-0.194814,-0.014874,-0.17994,-0.29682,0.007595,-0.304415
9603.T,2021-12-28,2,streak_2,-0.007333,0.013694,-0.021027,-0.01362,0.022866,-0.036486,-0.030909,-0.068318,0.037409,0.128862,-0.035237,0.1641
8951.T,2021-12-30,5,streak_5plus,-0.01034,-0.003984,-0.006356,-0.016248,-0.014817,-0.001431,-0.041359,-0.063252,0.021893,0.011817,-0.038707,0.050524
8955.T,2021-12-30,5,streak_5plus,0.0,-0.003984,0.003984,-0.030075,-0.014817,-0.015258,-0.062657,-0.063252,0.000595,0.016291,-0.038707,0.054998
7453.T,2022-01-07,2,streak_2,-0.001155,-0.000329,-0.000826,-0.056776,-0.012765,-0.044011,0.021445,-0.043495,0.06494,-0.268429,-0.058501,-0.209928
6506.T,2022-01-11,2,streak_2,-0.01091,-0.008992,-0.001918,-0.092727,-0.005093,-0.087634,-0.124546,-0.041928,-0.082618,-0.191619,-0.07527,-0.116349
3349.T,2022-01-11,2,streak_2,-0.040268,-0.008992,-0.031276,-0.0482,-0.005093,-0.043107,-0.120805,-0.041928,-0.078877,-0.216596,-0.07527,-0.141326
7581.T,2022-01-12,2,streak_2,0.00647,0.019246,-0.012777,-0.035586,0.001232,-0.036818,0.026238,-0.022775,0.049013,-0.164272,-0.048862,-0.115411
2337.T,2022-01-13,2,streak_2,0.0,-0.009613,0.009613,-0.040537,-0.045138,0.004601,-0.074305,-0.037188,-0.037117,0.079532,-0.055402,0.134934
3994.T,2022-01-14,2,streak_2,-0.061818,-0.012807,-0.049012,-0.110909,-0.025139,-0.08577,-0.058182,-0.049482,-0.0087,0.003636,-0.048999,0.052636
8802.T,2022-01-21,3,streak_3,0.011712,-0.009031,0.020743,0.0037,-0.057705,0.061405,0.118064,-0.031045,0.149109,0.147235,-0.02404,0.171275
6594.T,2022-01-26,2,streak_2,-0.031767,-0.004423,-0.027344,-0.049786,-0.001943,-0.047844,-0.059554,-0.024131,-0.035424,-0.197817,-0.027449,-0.170369
4751.T,2022-01-26,2,streak_2,0.001784,-0.004423,0.006207,-0.1735,-0.001943,-0.171558,-0.124182,-0.024131,-0.100051,-0.232322,-0.027449,-0.204874
4348.T,2022-01-27,2,streak_2,-0.063456,-0.031131,-0.032325,0.056891,0.019341,0.03755,0.101203,-0.017932,0.119135,0.23272,-0.00605,0.238771
7276.T,2022-01-27,4,streak_4,-0.058122,-0.031131,-0.026991,-0.008548,0.019341,-0.027889,0.011963,-0.017932,0.029895,-0.177243,-0.00605,-0.171193
8697.T,2022-01-27,2,streak_2,-0.001757,-0.031131,0.029374,0.036429,0.019341,0.017088,-0.052004,-0.017932,-0.034072,-0.126984,-0.00605,-0.120933
6754.T,2022-01-27,3,streak_3,-0.039411,-0.031131,-0.00828,0.022249,0.019341,0.002908,0.018435,-0.017932,0.036367,0.058003,-0.00605,0.064054
3231.T,2022-01-27,2,streak_2,-0.004239,-0.031131,0.026892,0.051651,0.019341,0.03231,0.104468,-0.017932,0.122399,0.238719,-0.00605,0.244769
7575.T,2022-01-28,2,streak_2,0.017502,0.020903,-0.003401,-0.011683,0.040925,-0.052608,0.128398,0.02577,0.102628,0.093316,0.02477,0.068546
3003.T,2022-01-28,2,streak_2,0.051966,0.020903,0.031062,0.055881,0.040925,0.014956,0.013732,0.02577,-0.012039,0.060784,0.02477,0.036014
4921.T,2022-01-28,2,streak_2,0.002183,0.020903,-0.01872,0.098982,0.040925,0.058057,0.168124,0.02577,0.142354,-0.093888,0.02477,-0.118657
6645.T,2022-01-28,2,streak_2,0.033326,0.020903,0.012423,-0.065378,0.040925,-0.106303,-0.087017,0.02577,-0.112787,-0.10808,0.02477,-0.13285
9507.T,2022-01-28,3,streak_3,0.016164,0.020903,-0.004739,-0.003733,0.040925,-0.044658,0.128111,0.02577,0.102341,-0.039795,0.02477,-0.064565
9533.T,2022-01-28,3,streak_3,0.068133,0.020903,0.04723,0.119586,0.040925,0.078662,0.108942,0.02577,0.083171,0.047238,0.02477,0.022469
9502.T,2022-01-28,2,streak_2,0.01046,0.020903,-0.010443,-0.08045,0.040925,-0.121375,-0.064364,0.02577,-0.090135,0.072679,0.02477,0.047909
3234.T,2022-01-30,5,streak_5plus,0.004274,0.010654,-0.00638,0.004274,0.027048,-0.022774,-0.01282,-0.012139,-0.000682,0.067664,0.010713,0.056951
9009.T,2022-01-31,4,streak_4,0.022183,0.010654,0.011529,0.03961,0.027048,0.012562,0.034864,-0.012139,0.047003,0.096197,0.010713,0.085484
6471.T,2022-01-31,3,streak_3,-0.00384,0.010654,-0.014494,-0.061531,0.027048,-0.088579,-0.088456,-0.012139,-0.076317,-0.029737,0.010713,-0.04045
4507.T,2022-01-31,2,streak_2,0.017734,0.010654,0.007081,0.227865,0.027048,0.200817,0.231507,-0.012139,0.243646,0.170136,0.010713,0.159423
6923.T,2022-01-31,3,streak_3,0.01602,0.010654,0.005366,0.040812,0.027048,0.013764,-0.013728,-0.012139,-0.001589,-0.141069,0.010713,-0.151782
9719.T,2022-01-31,3,streak_3,0.016889,0.010654,0.006235,0.037997,0.027048,0.010949,0.022164,-0.012139,0.034303,0.120339,0.010713,0.109626
6586.T,2022-01-31,2,streak_2,0.020364,0.010654,0.00971,-0.055823,0.027048,-0.082871,-0.036415,-0.012139,-0.024277,-0.078125,0.010713,-0.088837
6701.T,2022-01-31,2,streak_2,-0.003354,0.010654,-0.014007,0.16686,0.027048,0.139812,0.157903,-0.012139,0.170041,0.287453,0.010713,0.27674
9532.T,2022-01-31,2,streak_2,0.007745,0.010654,-0.002909,0.038719,0.027048,0.011671,0.104802,-0.012139,0.116941,0.242652,0.010713,0.231939
6920.T,2022-01-31,2,streak_2,0.049164,0.010654,0.03851,-0.033891,0.027048,-0.060939,-0.147699,-0.012139,-0.13556,-0.273431,0.010713,-0.284144
4902.T,2022-02-01,3,streak_3,-0.012456,0.002833,-0.015289,0.03318,0.009143,0.024036,0.004145,-0.015729,0.019874,0.037479,-0.025281,0.06276
4581.T,2022-02-01,5,streak_5plus,-0.026738,0.002833,-0.029572,0.01426,0.009143,0.005116,-0.008912,-0.015729,0.006817,-0.097787,-0.025281,-0.072506
4768.T,2022-02-01,2,streak_2,0.012976,0.002833,0.010143,-0.075676,0.009143,-0.08482,-0.064865,-0.015729,-0.049136,-0.131889,-0.025281,-0.106607
4503.T,2022-02-02,4,streak_4,0.045394,0.016807,0.028587,0.099118,0.007609,0.091509,-0.016114,-0.040365,0.024251,0.062103,-0.033657,0.09576
7518.T,2022-02-02,3,streak_3,0.003312,0.016807,-0.013495,0.029465,0.007609,0.021856,0.037201,-0.040365,0.077566,0.103402,-0.033657,0.137059
7282.T,2022-02-02,2,streak_2,-0.032177,0.016807,-0.048984,-0.027095,0.007609,-0.034704,-0.145213,-0.040365,-0.104848,-0.179657,-0.033657,-0.145999
6503.T,2022-02-02,2,streak_2,-0.042693,0.016807,-0.059501,-0.014234,0.007609,-0.021843,-0.048946,-0.040365,-0.008581,-0.045077,-0.033657,-0.01142
2413.T,2022-02-02,3,streak_3,0.025956,0.016807,0.009149,-0.051457,0.007609,-0.059066,-0.006831,-0.040365,0.033534,-0.123448,-0.033657,-0.089791
3116.T,2022-02-02,2,streak_2,0.017209,0.016807,0.000402,0.095378,0.007609,0.087769,-0.060965,-0.040365,-0.0206,0.033619,-0.033657,0.067276
6902.T,2022-02-02,2,streak_2,-0.009136,0.016807,-0.025944,-0.004218,0.007609,-0.011827,-0.153232,-0.040365,-0.112867,-0.113392,-0.033657,-0.079735
7259.T,2022-02-02,2,streak_2,0.039994,0.016807,0.023186,0.10545,0.007609,0.097841,-0.069091,-0.040365,-0.028727,-0.062308,-0.033657,-0.028651
6952.T,2022-02-02,2,streak_2,0.02673,0.016807,0.009923,-0.038387,0.007609,-0.045996,-0.095273,-0.040365,-0.054908,-0.066317,-0.033657,-0.03266
6473.T,2022-02-02,4,streak_4,0.050624,0.016807,0.033816,0.100212,0.007609,0.092603,-0.061988,-0.040365,-0.021624,-0.026282,-0.033657,0.007375
4452.T,2022-02-03,3,streak_3,-0.008652,-0.010616,0.001964,-0.085122,0.001675,-0.086797,-0.133392,-0.083977,-0.049415,-0.094638,-0.04794,-0.046698
8001.T,2022-02-03,2,streak_2,-0.013168,-0.010616,-0.002553,0.029293,0.001675,0.027618,0.070412,-0.083977,0.154389,-0.030186,-0.04794,0.017754
8058.T,2022-02-03,2,streak_2,-0.027248,-0.010616,-0.016632,0.03056,0.001675,0.028885,0.06112,-0.083977,0.145097,0.065478,-0.04794,0.113418
5802.T,2022-02-03,2,streak_2,0.014078,-0.010616,0.024693,0.060231,0.001675,0.058556,-0.149264,-0.083977,-0.065287,-0.05735,-0.04794,-0.00941
9434.T,2022-02-03,3,streak_3,0.0,-0.010616,0.010616,0.007588,0.001675,0.005913,0.022174,-0.083977,0.106151,0.082118,-0.04794,0.130058
2371.T,2022-02-03,2,streak_2,-0.022657,-0.010616,-0.012042,0.015498,0.001675,0.013823,-0.065185,-0.083977,0.018792,0.12095,-0.04794,0.16889
4502.T,2022-02-03,2,streak_2,0.0,-0.010616,0.010616,0.04481,0.001675,0.043135,0.028271,-0.083977,0.112248,0.15207,-0.04794,0.20001
4188.T,2022-02-03,2,streak_2,-0.062736,-0.010616,-0.05212,-0.0694,0.001675,-0.071075,-0.153572,-0.083977,-0.069595,-0.098545,-0.04794,-0.050605
6674.T,2022-02-04,2,streak_2,-0.015557,0.007293,-0.02285,0.026074,0.016689,0.009386,-0.129521,-0.08995,-0.03957,-0.056957,-0.054792,-0.002165
2815.T,2022-02-04,6,streak_5plus,-0.004959,0.007293,-0.012252,-0.069421,0.016689,-0.08611,-0.138842,-0.08995,-0.048892,-0.15335,-0.054792,-0.098559
3863.T,2022-02-07,2,streak_2,0.022594,-0.006965,0.029559,0.011297,-0.01314,0.024436,-0.118155,-0.099215,-0.01894,-0.107233,-0.036893,-0.07034
7951.T,2022-02-07,2,streak_2,0.017044,-0.006965,0.024009,0.041663,-0.01314,0.054803,-0.076704,-0.099215,0.022511,-0.006616,-0.036893,0.030277
6367.T,2022-02-07,2,streak_2,-0.015828,-0.006965,-0.008863,-0.053418,-0.01314,-0.040278,-0.105078,-0.099215,-0.005863,-0.095432,-0.036893,-0.058539
7105.T,2022-02-07,8,streak_5plus,0.016913,-0.006965,0.023878,-0.031846,-0.01314,-0.018706,-0.190049,-0.099215,-0.090834,-0.193252,-0.036893,-0.156359
7220.T,2022-02-08,2,streak_2,-0.015375,0.001308,-0.016684,0.059794,-0.014081,0.073875,-0.14009,-0.0572,-0.082891,-0.23945,-0.025756,-0.213694
8086.T,2022-02-08,7,streak_5plus,-0.000936,0.001308,-0.002244,0.031839,-0.014081,0.04592,-0.024342,-0.0572,0.032857,-0.039377,-0.025756,-0.013621
3360.T,2022-02-08,4,streak_4,-0.009339,0.001308,-0.010647,-0.080513,-0.014081,-0.066433,-0.182419,-0.0572,-0.125219,-0.136924,-0.025756,-0.111168
4118.T,2022-02-08,3,streak_3,-0.011509,0.001308,-0.012817,-0.021739,-0.014081,-0.007659,-0.141945,-0.0572,-0.084745,-0.134137,-0.025756,-0.108381
5110.T,2022-02-09,2,streak_2,0.006542,0.010819,-0.004278,-0.033532,0.006446,-0.039978,-0.147996,-0.077769,-0.070227,-0.03108,-0.022898,-0.008181
9830.T,2022-02-09,3,streak_3,0.01999,0.010819,0.009171,0.042024,0.006446,0.035578,-0.027743,-0.077769,0.050026,-0.265607,-0.022898,-0.242709
6412.T,2022-02-09,5,streak_5plus,0.012562,0.010819,0.001743,0.017793,0.006446,0.011347,-0.012556,-0.077769,0.065213,0.005903,-0.022898,0.028801
9064.T,2022-02-09,2,streak_2,0.003636,0.010819,-0.007183,-0.106624,0.006446,-0.11307,-0.084811,-0.077769,-0.007042,-0.021531,-0.022898,0.001367
6723.T,2022-02-09,2,streak_2,0.055468,0.010819,0.044648,0.142633,0.006446,0.136187,-0.044371,-0.077769,0.033398,0.105387,-0.022898,0.128285
5706.T,2022-02-09,4,streak_4,0.015501,0.010819,0.004682,0.04651,0.006446,0.040064,0.003098,-0.077769,0.080867,0.021336,-0.022898,0.044235
4587.T,2022-02-09,2,streak_2,-0.035131,0.010819,-0.04595,0.060861,0.006446,0.054415,-0.144978,-0.077769,-0.067209,-0.150421,-0.022898,-0.127522
9006.T,2022-02-09,2,streak_2,0.005687,0.010819,-0.005133,0.03006,0.006446,0.023614,-0.021119,-0.077769,0.05665,0.12638,-0.022898,0.149278
9616.T,2022-02-09,2,streak_2,-0.018604,0.010819,-0.029423,0.04302,0.006446,0.036574,0.024416,-0.077769,0.102185,0.120962,-0.022898,0.143861
6407.T,2022-02-10,2,streak_2,0.014609,0.004214,0.010395,-0.035345,-0.012576,-0.022768,-0.179078,-0.082375,-0.096703,-0.140756,-0.02424,-0.116516
4919.T,2022-02-10,2,streak_2,-0.021467,0.004214,-0.02568,0.075134,-0.012576,0.08771,-0.087658,-0.082375,-0.005283,-0.093023,-0.02424,-0.068783
4578.T,2022-02-10,2,streak_2,0.004183,0.004214,-3.1e-05,-0.015743,-0.012576,-0.003167,-0.034933,-0.082375,0.047442,0.119311,-0.02424,0.143551
9735.T,2022-02-10,3,streak_3,0.01223,0.004214,0.008016,0.032854,-0.012576,0.04543,-0.009353,-0.082375,0.073022,0.035508,-0.02424,0.059747
4324.T,2022-02-14,2,streak_2,-0.017123,-0.022259,0.005136,0.10959,-0.02072,0.13031,0.034248,-0.08483,0.119079,-0.012556,-0.046689,0.034133
4887.T,2022-02-14,2,streak_2,0.001087,-0.022259,0.023347,-0.015217,-0.02072,0.005503,-0.00108,-0.08483,0.08375,-0.139954,-0.046689,-0.093265
2503.T,2022-02-14,5,streak_5plus,-0.002628,-0.022259,0.019632,0.067783,-0.02072,0.088503,-0.060699,-0.08483,0.024131,0.008403,-0.046689,0.055092
