symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
IRBR3.SA,2025-08-18,8,streak_5plus,0.014246,0.007194,0.007052,0.000213,0.011936,-0.011723,-0.011695,0.052851,-0.064546,0.105252,0.156168,-0.050917
FIQE3.SA,2025-09-30,3,streak_3,0.0,-0.000682,0.000682,-0.049676,-0.018647,-0.031029,0.019438,0.007463,0.011976,0.071274,0.101058,-0.029784
BLAU3.SA,2025-09-30,3,streak_3,0.009441,-0.000682,0.010123,-0.034132,-0.018647,-0.015485,-0.062455,0.007463,-0.069918,0.020334,0.101058,-0.080724
HYPE3.SA,2025-10-28,6,streak_5plus,-0.004693,0.003129,-0.007821,0.096416,0.023713,0.072703,0.110495,0.078832,0.031663,0.065273,0.24607,-0.180797
INTB3.SA,2025-10-28,2,streak_2,-0.008299,0.003129,-0.011427,-0.019917,0.023713,-0.04363,0.124481,0.078832,0.04565,0.024896,0.24607,-0.221173
ISAE4.SA,2025-10-29,2,streak_2,0.0,0.008167,-0.008167,0.054374,0.022216,0.032158,0.129599,0.074143,0.055456,0.139002,0.230179,-0.091176
VALE3.SA,2025-10-30,3,streak_3,0.007579,0.000991,0.006588,0.037897,0.031363,0.006534,0.064267,0.070234,-0.005967,0.339334,0.229831,0.109503
BBSE3.SA,2025-11-03,2,streak_2,0.011872,0.006111,0.005761,0.029528,0.030247,-0.000719,0.059361,0.077249,-0.017888,0.130898,0.215111,-0.084213
BLAU3.SA,2025-11-04,4,streak_4,-0.041948,0.001661,-0.043609,-0.074906,0.031924,-0.10683,-0.004494,0.075112,-0.079607,-0.228464,0.210516,-0.43898
CEAB3.SA,2025-11-04,8,streak_5plus,0.007566,0.001661,0.005905,0.06053,0.031924,0.028606,0.07314,0.075112,-0.001972,-0.201765,0.210516,-0.412281
CSNA3.SA,2025-11-04,2,streak_2,-0.01828,0.001661,-0.019941,-0.108602,0.031924,-0.140526,-0.026882,0.075112,-0.101994,0.064516,0.210516,-0.146
GUAR3.SA,2025-11-05,4,streak_4,0.046278,0.017188,0.02909,0.059356,0.046743,0.012613,0.177062,0.091248,0.085815,0.020121,0.213966,-0.193845
RECV3.SA,2025-11-05,3,streak_3,-0.010172,0.017188,-0.02736,-0.06025,0.046743,-0.106994,-0.134585,0.091248,-0.225833,-0.158059,0.213966,-0.372026
RADL3.SA,2025-11-05,3,streak_3,0.036961,0.017188,0.019773,0.175565,0.046743,0.128821,0.23614,0.091248,0.144892,0.36807,0.213966,0.154104
VIVA3.SA,2025-11-05,4,streak_4,0.006129,0.017188,-0.011059,0.03,0.046743,-0.016743,0.16129,0.091248,0.070043,-0.059677,0.213966,-0.273643
PETR3.SA,2025-11-05,4,streak_4,0.018074,0.017188,0.000887,0.103459,0.046743,0.056716,0.071362,0.091248,-0.019886,0.211281,0.213966,-0.002685
LAVV3.SA,2025-11-05,2,streak_2,0.013571,0.017188,-0.003616,0.082857,0.046743,0.036114,0.176429,0.091248,0.085181,0.237857,0.213966,0.023891
RDOR3.SA,2025-11-05,3,streak_3,0.019088,0.017188,0.0019,0.066806,0.046743,0.020063,0.103817,0.091248,0.01257,-0.033287,0.213966,-0.247253
FLRY3.SA,2025-11-06,2,streak_2,0.020029,0.000288,0.01974,0.090129,0.028301,0.061827,0.036481,0.026582,0.009898,0.211731,0.214924,-0.003193
SUZB3.SA,2025-11-06,3,streak_3,-0.005112,0.000288,-0.005401,-0.016973,0.028301,-0.045275,0.03272,0.026582,0.006138,0.049898,0.214924,-0.165027
ALUP11.SA,2025-11-06,2,streak_2,0.005362,0.000288,0.005074,0.024427,0.028301,-0.003875,-0.012511,0.026582,-0.039093,0.041108,0.214924,-0.173816
ASAI3.SA,2025-11-06,4,streak_4,-0.020112,0.000288,-0.0204,0.080447,0.028301,0.052145,-0.042458,0.026582,-0.06904,-0.018994,0.214924,-0.233919
SAPR11.SA,2025-11-06,2,streak_2,0.017949,0.000288,0.01766,0.023932,0.028301,-0.00437,0.083476,0.026582,0.056893,0.323647,0.214924,0.108722
MDIA3.SA,2025-11-07,2,streak_2,-0.001708,0.004727,-0.006435,-0.10929,0.024937,-0.134227,-0.158128,0.031622,-0.18975,-0.137637,0.212541,-0.350177
AZZA3.SA,2025-11-09,4,streak_4,-0.020423,0.007749,-0.028171,0.034396,0.023855,0.010541,-0.082766,0.026759,-0.109525,-0.07775,0.231305,-0.309054
MOVI3.SA,2025-11-10,3,streak_3,-0.024652,0.007749,-0.0324,0.14791,0.023855,0.124055,0.205788,0.026759,0.179028,0.465166,0.231305,0.233862
MDIA3.SA,2025-11-10,3,streak_3,-0.111529,0.007749,-0.119278,-0.105713,0.023855,-0.129568,-0.177899,0.026759,-0.204659,-0.13274,0.231305,-0.364045
BRKM3.SA,2025-11-10,2,streak_2,0.001372,0.007749,-0.006377,0.101509,0.023855,0.077654,0.071331,0.026759,0.044571,0.38546,0.231305,0.154155
SBSP3.SA,2025-11-10,3,streak_3,-0.000802,0.007749,-0.008551,0.043688,0.023855,0.019833,-0.005616,0.026759,-0.032375,0.11633,0.231305,-0.114975
ENEV3.SA,2025-11-10,4,streak_4,0.014683,0.007749,0.006934,0.022024,0.023855,-0.001831,0.045097,0.026759,0.018338,0.05978,0.231305,-0.171525
GMAT3.SA,2025-11-10,9,streak_5plus,-0.012598,0.007749,-0.020347,-0.125984,0.023855,-0.149839,-0.248819,0.026759,-0.275578,-0.179528,0.231305,-0.410832
BRKM5.SA,2025-11-10,4,streak_4,0.004608,0.007749,-0.00314,0.22427,0.023855,0.200416,0.21659,0.026759,0.189831,0.663594,0.231305,0.43229
UGPA3.SA,2025-11-11,2,streak_2,0.020363,0.016046,0.004317,-0.027446,0.011179,-0.038625,-0.081009,0.024589,-0.105599,0.200089,0.209389,-0.0093
BPAC11.SA,2025-11-11,3,streak_3,0.023238,0.016046,0.007191,0.034564,0.011179,0.023385,0.043351,0.024589,0.018762,0.142355,0.209389,-0.067034
BRKM3.SA,2025-11-11,3,streak_3,0.073973,0.016046,0.057926,0.089041,0.011179,0.077862,0.09589,0.024589,0.071301,0.260274,0.209389,0.050885
ECOR3.SA,2025-11-11,2,streak_2,0.042725,0.016046,0.026679,0.100462,0.011179,0.089283,0.196305,0.024589,0.171716,0.207852,0.209389,-0.001536
TAEE11.SA,2025-11-11,2,streak_2,0.036409,0.016046,0.020363,0.122195,0.011179,0.111016,0.043142,0.024589,0.018553,0.094015,0.209389,-0.115374
BBAS3.SA,2025-11-12,2,streak_2,-0.028694,-0.000733,-0.02796,-0.068094,-0.007775,-0.060319,-0.076231,0.009132,-0.085363,0.089079,0.182035,-0.092955
ALOS3.SA,2025-11-12,3,streak_3,0.009797,-0.000733,0.01053,0.03994,-0.007775,0.047715,0.079879,0.009132,0.070748,0.155614,0.182035,-0.02642
TTEN3.SA,2025-11-13,3,streak_3,-0.009518,-0.002985,-0.006533,-0.042513,-0.014288,-0.028225,0.091371,0.019195,0.072176,0.055203,0.196035,-0.140832
GMAT3.SA,2025-11-13,10,streak_5plus,-0.029827,-0.002985,-0.026843,-0.202512,-0.014288,-0.188224,-0.241758,0.019195,-0.260953,-0.124019,0.196035,-0.320054
EZTC3.SA,2025-11-13,12,streak_5plus,0.015642,-0.002985,0.018626,0.046386,-0.014288,0.060674,-0.174218,0.019195,-0.193413,-0.151025,0.196035,-0.34706
RAIL3.SA,2025-11-14,2,streak_2,0.00609,0.003667,0.002423,-0.066382,-0.015222,-0.05116,-0.035323,0.033846,-0.069169,0.005481,0.212341,-0.20686
BRSR6.SA,2025-11-14,3,streak_3,-0.005626,0.003667,-0.009293,0.003516,-0.015222,0.018738,0.040084,0.033846,0.006238,0.346695,0.212341,0.134354
GUAR3.SA,2025-12-31,5,streak_5plus,-0.023675,-0.003641,-0.020034,-0.038331,0.01124,-0.049572,0.107103,0.125607,-0.018505,None,None,None
