symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
373220.KS,2023-01-27,3,streak_3,-0.021277,0.006226,-0.027503,0.032882,9.3e-05,0.032789,-0.011605,-0.018245,0.006639,0.065764,0.008251,0.057513
066570.KS,2023-01-27,3,streak_3,0.002043,0.006226,-0.004183,0.030644,9.3e-05,0.03055,0.158325,-0.018245,0.17657,0.11236,0.008251,0.104108
005490.KS,2023-01-27,2,streak_2,-0.007962,0.006226,-0.014188,-0.033439,9.3e-05,-0.033533,0.025478,-0.018245,0.043722,0.217525,0.008251,0.209273
006650.KS,2023-01-30,3,streak_3,-0.02658,-0.013506,-0.013074,-0.036621,-0.001457,-0.035164,0.032487,-0.032761,0.065248,-0.128175,0.000326,-0.128501
010140.KS,2023-01-30,2,streak_2,-0.001898,-0.013506,0.011609,0.108159,-0.001457,0.109617,0.072106,-0.032761,0.104868,0.070209,0.000326,0.069883
086280.KS,2023-01-30,2,streak_2,-0.03548,-0.013506,-0.021974,-0.08952,-0.001457,-0.088062,-0.126092,-0.032761,-0.09333,-0.114083,0.000326,-0.114409
271940.KS,2023-01-30,2,streak_2,-0.015314,-0.013506,-0.001808,0.070444,-0.001457,0.071901,-0.068913,-0.032761,-0.036151,-0.078101,0.000326,-0.078427
004800.KS,2023-01-31,5,streak_5plus,0.015827,-0.010361,0.026188,0.001439,-0.005011,0.00645,-0.034532,-0.015352,-0.01918,-0.058993,0.018503,-0.077495
051900.KS,2023-01-31,5,streak_5plus,-0.006684,-0.010361,0.003677,-0.072193,-0.005011,-0.067181,-0.106952,-0.015352,-0.0916,-0.173797,0.018503,-0.192299
014830.KS,2023-01-31,2,streak_2,-0.008187,-0.010361,0.002174,-0.052632,-0.005011,-0.04762,-0.042105,-0.015352,-0.026753,-0.22807,0.018503,-0.246573
010120.KS,2023-01-31,5,streak_5plus,0.021073,-0.010361,0.031434,-0.063219,-0.005011,-0.058207,-0.038314,-0.015352,-0.022962,0.277778,0.018503,0.259275
298040.KS,2023-01-31,6,streak_5plus,0.033094,-0.010361,0.043455,0.008633,-0.005011,0.013644,0.023022,-0.015352,0.038374,0.130935,0.018503,0.112433
011210.KS,2023-01-31,2,streak_2,0.013258,-0.010361,0.023619,0.026515,-0.005011,0.031526,0.058712,-0.015352,0.074064,0.070076,0.018503,0.051573
051910.KS,2023-01-31,5,streak_5plus,0.010249,-0.010361,0.02061,-0.036603,-0.005011,-0.031592,-0.004392,-0.015352,0.01096,0.084919,0.018503,0.066417
090430.KS,2023-02-01,7,streak_5plus,-0.028179,0.010193,-0.038372,0.024742,0.010981,0.013761,None,None,None,-0.152577,0.031525,-0.184102
010950.KS,2023-02-01,2,streak_2,-0.001134,0.010193,-0.011327,-0.048753,0.010981,-0.059734,None,None,None,-0.154195,0.031525,-0.18572
005940.KS,2023-02-01,4,streak_4,0.015217,0.010193,0.005024,0.017391,0.010981,0.00641,None,None,None,0.016304,0.031525,-0.015221
000660.KS,2023-02-01,4,streak_4,0.032768,0.010193,0.022575,0.025989,0.010981,0.015008,None,None,None,0.014805,0.031525,-0.01672
002790.KS,2023-02-01,3,streak_3,-0.028015,0.010193,-0.038208,0.046285,0.010981,0.035304,None,None,None,-0.108404,0.031525,-0.139929
000210.KS,2023-02-03,4,streak_4,-0.015075,0.004666,-0.019741,-0.035176,0.00512,-0.040296,-0.031826,-0.01491,-0.016916,-0.150754,0.022484,-0.173238
012510.KS,2023-02-03,3,streak_3,0.040288,0.004666,0.035621,0.054676,0.00512,0.049556,0.051799,-0.01491,0.066708,-0.119425,0.022484,-0.141908
011790.KS,2023-02-06,2,streak_2,-0.020367,-0.017017,-0.003349,-0.051935,-0.004302,-0.047633,0.123218,-0.007168,0.130386,-0.004073,0.008466,-0.01254
089860.KS,2023-02-06,3,streak_3,-0.00531,-0.017017,0.011708,-0.040708,-0.004302,-0.036406,-0.044248,-0.007168,-0.037079,-0.070796,0.008466,-0.079263
007070.KS,2023-02-07,2,streak_2,0.0,0.005545,-0.005545,0.069892,0.005951,0.063941,0.030466,0.010319,0.020147,-0.043011,0.025736,-0.068747
105560.KS,2023-02-07,3,streak_3,-0.00359,0.005545,-0.009136,-0.007181,0.005951,-0.013132,-0.087971,0.010319,-0.09829,-0.116296,0.025736,-0.142032
329180.KS,2023-02-07,3,streak_3,-0.018083,0.005545,-0.023628,-0.007233,0.005951,-0.013184,-0.094033,0.010319,-0.104352,-0.022604,0.025736,-0.04834
004000.KS,2023-02-07,3,streak_3,0.023972,0.005545,0.018427,-0.018836,0.005951,-0.024787,0.003425,0.010319,-0.006895,0.070205,0.025736,0.044469
096770.KS,2023-02-07,2,streak_2,-0.048566,0.005545,-0.054111,-0.010533,0.005951,-0.016484,0.034523,0.010319,0.024204,0.047396,0.025736,0.02166
017670.KS,2023-02-08,6,streak_5plus,0.0,0.013024,-0.013024,0.021413,0.005682,0.015732,0.0,-0.008076,0.008076,0.057584,0.025085,0.032499
316140.KS,2023-02-08,2,streak_2,0.04065,0.013024,0.027627,0.023577,0.005682,0.017895,-0.052845,-0.008076,-0.044769,-0.043089,0.025085,-0.068174
