symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
6561.TWO,2022-04-27,2,streak_2,0.001825,-0.020513,0.022339,0.036245,-0.008765,0.04501,0.056193,-0.032488,0.088681,0.013038,-0.102642,0.11568
2606.TW,2022-04-27,6,streak_5plus,0.027123,-0.020513,0.047636,0.00954,-0.008765,0.018305,-0.020576,-0.032488,0.011912,-0.329592,-0.102642,-0.22695
1590.TW,2022-04-27,2,streak_2,-0.001246,-0.020513,0.019267,0.027297,-0.008765,0.036062,0.050869,-0.032488,0.083357,0.068236,-0.102642,0.170879
3034.TW,2022-04-28,9,streak_5plus,0.052297,0.007117,0.04518,0.086677,0.0161,0.070577,0.066049,-0.020518,0.086568,-0.131815,-0.091795,-0.04002
3711.TW,2022-04-28,2,streak_2,0.013062,0.007117,0.005945,0.05225,0.0161,0.03615,0.07402,-0.020518,0.094539,-0.012271,-0.091795,0.079524
4162.TWO,2022-04-28,5,streak_5plus,-0.015307,0.007117,-0.022425,0.003522,0.0161,-0.012578,-0.148876,-0.020518,-0.128357,0.148876,-0.091795,0.240671
3221.TWO,2022-04-28,3,streak_3,0.065897,0.007117,0.05878,0.130305,0.0161,0.114206,0.077811,-0.020518,0.098329,0.22487,-0.091795,0.316665
3037.TW,2022-04-28,8,streak_5plus,-0.050832,0.007117,-0.057949,0.004593,0.0161,-0.011507,-0.069307,-0.020518,-0.048788,-0.196999,-0.091795,-0.105204
6531.TW,2022-04-29,4,streak_4,0.016186,0.010524,0.005662,0.056651,0.016854,0.039797,0.127499,-0.009328,0.136827,-0.1608,-0.091221,-0.069579
6278.TW,2022-04-29,4,streak_4,0.049697,0.010524,0.039173,0.074672,0.016854,0.057818,0.049697,-0.009328,0.059025,-0.081862,-0.091221,0.009359
6147.TWO,2022-04-29,5,streak_5plus,-0.005798,0.010524,-0.016322,0.008996,0.016854,-0.007858,0.011995,-0.009328,0.021323,-0.109356,-0.091221,-0.018135
2395.TW,2022-04-29,3,streak_3,0.002709,0.010524,-0.007815,-0.065143,0.016854,-0.081997,-0.01361,-0.009328,-0.004282,-0.060584,-0.091221,0.030637
5434.TW,2022-04-29,2,streak_2,0.009072,0.010524,-0.001452,0.030068,0.016854,0.013214,-0.021143,-0.009328,-0.011815,-0.029922,-0.091221,0.061299
3661.TW,2022-04-29,4,streak_4,0.027844,0.010524,0.01732,0.096292,0.016854,0.079438,-0.010437,-0.009328,-0.001109,-0.20998,-0.091221,-0.118759
6412.TW,2022-05-04,9,streak_5plus,-0.005753,0.004057,-0.00981,-0.005753,-0.026499,0.020746,0.014382,0.010679,0.003704,0.056007,-0.091958,0.147965
9933.TW,2022-05-04,2,streak_2,-0.002255,0.004057,-0.006311,0.029312,-0.026499,0.055811,-0.009865,0.010679,-0.020544,0.002537,-0.091958,0.094495
2347.TW,2022-05-04,10,streak_5plus,0.010378,0.004057,0.006321,-0.060254,-0.026499,-0.033755,-0.10254,0.010679,-0.113219,-0.229244,-0.091958,-0.137286
6146.TWO,2022-05-04,5,streak_5plus,0.024903,0.004057,0.020846,0.066431,-0.026499,0.09293,0.091404,0.010679,0.080725,0.199788,-0.091958,0.291746
8150.TW,2022-05-05,5,streak_5plus,0.019246,0.007865,0.011381,-0.029547,-0.033779,0.004232,0.05286,-0.0008,0.05366,-0.200596,-0.10978,-0.090816
2727.TW,2022-05-05,2,streak_2,0.01358,0.007865,0.005715,-0.058542,-0.033779,-0.024762,0.094602,-0.0008,0.095403,0.108182,-0.10978,0.217962
1723.TW,2022-05-05,2,streak_2,0.0044,0.007865,-0.003465,0.079623,-0.033779,0.113402,0.13714,-0.0008,0.13794,0.086014,-0.10978,0.195794
8046.TW,2022-05-05,6,streak_5plus,0.048935,0.007865,0.04107,-0.018799,-0.033779,0.01498,-0.0665,-0.0008,-0.0657,-0.383015,-0.10978,-0.273235
8155.TWO,2022-05-05,2,streak_2,0.097248,0.007865,0.089383,0.159713,-0.033779,0.193492,0.138891,-0.0008,0.139692,-0.215317,-0.10978,-0.105537
2369.TW,2022-05-05,3,streak_3,0.011715,0.007865,0.00385,-0.055911,-0.033779,-0.022131,0.009585,-0.0008,0.010385,-0.222045,-0.10978,-0.112265
2881.TW,2022-05-05,7,streak_5plus,-0.001312,0.007865,-0.009177,-0.112631,-0.033779,-0.078852,-0.146177,-0.0008,-0.145376,-0.192466,-0.10978,-0.082686
1309.TW,2022-05-05,5,streak_5plus,0.003109,0.007865,-0.004756,-0.092499,-0.033779,-0.05872,-0.042363,-0.0008,-0.041563,-0.151185,-0.10978,-0.041405
2421.TW,2022-05-05,2,streak_2,0.001513,0.007865,-0.006352,-0.02118,-0.033779,0.012599,0.014826,-0.0008,0.015626,0.152799,-0.10978,0.262579
2034.TW,2022-05-06,2,streak_2,-0.023507,-0.017245,-0.006262,-0.075145,-0.064652,-0.010492,-0.037765,-0.0054,-0.032365,-0.041233,-0.114943,0.07371
8341.TW,2022-05-06,2,streak_2,0.011328,-0.017245,0.028572,-0.05414,-0.064652,0.010513,-0.045089,-0.0054,-0.039689,-0.154811,-0.114943,-0.039869
3045.TW,2022-05-06,2,streak_2,0.004834,-0.017245,0.022078,0.00956,-0.064652,0.074212,0.023738,-0.0054,0.029138,0.002041,-0.114943,0.116984
6126.TWO,2022-05-06,2,streak_2,-0.017258,-0.017245,-1.4e-05,-0.019724,-0.064652,0.044928,0.038462,-0.0054,0.043861,-0.006903,-0.114943,0.108039
2618.TW,2022-05-06,3,streak_3,0.008326,-0.017245,0.02557,-0.132285,-0.064652,-0.067633,-0.027752,-0.0054,-0.022352,-0.143386,-0.114943,-0.028443
6706.TW,2022-05-06,4,streak_4,-0.012223,-0.017245,0.005022,-0.069963,-0.064652,-0.005311,-0.042568,-0.0054,-0.037168,-0.270371,-0.114943,-0.155428
6206.TW,2022-05-06,4,streak_4,-0.023693,-0.017245,-0.006448,-0.044771,-0.064652,0.019881,0.030392,-0.0054,0.035792,0.224346,-0.114943,0.339289
8112.TW,2022-05-06,4,streak_4,-0.010632,-0.017245,0.006613,-0.011543,-0.064652,0.053109,0.033111,-0.0054,0.038511,-0.11695,-0.114943,-0.002007
2504.TW,2022-05-06,3,streak_3,-0.016546,-0.017245,0.000698,-0.164192,-0.064652,-0.09954,-0.11328,-0.0054,-0.10788,-0.167162,-0.114943,-0.052219
2449.TW,2022-05-06,3,streak_3,0.012062,-0.017245,0.029307,0.0203,-0.064652,0.084952,0.10356,-0.0054,0.10896,0.027655,-0.114943,0.142598
3624.TWO,2022-05-06,3,streak_3,0.0,-0.017245,0.017245,-0.055991,-0.064652,0.008662,0.11464,-0.0054,0.12004,-0.318363,-0.114943,-0.20342
8358.TWO,2022-05-06,2,streak_2,-0.003343,-0.017245,0.013902,-0.084169,-0.064652,-0.019517,-0.051131,-0.0054,-0.045731,-0.26588,-0.114943,-0.150937
6664.TWO,2022-05-06,4,streak_4,0.032467,-0.017245,0.049711,0.049192,-0.064652,0.113844,0.15137,-0.0054,0.15677,0.000281,-0.114943,0.115224
2059.TW,2022-05-06,3,streak_3,-0.010985,-0.017245,0.00626,0.037846,-0.064652,0.102498,0.089135,-0.0054,0.094535,0.086677,-0.114943,0.20162
1605.TW,2022-05-06,5,streak_5plus,-0.004716,-0.017245,0.012529,-0.104854,-0.064652,-0.040202,0.039667,-0.0054,0.045067,-0.19251,-0.114943,-0.077568
9910.TW,2022-05-06,2,streak_2,-0.030885,-0.017245,-0.013641,-0.125967,-0.064652,-0.061315,-0.007738,-0.0054,-0.002338,-0.15777,-0.114943,-0.042828
2548.TW,2022-05-07,9,streak_5plus,0.002134,-0.021896,0.024031,0.000985,-0.035084,0.036069,0.045969,0.00638,0.03959,0.055163,-0.103972,0.159136
3558.TWO,2022-05-07,5,streak_5plus,-0.096453,-0.021896,-0.074557,-0.019278,-0.035084,0.015806,0.044082,0.00638,0.037702,0.212184,-0.103972,0.316156
1477.TW,2022-05-07,3,streak_3,-0.024449,-0.021896,-0.002553,0.012225,-0.035084,0.047308,-0.006076,0.00638,-0.012456,-0.070273,-0.103972,0.033699
3036.TW,2022-05-09,6,streak_5plus,-0.008901,-0.021896,0.012995,0.011807,-0.035084,0.046891,0.190372,0.00638,0.183993,0.080291,-0.103972,0.184263
6642.TWO,2022-05-09,2,streak_2,-0.006291,-0.021896,0.015606,0.001525,-0.035084,0.036609,0.026687,0.00638,0.020307,-0.142394,-0.103972,-0.038422
2707.TW,2022-05-09,2,streak_2,-0.026254,-0.021896,-0.004358,-0.049583,-0.035084,-0.0145,0.043733,0.00638,0.037353,0.029838,-0.103972,0.13381
5274.TWO,2022-05-09,2,streak_2,-0.043308,-0.021896,-0.021412,-0.005909,-0.035084,0.029175,-0.074808,0.00638,-0.081188,-0.22518,-0.103972,-0.121208
9939.TW,2022-05-10,2,streak_2,0.002591,0.000796,0.001795,0.0,-0.009214,0.009214,0.032389,0.038731,-0.006342,0.053441,-0.063112,0.116553
3483.TWO,2022-05-10,5,streak_5plus,-0.001379,0.000796,-0.002175,-0.026787,-0.009214,-0.017573,0.053772,0.038731,0.015041,-0.135316,-0.063112,-0.072204
3374.TWO,2022-05-10,2,streak_2,0.018811,0.000796,0.018014,0.015048,-0.009214,0.024263,0.097735,0.038731,0.059004,-0.005763,-0.063112,0.057349
3707.TWO,2022-05-10,2,streak_2,0.046083,0.000796,0.045287,0.041475,-0.009214,0.050689,0.230415,0.038731,0.191684,-0.085793,-0.063112,-0.022681
2027.TW,2022-05-10,3,streak_3,-0.010597,0.000796,-0.011394,-0.006744,-0.009214,0.002471,-0.001285,0.038731,-0.040015,-0.149968,-0.063112,-0.086856
1736.TW,2022-05-10,2,streak_2,-0.018343,0.000796,-0.01914,-0.038424,-0.009214,-0.02921,-0.005406,0.038731,-0.044137,-0.001738,-0.063112,0.061374
5522.TW,2022-05-10,2,streak_2,-0.007598,0.000796,-0.008394,-0.024352,-0.009214,-0.015138,0.006039,0.038731,-0.032692,0.035652,-0.063112,0.098764
2474.TW,2022-05-10,2,streak_2,0.036636,0.000796,0.03584,0.039936,-0.009214,0.04915,0.153312,0.038731,0.114582,0.136644,-0.063112,0.199756
8938.TWO,2022-05-10,4,streak_4,0.003506,0.000796,0.002709,0.020742,-0.009214,0.029956,0.040462,0.038731,0.001731,0.048495,-0.063112,0.111607
6747.TWO,2022-05-10,4,streak_4,-0.006452,0.000796,-0.007249,-0.0193,-0.009214,-0.010086,-0.010735,0.038731,-0.049466,-0.030092,-0.063112,0.03302
1104.TW,2022-05-10,2,streak_2,0.002618,0.000796,0.001821,0.068063,-0.009214,0.077277,0.111257,0.038731,0.072526,0.145942,-0.063112,0.209054
3702.TW,2022-05-10,10,streak_5plus,0.0,0.000796,-0.000796,0.02074,-0.009214,0.029954,0.079189,0.038731,0.040458,0.024511,-0.063112,0.087623
3548.TWO,2022-05-11,2,streak_2,0.012689,-0.003452,0.016141,0.023885,-0.000349,0.024234,0.080239,0.034843,0.045396,0.007651,-0.064831,0.072481
3218.TWO,2022-05-11,2,streak_2,0.041987,-0.003452,0.045439,0.029391,-0.000349,0.02974,0.176396,0.034843,0.141553,0.426396,-0.064831,0.491227
2324.TW,2022-05-11,3,streak_3,-0.001954,-0.003452,0.001498,-0.006351,-0.000349,-0.006001,-0.001954,0.034843,-0.036797,0.002443,-0.064831,0.067273
2357.TW,2022-05-11,2,streak_2,-0.001429,-0.003452,0.002023,-0.05003,-0.000349,-0.049681,-0.048601,0.034843,-0.083444,-0.067221,-0.064831,-0.00239
5306.TW,2022-05-11,3,streak_3,-0.017807,-0.003452,-0.014354,0.008869,-0.000349,0.009218,0.0,0.034843,-0.034843,-0.076452,-0.064831,-0.011622
1210.TW,2022-05-11,5,streak_5plus,-0.02291,-0.003452,-0.019457,-0.060935,-0.000349,-0.060586,-0.018895,0.034843,-0.053738,-0.04393,-0.064831,0.020901
3680.TWO,2022-05-11,2,streak_2,-0.016279,-0.003452,-0.012826,0.030326,-0.000349,0.030675,0.193468,0.034843,0.158625,0.175161,-0.064831,0.239992
6523.TWO,2022-05-11,3,streak_3,-0.044046,-0.003452,-0.040593,0.007504,-0.000349,0.007853,0.145677,0.034843,0.110834,0.042251,-0.064831,0.107082
4506.TWO,2022-05-11,3,streak_3,0.001499,-0.003452,0.004952,0.011663,-0.000349,0.012012,0.062979,0.034843,0.028136,0.117294,-0.064831,0.182125
5478.TWO,2022-05-11,2,streak_2,-0.002462,-0.003452,0.000991,0.014335,-0.000349,0.014685,0.008398,0.034843,-0.026445,-0.117579,-0.064831,-0.052748
6138.TWO,2022-05-11,5,streak_5plus,-0.031878,-0.003452,-0.028425,0.034297,-0.000349,0.034646,0.019598,0.034843,-0.015245,-0.362267,-0.064831,-0.297436
1513.TW,2022-05-12,3,streak_3,-0.035376,-0.024339,-0.011037,0.029133,0.018156,0.010977,0.067746,0.028356,0.03939,0.280925,-0.059725,0.34065
6469.TWO,2022-05-12,2,streak_2,0.009591,-0.024339,0.033929,0.030856,0.018156,0.0127,0.326245,0.028356,0.297889,0.27996,-0.059725,0.339685
6541.TW,2022-05-12,7,streak_5plus,-0.06203,-0.024339,-0.037691,-0.055157,0.018156,-0.073313,-0.015522,0.028356,-0.043878,-0.172404,-0.059725,-0.112679
2313.TW,2022-05-12,3,streak_3,-0.031983,-0.024339,-0.007644,0.134595,0.018156,0.116439,0.130864,0.028356,0.102508,0.196962,-0.059725,0.256686
2201.TW,2022-05-12,9,streak_5plus,-0.014118,-0.024339,0.010221,0.087941,0.018156,0.069785,0.174706,0.028356,0.14635,0.091765,-0.059725,0.151489
3533.TW,2022-05-12,3,streak_3,-0.014647,-0.024339,0.009691,0.094531,0.018156,0.076375,0.08256,0.028356,0.054204,-0.074575,-0.059725,-0.01485
5388.TW,2022-05-12,2,streak_2,-0.020411,-0.024339,0.003927,0.061234,0.018156,0.043078,0.09116,0.028356,0.062804,0.43539,-0.059725,0.495115
2609.TW,2022-05-12,6,streak_5plus,-0.024227,-0.024339,0.000112,-0.052382,0.018156,-0.070538,0.016206,0.028356,-0.01215,-0.055328,-0.059725,0.004397
2345.TW,2022-05-12,2,streak_2,0.020549,-0.024339,0.044888,0.050264,0.018156,0.032108,0.105061,0.028356,0.076705,0.309614,-0.059725,0.369339
1312.TW,2022-05-12,8,streak_5plus,-0.030992,-0.024339,-0.006653,0.014463,0.018156,-0.003693,0.016529,0.028356,-0.011827,-0.102995,-0.059725,-0.04327
2376.TW,2022-05-13,5,streak_5plus,0.023647,0.013822,0.009825,0.033106,0.025847,0.00726,0.00473,0.029091,-0.024361,-0.136002,-0.043393,-0.092609
6414.TW,2022-05-13,2,streak_2,0.012933,0.013822,-0.000889,0.062299,0.025847,0.036452,0.119437,0.029091,0.090346,0.277248,-0.043393,0.320641
9904.TW,2022-05-13,5,streak_5plus,0.0,0.013822,-0.013822,0.003699,0.025847,-0.022148,0.053432,0.029091,0.024341,0.00411,-0.043393,0.047503
3665.TW,2022-05-13,2,streak_2,0.025785,0.013822,0.011963,0.001646,0.025847,-0.024201,-0.003219,0.029091,-0.032309,0.049815,-0.043393,0.093209
4105.TWO,2022-05-13,2,streak_2,0.014901,0.013822,0.001079,0.010413,0.025847,-0.015434,0.050628,0.029091,0.021538,0.08833,-0.043393,0.131724
4770.TW,2022-05-13,2,streak_2,0.022909,0.013822,0.009087,0.074444,0.025847,0.048597,0.114503,0.029091,0.085413,-0.030531,-0.043393,0.012862
4736.TWO,2022-05-14,5,streak_5plus,-0.036383,0.004327,-0.040709,-0.053526,0.019726,-0.073251,-0.117746,0.013569,-0.131315,-0.10076,-0.040088,-0.060672
2890.TW,2022-05-21,3,streak_3,0.0,0.000716,-0.000716,0.010941,0.007518,0.003423,-0.032093,-0.02578,-0.006314,0.044493,-0.046336,0.090829
2888.TW,2022-05-21,5,streak_5plus,-0.005952,0.000716,-0.006668,-0.003571,0.007518,-0.011089,0.017857,-0.02578,0.043637,0.042857,-0.046336,0.089193
5439.TWO,2022-06-29,3,streak_3,-0.002156,-0.01294,0.010783,-0.079515,-0.070643,-0.008872,0.008625,-0.033571,0.042196,0.012399,-0.107626,0.120024
2329.TW,2022-06-29,4,streak_4,-0.006044,-0.01294,0.006896,-0.087307,-0.070643,-0.016664,-0.022163,-0.033571,0.011408,-0.016118,-0.107626,0.091507
9945.TW,2022-06-29,2,streak_2,0.0,-0.01294,0.01294,-0.045527,-0.070643,0.025116,-0.187276,-0.033571,-0.153706,-0.264215,-0.107626,-0.156589
8070.TW,2022-06-29,3,streak_3,-0.003137,-0.01294,0.009803,-0.115023,-0.070643,-0.04438,-0.057511,-0.033571,-0.023941,-0.127919,-0.107626,-0.020294
6806.TW,2022-06-29,2,streak_2,-0.012271,-0.01294,0.000668,-0.061483,-0.070643,0.00916,-0.161032,-0.033571,-0.127461,-0.214125,-0.107626,-0.106499
9930.TW,2022-06-29,2,streak_2,-0.002298,-0.01294,0.010642,-0.005361,-0.070643,0.065282,0.009191,-0.033571,0.042761,0.022466,-0.107626,0.130092
1301.TW,2022-07-11,8,streak_5plus,-0.001144,-0.008573,0.007429,0.01881,0.005952,0.012859,0.070539,0.038431,0.032108,0.012964,-0.039578,0.052542
2408.TW,2022-07-12,6,streak_5plus,-0.033674,-0.027189,-0.006484,0.106122,0.026436,0.079686,0.079592,0.049493,0.030099,0.02449,-0.044507,0.068997
2330.TW,2022-07-14,4,streak_4,0.009566,0.007947,0.001618,0.052082,0.02852,0.023562,0.09246,0.060956,0.031504,-0.150416,-0.086804,-0.063612
3008.TW,2022-07-15,2,streak_2,0.044624,0.007764,0.03686,0.028876,0.034573,-0.005697,0.086616,0.058902,0.027714,-0.06621,-0.112739,0.046529
6548.TWO,2022-07-19,4,streak_4,0.00105,-0.001736,0.002787,-0.016106,0.014721,-0.030828,0.10119,0.047619,0.053572,-0.087535,-0.119133,0.031598
9802.TW,2022-07-19,4,streak_4,0.002738,-0.001736,0.004474,-0.019293,0.014721,-0.034015,-0.09373,0.047619,-0.141348,-0.141768,-0.119133,-0.022635
3189.TW,2022-07-25,2,streak_2,0.006869,-0.000872,0.007741,-0.03126,0.003392,-0.034652,-0.027709,0.019785,-0.047495,-0.287666,-0.142492,-0.145174
2065.TWO,2022-07-25,4,streak_4,0.01812,-0.000872,0.018992,0.074462,0.003392,0.07107,0.156002,0.019785,0.136217,0.090317,-0.142492,0.232809
6491.TW,2022-07-25,6,streak_5plus,0.014085,-0.000872,0.014956,0.075117,0.003392,0.071725,-0.025822,0.019785,-0.045607,-0.323944,-0.142492,-0.181452
5371.TWO,2022-07-25,2,streak_2,-0.012644,-0.000872,-0.011773,0.035753,0.003392,0.032361,0.232178,0.019785,0.212392,-0.037497,-0.142492,0.104994
3675.TWO,2022-07-25,2,streak_2,0.013865,-0.000872,0.014736,0.006932,0.003392,0.00354,0.094685,0.019785,0.0749,-0.290872,-0.142492,-0.148381
3035.TW,2022-07-26,6,streak_5plus,-0.021952,-0.008673,-0.013279,-0.156953,0.003037,-0.159989,0.049657,0.010683,0.038974,-0.258907,-0.139214,-0.119693
1560.TW,2022-07-26,5,streak_5plus,-0.003096,-0.008673,0.005577,-0.049868,0.003037,-0.052905,-0.024901,0.010683,-0.035584,-0.358235,-0.139214,-0.21902
6561.TWO,2022-07-26,3,streak_3,0.005534,-0.008673,0.014208,0.05547,0.003037,0.052433,0.062849,0.010683,0.052166,0.024067,-0.139214,0.163281
2337.TW,2022-07-26,5,streak_5plus,-0.020013,-0.008673,-0.01134,0.028019,0.003037,0.024982,0.020347,0.010683,0.009664,-0.003002,-0.139214,0.136212
6239.TW,2022-07-26,7,streak_5plus,-0.016446,-0.008673,-0.007773,0.007805,0.003037,0.004768,0.028014,0.010683,0.017331,-0.139652,-0.139214,-0.000437
3217.TWO,2022-07-27,2,streak_2,0.024808,0.007754,0.017054,-0.02732,-0.004022,-0.023298,0.024808,0.017722,0.007085,-0.198775,-0.144573,-0.054202
3037.TW,2022-07-27,9,streak_5plus,0.055866,0.007754,0.048112,-0.129465,-0.004022,-0.125443,-0.091204,0.017722,-0.108926,-0.285306,-0.144573,-0.140733
2439.TW,2022-07-28,2,streak_2,-0.003997,-0.00199,-0.002008,0.092272,-0.009689,0.10196,0.150067,0.018661,0.131406,0.167222,-0.146937,0.314159
2360.TW,2022-07-28,2,streak_2,0.0296,-0.00199,0.03159,0.141454,-0.009689,0.151143,0.174328,0.018661,0.155667,0.115127,-0.146937,0.262065
4915.TW,2022-07-28,2,streak_2,0.016246,-0.00199,0.018236,0.017802,-0.009689,0.02749,-0.008987,0.018661,-0.027648,-0.192879,-0.146937,-0.045942
6269.TW,2022-07-28,2,streak_2,-0.001143,-0.00199,0.000846,0.067463,-0.009689,0.077152,0.060602,0.018661,0.041941,0.010291,-0.146937,0.157228
6176.TW,2022-07-28,2,streak_2,0.001188,-0.00199,0.003177,0.053048,-0.009689,0.062737,0.116126,0.018661,0.097465,0.047374,-0.146937,0.194311
2308.TW,2022-07-28,2,streak_2,0.031503,-0.00199,0.033493,0.039358,-0.009689,0.049047,0.05511,0.018661,0.036449,0.007897,-0.146937,0.154834
5009.TWO,2022-07-28,2,streak_2,0.010019,-0.00199,0.012009,-0.001541,-0.009689,0.008147,-0.047399,0.018661,-0.06606,-0.034297,-0.146937,0.112641
2498.TW,2022-07-28,3,streak_3,0.010819,-0.00199,0.012809,-0.021638,-0.009689,-0.01195,-0.057187,0.018661,-0.075848,-0.251932,-0.146937,-0.104995
4968.TW,2022-07-28,2,streak_2,-0.007177,-0.00199,-0.005187,-0.032333,-0.009689,-0.022644,0.050384,0.018661,0.031723,-0.358272,-0.146937,-0.211334
3711.TW,2022-07-28,3,streak_3,0.031796,-0.00199,0.033786,0.010642,-0.009689,0.020331,0.015241,0.018661,-0.00342,-0.096308,-0.146937,0.050629
3264.TWO,2022-07-28,2,streak_2,0.012616,-0.00199,0.014605,0.035604,-0.009689,0.045293,0.170171,0.018661,0.15151,0.007569,-0.146937,0.154507
6531.TW,2022-07-29,5,streak_5plus,0.01516,0.007264,0.007897,-0.032848,-0.012738,-0.020109,0.035321,0.025956,0.009364,-0.257567,-0.131987,-0.12558
4974.TWO,2022-07-29,3,streak_3,0.011653,0.007264,0.004389,0.062069,-0.012738,0.074807,0.087039,0.025956,0.061083,0.025208,-0.131987,0.157195
3443.TW,2022-07-29,2,streak_2,-0.036265,0.007264,-0.043529,-0.007644,-0.012738,0.005094,0.068699,0.025956,0.042742,-0.183203,-0.131987,-0.051216
5434.TW,2022-07-29,3,streak_3,0.003221,0.007264,-0.004042,0.003221,-0.012738,0.01596,0.071621,0.025956,0.045665,-0.045625,-0.131987,0.086362
2454.TW,2022-07-29,10,streak_5plus,0.001478,0.007264,-0.005786,0.002938,-0.012738,0.015676,-0.005858,0.025956,-0.031814,-0.136361,-0.131987,-0.004375
6147.TWO,2022-07-29,6,streak_5plus,0.011223,0.007264,0.00396,0.011223,-0.012738,0.023962,0.066667,0.025956,0.04071,-0.003591,-0.131987,0.128395
2395.TW,2022-07-29,4,streak_4,0.008822,0.007264,0.001559,0.007352,-0.012738,0.02009,-0.033854,0.025956,-0.05981,-0.119311,-0.131987,0.012676
1723.TW,2022-08-01,3,streak_3,0.004318,-0.001225,0.005543,-0.025709,0.002398,-0.028107,-0.008537,-0.004925,-0.003612,-0.124424,-0.147443,0.023019
6257.TW,2022-08-01,2,streak_2,-0.001885,-0.001225,-0.00066,-0.011074,0.002398,-0.013472,0.020028,-0.004925,0.024954,-0.072102,-0.147443,0.075341
3380.TW,2022-08-01,2,streak_2,-0.020959,-0.001225,-0.019734,0.02238,0.002398,0.019982,-0.031972,-0.004925,-0.027046,-0.157371,-0.147443,-0.009929
3045.TW,2022-08-01,3,streak_3,0.0,-0.001225,0.001225,0.0,0.002398,-0.002398,-0.016722,-0.004925,-0.011797,-0.070962,-0.147443,0.076481
1777.TWO,2022-08-01,2,streak_2,0.001547,-0.001225,0.002772,0.028532,0.002398,0.026134,0.081128,-0.004925,0.086053,0.165349,-0.147443,0.312792
3703.TW,2022-08-02,2,streak_2,-0.013355,-0.01565,0.002295,0.01376,0.002584,0.011175,0.012141,-0.001873,0.014014,-0.047754,-0.135628,0.087874
4919.TW,2022-08-02,7,streak_5plus,-0.03111,-0.01565,-0.015461,0.01332,0.002584,0.010736,0.088861,-0.001873,0.090734,-0.088861,-0.135628,0.046767
6669.TW,2022-08-02,3,streak_3,0.006801,-0.01565,0.022451,-0.031337,0.002584,-0.033922,0.035412,-0.001873,0.037285,-0.013631,-0.135628,0.121997
3227.TWO,2022-08-02,2,streak_2,-0.029189,-0.01565,-0.013539,-0.017342,0.002584,-0.019927,-0.00977,-0.001873,-0.007897,-0.129458,-0.135628,0.006171
8464.TW,2022-08-02,2,streak_2,-0.027446,-0.01565,-0.011796,-0.010287,0.002584,-0.012872,-0.025737,-0.001873,-0.023864,-0.145807,-0.135628,-0.010179
4739.TW,2022-08-03,2,streak_2,-0.004177,0.00202,-0.006197,-0.024971,0.02055,-0.045521,0.112503,0.023612,0.088891,-0.258331,-0.115955,-0.142376
4966.TWO,2022-08-03,6,streak_5plus,0.02416,0.00202,0.02214,-0.124632,0.02055,-0.145182,-0.14948,0.023612,-0.173092,-0.413609,-0.115955,-0.297653
4904.TW,2022-08-03,2,streak_2,0.002695,0.00202,0.000675,0.026501,0.02055,0.005951,-0.00539,0.023612,-0.029002,-0.055847,-0.115955,0.060109
6206.TW,2022-08-03,5,streak_5plus,-0.003458,0.00202,-0.005478,-0.017955,0.02055,-0.038504,-0.043756,0.023612,-0.067368,-0.278361,-0.115955,-0.162406
2548.TW,2022-08-03,10,streak_5plus,-0.006862,0.00202,-0.008882,0.00889,0.02055,-0.01166,0.048503,0.023612,0.024891,-0.034935,-0.115955,0.081021
8050.TWO,2022-08-03,2,streak_2,0.02582,0.00202,0.0238,-0.018685,0.02055,-0.039235,0.121964,0.023612,0.098352,-0.024291,-0.115955,0.091665
1309.TW,2022-08-03,6,streak_5plus,-0.01511,0.00202,-0.01713,-0.038919,0.02055,-0.059469,-0.02381,0.023612,-0.047421,-0.134158,-0.115955,-0.018202
6642.TWO,2022-08-03,3,streak_3,0.0,0.00202,-0.00202,0.0,0.02055,-0.02055,0.032642,0.023612,0.00903,-0.211513,-0.115955,-0.095558
6180.TWO,2022-08-04,4,streak_4,0.001728,-0.005063,0.006792,0.040714,0.010963,0.029751,0.015172,0.001681,0.013491,-0.055886,-0.113477,0.057591
4979.TWO,2022-08-04,2,streak_2,0.048875,-0.005063,0.053938,0.315749,0.010963,0.304786,0.41505,0.001681,0.413369,0.18813,-0.113477,0.301607
3357.TWO,2022-08-04,2,streak_2,0.01054,-0.005063,0.015604,0.024416,0.010963,0.013453,0.056971,0.001681,0.05529,-0.112608,-0.113477,0.000868
